"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.909415613E1,2.921864319E1,2.388984680E0,-1.101513672E1,3.131724117E1
3.910411413E1,2.920689392E1,2.237548828E0,-1.111734009E1,3.133120693E1
3.911407313E1,2.921403503E1,2.266689301E0,-1.095822144E1,3.128386709E1
3.912403113E1,2.930039978E1,2.143520355E0,-1.098171997E1,3.136409221E1
3.913398913E1,2.942033386E1,2.113914490E0,-1.067764282E1,3.136935982E1
3.914394813E1,2.938148499E1,1.982498169E0,-1.074911499E1,3.134877082E1
3.915390613E1,2.944931030E1,2.070869446E0,-1.025244141E1,3.125160688E1
3.916386413E1,2.944825745E1,1.907348633E0,-1.035110474E1,3.127272317E1
3.917382213E1,2.951606750E1,1.925998688E0,-9.853057861E0,3.117676156E1
3.918378113E1,2.939810181E1,1.779510498E0,-1.015319824E1,3.115288882E1
3.919373913E1,2.943280029E1,1.665061951E0,-9.894409180E0,3.109600452E1
3.920369713E1,2.934350586E1,1.568290710E0,-9.872039795E0,3.099932324E1
3.921365613E1,2.932951355E1,1.495132446E0,-9.632324219E0,3.090691599E1
3.922361413E1,2.923068237E1,1.361461639E0,-9.863189697E0,3.087991063E1
3.923357213E1,2.918284607E1,1.300045013E0,-9.788909912E0,3.080830049E1
3.924353113E1,2.914533997E1,1.194572449E0,-9.756591797E0,3.075823351E1
3.925348913E1,2.920045471E1,1.397174835E0,-9.710052490E0,3.080428172E1
3.926344713E1,2.928350830E1,1.301368713E0,-9.462158203E0,3.080178334E1
3.927340513E1,2.928001404E1,1.379199982E0,-9.233978271E0,3.073251974E1
3.928336413E1,2.938351440E1,1.288272858E0,-9.196289062E0,3.081594227E1
3.929332213E1,2.920349121E1,1.051815033E0,-9.049743652E0,3.059163405E1
3.930328013E1,2.946778870E1,1.211830139E0,-8.756256104E0,3.076509587E1
3.931323913E1,2.927713013E1,9.645156860E-1,-8.480743408E0,3.049596117E1
3.932319713E1,2.930065918E1,9.458160400E-1,-8.344329834E0,3.048033853E1
3.933315513E1,2.920529175E1,7.565727234E-1,-8.301147461E0,3.037154124E1
3.934311413E1,2.954800415E1,9.498252869E-1,-7.894531250E0,3.059918857E1
3.935307213E1,2.929481506E1,9.796905518E-1,-7.871093750E0,3.034963097E1
3.936303013E1,2.948579407E1,1.229248047E0,-7.553375244E0,3.046270802E1
3.937298813E1,2.922454834E1,9.983482361E-1,-7.500915527E0,3.018831990E1
3.938294713E1,2.932914734E1,1.115528107E0,-7.355560303E0,3.025801636E1
3.939290513E1,2.923133850E1,9.276237488E-1,-7.314086914E0,3.014676606E1
3.940286313E1,2.941316223E1,1.122428894E0,-7.136352539E0,3.028731561E1
3.941282213E1,2.916978455E1,9.754028320E-1,-7.060363770E0,3.002792830E1
3.942278013E1,2.936763000E1,8.374519348E-1,-6.896392822E0,3.017812539E1
3.943273813E1,2.924563599E1,7.826461792E-1,-6.911529541E0,3.006142046E1
3.944269713E1,2.924563599E1,7.826461792E-1,-6.911529541E0,3.006142046E1
3.945265513E1,2.946687317E1,1.171955109E0,-6.696228027E0,3.024085916E1
3.946261313E1,2.909768677E1,1.107532501E0,-6.977539062E0,2.994308025E1
3.947257213E1,2.920021057E1,1.549655914E0,-6.750640869E0,3.001041291E1
3.948253013E1,2.891799927E1,1.510208130E0,-6.796386719E0,2.974428151E1
3.949248813E1,2.914320374E1,1.724998474E0,-6.418365479E0,2.989142618E1
3.950244613E1,2.897097778E1,1.768009186E0,-6.480743408E0,2.973959390E1
3.951240479E1,2.894142151E1,1.800212860E0,-6.351745605E0,2.968486681E1
3.952236279E1,2.900013733E1,1.752246857E0,-6.176513672E0,2.970231734E1
3.953232079E1,2.913072205E1,1.891559601E0,-6.102478027E0,2.982309848E1
3.954227979E1,2.904536438E1,1.749633789E0,-6.320312500E0,2.977651357E1
3.955223779E1,2.910499573E1,1.910278320E0,-6.289855957E0,2.983810027E1
3.956219579E1,2.894680786E1,1.912181854E0,-6.742980957E0,2.978324893E1
3.957215479E1,2.898847961E1,2.108558655E0,-6.348114014E0,2.975023565E1
3.958211279E1,2.878793335E1,2.011001587E0,-6.471008301E0,2.957470511E1
3.959207079E1,2.887814331E1,2.145305634E0,-6.372100830E0,2.965051713E1
3.960202879E1,2.866291809E1,2.011692047E0,-6.721771240E0,2.950918479E1
3.961198779E1,2.870712280E1,2.134105682E0,-6.623321533E0,2.953847821E1
3.962194579E1,2.857893372E1,2.071369171E0,-6.692138672E0,2.942500200E1
3.963190379E1,2.859259033E1,2.181808472E0,-6.740112305E0,2.945718289E1
3.964186279E1,2.857015991E1,2.211582184E0,-6.789550781E0,2.944899205E1
3.965182079E1,2.860983276E1,2.331386566E0,-6.533111572E0,2.943874048E1
3.966177879E1,2.848144531E1,2.061485291E0,-6.791809082E0,2.935253174E1
3.967173779E1,2.858680725E1,2.269119263E0,-6.672454834E0,2.944275980E1
3.968169579E1,2.860098267E1,2.250415802E0,-6.771209717E0,2.947761628E1
3.969165379E1,2.866378784E1,2.411529541E0,-6.454772949E0,2.948037147E1
3.970161279E1,2.848983765E1,2.339511871E0,-6.655822754E0,2.935036868E1
3.971157079E1,2.862213135E1,2.411525726E0,-6.462860107E0,2.944164432E1
3.972152879E1,2.853152466E1,2.399276733E0,-6.790008545E0,2.942632570E1
3.973148679E1,2.862155151E1,2.477973938E0,-6.821624756E0,2.952741320E1
3.974144579E1,2.853230286E1,2.585399628E0,-6.874938965E0,2.946254204E1
3.975140379E1,2.841435242E1,2.667800903E0,-6.555511475E0,2.928254285E1
3.976136179E1,2.836434937E1,2.707115173E0,-6.983398438E0,2.933654106E1
3.977132079E1,2.839628601E1,2.843368530E0,-7.042572021E0,2.939441485E1
3.978127879E1,2.826336670E1,3.033966064E0,-7.268951416E0,2.934042437E1
3.979123679E1,2.832766724E1,2.993778229E0,-7.133880615E0,2.936514416E1
3.980119579E1,2.808876038E1,3.155590057E0,-7.560333252E0,2.925909853E1
3.981115379E1,2.824162292E1,3.280246735E0,-7.355163574E0,2.936746014E1
3.982111179E1,2.810803223E1,3.453388214E0,-7.619323730E0,2.932646347E1
3.983107079E1,2.833909607E1,3.548797607E0,-7.712127686E0,2.958336093E1
3.984102879E1,2.812318420E1,3.570426941E0,-7.817443848E0,2.940703771E1
3.985098679E1,2.831593323E1,3.662776947E0,-7.495635986E0,2.951935921E1
3.986094479E1,2.828660583E1,3.842212677E0,-7.716735840E0,2.957097699E1
3.987090379E1,2.840351868E1,4.016086578E0,-7.716613770E0,2.970580672E1
3.988086179E1,2.846527100E1,4.096321106E0,-7.598205566E0,2.974532278E1
3.989081979E1,2.838691711E1,4.094303131E0,-7.446228027E0,2.963151520E1
3.990077879E1,2.855911255E1,4.215255737E0,-7.332244873E0,2.978511550E1
3.991073679E1,2.850534058E1,4.272701263E0,-7.175811768E0,2.970358046E1
3.992069479E1,2.851455688E1,4.344593048E0,-7.086914062E0,2.970151165E1
3.993065379E1,2.839796448E1,4.229026794E0,-7.029785156E0,2.955921064E1
3.994061179E1,2.871891785E1,4.453884125E0,-6.817291260E0,2.985111030E1
3.995056979E1,2.854917908E1,4.474838257E0,-6.906524658E0,2.971161198E1
3.996052779E1,2.856645203E1,4.508769989E0,-6.753509521E0,2.969816626E1
3.997048679E1,2.856645203E1,4.508769989E0,-6.753509521E0,2.969816626E1
3.998044479E1,2.836964417E1,4.437561035E0,-6.757659912E0,2.949906143E1
3.999040279E1,2.866716003E1,4.521183014E0,-6.617095947E0,2.976630846E1
4.000036179E1,2.866914368E1,4.361835480E0,-6.284820557E0,2.967228298E1
4.001031979E1,2.881364441E1,4.424179077E0,-5.988006592E0,2.975996787E1
4.002027779E1,2.868962097E1,4.435886383E0,-5.809204102E0,2.960605161E1
4.003023679E1,2.893547058E1,4.382846832E0,-5.512084961E0,2.978009209E1
4.004019479E1,2.880674744E1,4.317211151E0,-5.764190674E0,2.969331413E1
4.005015279E1,2.906605530E1,4.380249023E0,-5.693725586E0,2.994061895E1
4.006011179E1,2.893896484E1,4.245365143E0,-5.822113037E0,2.982253865E1
4.007006979E1,2.903277588E1,4.357814789E0,-5.702423096E0,2.990669246E1
4.008002779E1,2.877822876E1,4.049140930E0,-6.000183105E0,2.967463884E1
4.008998579E1,2.900944519E1,3.897495270E0,-5.854278564E0,2.984980665E1
4.009994479E1,2.877934265E1,3.729740143E0,-5.938079834E0,2.962131525E1
4.010990279E1,2.899075317E1,3.864349365E0,-5.775115967E0,2.981189243E1
4.011986079E1,2.887045288E1,3.728614807E0,-6.643127441E0,2.985861283E1
4.012981979E1,2.906916809E1,3.797309875E0,-6.631256104E0,3.005677383E1
4.013977779E1,2.880459595E1,3.733539581E0,-6.963989258E0,2.986873301E1
4.014973579E1,2.898611450E1,3.829166412E0,-7.023315430E0,3.006965761E1
4.015969479E1,2.879441833E1,3.822814941E0,-7.346374512E0,2.996166984E1
4.016965279E1,2.885990906E1,3.943977356E0,-7.274932861E0,3.002289054E1
4.017961079E1,2.854025269E1,3.904811859E0,-7.570892334E0,2.978442529E1
4.018956879E1,2.878535461E1,3.933094025E0,-7.317687988E0,2.996021406E1
4.019952779E1,2.871983337E1,3.840934753E0,-7.798919678E0,3.000674519E1
4.020948579E1,2.880407715E1,3.976009369E0,-7.519439697E0,3.003373910E1
4.021944379E1,2.866119385E1,3.908412933E0,-7.899536133E0,2.998570319E1
4.022940279E1,2.888490295E1,3.968460083E0,-7.740753174E0,3.016629831E1
4.023936079E1,2.851454163E1,3.694396973E0,-8.008209229E0,2.984726232E1
4.024931879E1,2.879818726E1,3.709522247E0,-7.846527100E0,3.007763508E1
4.025927779E1,2.855303955E1,3.547302246E0,-8.180725098E0,2.991293506E1
4.026923579E1,2.885557556E1,3.499813080E0,-8.013854980E0,3.015153071E1
4.027919379E1,2.868411255E1,3.302928925E0,-8.576690674E0,3.012054573E1
4.028915279E1,2.875474548E1,3.237934113E0,-8.276275635E0,3.009678294E1
4.029911079E1,2.837286377E1,3.015991211E0,-8.567718506E0,2.979129742E1
4.030906879E1,2.866090393E1,2.894424438E0,-8.433776855E0,3.001589077E1
4.031902679E1,2.857592773E1,2.689472198E0,-8.767211914E0,3.001134638E1
4.032898579E1,2.880879211E1,2.678375244E0,-8.576934814E0,3.017754145E1
4.033894379E1,2.861430359E1,2.626300812E0,-8.629913330E0,3.000252039E1
4.034890179E1,2.852789307E1,2.480159760E0,-8.545989990E0,2.988353761E1
4.035886079E1,2.844619751E1,2.453250885E0,-8.672363281E0,2.983981363E1
4.036881879E1,2.866766357E1,2.530483246E0,-8.574981689E0,3.002946205E1
4.037877679E1,2.860949707E1,2.400066376E0,-8.777618408E0,3.002182916E1
4.038873579E1,2.860853577E1,2.356048584E0,-8.650360107E0,2.998046053E1
4.039869379E1,2.842967224E1,2.342800140E0,-8.625549316E0,2.980159521E1
4.040865179E1,2.856236267E1,2.322711945E0,-8.504394531E0,2.989194337E1
4.041861079E1,2.851719666E1,2.304550171E0,-8.815093994E0,2.993739031E1
4.042856879E1,2.864974976E1,2.371067047E0,-8.525024414E0,2.998509899E1
4.043852679E1,2.843087769E1,2.294876099E0,-8.538787842E0,2.977401821E1
4.044848579E1,2.855860901E1,2.291648865E0,-8.520355225E0,2.989050445E1
4.045844379E1,2.851820374E1,2.217868805E0,-8.561187744E0,2.985801102E1
4.046840179E1,2.863314819E1,2.444805145E0,-8.414855957E0,2.994401524E1
4.047835979E1,2.863719177E1,2.457794189E0,-8.466583252E0,2.996352010E1
4.048831879E1,2.863719177E1,2.457794189E0,-8.466583252E0,2.996352010E1
4.049827679E1,2.849667358E1,2.423316956E0,-8.204040527E0,2.975296878E1
4.050823479E1,2.848779297E1,2.429702759E0,-8.066375732E0,2.970730922E1
4.051819363E1,2.853266907E1,2.377956390E0,-8.008728027E0,2.973058367E1
4.052815163E1,2.852249146E1,2.378585815E0,-8.055725098E0,2.973356514E1
4.053810963E1,2.859628296E1,2.529460907E0,-8.022705078E0,2.980787427E1
4.054806863E1,2.859890747E1,2.518562317E0,-8.128845215E0,2.983821022E1
4.055802663E1,2.865675354E1,2.775272369E0,-7.959136963E0,2.987071344E1
4.056798463E1,2.870578003E1,3.012054443E0,-7.751678467E0,2.988616399E1
4.057794363E1,2.851570129E1,3.165035248E0,-7.635345459E0,2.968941173E1
4.058790163E1,2.853559875E1,3.337352753E0,-7.683776855E0,2.973985115E1
4.059785963E1,2.873716736E1,3.524055481E0,-7.485992432E0,2.990457887E1
4.060781763E1,2.876510620E1,3.703220367E0,-7.015075684E0,2.983884151E1
4.061777663E1,2.867955017E1,3.625663757E0,-7.092071533E0,2.976507205E1
4.062773463E1,2.894477844E1,3.666805267E0,-6.690979004E0,2.993350731E1
4.063769263E1,2.888954163E1,3.638965607E0,-6.627014160E0,2.986243464E1
4.064765163E1,2.902688599E1,3.482936859E0,-6.375793457E0,2.992226097E1
4.065760963E1,2.894715881E1,3.350032806E0,-6.441406250E0,2.984380066E1
4.066756763E1,2.907229614E1,3.402492523E0,-6.428710938E0,2.996837805E1
4.067752663E1,2.887687683E1,3.520744324E0,-6.592590332E0,2.982837413E1
4.068748463E1,2.898428345E1,3.550434113E0,-6.617401123E0,2.994134711E1
4.069744263E1,2.887689209E1,3.458534241E0,-6.899871826E0,2.989054344E1
4.070740163E1,2.890307617E1,3.375770569E0,-6.992645264E0,2.992792554E1
4.071735963E1,2.859721375E1,3.368980408E0,-7.016235352E0,2.963744627E1
4.072731763E1,2.886392212E1,3.432785034E0,-6.921905518E0,2.988014038E1
4.073727663E1,2.880697632E1,3.564437866E0,-7.127288818E0,2.988888335E1
4.074723463E1,2.917420959E1,3.604362488E0,-7.256744385E0,3.027847872E1
4.075719263E1,2.884158325E1,3.537284851E0,-7.549346924E0,3.002235746E1
4.076715063E1,2.908998108E1,3.506961823E0,-7.380676270E0,3.021589255E1
4.077710963E1,2.871501160E1,3.477558136E0,-7.446441650E0,2.986795599E1
4.078706763E1,2.897961426E1,3.605136871E0,-7.174591064E0,3.007141186E1
4.079702563E1,2.856399536E1,3.539611816E0,-7.389038086E0,2.971579658E1
4.080698463E1,2.885136414E1,3.697593689E0,-7.396606445E0,3.001305047E1
4.081694263E1,2.866593933E1,3.666156769E0,-7.376403809E0,2.982596380E1
4.082690063E1,2.894309998E1,3.889106750E0,-7.351654053E0,3.011436542E1
4.083685963E1,2.863093567E1,4.004127502E0,-7.495819092E0,2.986554567E1
4.084681763E1,2.898413086E1,4.114379883E0,-7.311248779E0,3.017386820E1
4.085677563E1,2.853059387E1,4.059421539E0,-7.627014160E0,2.981014986E1
4.086673463E1,2.882881165E1,4.219093323E0,-7.488616943E0,3.008289403E1
4.087669263E1,2.849826050E1,4.029243469E0,-7.818725586E0,2.982479043E1
4.088665063E1,2.879525757E1,4.251449585E0,-7.777038574E0,3.012845849E1
4.089660863E1,2.858847046E1,4.288436890E0,-7.828765869E0,2.994963955E1
4.090656763E1,2.883309937E1,4.440296173E0,-7.778717041E0,3.019225543E1
4.091652563E1,2.862838745E1,4.378677368E0,-7.852081299E0,3.000687528E1
4.092648363E1,2.875691223E1,4.327899933E0,-7.717956543E0,3.008749860E1
4.093644263E1,2.864894104E1,4.420894623E0,-7.881317139E0,3.004032776E1
4.094640063E1,2.882545471E1,4.477634430E0,-7.680145264E0,3.016522303E1
4.095635863E1,2.859097290E1,4.436069489E0,-8.026184082E0,3.002569025E1
4.096631763E1,2.881898499E1,4.555145264E0,-7.979827881E0,3.024832056E1
4.097627563E1,2.864173889E1,4.395122528E0,-8.213897705E0,3.011867235E1
4.098623363E1,2.890470886E1,4.391166687E0,-8.064666748E0,3.032826057E1
4.099619263E1,2.868917847E1,4.423927307E0,-8.110809326E0,3.014009492E1
4.100615063E1,2.868917847E1,4.423927307E0,-8.110809326E0,3.014009492E1
4.101610863E1,2.887022400E1,4.377185822E0,-7.958038330E0,3.026516089E1
4.102606763E1,2.884422302E1,4.445117950E0,-8.179809570E0,3.030936423E1
4.103602563E1,2.895422363E1,4.511272430E0,-8.183959961E0,3.042492146E1
4.104598363E1,2.880987549E1,4.490257263E0,-8.163848877E0,3.027903176E1
4.105594263E1,2.907815552E1,4.472682953E0,-7.962219238E0,3.047853271E1
4.106590063E1,2.899555969E1,4.368705750E0,-8.177520752E0,3.044174629E1
4.107585863E1,2.914308167E1,4.317783356E0,-7.982269287E0,3.052341863E1
4.108581663E1,2.897612000E1,4.310626984E0,-8.206848145E0,3.042284325E1
4.109577563E1,2.907673645E1,4.344230652E0,-8.063568115E0,3.048524353E1
4.110573363E1,2.893319702E1,4.339908600E0,-8.117614746E0,3.036215351E1
4.111569163E1,2.927806091E1,4.436027527E0,-7.961761475E0,3.066386859E1
4.112565063E1,2.913743591E1,4.437938690E0,-7.905517578E0,3.051528600E1
4.113560863E1,2.912673950E1,4.514968872E0,-7.810424805E0,3.049187816E1
4.114556663E1,2.906961060E1,4.660320282E0,-8.015106201E0,3.051233804E1
4.115552563E1,2.917956543E1,4.571548462E0,-7.940734863E0,3.058433200E1
4.116548363E1,2.902230835E1,4.549240112E0,-7.964843750E0,3.043729133E1
4.117544163E1,2.923272705E1,4.663547516E0,-7.968109131E0,3.065602338E1
4.118540063E1,2.904438782E1,4.468471527E0,-8.021240234E0,3.046118836E1
4.119535863E1,2.909080505E1,4.165931702E0,-8.224822998E0,3.051684189E1
4.120531663E1,2.912509155E1,4.032745361E0,-8.098968506E0,3.049798820E1
4.121527563E1,2.909585571E1,3.878158569E0,-8.050140381E0,3.043704476E1
4.122523363E1,2.897608948E1,3.706554413E0,-8.606597900E0,3.045366701E1
4.123519163E1,2.902044678E1,3.655300140E0,-8.522247314E0,3.046598512E1
4.124515063E1,2.887081909E1,3.599735260E0,-8.732116699E0,3.037650656E1
4.125510863E1,2.889779663E1,3.608810425E0,-8.824279785E0,3.042982216E1
4.126506663E1,2.869578552E1,3.552825928E0,-8.921569824E0,3.025995848E1
4.127502463E1,2.866331482E1,3.604080200E0,-8.961975098E0,3.024718182E1
4.128498363E1,2.865921021E1,3.558643341E0,-9.144378662E0,3.029247321E1
4.129494163E1,2.858044434E1,3.523967743E0,-9.072601318E0,3.019225467E1
4.130489963E1,2.883752441E1,3.512481689E0,-9.102294922E0,3.044326058E1
4.131485863E1,2.862944031E1,3.413303375E0,-9.409637451E0,3.032881088E1
4.132481663E1,2.871141052E1,3.347766876E0,-9.238342285E0,3.034632771E1
4.133477463E1,2.856648254E1,3.282535553E0,-9.274963379E0,3.021330684E1
4.134473363E1,2.863471985E1,3.224388123E0,-9.192413330E0,3.024639354E1
4.135469163E1,2.844065857E1,3.077533722E0,-9.388946533E0,3.010804860E1
4.136464963E1,2.880313110E1,3.152507782E0,-9.328308105E0,3.043971089E1
4.137460863E1,2.848039246E1,3.048858643E0,-9.313903809E0,3.011938076E1
4.138456663E1,2.862112427E1,3.058002472E0,-9.404235840E0,3.028134385E1
4.139452463E1,2.834446716E1,2.872455597E0,-9.577575684E0,3.005644317E1
4.140448363E1,2.847334290E1,2.672607422E0,-9.603240967E0,3.016780276E1
4.141444163E1,2.825750732E1,2.634201050E0,-9.951171875E0,3.007410110E1
4.142439963E1,2.835371399E1,2.638847351E0,-9.820648193E0,3.012211386E1
4.143435863E1,2.793556213E1,2.417385101E0,-1.010839844E1,2.980636008E1
4.144431663E1,2.812229919E1,2.479396820E0,-9.871459961E0,2.990747135E1
4.145427463E1,2.778013611E1,2.491008759E0,-1.022305298E1,2.970609195E1
4.146423263E1,2.796670532E1,2.236869812E0,-1.010003662E1,2.981863399E1
4.147419163E1,2.759376526E1,2.308490753E0,-1.032266235E1,2.955168978E1
4.148414963E1,2.788780212E1,2.352767944E0,-1.029638672E1,2.982080823E1
4.149410763E1,2.745782471E1,2.336158752E0,-1.030676270E1,2.942140603E1
4.150406663E1,2.778366089E1,2.326671600E0,-1.013977051E1,2.966749331E1
4.151402525E1,2.717503357E1,2.277046204E0,-1.054537964E1,2.923820139E1
4.152398325E1,2.717503357E1,2.277046204E0,-1.054537964E1,2.923820139E1
4.153394225E1,2.749946594E1,2.195766449E0,-1.058651733E1,2.954854255E1
4.154390025E1,2.715045166E1,2.299858093E0,-1.077566528E1,2.930104665E1
4.155385825E1,2.735163879E1,2.316429138E0,-1.092880249E1,2.954516395E1
4.156381725E1,2.698052979E1,2.365879059E0,-1.100390625E1,2.923409523E1
4.157377525E1,2.721795654E1,2.577880859E0,-1.093182373E1,2.944431012E1
4.158373325E1,2.699549866E1,2.712219238E0,-1.112847900E1,2.932500854E1
4.159369225E1,2.723973083E1,2.851718903E0,-1.107843018E1,2.954432013E1
4.160365025E1,2.678215027E1,3.016773224E0,-1.129669189E1,2.922327397E1
4.161360825E1,2.703359985E1,3.090534210E0,-1.119741821E1,2.942361462E1
4.162356725E1,2.659239197E1,3.085811615E0,-1.151641846E1,2.914284540E1
4.163352525E1,2.683602905E1,3.170734406E0,-1.150640869E1,2.937045204E1
4.164348325E1,2.644740295E1,3.296848297E0,-1.159686279E1,2.906581426E1
4.165344225E1,2.659228516E1,3.176479340E0,-1.145129395E1,2.912682241E1
4.166340025E1,2.620729065E1,3.309871674E0,-1.172604370E1,2.890116666E1
4.167335825E1,2.635673523E1,3.675041199E0,-1.169027710E1,2.906623468E1
4.168331625E1,2.594114685E1,3.720245361E0,-1.183285522E1,2.875412646E1
4.169327525E1,2.623939514E1,4.026302338E0,-1.170480347E1,2.901240066E1
4.170323325E1,2.582109070E1,4.164997101E0,-1.187237549E1,2.872332198E1
4.171319125E1,2.606791687E1,4.247108459E0,-1.186035156E1,2.895241198E1
4.172315025E1,2.588517761E1,4.414253235E0,-1.165402222E1,2.872880585E1
4.173310825E1,2.610516357E1,4.538181305E0,-1.158273315E1,2.891771710E1
4.174306625E1,2.576025391E1,4.579620361E0,-1.160552979E1,2.862257720E1
4.175302525E1,2.588749695E1,4.556121826E0,-1.150961304E1,2.869480679E1
4.176298325E1,2.549908447E1,4.602596283E0,-1.164266968E1,2.840667102E1
4.177294125E1,2.566427612E1,4.698360443E0,-1.171646118E1,2.860078884E1
4.178290025E1,2.538825989E1,4.914779663E0,-1.199667358E1,2.850682333E1
4.179285825E1,2.532051086E1,5.036136627E0,-1.194625854E1,2.844651184E1
4.180281625E1,2.501116943E1,5.063003540E0,-1.229293823E1,2.832505837E1
4.181277525E1,2.513825989E1,5.200286865E0,-1.228643799E1,2.845929817E1
4.182273325E1,2.491212463E1,5.294803619E0,-1.235864258E1,2.830874327E1
4.183269125E1,2.520220947E1,5.442085266E0,-1.257025146E1,2.868412237E1
4.184265025E1,2.491033936E1,5.461547852E0,-1.252722168E1,2.841275761E1
4.185260825E1,2.497390747E1,5.435451508E0,-1.284042358E1,2.860273877E1
4.186256625E1,2.478341675E1,5.539653778E0,-1.286087036E1,2.846590059E1
4.187252525E1,2.486805725E1,5.492637634E0,-1.288815308E1,2.854284200E1
4.188248325E1,2.472396851E1,5.480236053E0,-1.289871216E1,2.841978855E1
4.189244125E1,2.477711487E1,5.436210632E0,-1.299002075E1,2.849909554E1
4.190239925E1,2.473873901E1,5.635349274E0,-1.284265137E1,2.843758189E1
4.191235825E1,2.472932434E1,5.687564850E0,-1.282043457E1,2.842976291E1
4.192231625E1,2.441856384E1,5.708438873E0,-1.307232666E1,2.827964389E1
4.193227425E1,2.436192322E1,5.626319885E0,-1.323077393E1,2.828802144E1
4.194223325E1,2.414651489E1,5.725131989E0,-1.329098511E1,2.815104976E1
4.195219125E1,2.404171753E1,5.785945892E0,-1.334854126E1,2.810097695E1
4.196214925E1,2.410705566E1,5.925830841E0,-1.356149292E1,2.828744764E1
4.197210825E1,2.407000732E1,6.185359955E0,-1.347009277E1,2.826777900E1
4.198206625E1,2.394154358E1,6.394878387E0,-1.345748901E1,2.819921965E1
4.199202425E1,2.375346375E1,6.585294724E0,-1.376913452E1,2.823441538E1
4.200198325E1,2.369888306E1,6.736804962E0,-1.383462524E1,2.825629938E1
4.201194125E1,2.353286743E1,6.809148788E0,-1.394363403E1,2.818838922E1
4.202189925E1,2.369064331E1,6.949321747E0,-1.426837158E1,2.851536570E1
4.203185825E1,2.344424438E1,7.110952377E0,-1.424270630E1,2.833818839E1
4.204181625E1,2.344424438E1,7.110952377E0,-1.424270630E1,2.833818839E1
4.205177425E1,2.352131653E1,7.254587173E0,-1.428607178E1,2.846002834E1
