"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.250550208E0,1.945664978E1,-2.272868633E0,-1.525512695E1,2.482833162E1
3.260508208E0,1.961820984E1,-1.999778748E0,-1.517454529E1,2.488252594E1
3.270467208E0,1.978723145E1,-1.720611095E0,-1.483786011E1,2.479227951E1
3.280425208E0,1.992224884E1,-1.565073013E0,-1.488433838E1,2.491764398E1
3.290383208E0,1.983522034E1,-1.422845364E0,-1.458990479E1,2.466426112E1
3.300341208E0,1.994651031E1,-1.324074268E0,-1.436494446E1,2.461641882E1
3.310299208E0,2.007011414E1,-1.088723183E0,-1.409693909E1,2.455032568E1
3.320258208E0,2.009013367E1,-1.092311859E0,-1.368609619E1,2.433343060E1
3.330216208E0,2.025816345E1,-9.060475826E-1,-1.367286682E1,2.445733828E1
3.340174208E0,2.026855469E1,-9.214890003E-1,-1.356533813E1,2.440659439E1
3.350132208E0,2.035800934E1,-9.606404305E-1,-1.340847778E1,2.439587364E1
3.360091208E0,2.040065002E1,-1.101716518E0,-1.344393921E1,2.445689682E1
3.370049208E0,2.034999847E1,-1.182158947E0,-1.341790771E1,2.440410181E1
3.380007208E0,2.038317871E1,-1.102628708E0,-1.336766052E1,2.440049410E1
3.389965208E0,2.044822693E1,-1.184077740E0,-1.326759338E1,2.440411971E1
3.399924208E0,2.049967194E1,-1.498836040E0,-1.317404175E1,2.441389840E1
3.409882208E0,2.047432709E1,-1.588943005E0,-1.324726868E1,2.443794052E1
3.419840208E0,2.035199738E1,-1.820857048E0,-1.340213013E1,2.443637472E1
3.429798208E0,2.042423248E1,-1.972923756E0,-1.324243164E1,2.442137786E1
3.439756208E0,2.030691528E1,-2.103749752E0,-1.319435120E1,2.430817712E1
3.449715208E0,2.025373077E1,-2.246235847E0,-1.296733093E1,2.415389942E1
3.459673208E0,2.024008179E1,-2.133168221E0,-1.292889404E1,2.411156607E1
3.469631208E0,2.034764862E1,-2.156572342E0,-1.297200012E1,2.422705917E1
3.479589208E0,2.035067749E1,-2.170754433E0,-1.308482361E1,2.429145648E1
3.489548208E0,2.011215210E1,-2.314362526E0,-1.285685730E1,2.398236259E1
3.499506208E0,2.027987671E1,-2.029086590E0,-1.276504517E1,2.404863759E1
3.509464208E0,2.027680206E1,-1.947687149E0,-1.273738098E1,2.402463447E1
3.519422208E0,2.026609039E1,-1.880746841E0,-1.269654846E1,2.398862171E1
3.529381208E0,2.031610107E1,-1.720987797E0,-1.267398071E1,2.400698959E1
3.539339208E0,2.022264099E1,-1.708223343E0,-1.247514343E1,2.382230970E1
3.549297208E0,2.019418335E1,-1.564014435E0,-1.245805359E1,2.377928261E1
3.559255208E0,2.022393036E1,-1.320140839E0,-1.262173462E1,2.387589403E1
3.569213208E0,2.017470551E1,-1.262292385E0,-1.254675293E1,2.379145085E1
3.579172208E0,2.005207825E1,-1.100885391E0,-1.261216736E1,2.371422687E1
3.589130208E0,2.013332367E1,-1.011927605E0,-1.285174561E1,2.390694637E1
3.599088208E0,2.006758118E1,-8.691751957E-1,-1.298063660E1,2.391568954E1
3.609046208E0,2.004244232E1,-7.548635006E-1,-1.287797546E1,2.383509105E1
3.619005208E0,2.017151642E1,-6.945371628E-1,-1.283369446E1,2.391811385E1
3.628963208E0,2.035235596E1,-4.776597023E-1,-1.268309021E1,2.398556501E1
3.638921208E0,2.035235596E1,-4.776597023E-1,-1.268309021E1,2.398556501E1
3.648879208E0,2.036540222E1,-3.039360046E-1,-1.271678162E1,2.401163300E1
3.658838208E0,2.038997650E1,-2.204785347E-1,-1.243916321E1,2.388582286E1
3.668796208E0,2.037545013E1,-2.028167248E-1,-1.218576050E1,2.374221687E1
3.678754208E0,2.042167664E1,-1.071765423E-1,-1.237045288E1,2.387644169E1
3.688712208E0,2.042653656E1,5.259656906E-2,-1.225605774E1,2.382135835E1
3.698671208E0,2.056576538E1,1.964116096E-1,-1.219763184E1,2.391174409E1
3.708629208E0,2.056161499E1,4.016175270E-1,-1.204531860E1,2.383340110E1
3.718587208E0,2.053693390E1,5.327763557E-1,-1.201382446E1,2.379877062E1
3.728545208E0,2.063961792E1,5.653676987E-1,-1.206504822E1,2.391398873E1
3.738504208E0,2.055495453E1,6.452264786E-1,-1.198698425E1,2.380357671E1
3.748462208E0,2.057926941E1,7.538857460E-1,-1.197517395E1,2.382182748E1
3.758420208E0,2.052344513E1,8.259425163E-1,-1.177351379E1,2.367508412E1
3.768378208E0,2.053053284E1,8.283081055E-1,-1.171922302E1,2.365436664E1
3.778337208E0,2.034207916E1,7.137086391E-1,-1.157847595E1,2.341731560E1
3.788295208E0,2.035939026E1,6.618912220E-1,-1.151744080E1,2.340073320E1
3.798253208E0,2.022399139E1,6.085009575E-1,-1.158354187E1,2.331434201E1
3.808211208E0,2.015939331E1,4.525983334E-1,-1.171711731E1,2.332159561E1
3.818170208E0,2.004878235E1,4.458434582E-1,-1.174528503E1,2.324014136E1
3.828128208E0,2.001724243E1,3.418238163E-1,-1.170944214E1,2.319305657E1
3.838086208E0,2.006283569E1,5.238690376E-1,-1.166732788E1,2.321461511E1
3.848044208E0,2.000514221E1,5.937139988E-1,-1.164605713E1,2.315575216E1
3.858003208E0,1.998519897E1,6.720366478E-1,-1.170211792E1,2.316893125E1
3.867961208E0,1.991250610E1,6.452717781E-1,-1.174151611E1,2.312547244E1
3.877919208E0,1.990409851E1,5.401852131E-1,-1.159710693E1,2.304252215E1
3.887877208E0,1.986069489E1,5.869395733E-1,-1.134548950E1,2.288038093E1
3.897836208E0,1.984202576E1,6.452312469E-1,-1.162672424E1,2.300658658E1
3.907794208E0,1.983198547E1,6.751825809E-1,-1.132443237E1,2.284745692E1
3.917752208E0,1.980184937E1,6.548671722E-1,-1.119067383E1,2.275463184E1
3.927710208E0,1.982214355E1,4.951806068E-1,-1.101684570E1,2.268333018E1
3.937669208E0,1.980529022E1,5.357611179E-1,-1.105606079E1,2.268861038E1
3.947627208E0,1.968415070E1,4.060032368E-1,-1.098796082E1,2.254697120E1
3.957585208E0,1.976629639E1,3.373837471E-1,-1.120027161E1,2.272149609E1
3.967543208E0,1.956391144E1,3.402972221E-1,-1.134596252E1,2.261842830E1
3.977502208E0,1.948635864E1,1.462106705E-1,-1.162173462E1,2.268929850E1
3.987460208E0,1.938122559E1,-1.900696754E-2,-1.138397217E1,2.247725715E1
3.997418208E0,1.949849701E1,2.652716637E-2,-1.122650146E1,2.249947609E1
4.007376208E0,1.959487152E1,-5.704355240E-2,-1.122102356E1,2.258038117E1
4.017335208E0,1.946447754E1,-3.392536640E-1,-1.114915466E1,2.243400608E1
4.027293208E0,1.944838715E1,-5.401186943E-1,-1.113871765E1,2.241879840E1
4.037251208E0,1.934014893E1,-6.765804291E-1,-1.126058960E1,2.238972978E1
4.047209208E0,1.938849640E1,-6.629347801E-1,-1.089735413E1,2.225096857E1
4.057168208E0,1.938339233E1,-6.795184612E-1,-1.109985352E1,2.234691012E1
4.067126208E0,1.928839874E1,-7.458481789E-1,-1.098417664E1,2.220924924E1
4.077084208E0,1.904167175E1,-9.421658516E-1,-1.102482605E1,2.202316347E1
4.087042208E0,1.895696259E1,-1.023310184E0,-1.106819153E1,2.197540575E1
4.097001208E0,1.880630493E1,-1.067559958E0,-1.135144043E1,2.199254395E1
4.106959208E0,1.860247803E1,-1.080426693E0,-1.168002319E1,2.199187242E1
4.116917208E0,1.838623047E1,-9.854516983E-1,-1.185714722E1,2.190014900E1
4.126875208E0,1.831845093E1,-8.594894409E-1,-1.222302246E1,2.203875324E1
4.136834208E0,1.807713318E1,-8.387250900E-1,-1.201815796E1,2.172377326E1
4.146792208E0,1.807713318E1,-8.387250900E-1,-1.201815796E1,2.172377326E1
4.156750208E0,1.822709656E1,-5.897927284E-1,-1.206498718E1,2.186638562E1
4.166708208E0,1.822930145E1,-5.304496288E-1,-1.206114197E1,2.186458218E1
4.176667208E0,1.835256195E1,-2.433564663E-1,-1.191230774E1,2.188101525E1
4.186625208E0,1.841860199E1,2.313899994E-2,-1.138529968E1,2.165341736E1
4.196583208E0,1.869078827E1,4.682741165E-1,-1.107127380E1,2.172873559E1
4.206541208E0,1.887877655E1,9.316347837E-1,-1.056011963E1,2.165161135E1
4.216498791E0,1.914334106E1,1.301927805E0,-1.041726685E1,2.183304770E1
4.226456792E0,1.911050415E1,1.562924266E0,-9.913726807E0,2.158555258E1
4.236414792E0,1.934578705E1,1.826969862E0,-9.771484375E0,2.175038396E1
4.246372791E0,1.932616425E1,2.149585247E0,-9.733840942E0,2.174555128E1
4.256331792E0,1.939385986E1,2.439617395E0,-9.488647461E0,2.172804556E1
4.266289792E0,1.936122894E1,2.762598991E0,-9.325866699E0,2.166704708E1
4.276247791E0,1.949855042E1,3.054121494E0,-8.989761353E0,2.168725284E1
4.286205792E0,1.956078339E1,3.226166010E0,-8.848815918E0,2.171022655E1
4.296164792E0,1.964272308E1,3.451719522E0,-8.487869263E0,2.167475173E1
4.306122791E0,1.965602112E1,3.660791397E0,-8.280868530E0,2.164101068E1
4.316080792E0,1.986459351E1,4.080992222E0,-8.009994507E0,2.180404973E1
4.326038792E0,1.994794464E1,4.478058815E0,-7.482147217E0,2.177053130E1
4.335997791E0,1.995790863E1,4.650614738E0,-7.178665161E0,2.171358026E1
4.345955792E0,2.006745911E1,4.967145920E0,-6.820312500E0,2.176906328E1
4.355913792E0,2.020160675E1,5.245708942E0,-6.649719238E0,2.190527661E1
4.365871791E0,2.013912964E1,5.559903145E0,-6.523406982E0,2.188725438E1
4.375830792E0,2.011746216E1,5.679944992E0,-6.382339478E0,2.185653943E1
4.385788792E0,2.011946869E1,5.870841980E0,-6.486526489E0,2.193934438E1
4.395746792E0,2.008132172E1,5.845769882E0,-6.460571289E0,2.188998604E1
4.405704792E0,1.994178009E1,5.869810104E0,-6.470520020E0,2.177146971E1
4.415663792E0,1.990608215E1,5.820882797E0,-6.356033325E0,2.169179437E1
4.425621792E0,1.994997406E1,5.673094749E0,-6.535308838E0,2.174616588E1
4.435579792E0,1.998355865E1,5.513783932E0,-6.484329224E0,2.172074942E1
4.445537792E0,1.999639893E1,5.258134842E0,-6.859069824E0,2.178418672E1
4.455496792E0,1.983572388E1,5.070495129E0,-6.759948730E0,2.156067646E1
4.465454792E0,1.965092468E1,4.698366165E0,-7.011993408E0,2.138694782E1
4.475412792E0,1.962538910E1,4.405616283E0,-7.077178955E0,2.132256584E1
4.485370792E0,1.965993500E1,4.237381458E0,-7.197280884E0,2.136046109E1
4.495329791E0,1.960419464E1,3.775805950E0,-7.385147095E0,2.128665206E1
4.505287792E0,1.950654602E1,3.449859619E0,-7.497528076E0,2.118064674E1
4.515245792E0,1.933770752E1,3.050636530E0,-7.668991089E0,2.102538322E1
4.525203791E0,1.919965363E1,2.976114988E0,-8.038131714E0,2.102606766E1
4.535162792E0,1.899509430E1,2.794844151E0,-8.246582031E0,2.089571431E1
4.545120792E0,1.870310974E1,2.721060514E0,-8.563369751E0,2.074950086E1
4.555078791E0,1.860359192E1,2.622819424E0,-8.656250000E0,2.068582795E1
4.565036792E0,1.844214630E1,2.726724386E0,-9.111099243E0,2.074993772E1
4.574995792E0,1.843369293E1,2.763348341E0,-9.285049438E0,2.082424722E1
4.584953791E0,1.832469940E1,2.661642790E0,-9.381072998E0,2.075773304E1
4.594911792E0,1.829577637E1,2.695856333E0,-9.541992188E0,2.080991805E1
4.604869792E0,1.817740631E1,2.843888760E0,-9.482131958E0,2.069822770E1
4.614828791E0,1.803372192E1,3.022797346E0,-9.553176880E0,2.063045367E1
4.624786792E0,1.804318237E1,3.237620115E0,-9.387069702E0,2.059504046E1
4.634744792E0,1.791156006E1,3.434872150E0,-9.152404785E0,2.040560815E1
4.644702791E0,1.780412292E1,3.771815062E0,-9.375045776E0,2.047205083E1
4.654661792E0,1.780412292E1,3.771815062E0,-9.375045776E0,2.047205083E1
4.664619792E0,1.772857666E1,3.836590767E0,-9.398452759E0,2.042921372E1
4.674577791E0,1.760977936E1,4.190223694E0,-9.540786743E0,2.046188934E1
4.684535792E0,1.743289948E1,4.284507275E0,-9.504867554E0,2.031269293E1
4.694494792E0,1.754313660E1,4.607011795E0,-9.649490356E0,2.054504474E1
4.704452791E0,1.735221863E1,4.752004147E0,-9.705535889E0,2.044207577E1
4.714410792E0,1.732227325E1,4.953310013E0,-9.531280518E0,2.038238796E1
4.724368792E0,1.735240936E1,5.416208744E0,-9.259643555E0,2.040054966E1
4.734327791E0,1.742018127E1,5.607599258E0,-9.193466187E0,2.047993422E1
4.744285792E0,1.738356018E1,5.862236977E0,-9.054397583E0,2.045815491E1
4.754243792E0,1.752226257E1,5.927145004E0,-8.773132324E0,2.047263013E1
4.764201791E0,1.750971222E1,5.953008652E0,-8.530105591E0,2.036641931E1
4.774160792E0,1.768619537E1,6.242045403E0,-8.361206055E0,2.053471218E1
4.784118792E0,1.774726868E1,6.541449547E0,-8.172760010E0,2.060461390E1
4.794076791E0,1.766683197E1,6.584766865E0,-7.831649780E0,2.041594585E1
4.804035792E0,1.762417603E1,6.637888432E0,-7.832839966E0,2.039672830E1
4.813993792E0,1.748999786E1,6.608295441E0,-7.994995117E0,2.033444223E1
4.823951792E0,1.740973663E1,6.541111946E0,-8.024169922E0,2.025518151E1
4.833909792E0,1.743602753E1,6.598959923E0,-7.902114868E0,2.024857396E1
4.843868792E0,1.743730927E1,6.687786102E0,-8.029510498E0,2.032877951E1
4.853826792E0,1.726827240E1,6.589421272E0,-8.030838013E0,2.015212305E1
4.863784792E0,1.709336853E1,6.475407600E0,-8.054229736E0,1.997460307E1
4.873742792E0,1.713217163E1,6.500049114E0,-8.137023926E0,2.004926686E1
4.883701792E0,1.695790100E1,6.598647118E0,-8.123214722E0,1.992734723E1
4.893659791E0,1.688904572E1,6.755059719E0,-8.256057739E0,1.997581504E1
4.903617792E0,1.671762848E1,6.649907112E0,-8.510147095E0,1.990283824E1
4.913575792E0,1.657353210E1,6.767170906E0,-8.457000732E0,1.979892497E1
4.923534791E0,1.654733276E1,6.859022141E0,-8.798171997E0,1.995665896E1
4.933492792E0,1.646131134E1,6.760743141E0,-8.692047119E0,1.980490096E1
4.943450792E0,1.629133606E1,6.827479362E0,-8.561309814E0,1.962952192E1
4.953408791E0,1.626908112E1,6.598669052E0,-8.777984619E0,1.962851109E1
4.963367792E0,1.625138855E1,6.588597298E0,-8.808151245E0,1.962398462E1
4.973325792E0,1.614552307E1,6.594943523E0,-8.749114990E0,1.951200165E1
4.983283791E0,1.603156281E1,6.323162079E0,-8.792816162E0,1.934701529E1
4.993241792E0,1.596642303E1,6.329645634E0,-8.731063843E0,1.926713664E1
5.003200792E0,1.589104462E1,6.237296581E0,-9.063796997E0,1.932825868E1
5.013158791E0,1.570551300E1,6.103097916E0,-9.100021362E0,1.914996949E1
5.023116792E0,1.569090271E1,5.894799232E0,-9.538192749E0,1.928549213E1
5.033074792E0,1.563099670E1,5.715385437E0,-9.525024414E0,1.917602093E1
5.043033791E0,1.552430725E1,5.594929695E0,-9.352645874E0,1.896785014E1
5.052991792E0,1.554572296E1,5.502256870E0,-9.367233276E0,1.896547896E1
5.062949792E0,1.537732697E1,5.380584717E0,-9.616455078E0,1.891795668E1
5.072907791E0,1.526453400E1,5.251750946E0,-9.767593384E0,1.886777058E1
5.082866792E0,1.519409943E1,5.144129753E0,-9.874252319E0,1.883676159E1
5.092824792E0,1.515419769E1,5.089178562E0,-1.005467224E1,1.888507029E1
5.102782791E0,1.493600464E1,4.901983261E0,-9.943984985E0,1.860098148E1
5.112741792E0,1.486543274E1,4.855441093E0,-1.030076599E1,1.872597604E1
5.122699792E0,1.485742950E1,4.790529251E0,-1.027676392E1,1.868968321E1
5.132657791E0,1.472803497E1,4.739263058E0,-1.017469788E1,1.851756208E1
5.142615792E0,1.462038422E1,4.599356651E0,-1.027729797E1,1.845352459E1
5.152574792E0,1.462038422E1,4.599356651E0,-1.027729797E1,1.845352459E1
5.162532791E0,1.434253693E1,4.558839321E0,-1.049633789E1,1.834841929E1
5.172490792E0,1.411380768E1,4.527680397E0,-1.059902954E1,1.822193415E1
5.182448792E0,1.410991669E1,4.516061783E0,-1.084837341E1,1.836223757E1
5.192407792E0,1.381942749E1,4.589636326E0,-1.089212036E1,1.818459853E1
5.202365792E0,1.359420013E1,4.747768402E0,-1.126371765E1,1.828154582E1
5.212324042E0,1.318485260E1,4.785078526E0,-1.162918091E1,1.822018560E1
5.222282042E0,1.307723999E1,5.042125702E0,-1.177429199E1,1.830494986E1
5.232241041E0,1.273362732E1,4.996321678E0,-1.172363281E1,1.801532851E1
5.242199042E0,1.269956207E1,5.262090683E0,-1.174765015E1,1.808247105E1
5.252157042E0,1.272333527E1,5.432154655E0,-1.154139709E1,1.801653161E1
5.262115041E0,1.279262543E1,5.498742104E0,-1.139840698E1,1.799475234E1
5.272074042E0,1.288978577E1,5.679457664E0,-1.118978882E1,1.798927987E1
5.282032042E0,1.312387848E1,5.949560165E0,-1.114909363E1,1.821910374E1
5.291990041E0,1.338179779E1,6.285874367E0,-1.114190674E1,1.851288239E1
5.301948042E0,1.337699890E1,6.572742462E0,-1.085063171E1,1.843586862E1
5.311907042E0,1.327203369E1,6.945768356E0,-1.086042786E1,1.850241794E1
5.321865042E0,1.331529236E1,7.122561932E0,-1.059896851E1,1.844901169E1
5.331823042E0,1.328974152E1,7.327067375E0,-1.037745667E1,1.838463360E1
5.341781042E0,1.340373230E1,7.545616627E0,-1.019270325E1,1.845230526E1
5.351740042E0,1.337921143E1,7.848329544E0,-9.853210449E0,1.837621645E1
5.361698042E0,1.357283783E1,8.017555237E0,-9.677520752E0,1.849750055E1
5.371656042E0,1.362609863E1,8.198730469E0,-9.419418335E0,1.848283493E1
5.381614042E0,1.372692108E1,8.395891190E0,-9.122894287E0,1.849720388E1
5.391573041E0,1.382828522E1,8.557923317E0,-9.150222778E0,1.865974545E1
5.401531042E0,1.380954742E1,8.713581085E0,-8.542892456E0,1.842854055E1
5.411489042E0,1.386977386E1,8.758876801E0,-8.581268311E0,1.851287972E1
5.421448041E0,1.388124084E1,8.921513557E0,-8.297195435E0,1.846958862E1
5.431406042E0,1.396869659E1,8.803821564E0,-8.611145020E0,1.862212601E1
5.441364042E0,1.400980377E1,8.885117531E0,-8.341857910E0,1.856896628E1
5.451322041E0,1.392047119E1,8.868640900E0,-8.200378418E0,1.843036939E1
5.461281042E0,1.398901367E1,8.960132599E0,-7.928695679E0,1.840762600E1
5.471239042E0,1.403683472E1,8.864994049E0,-8.136947632E0,1.848866586E1
5.481197041E0,1.399355316E1,8.589173317E0,-8.149642944E0,1.833057851E1
5.491155042E0,1.418492889E1,8.648519516E0,-8.053741455E0,1.846271510E1
5.501114042E0,1.441361237E1,8.429733276E0,-8.506912231E0,1.873980203E1
5.511072041E0,1.446766663E1,8.236516953E0,-8.318572998E0,1.861054126E1
5.521030042E0,1.443586731E1,7.828480721E0,-8.317855835E0,1.840831608E1
5.530988042E0,1.435368347E1,7.633972645E0,-8.483963013E0,1.833803141E1
5.540947041E0,1.431620026E1,7.360184669E0,-8.807739258E0,1.834944629E1
5.550905042E0,1.420190430E1,7.005454540E0,-8.920867920E0,1.817559802E1
5.560863042E0,1.389151001E1,6.567179680E0,-9.310653687E0,1.796636222E1
5.570821041E0,1.375003815E1,6.263376713E0,-9.513000488E0,1.785470849E1
5.580780042E0,1.356260681E1,6.026183128E0,-9.838256836E0,1.780591150E1
5.590738042E0,1.331478882E1,5.764491081E0,-1.019700623E1,1.773391933E1
5.600696041E0,1.312433624E1,5.357652187E0,-1.052539062E1,1.765606090E1
5.610654042E0,1.284687805E1,5.091876030E0,-1.099215698E1,1.765777427E1
5.620613042E0,1.246679688E1,4.892992020E0,-1.140882874E1,1.759328759E1
5.630571041E0,1.215605164E1,4.827207565E0,-1.160391235E1,1.748491653E1
5.640529042E0,1.190759277E1,4.874395370E0,-1.173962402E1,1.741749890E1
5.650488042E0,1.174004364E1,4.720144749E0,-1.200444031E1,1.744175961E1
5.660446041E0,1.174004364E1,4.720144749E0,-1.200444031E1,1.744175961E1
5.670404042E0,1.165960693E1,4.755876064E0,-1.205349731E1,1.743133926E1
5.680362042E0,1.164691925E1,4.799306393E0,-1.206694031E1,1.744405682E1
5.690321042E0,1.129880524E1,4.735746384E0,-1.218099976E1,1.727619891E1
5.700279042E0,1.113568115E1,4.826783657E0,-1.223150635E1,1.723110509E1
5.710237042E0,1.099146271E1,5.042577744E0,-1.208697510E1,1.709780131E1
5.720195042E0,1.081431580E1,5.193854809E0,-1.249163818E1,1.731954325E1
5.730154042E0,1.069620514E1,5.234584808E0,-1.268109131E1,1.739596963E1
5.740112042E0,1.052496338E1,5.371907234E0,-1.301307678E1,1.757761101E1
5.750070042E0,1.042286682E1,5.471388817E0,-1.292637634E1,1.748323350E1
5.760028042E0,1.032003021E1,5.711996078E0,-1.302957153E1,1.757554145E1
5.769987042E0,1.026654816E1,6.053702831E0,-1.304907227E1,1.767279310E1
5.779945042E0,1.016543579E1,6.268313408E0,-1.295423889E1,1.761931165E1
5.789903041E0,1.005893707E1,6.406504631E0,-1.272975159E1,1.744339680E1
5.799861042E0,1.007044983E1,6.803475380E0,-1.275283813E1,1.761635937E1
5.809820042E0,1.019301605E1,6.939893723E0,-1.272151184E1,1.771712631E1
5.819778041E0,1.005149841E1,7.144370079E0,-1.247817993E1,1.754364895E1
5.829736042E0,1.012549591E1,7.366294861E0,-1.217951965E1,1.746793252E1
5.839695042E0,1.025182343E1,7.566845417E0,-1.207670593E1,1.755573579E1
5.849653041E0,1.032445526E1,7.702442646E0,-1.205796814E1,1.764416603E1
5.859611042E0,1.044984436E1,7.726036549E0,-1.202886963E1,1.770831987E1
5.869569042E0,1.031394958E1,7.725285053E0,-1.195693970E1,1.757913514E1
5.879528041E0,1.022202301E1,7.669585228E0,-1.213096619E1,1.762023361E1
5.889486042E0,1.010985565E1,7.484294415E0,-1.206297302E1,1.742811414E1
5.899444042E0,1.020393372E1,7.311581135E0,-1.202395630E1,1.738260645E1
5.909402041E0,1.021546936E1,6.958251476E0,-1.223020935E1,1.738824599E1
5.919361042E0,1.006536102E1,6.729776382E0,-1.225082397E1,1.722451946E1
5.929319042E0,1.005151367E1,6.639196396E0,-1.235768127E1,1.725758217E1
5.939277041E0,1.006089020E1,6.155239105E0,-1.271420288E1,1.734241722E1
5.949235042E0,1.001287842E1,5.818665504E0,-1.258799744E1,1.710474443E1
5.959194042E0,9.898284912E0,5.607939243E0,-1.257975769E1,1.696099438E1
5.969152041E0,9.902854919E0,5.368822098E0,-1.272824097E1,1.699702634E1
5.979110042E0,9.853767395E0,5.019898415E0,-1.300173950E1,1.706872409E1
5.989068042E0,9.717956543E0,4.873052597E0,-1.293286133E1,1.689509465E1
5.999027041E0,9.463890076E0,4.723212242E0,-1.283174133E1,1.662911708E1
6.008985042E0,9.369277954E0,4.483838081E0,-1.296365356E1,1.661157690E1
6.018943042E0,9.341560364E0,4.261226654E0,-1.310159302E1,1.664555623E1
6.028901041E0,9.303588867E0,4.214887619E0,-1.313902283E1,1.664199400E1
6.038860042E0,9.493438721E0,3.975126743E0,-1.307507324E1,1.663984831E1
6.048818042E0,9.490219116E0,3.796134949E0,-1.302987671E1,1.656057325E1
6.058776041E0,9.627578735E0,3.386034012E0,-1.292721558E1,1.647022772E1
6.068735042E0,9.675086975E0,3.021675348E0,-1.305441284E1,1.652741736E1
6.078693042E0,9.821075439E0,2.975382566E0,-1.280224609E1,1.640743518E1
6.088651042E0,9.899398804E0,2.769878387E0,-1.283383179E1,1.644316154E1
6.098609042E0,9.811233521E0,2.470965147E0,-1.284938049E1,1.635458807E1
6.108568042E0,9.828559875E0,2.317852020E0,-1.268322754E1,1.621225734E1
6.118526042E0,9.859405518E0,1.973768353E0,-1.277774048E1,1.625959072E1
6.128484042E0,9.939521790E0,1.890226126E0,-1.259269714E1,1.615373237E1
6.138442042E0,9.877578735E0,1.518185377E0,-1.305720520E1,1.644269005E1
6.148401042E0,9.579345703E0,1.289144874E0,-1.307325745E1,1.625840764E1
6.158359042E0,9.579345703E0,1.289144874E0,-1.307325745E1,1.625840764E1
6.168317042E0,9.465713501E0,1.090269566E0,-1.296020508E1,1.608587379E1
6.178275042E0,9.484939575E0,9.504988194E-1,-1.290715027E1,1.604562416E1
6.188234041E0,9.368606567E0,7.601108551E-1,-1.295431519E1,1.600508792E1
6.198192042E0,9.342636108E0,5.106046200E-1,-1.286999512E1,1.591170452E1
6.208150042E0,9.262023926E0,3.015818596E-1,-1.309407043E1,1.604153108E1
6.218108667E0,9.126892090E0,2.827105522E-1,-1.289151001E1,1.579781994E1
6.228067667E0,9.130462646E0,2.053377628E-1,-1.300646973E1,1.589263246E1
6.238025666E0,8.946693420E0,2.282140255E-1,-1.309869385E1,1.586414780E1
