"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.734903088E1,2.144419861E1,-8.615188599E-1,-2.784469604E1,3.515569608E1
1.735898888E1,2.151101685E1,-5.983238220E-1,-2.760702515E1,3.500328091E1
1.736894687E1,2.127363586E1,-6.570587158E-1,-2.748281860E1,3.476067645E1
1.737890388E1,2.142630005E1,-6.318931580E-1,-2.751416016E1,3.487856981E1
1.738886188E1,2.121725464E1,-6.712989807E-1,-2.744842529E1,3.469925918E1
1.739881987E1,2.129940796E1,-7.596321106E-1,-2.741940308E1,3.472845354E1
1.740877788E1,2.101806641E1,-9.602050781E-1,-2.795675659E1,3.498944624E1
1.741873588E1,2.109042358E1,-1.003589630E0,-2.784536743E1,3.494535229E1
1.742869288E1,2.081768799E1,-1.194427490E0,-2.763537598E1,3.461960132E1
1.743865088E1,2.088542175E1,-1.409084320E0,-2.785995483E1,3.484771791E1
1.744860888E1,2.079356384E1,-1.512454987E0,-2.799746704E1,3.490727686E1
1.745856688E1,2.077653503E1,-1.737709045E0,-2.812829590E1,3.501264159E1
1.746852388E1,2.040087891E1,-2.029602051E0,-2.811355591E1,3.479493024E1
1.747848188E1,2.034912109E1,-2.214012146E0,-2.823468018E1,3.487385473E1
1.748843988E1,2.014898682E1,-2.436981201E0,-2.833111572E1,3.485071972E1
1.749839788E1,1.998934937E1,-2.607997894E0,-2.843527222E1,3.485599586E1
1.750835488E1,1.995426941E1,-2.718685150E0,-2.837594604E1,3.479595423E1
1.751831288E1,1.989793396E1,-2.667278290E0,-2.826422119E1,3.466854985E1
1.752827088E1,1.989793396E1,-2.667278290E0,-2.826422119E1,3.466854985E1
1.753822888E1,1.988314819E1,-2.725959778E0,-2.780523682E1,3.429142215E1
1.754818588E1,2.010156250E1,-2.650039673E0,-2.790515137E1,3.449337615E1
1.755814388E1,2.022622681E1,-2.525733948E0,-2.779907227E1,3.447126342E1
1.756810188E1,2.029208374E1,-2.443832397E0,-2.768609619E1,3.441309201E1
1.757805988E1,2.057681274E1,-2.274509430E0,-2.752410889E1,3.444060374E1
1.758801788E1,2.069470215E1,-2.132865906E0,-2.741613770E1,3.441604887E1
1.759797488E1,2.108554077E1,-1.884395599E0,-2.705810547E1,3.435537873E1
1.760793288E1,2.103092957E1,-1.617988586E0,-2.692327881E1,3.420205882E1
1.761789088E1,2.143466187E1,-1.246376038E0,-2.665783691E1,3.422920466E1
1.762784888E1,2.142471313E1,-9.839134216E-1,-2.659082031E1,3.416223271E1
1.763780588E1,2.163224792E1,-5.383300781E-1,-2.652804565E1,3.423421031E1
1.764776388E1,2.143260193E1,-3.075714111E-1,-2.656054688E1,3.413083175E1
1.765772188E1,2.161120605E1,-3.430557251E-2,-2.627102661E1,3.401782244E1
1.766767988E1,2.165130615E1,4.319229126E-1,-2.639257812E1,3.413991499E1
1.767763788E1,2.183270264E1,6.512260437E-1,-2.624304199E1,3.414364147E1
1.768759487E1,2.189305115E1,9.354209900E-1,-2.635964966E1,3.427844558E1
1.769755288E1,2.194268799E1,1.072425842E0,-2.610592651E1,3.411965786E1
1.770751088E1,2.177992249E1,1.130737305E0,-2.607815552E1,3.399579070E1
1.771746850E1,2.182676697E1,1.319187164E0,-2.611541748E1,3.406116618E1
1.772742550E1,2.156634521E1,1.656166077E0,-2.623672485E1,3.400317431E1
1.773738350E1,2.157147217E1,1.658664703E0,-2.625109863E1,3.401763895E1
1.774734150E1,2.144181824E1,1.904701233E0,-2.646585083E1,3.411481667E1
1.775729950E1,2.133624268E1,1.987751007E0,-2.641482544E1,3.401366503E1
1.776725650E1,2.134049988E1,2.315299988E0,-2.656127930E1,3.415082879E1
1.777721450E1,2.140112305E1,2.434959412E0,-2.667999268E1,3.428934389E1
1.778717250E1,2.144001770E1,2.496559143E0,-2.661563110E1,3.426804613E1
1.779713050E1,2.170439148E1,2.478820801E0,-2.640359497E1,3.426915507E1
1.780708850E1,2.172682190E1,2.380996704E0,-2.624154663E1,3.415175991E1
1.781704550E1,2.196414185E1,2.338474274E0,-2.611962891E1,3.420711919E1
1.782700350E1,2.206553650E1,2.349349976E0,-2.595721436E1,3.414944104E1
1.783696150E1,2.218099976E1,2.333034515E0,-2.608657837E1,3.432126704E1
1.784691950E1,2.202232361E1,2.197563171E0,-2.620428467E1,3.429980402E1
1.785687650E1,2.194610596E1,1.987495422E0,-2.608227539E1,3.414479161E1
1.786683450E1,2.172079468E1,1.945873260E0,-2.625057983E1,3.412729532E1
1.787679250E1,2.166630554E1,1.982559204E0,-2.620657349E1,3.406088417E1
1.788675050E1,2.170625305E1,1.861988068E0,-2.661422729E1,3.439397499E1
1.789670750E1,2.163827515E1,1.711490631E0,-2.637118530E1,3.415528606E1
1.790666550E1,2.145259094E1,1.410923004E0,-2.639624023E1,3.404358765E1
1.791662350E1,2.138543701E1,1.151374817E0,-2.646179199E1,3.404245901E1
1.792658150E1,2.123275757E1,7.983627319E-1,-2.700064087E1,3.435843396E1
1.793653950E1,2.133726501E1,3.666687012E-1,-2.690356445E1,3.433970158E1
1.794649650E1,2.114244080E1,-8.197402954E-2,-2.693801880E1,3.424421673E1
1.795645450E1,2.113383484E1,-4.582519531E-1,-2.705227661E1,3.433183129E1
1.796641250E1,2.079974365E1,-8.728675842E-1,-2.726678467E1,3.430552113E1
1.797637050E1,2.083828735E1,-1.323776245E0,-2.713290405E1,3.423713022E1
1.798632750E1,2.060469055E1,-1.583766937E0,-2.750360107E1,3.440217526E1
1.799628550E1,2.049958801E1,-2.110439301E0,-2.762042236E1,3.446120709E1
1.800624350E1,2.017590332E1,-2.242313385E0,-2.744116211E1,3.413374316E1
1.801620150E1,2.005648804E1,-2.458847046E0,-2.750680542E1,3.413111463E1
1.802615850E1,1.987565613E1,-2.504940033E0,-2.765335083E1,3.414709714E1
1.803611650E1,2.007035828E1,-2.319625854E0,-2.766363525E1,3.425604561E1
1.804607450E1,1.999069214E1,-2.170093536E0,-2.781301880E1,3.432056370E1
1.805603250E1,1.999069214E1,-2.170093536E0,-2.781301880E1,3.432056370E1
1.806599050E1,2.014604187E1,-2.093685150E0,-2.748617554E1,3.414288163E1
1.807594750E1,2.001963806E1,-2.117336273E0,-2.764230347E1,3.419599336E1
1.808590550E1,2.034815979E1,-1.995521545E0,-2.742602539E1,3.420842852E1
1.809586350E1,2.051478577E1,-1.830516815E0,-2.740902710E1,3.428501121E1
1.810582150E1,2.069726562E1,-1.788574219E0,-2.711975098E1,3.416221151E1
1.811577850E1,2.078257751E1,-1.716533661E0,-2.692449951E1,3.405569982E1
1.812573650E1,2.088548279E1,-1.790748596E0,-2.670214844E1,3.394723705E1
1.813569450E1,2.102072144E1,-1.909297943E0,-2.674636841E1,3.407175328E1
1.814565250E1,2.122993469E1,-1.914764404E0,-2.673281860E1,3.419093506E1
1.815560950E1,2.128450012E1,-1.946861267E0,-2.661611938E1,3.413558298E1
1.816556750E1,2.128555298E1,-2.277626038E0,-2.670339966E1,3.422475565E1
1.817552550E1,2.126382446E1,-2.376873016E0,-2.682089233E1,3.430976569E1
1.818548350E1,2.127272034E1,-2.476860046E0,-2.660305786E1,3.415239602E1
1.819544050E1,2.134153748E1,-2.709903717E0,-2.628955078E1,3.396977009E1
1.820539850E1,2.137211609E1,-2.850265503E0,-2.648098755E1,3.414870512E1
1.821535650E1,2.149888611E1,-2.990661621E0,-2.638888550E1,3.416898358E1
1.822531450E1,2.157778931E1,-3.086246490E0,-2.635968018E1,3.420465828E1
1.823527250E1,2.155732727E1,-3.348747253E0,-2.618417358E1,3.408142329E1
1.824522950E1,2.161210632E1,-3.344707489E0,-2.604449463E1,3.400861521E1
1.825518750E1,2.176400757E1,-3.520549774E0,-2.604089355E1,3.412029357E1
1.826514550E1,2.196420288E1,-3.544277191E0,-2.581372070E1,3.407838443E1
1.827510350E1,2.226599121E1,-3.627223969E0,-2.573144531E1,3.422043828E1
1.828506050E1,2.241020203E1,-3.689594269E0,-2.568164062E1,3.428377059E1
1.829501850E1,2.254940796E1,-3.757736206E0,-2.546176147E1,3.421838217E1
1.830497650E1,2.248191833E1,-3.632350922E0,-2.559060669E1,3.425652895E1
1.831493450E1,2.259298706E1,-3.536594391E0,-2.528823853E1,3.409465606E1
1.832489150E1,2.255848694E1,-3.420230865E0,-2.548440552E1,3.420582168E1
1.833484950E1,2.267187500E1,-3.299678802E0,-2.538204956E1,3.419283896E1
1.834480750E1,2.267735291E1,-3.173202515E0,-2.517123413E1,3.402826144E1
1.835476550E1,2.294175720E1,-3.261180878E0,-2.494421387E1,3.404663463E1
1.836472250E1,2.294070435E1,-3.355022430E0,-2.485519409E1,3.398989210E1
1.837468050E1,2.316743469E1,-3.415885925E0,-2.481665039E1,3.412131949E1
1.838463850E1,2.296571350E1,-3.467159271E0,-2.496710205E1,3.409987353E1
1.839459650E1,2.291656494E1,-3.447681427E0,-2.491482544E1,3.402651881E1
1.840455350E1,2.273994446E1,-3.486381531E0,-2.523986816E1,3.415129390E1
1.841451150E1,2.264387512E1,-3.529140472E0,-2.520584106E1,3.406661616E1
1.842446950E1,2.245611572E1,-3.463619232E0,-2.530847168E1,3.401165286E1
1.843442750E1,2.247419739E1,-3.320640564E0,-2.533526611E1,3.402928020E1
1.844438550E1,2.249464417E1,-3.378005981E0,-2.565457153E1,3.428668810E1
1.845434250E1,2.251797485E1,-3.387825012E0,-2.557183838E1,3.424113707E1
1.846430050E1,2.235099792E1,-3.501567841E0,-2.564788818E1,3.420003295E1
1.847425850E1,2.238993835E1,-3.611083984E0,-2.570101929E1,3.427669266E1
1.848421650E1,2.239649963E1,-3.865280151E0,-2.559396362E1,3.422856352E1
1.849417350E1,2.227928162E1,-3.973876953E0,-2.565618896E1,3.421108182E1
1.850413150E1,2.208593750E1,-4.160381317E0,-2.590191650E1,3.429295389E1
1.851408950E1,2.206210327E1,-4.306774139E0,-2.572470093E1,3.416203949E1
1.852404750E1,2.204750061E1,-4.506164551E0,-2.577752686E1,3.421810475E1
1.853400450E1,2.201046753E1,-4.577373505E0,-2.567742920E1,3.412833719E1
1.854396250E1,2.201327515E1,-4.713710785E0,-2.587881470E1,3.430038487E1
1.855392050E1,2.206437683E1,-4.776790619E0,-2.562884521E1,3.415394795E1
1.856387850E1,2.205047607E1,-4.860622406E0,-2.547451782E1,3.404115456E1
1.857383550E1,2.205047607E1,-4.860622406E0,-2.547451782E1,3.404115456E1
1.858379350E1,2.224092102E1,-4.776153564E0,-2.525479126E1,3.398933204E1
1.859375150E1,2.194148254E1,-5.086292267E0,-2.534329224E1,3.390547871E1
1.860370950E1,2.205963135E1,-5.267196655E0,-2.552554321E1,3.414563006E1
1.861366650E1,2.213011169E1,-5.447849274E0,-2.533328247E1,3.407632765E1
1.862362450E1,2.217848206E1,-5.542907715E0,-2.504956055E1,3.391296766E1
1.863358250E1,2.205241394E1,-5.664024353E0,-2.526553345E1,3.401084111E1
1.864354050E1,2.232409668E1,-5.681228638E0,-2.506878662E1,3.404534791E1
1.865349750E1,2.230624390E1,-5.687629700E0,-2.516656494E1,3.410679755E1
1.866345550E1,2.240991211E1,-5.926448822E0,-2.504754639E1,3.412779712E1
1.867341350E1,2.234346008E1,-5.841770172E0,-2.500164795E1,3.403584709E1
1.868337150E1,2.245288086E1,-5.964546204E0,-2.487435913E1,3.403588419E1
1.869332950E1,2.224455261E1,-6.063850403E0,-2.492645264E1,3.395465275E1
1.870328650E1,2.239614868E1,-5.905132294E0,-2.473364258E1,3.388526432E1
1.871324450E1,2.224465942E1,-5.898994446E0,-2.477731323E1,3.381624254E1
1.872320300E1,2.237535095E1,-5.892150879E0,-2.471255493E1,3.385386453E1
1.873316100E1,2.230673218E1,-5.765117645E0,-2.474633789E1,3.381136083E1
1.874311800E1,2.248590088E1,-5.759243011E0,-2.486557007E1,3.401589618E1
1.875307600E1,2.246549988E1,-5.680503845E0,-2.494384766E1,3.404647331E1
1.876303400E1,2.269526672E1,-5.378162384E0,-2.484597778E1,3.407818033E1
1.877299200E1,2.259042358E1,-5.500000000E0,-2.461346436E1,3.385852722E1
1.878294900E1,2.269296265E1,-5.376579285E0,-2.432562256E1,3.369887344E1
1.879290700E1,2.260998535E1,-5.337455750E0,-2.442208862E1,3.370665044E1
1.880286500E1,2.268800354E1,-5.366352081E0,-2.435946655E1,3.371834590E1
1.881282300E1,2.269839478E1,-5.447982788E0,-2.429446411E1,3.369152161E1
1.882278000E1,2.269178772E1,-5.246513367E0,-2.413452148E1,3.353980113E1
1.883273800E1,2.269207764E1,-5.075405121E0,-2.412188721E1,3.350456039E1
1.884269600E1,2.284483337E1,-4.884021759E0,-2.426873779E1,3.368548225E1
1.885265400E1,2.301794434E1,-4.728153229E0,-2.432312012E1,3.382004386E1
1.886261100E1,2.318124390E1,-4.551654816E0,-2.423449707E1,3.384373618E1
1.887256900E1,2.332521057E1,-4.486740112E0,-2.390118408E1,3.369663018E1
1.888252700E1,2.343136597E1,-4.283382416E0,-2.372772217E1,3.362114030E1
1.889248500E1,2.360394287E1,-4.174392700E0,-2.345520020E1,3.353681693E1
1.890244300E1,2.375012207E1,-3.929332733E0,-2.353762817E1,3.366790600E1
1.891240000E1,2.394328308E1,-3.669540405E0,-2.313241577E1,3.349410382E1
1.892235800E1,2.403596497E1,-3.427558899E0,-2.312799072E1,3.353177190E1
1.893231600E1,2.408283997E1,-3.318073273E0,-2.285729980E1,3.336838242E1
1.894227400E1,2.414065552E1,-3.010181427E0,-2.287902832E1,3.339584372E1
1.895223100E1,2.426129150E1,-2.807376862E0,-2.297265625E1,3.352960730E1
1.896218900E1,2.427813721E1,-2.564270020E0,-2.288674927E1,3.346351325E1
1.897214700E1,2.445321655E1,-2.384269714E0,-2.258740234E1,3.337417095E1
1.898210500E1,2.458198547E1,-2.211982727E0,-2.250158691E1,3.339892650E1
1.899206200E1,2.476339722E1,-2.144130707E0,-2.223092651E1,3.334722225E1
1.900202000E1,2.478033447E1,-2.129444122E0,-2.229794312E1,3.340355933E1
1.901197800E1,2.503982544E1,-2.138038635E0,-2.212869263E1,3.348496834E1
1.902193600E1,2.483189392E1,-2.381717682E0,-2.210757446E1,3.333227240E1
1.903189300E1,2.490037537E1,-2.293464661E0,-2.194668579E1,3.327079336E1
1.904185100E1,2.484565735E1,-2.343307495E0,-2.184884644E1,3.316880869E1
1.905180900E1,2.488194275E1,-2.412979126E0,-2.198980713E1,3.329392078E1
1.906176700E1,2.478204346E1,-2.456462860E0,-2.206384277E1,3.327156512E1
1.907172400E1,2.490042114E1,-2.339309692E0,-2.201425171E1,3.331862274E1
1.908168200E1,2.472631836E1,-2.433246613E0,-2.211083984E1,3.325959632E1
1.909164000E1,2.474674988E1,-2.351924896E0,-2.205725098E1,3.323334923E1
1.910159800E1,2.474674988E1,-2.351924896E0,-2.205725098E1,3.323334923E1
1.911155500E1,2.461970520E1,-2.217491150E0,-2.175689697E1,3.293037681E1
1.912151300E1,2.471846008E1,-2.155937195E0,-2.190530396E1,3.309822768E1
1.913147100E1,2.457366943E1,-2.059997559E0,-2.211340332E1,3.312267238E1
1.914142900E1,2.460998535E1,-1.905738831E0,-2.182772827E1,3.295046192E1
1.915138600E1,2.453671265E1,-1.696075439E0,-2.185552979E1,3.290275249E1
1.916134400E1,2.478123474E1,-1.536956787E0,-2.169165039E1,3.296967589E1
1.917130200E1,2.457820129E1,-1.409145355E0,-2.146505737E1,3.266224667E1
1.918126000E1,2.480506897E1,-1.147605896E0,-2.124462891E1,3.267939264E1
1.919121800E1,2.476734924E1,-1.007194519E0,-2.135980225E1,3.272120385E1
1.920117500E1,2.497575378E1,-7.788429260E-1,-2.109725952E1,3.270304623E1
1.921113300E1,2.496847534E1,-6.476898193E-1,-2.116110229E1,3.273585975E1
1.922109100E1,2.521704102E1,-4.342117310E-1,-2.071148682E1,3.263515564E1
1.923104900E1,2.508801270E1,-3.290367126E-1,-2.076159668E1,3.256624852E1
1.924100600E1,2.531573486E1,-1.916122437E-2,-2.055020142E1,3.260671061E1
1.925096400E1,2.528491211E1,3.548812866E-2,-2.032226562E1,3.243952096E1
1.926092200E1,2.557687378E1,1.826438904E-1,-2.026586914E1,3.263303975E1
1.927088000E1,2.546846008E1,2.606582642E-1,-1.998730469E1,3.237595945E1
1.928083700E1,2.570294189E1,3.243865967E-1,-1.977539062E1,3.243165927E1
1.929079500E1,2.556512451E1,3.825187683E-1,-2.000073242E1,3.246153430E1
1.930075300E1,2.567184448E1,5.040321350E-1,-1.963372803E1,3.232307108E1
1.931071100E1,2.568370056E1,6.100082397E-1,-1.967492676E1,3.235934683E1
1.932066800E1,2.581431580E1,6.336517334E-1,-1.933197021E1,3.225686728E1
1.933062600E1,2.571200562E1,8.116760254E-1,-1.927218628E1,3.214316747E1
1.934058400E1,2.585025024E1,8.303909302E-1,-1.928164673E1,3.225998895E1
1.935054200E1,2.570297241E1,8.175964355E-1,-1.956253052E1,3.231104850E1
1.936049900E1,2.591864014E1,1.064128876E0,-1.932354736E1,3.234668081E1
1.937045700E1,2.573590088E1,1.212440491E0,-1.935745239E1,3.222603868E1
1.938041500E1,2.579244995E1,1.316753387E0,-1.930416870E1,3.224337518E1
1.939037300E1,2.578590393E1,1.621021271E0,-1.924465942E1,3.221641612E1
1.940033000E1,2.588697815E1,1.773761749E0,-1.904788208E1,3.218856443E1
1.941028800E1,2.580520630E1,2.029232025E0,-1.917214966E1,3.221176458E1
1.942024600E1,2.596508789E1,1.985687256E0,-1.903088379E1,3.225373282E1
1.943020400E1,2.591438293E1,2.122993469E0,-1.904748535E1,3.223149147E1
1.944016100E1,2.605986023E1,2.113494873E0,-1.892965698E1,3.227870953E1
1.945011900E1,2.602801514E1,1.907691956E0,-1.901776123E1,3.229198202E1
1.946007700E1,2.602459717E1,1.748809814E0,-1.935476685E1,3.247991677E1
1.947003500E1,2.583596802E1,1.686408997E0,-1.930581665E1,3.229637403E1
1.947999300E1,2.576652527E1,1.779098511E0,-1.950039673E1,3.236270212E1
1.948995000E1,2.565757751E1,1.883918762E0,-1.966915894E1,3.238419749E1
1.949990800E1,2.568415833E1,1.826522827E0,-1.981417847E1,3.249021149E1
1.950986600E1,2.562261963E1,1.831134796E0,-1.982601929E1,3.244907906E1
1.951982400E1,2.553710938E1,1.785823822E0,-1.963156128E1,3.226036764E1
1.952978100E1,2.555967712E1,1.615573883E0,-1.963461304E1,3.227112026E1
1.953973900E1,2.544599915E1,1.688125610E0,-1.969845581E1,3.222387006E1
1.954969700E1,2.537275696E1,1.370071411E0,-1.987084961E1,3.225685285E1
1.955965500E1,2.546794128E1,1.238681793E0,-1.978866577E1,3.227602297E1
1.956961200E1,2.560379028E1,1.275054932E0,-1.994488525E1,3.248042933E1
1.957957000E1,2.556579590E1,1.326396942E0,-1.992108154E1,3.243792131E1
1.958952800E1,2.567755127E1,1.359546661E0,-1.998367310E1,3.256581331E1
1.959948600E1,2.557424927E1,1.283847809E0,-1.986297607E1,3.240722619E1
1.960944300E1,2.575848389E1,1.375827789E0,-1.982522583E1,3.253355150E1
1.961940100E1,2.579986572E1,1.410236359E0,-1.962652588E1,3.244722416E1
1.962935900E1,2.579986572E1,1.410236359E0,-1.962652588E1,3.244722416E1
1.963931700E1,2.583966064E1,1.311897278E0,-1.937695312E1,3.232453324E1
1.964927400E1,2.575866699E1,1.245071411E0,-1.926434326E1,3.218965749E1
1.965923200E1,2.592343140E1,1.246658325E0,-1.917828369E1,3.227049764E1
1.966919000E1,2.597595215E1,1.111938477E0,-1.922952271E1,3.233822878E1
1.967914800E1,2.620379639E1,1.320449829E0,-1.901370239E1,3.240221306E1
1.968910500E1,2.601339722E1,1.242656708E0,-1.929992676E1,3.241493797E1
1.969906300E1,2.614599609E1,1.277957916E0,-1.914862061E1,3.243325391E1
1.970902100E1,2.612455750E1,1.254600525E0,-1.901974487E1,3.233909742E1
1.971897838E1,2.629722595E1,1.325706482E0,-1.909649658E1,3.252657025E1
1.972893538E1,2.629057312E1,1.422695160E0,-1.907675171E1,3.251370099E1
1.973889338E1,2.639546204E1,1.521614075E0,-1.896752930E1,3.253925158E1
1.974885138E1,2.643026733E1,1.677768707E0,-1.908425903E1,3.264326702E1
1.975880938E1,2.648202515E1,1.545436859E0,-1.876232910E1,3.249170701E1
1.976876738E1,2.644274902E1,1.720645905E0,-1.895300293E1,3.257907178E1
1.977872438E1,2.646737671E1,1.861846924E0,-1.878393555E1,3.250884093E1
1.978868238E1,2.643725586E1,1.985038757E0,-1.878994751E1,3.249509199E1
1.979864038E1,2.643524170E1,1.963741302E0,-1.854351807E1,3.235027582E1
1.980859838E1,2.635896301E1,2.201980591E0,-1.877285767E1,3.243553352E1
1.981855538E1,2.640554810E1,2.368705750E0,-1.864526367E1,3.241156575E1
1.982851338E1,2.637478638E1,2.595355988E0,-1.883660889E1,3.251435165E1
1.983847138E1,2.651460266E1,2.979316711E0,-1.845025635E1,3.243936562E1
1.984842938E1,2.639158630E1,3.182178497E0,-1.856631470E1,3.242452974E1
1.985838638E1,2.650317383E1,3.274913788E0,-1.853729248E1,3.250806816E1
1.986834438E1,2.621485901E1,3.584205627E0,-1.846224976E1,3.226329228E1
1.987830238E1,2.635325623E1,3.697078705E0,-1.859951782E1,3.246697657E1
1.988826038E1,2.603071594E1,3.940742493E0,-1.897097778E1,3.245035627E1
1.989821738E1,2.590031433E1,4.449024200E0,-1.902349854E1,3.244246593E1
1.990817538E1,2.559025574E1,4.784954071E0,-1.905905151E1,3.226460009E1
1.991813338E1,2.578804016E1,5.517536163E0,-1.914392090E1,3.258766527E1
1.992809138E1,2.562341309E1,6.124599457E0,-1.904739380E1,3.250958670E1
1.993804838E1,2.556291199E1,6.605588913E0,-1.873486328E1,3.237423939E1
1.994800637E1,2.564619446E1,7.170574188E0,-1.876107788E1,3.257487479E1
1.995796438E1,2.584339905E1,7.415744781E0,-1.816213989E1,3.244592225E1
1.996792238E1,2.592576599E1,7.610893250E0,-1.792947388E1,3.242741235E1
1.997787937E1,2.621723938E1,7.647964478E0,-1.765090942E1,3.251752766E1
1.998783738E1,2.595429993E1,7.545871735E0,-1.781488037E1,3.237183695E1
1.999779538E1,2.632417297E1,7.540077209E0,-1.753524780E1,3.251614618E1
2.000775337E1,2.600564575E1,7.120609283E0,-1.791119385E1,3.236985562E1
2.001771038E1,2.606777954E1,6.925914764E0,-1.802862549E1,3.244269968E1
2.002766838E1,2.593379211E1,6.619630814E0,-1.852502441E1,3.255084661E1
2.003762637E1,2.591435242E1,6.613697052E0,-1.885742188E1,3.272456279E1
2.004758438E1,2.561981201E1,6.414678574E0,-1.910140991E1,3.259427449E1
2.005754238E1,2.557717896E1,6.455167770E0,-1.934295654E1,3.271102631E1
2.006749938E1,2.530688477E1,6.455087662E0,-1.960885620E1,3.265905410E1
2.007745738E1,2.531924438E1,6.587781906E0,-1.977722168E1,3.279636419E1
2.008741538E1,2.542749023E1,6.584218979E0,-2.011816406E1,3.308549115E1
2.009737338E1,2.546041870E1,6.708072662E0,-1.996725464E1,3.304424938E1
2.010733038E1,2.545826721E1,6.774116516E0,-1.982293701E1,3.296908940E1
2.011728838E1,2.547146606E1,6.976968765E0,-1.988473511E1,3.305868066E1
2.012724638E1,2.563215637E1,7.061916351E0,-1.997323608E1,3.325369547E1
2.013720438E1,2.569270325E1,7.072797775E0,-2.009963989E1,3.337866073E1
2.014716138E1,2.583506775E1,6.965522766E0,-1.999151611E1,3.340104713E1
2.015711938E1,2.583506775E1,6.965522766E0,-1.999151611E1,3.340104713E1
2.016707738E1,2.584852600E1,7.050230026E0,-2.027017212E1,3.359660575E1
2.017703538E1,2.569305420E1,6.967340469E0,-2.016357422E1,3.339530794E1
2.018699238E1,2.558135986E1,7.056402206E0,-2.007409668E1,3.327413623E1
2.019695038E1,2.553143311E1,7.070571899E0,-2.024655151E1,3.334321388E1
2.020690838E1,2.543568420E1,7.161397934E0,-2.047720337E1,3.343015868E1
2.021686638E1,2.533760071E1,7.263376236E0,-2.065048218E1,3.348422103E1
2.022682338E1,2.515895081E1,7.342254639E0,-2.080761719E1,3.346398724E1
2.023678138E1,2.532929993E1,7.491241455E0,-2.079974365E1,3.362025386E1
2.024673938E1,2.518875122E1,7.634977341E0,-2.089477539E1,3.360591772E1
2.025669738E1,2.519776917E1,7.695796967E0,-2.070721436E1,3.351032062E1
2.026665438E1,2.509506226E1,7.860418320E0,-2.069821167E1,3.346586757E1
