"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.234983833E0,1.209063721E1,-1.991145325E1,-2.980072021E0,2.348468241E1
3.244941833E0,1.215008545E1,-1.991062927E1,-2.908538818E0,2.350568724E1
3.254899833E0,1.197291565E1,-2.000822449E1,-2.950256348E0,2.350284597E1
3.264856833E0,1.188682556E1,-2.011933327E1,-2.647796631E0,2.351797228E1
3.274814833E0,1.189765930E1,-2.015945816E1,-2.576110840E0,2.354982797E1
3.284771833E0,1.196002197E1,-2.015201569E1,-2.336608887E0,2.355006588E1
3.294729833E0,1.194808960E1,-2.013233376E1,-2.089202881E0,2.350388215E1
3.304686833E0,1.199777222E1,-2.036895752E1,-2.118255615E0,2.373453129E1
3.314644833E0,1.196786499E1,-2.037885284E1,-2.083892822E0,2.372488240E1
3.324601833E0,1.202447510E1,-2.042466736E1,-2.133972168E0,2.379724512E1
3.334559833E0,1.188098145E1,-2.053305817E1,-1.845672607E0,2.379434187E1
3.344516833E0,1.179789734E1,-2.061917496E1,-1.620300293E0,2.381105060E1
3.354474833E0,1.175462341E1,-2.071535873E1,-1.417907715E0,2.386017019E1
3.364431833E0,1.187461853E1,-2.050807190E1,-1.128814697E0,2.372470866E1
3.374389833E0,1.184648132E1,-2.069078827E1,-1.135650635E0,2.386917555E1
3.384346833E0,1.210522461E1,-2.065741730E1,-8.089904785E-1,2.395662367E1
3.394304833E0,1.219462585E1,-2.058435631E1,-7.619628906E-1,2.393752727E1
3.404261833E0,1.209439087E1,-2.069633484E1,-7.696838379E-1,2.398343135E1
3.414219833E0,1.218385315E1,-2.068206215E1,-8.143310547E-1,2.401784977E1
3.424177833E0,1.237307739E1,-2.082628250E1,-7.821655273E-1,2.423713824E1
3.434134833E0,1.250369263E1,-2.069645119E1,-8.283691406E-1,2.419445425E1
3.444092833E0,1.257310486E1,-2.077071190E1,-6.299438477E-1,2.428790373E1
3.454049833E0,1.256863403E1,-2.075367355E1,-7.000427246E-1,2.427293940E1
3.464007833E0,1.282087708E1,-2.071021461E1,-7.932434082E-1,2.437041472E1
3.473964833E0,1.282542419E1,-2.076316643E1,-8.460998535E-1,2.441959195E1
3.483922833E0,1.307316589E1,-2.076994133E1,-5.035705566E-1,2.454692878E1
3.493879833E0,1.300320435E1,-2.079238129E1,-4.190673828E-1,2.452716984E1
3.503837833E0,1.310578918E1,-2.088626862E1,-1.056823730E-1,2.465784045E1
3.513794833E0,1.341429138E1,-2.071128464E1,-9.277343750E-2,2.467608420E1
3.523752833E0,1.349647522E1,-2.063135529E1,1.749877930E-1,2.465437659E1
3.533709833E0,1.344471741E1,-2.084375954E1,2.809753418E-1,2.480527534E1
3.543667833E0,1.346734619E1,-2.079702759E1,1.655578613E-1,2.477727143E1
3.553624833E0,1.355213928E1,-2.067730713E1,2.354736328E-1,2.472381356E1
3.563582833E0,1.373645020E1,-2.070791054E1,4.405212402E-1,2.485360501E1
3.573540833E0,1.383572388E1,-2.073721886E1,4.171447754E-1,2.493257931E1
3.583497833E0,1.400949097E1,-2.070875168E1,6.287536621E-1,2.501026918E1
3.593455833E0,1.399359131E1,-2.067222404E1,1.006744385E0,2.498349413E1
3.603412833E0,1.404415894E1,-2.067669487E1,1.010101318E0,2.501568339E1
3.613370833E0,1.424171448E1,-2.058251953E1,1.205383301E0,2.505832178E1
3.623327833E0,1.423878479E1,-2.064005280E1,1.397735596E0,2.511390922E1
3.633285833E0,1.418576050E1,-2.072199821E1,1.581207275E0,2.516221825E1
3.643242833E0,1.415597534E1,-2.089166260E1,1.728271484E0,2.529506130E1
3.653200833E0,1.415690613E1,-2.082338905E1,1.652465820E0,2.523414683E1
3.663157833E0,1.435893250E1,-2.087749863E1,1.422943115E0,2.537860631E1
3.673115833E0,1.440531921E1,-2.082175827E1,1.546783447E0,2.536634341E1
3.683072833E0,1.455860901E1,-2.085472107E1,1.373870850E0,2.547076772E1
3.693030833E0,1.473118591E1,-2.097430038E1,1.333618164E0,2.566530055E1
3.702987833E0,1.476234436E1,-2.100127029E1,1.145812988E0,2.569616805E1
3.712945833E0,1.489321899E1,-2.096004295E1,1.179656982E0,2.573952143E1
3.722902833E0,1.497175598E1,-2.096729279E1,1.337615967E0,2.579864455E1
3.732860833E0,1.501097107E1,-2.098338318E1,1.313018799E0,2.583322745E1
3.742817833E0,1.516365051E1,-2.089578819E1,1.371978760E0,2.585445004E1
3.752775833E0,1.517646790E1,-2.099421883E1,1.632324219E0,2.595663469E1
3.762733833E0,1.517646790E1,-2.099421883E1,1.632324219E0,2.595663469E1
3.772690833E0,1.517784119E1,-2.092648888E1,1.878509521E0,2.591936723E1
3.782648833E0,1.521272278E1,-2.084159660E1,1.683624268E0,2.585795185E1
3.792605833E0,1.532052612E1,-2.079342079E1,1.876373291E0,2.589605463E1
3.802563833E0,1.528536987E1,-2.089405441E1,1.901763916E0,2.595805748E1
3.812520833E0,1.536325073E1,-2.086120605E1,2.184783936E0,2.599985908E1
3.822478833E0,1.556512451E1,-2.090220070E1,2.135894775E0,2.614836786E1
3.832435833E0,1.562371826E1,-2.083803558E1,2.391479492E0,2.615422477E1
3.842393833E0,1.568060303E1,-2.093564606E1,2.570098877E0,2.628284603E1
3.852350833E0,1.572741699E1,-2.096487999E1,2.646514893E0,2.634163775E1
3.862308833E0,1.564891052E1,-2.103615189E1,2.739105225E0,2.636116052E1
3.872265833E0,1.574037170E1,-2.108255768E1,2.890655518E0,2.646864993E1
3.882223833E0,1.584925842E1,-2.098573303E1,2.837890625E0,2.645096608E1
3.892180833E0,1.563874817E1,-2.111079216E1,2.846679688E0,2.642611540E1
3.902138833E0,1.579928589E1,-2.111115837E1,3.064117432E0,2.654594617E1
3.912095833E0,1.594413757E1,-2.112486458E1,3.009155273E0,2.663701263E1
3.922053833E0,1.586032104E1,-2.114829445E1,3.287567139E0,2.663847292E1
3.932010833E0,1.602249146E1,-2.130057144E1,3.217742920E0,2.684750353E1
3.941968833E0,1.598815918E1,-2.141881561E1,3.432769775E0,2.694755656E1
3.951926833E0,1.597996521E1,-2.143908691E1,3.521423340E0,2.697024579E1
3.961883833E0,1.606402588E1,-2.147973251E1,3.322326660E0,2.702720279E1
3.971841833E0,1.610762024E1,-2.148933601E1,3.307189941E0,2.705890791E1
3.981798833E0,1.599111938E1,-2.171599960E1,3.367156982E0,2.717790066E1
3.991756833E0,1.607386780E1,-2.177641678E1,3.340026855E0,2.727154805E1
4.001713833E0,1.619451904E1,-2.185290718E1,3.284912109E0,2.739712844E1
4.011671833E0,1.630400085E1,-2.187112999E1,3.316619873E0,2.748029727E1
4.021628833E0,1.636021423E1,-2.196188736E1,3.328857422E0,2.758735939E1
4.031586833E0,1.644818115E1,-2.217800522E1,2.874664307E0,2.776094872E1
4.041543250E0,1.654827881E1,-2.224466705E1,2.672607422E0,2.785343021E1
4.051501250E0,1.680131531E1,-2.213866234E1,2.398529053E0,2.789547468E1
4.061458250E0,1.685156250E1,-2.223174477E1,2.060516357E0,2.797268957E1
4.071416250E0,1.691369629E1,-2.224246216E1,2.197479248E0,2.802907705E1
4.081373250E0,1.694323730E1,-2.233546066E1,2.238555908E0,2.812396178E1
4.091331250E0,1.693290710E1,-2.231282997E1,2.196563721E0,2.809645203E1
4.101288250E0,1.690280151E1,-2.261842155E1,2.077423096E0,2.831277767E1
4.111246250E0,1.686215210E1,-2.277944946E1,2.295104980E0,2.843418714E1
4.121203250E0,1.682177734E1,-2.285472107E1,2.181457520E0,2.846171508E1
4.131161250E0,1.682723999E1,-2.288199425E1,2.143218994E0,2.848394379E1
4.141118250E0,1.686604309E1,-2.294989395E1,2.277648926E0,2.857181700E1
4.151076250E0,1.683816528E1,-2.307560539E1,2.092071533E0,2.864234868E1
4.161034250E0,1.684257507E1,-2.315221977E1,2.249969482E0,2.871863468E1
4.170991250E0,1.659689331E1,-2.336971664E1,2.192687988E0,2.874731995E1
4.180949250E0,1.657849121E1,-2.345947647E1,2.643341064E0,2.884754165E1
4.190906250E0,1.642800903E1,-2.353404617E1,2.770874023E0,2.883415601E1
4.200864250E0,1.640318298E1,-2.368469048E1,2.955383301E0,2.896140993E1
4.210821250E0,1.628729248E1,-2.384265137E1,3.007659912E0,2.903091350E1
4.220779250E0,1.613700867E1,-2.396149826E1,3.012298584E0,2.904531615E1
4.230736250E0,1.604840088E1,-2.417466354E1,2.965850830E0,2.916782130E1
4.240694250E0,1.607540894E1,-2.417537117E1,3.031768799E0,2.919004909E1
4.250651250E0,1.613990784E1,-2.434006500E1,2.790252686E0,2.933804525E1
4.260609250E0,1.612467957E1,-2.441026497E1,2.572448730E0,2.936807483E1
4.270566250E0,1.614492798E1,-2.463953781E1,2.351837158E0,2.955159321E1
4.280524250E0,1.618609619E1,-2.463982964E1,1.899536133E0,2.954182039E1
4.290481250E0,1.596626282E1,-2.498019791E1,1.702728271E0,2.969564142E1
4.300439250E0,1.596626282E1,-2.498019791E1,1.702728271E0,2.969564142E1
4.310396250E0,1.599858093E1,-2.498355103E1,1.691802979E0,2.971522524E1
4.320354250E0,1.574795532E1,-2.536475372E1,1.567779541E0,2.989693564E1
4.330311250E0,1.577284241E1,-2.540155220E1,1.578521729E0,2.994182931E1
4.340269250E0,1.560978699E1,-2.569974899E1,1.556579590E0,3.010922596E1
4.350226250E0,1.543370056E1,-2.599924850E1,1.411651611E0,3.026801606E1
4.360184250E0,1.543701172E1,-2.602332687E1,1.596099854E0,3.029954467E1
4.370142250E0,1.527166748E1,-2.618094063E1,1.493591309E0,3.034627316E1
4.380099250E0,1.514212036E1,-2.628343582E1,1.548736572E0,3.037270802E1
4.390057250E0,1.489807129E1,-2.653498650E1,1.714324951E0,3.047945122E1
4.400014250E0,1.474044800E1,-2.667305946E1,2.156524658E0,3.055132578E1
4.409972250E0,1.459689331E1,-2.683436394E1,2.248138428E0,3.063015685E1
4.419929250E0,1.447996521E1,-2.708159637E1,2.285095215E0,3.079454359E1
4.429887250E0,1.442599487E1,-2.718529892E1,2.581542969E0,3.088388203E1
4.439844250E0,1.431080627E1,-2.726945877E1,2.665008545E0,3.091156464E1
4.449802250E0,1.418264771E1,-2.750592422E1,2.694305420E0,3.106416980E1
4.459759250E0,1.391366577E1,-2.763721275E1,3.049804688E0,3.109191105E1
4.469717250E0,1.383415222E1,-2.771977234E1,3.069030762E0,3.113179237E1
4.479674250E0,1.364155579E1,-2.800779724E1,3.081970215E0,3.130538757E1
4.489632250E0,1.353596497E1,-2.811613274E1,3.118072510E0,3.136019202E1
4.499589250E0,1.350477600E1,-2.828371048E1,2.885803223E0,3.147499188E1
4.509547250E0,1.341496277E1,-2.842331696E1,3.087585449E0,3.158131341E1
4.519504250E0,1.332772827E1,-2.860230637E1,3.027069092E0,3.169989618E1
4.529462250E0,1.311010742E1,-2.873809814E1,3.013519287E0,3.173065553E1
4.539419250E0,1.314683533E1,-2.866876602E1,2.919342041E0,3.167427951E1
4.549377250E0,1.321752930E1,-2.881627655E1,2.940765381E0,3.183911079E1
4.559334250E0,1.322122192E1,-2.888968658E1,2.770202637E0,3.189182846E1
4.569292250E0,1.306512451E1,-2.910671806E1,2.768646240E0,3.202442688E1
4.579249250E0,1.302540588E1,-2.916906738E1,2.397613525E0,3.203504707E1
4.589207250E0,1.299331665E1,-2.935358620E1,2.223052979E0,3.217765163E1
4.599165250E0,1.293186951E1,-2.939554596E1,2.079193115E0,3.218158503E1
4.609122250E0,1.285046387E1,-2.945370674E1,1.768585205E0,3.218358520E1
4.619080250E0,1.288673401E1,-2.956171417E1,1.803070068E0,3.229882227E1
4.629037250E0,1.294213867E1,-2.953067970E1,1.605804443E0,3.228217163E1
4.638995250E0,1.283078003E1,-2.945760727E1,1.572631836E0,3.216912671E1
4.648952250E0,1.289945984E1,-2.948503685E1,1.387817383E0,3.221318828E1
4.658910250E0,1.271340942E1,-2.962469673E1,1.450531006E0,3.227007090E1
4.668867250E0,1.268800354E1,-2.966643333E1,1.164825439E0,3.228683197E1
4.678825250E0,1.271350098E1,-2.964283371E1,1.058776855E0,3.227153089E1
4.688782250E0,1.264337158E1,-2.947614288E1,1.018615723E0,3.208949084E1
4.698740250E0,1.265303040E1,-2.955254364E1,7.051696777E-1,3.215508168E1
4.708697250E0,1.267118835E1,-2.954040527E1,4.456176758E-1,3.214643267E1
4.718655250E0,1.268621826E1,-2.954399109E1,1.772460938E-1,3.215305521E1
4.728612250E0,1.276979065E1,-2.950951385E1,-2.057189941E-1,3.215464634E1
4.738570250E0,1.271922302E1,-2.955005646E1,-4.341735840E-1,3.217410415E1
4.748527250E0,1.257299805E1,-2.951707840E1,-6.633911133E-1,3.209015869E1
4.758485250E0,1.243507385E1,-2.957863617E1,-8.153686523E-1,3.209659803E1
4.768442250E0,1.227084351E1,-2.963249588E1,-1.198638916E0,3.209509538E1
4.778400250E0,1.224436951E1,-2.954930878E1,-1.191986084E0,3.200792190E1
4.788357250E0,1.215080261E1,-2.957592201E1,-1.349578857E0,3.200310188E1
4.798315250E0,1.193165588E1,-2.967145729E1,-1.485595703E0,3.201510244E1
4.808272250E0,1.180342102E1,-2.956874847E1,-1.575439453E0,3.187653751E1
4.818230250E0,1.170808411E1,-2.966740799E1,-1.712768555E0,3.194006741E1
4.828187250E0,1.164918518E1,-2.963298035E1,-2.003692627E0,3.190347667E1
4.838145250E0,1.164918518E1,-2.963298035E1,-2.003692627E0,3.190347667E1
4.848103250E0,1.157373047E1,-2.987241745E1,-2.311157227E0,3.211937124E1
4.858060250E0,1.163955688E1,-2.974608421E1,-2.428009033E0,3.203441959E1
4.868018250E0,1.149099731E1,-2.971735382E1,-2.791168213E0,3.198366391E1
4.877975250E0,1.125373840E1,-2.973309517E1,-2.825195312E0,3.191684986E1
4.887933250E0,1.120376587E1,-2.985547829E1,-3.311828613E0,3.205997758E1
4.897890250E0,1.124105835E1,-2.983152771E1,-3.612243652E0,3.208316915E1
4.907848250E0,1.115487671E1,-2.975339699E1,-4.001495361E0,3.202667438E1
4.917805250E0,1.111206055E1,-2.978895950E1,-4.186523438E0,3.206847325E1
4.927763250E0,1.108876038E1,-2.978252220E1,-4.318359375E0,3.207191081E1
4.937720250E0,1.113473511E1,-2.976884460E1,-4.763824463E0,3.213814647E1
4.947678250E0,1.115527344E1,-2.974077415E1,-5.071655273E0,3.216637157E1
4.957635250E0,1.101057434E1,-2.985836220E1,-5.224822998E0,3.224985761E1
4.967593250E0,1.107963562E1,-2.977666473E1,-5.653320312E0,3.227023580E1
4.977550250E0,1.098089600E1,-2.971950912E1,-5.754455566E0,3.220160025E1
4.987508250E0,1.093608093E1,-2.978436852E1,-5.982666016E0,3.228774948E1
4.997465250E0,1.076119995E1,-2.993939972E1,-5.979766846E0,3.237172673E1
5.007423250E0,1.066690063E1,-2.992088699E1,-6.265045166E0,3.237735379E1
5.017380250E0,1.055679321E1,-2.985681152E1,-6.173736572E0,3.226437820E1
5.027338250E0,1.052198792E1,-2.985902214E1,-6.263488770E0,3.227235232E1
5.037295250E0,1.045158386E1,-2.998025131E1,-6.265594482E0,3.236214993E1
5.047253958E0,1.044844055E1,-3.000892448E1,-6.299407959E0,3.239425874E1
5.057210958E0,1.029414368E1,-3.003742218E1,-6.341979980E0,3.237957435E1
5.067168958E0,1.015963745E1,-2.996714401E1,-6.347991943E0,3.227297562E1
5.077125958E0,9.915130615E0,-2.996994781E1,-6.433105469E0,3.221633798E1
5.087083958E0,9.885848999E0,-3.013669968E1,-6.501129150E0,3.237615416E1
5.097040958E0,9.767425537E0,-3.008735657E1,-6.506958008E0,3.229538867E1
5.106998958E0,9.586181641E0,-2.999893188E1,-6.503417969E0,3.215781768E1
5.116956958E0,9.274429321E0,-3.012971115E1,-6.612670898E0,3.221089800E1
5.126913958E0,9.290618896E0,-3.010164261E1,-6.666168213E0,3.220034605E1
5.136871958E0,9.207031250E0,-3.018598175E1,-6.685455322E0,3.225923483E1
5.146828958E0,9.159759521E0,-3.026296234E1,-6.758148193E0,3.233296539E1
5.156786958E0,9.037872314E0,-3.020026016E1,-6.709960938E0,3.222983751E1
5.166743958E0,8.934585571E0,-3.026172066E1,-7.024627686E0,3.232559281E1
5.176701958E0,8.767333984E0,-3.033231735E1,-7.335845947E0,3.241496964E1
5.186658958E0,8.606140137E0,-3.037419891E1,-7.283721924E0,3.239923167E1
5.196616958E0,8.462097168E0,-3.052601814E1,-7.435272217E0,3.253810297E1
5.206573958E0,8.477798462E0,-3.033774376E1,-7.780029297E0,3.244658101E1
5.216531958E0,8.414352417E0,-3.022785378E1,-7.921234131E0,3.236155776E1
5.226488958E0,8.179809570E0,-3.034552765E1,-8.008026123E0,3.243283545E1
5.236446958E0,8.046508789E0,-3.041105652E1,-7.916412354E0,3.243837614E1
5.246403958E0,8.102767944E0,-3.043248940E1,-7.942657471E0,3.247887108E1
5.256361958E0,8.088058472E0,-3.051073456E1,-8.038360596E0,3.257202564E1
5.266318958E0,7.942642212E0,-3.053541565E1,-8.134307861E0,3.258318797E1
5.276276958E0,7.862213135E0,-3.052417755E1,-8.182220459E0,3.256514306E1
5.286233958E0,7.803115845E0,-3.060221481E1,-8.200469971E0,3.262869713E1
5.296191958E0,7.717376709E0,-3.063474274E1,-8.299377441E0,3.266381839E1
5.306148958E0,7.687606812E0,-3.064659691E1,-8.474395752E0,3.271281987E1
5.316106958E0,7.831954956E0,-3.063090134E1,-8.638061523E0,3.277510857E1
5.326063958E0,7.651184082E0,-3.077025223E1,-8.880950928E0,3.292750111E1
5.336021958E0,7.776077271E0,-3.077597427E1,-8.847320557E0,3.295304313E1
5.345978958E0,7.689727783E0,-3.078755951E1,-9.167327881E0,3.303097992E1
5.355936958E0,7.744995117E0,-3.066411018E1,-9.245697021E0,3.295080448E1
5.365893958E0,7.698104858E0,-3.059832382E1,-9.350036621E0,3.290807536E1
5.375851958E0,7.698104858E0,-3.059832382E1,-9.350036621E0,3.290807536E1
5.385808958E0,7.775848389E0,-3.057286453E1,-9.494659424E0,3.294408022E1
5.395766958E0,7.642120361E0,-3.058751678E1,-9.290557861E0,3.286810996E1
5.405723958E0,7.579879761E0,-3.071207809E1,-9.563659668E0,3.304769136E1
5.415681958E0,7.615249634E0,-3.078033447E1,-9.890838623E0,3.321520293E1
5.425638958E0,7.686706543E0,-3.070650482E1,-9.778900146E0,3.313007371E1
5.435596958E0,7.709915161E0,-3.066294861E1,-1.008859253E1,3.318793317E1
5.445553958E0,7.638320923E0,-3.057884598E1,-1.000518799E1,3.306831648E1
5.455511958E0,7.545974731E0,-3.053378677E1,-1.031481934E1,3.310059467E1
5.465469958E0,7.534835815E0,-3.051998138E1,-1.045840454E1,3.313036734E1
5.475426958E0,7.576553345E0,-3.056844711E1,-1.065887451E1,3.324824394E1
5.485384958E0,7.573623657E0,-3.054864311E1,-1.071667480E1,3.324795468E1
5.495341958E0,7.629180908E0,-3.070590591E1,-1.112213135E1,3.353742484E1
5.505299958E0,7.433197021E0,-3.070825577E1,-1.142440796E1,3.359712023E1
5.515256958E0,7.584518433E0,-3.077631950E1,-1.133676147E1,3.366346570E1
5.525214958E0,7.700134277E0,-3.057133484E1,-1.157208252E1,3.358290749E1
5.535171958E0,7.678039551E0,-3.073031998E1,-1.187493896E1,3.382778492E1
5.545129958E0,7.767837524E0,-3.057456207E1,-1.185302734E1,3.369921962E1
5.555086958E0,7.798736572E0,-3.059840202E1,-1.215814209E1,3.383641408E1
5.565044958E0,7.778244019E0,-3.069821358E1,-1.243231201E1,3.402122542E1
5.575001958E0,7.815246582E0,-3.076678085E1,-1.298342896E1,3.429638918E1
5.584959958E0,7.834930420E0,-3.081365204E1,-1.298492432E1,3.434349351E1
5.594916958E0,7.964447021E0,-3.088791275E1,-1.286300659E1,3.439407666E1
5.604874958E0,7.983688354E0,-3.086791801E1,-1.279055786E1,3.435354440E1
5.614831958E0,7.856628418E0,-3.118333054E1,-1.226486206E1,3.441734381E1
5.624789958E0,7.772598267E0,-3.139706421E1,-1.209695435E1,3.453295859E1
5.634746958E0,7.866088867E0,-3.165998077E1,-1.175747681E1,3.467662033E1
5.644704958E0,7.852203369E0,-3.198112869E1,-1.139056396E1,3.484529577E1
5.654661958E0,7.975357056E0,-3.229132080E1,-1.137911987E1,3.515423286E1
5.664619958E0,8.082412720E0,-3.250514984E1,-1.129489136E1,3.534805132E1
5.674576958E0,8.192474365E0,-3.280683517E1,-1.145913696E1,3.570317759E1
5.684534958E0,8.240921021E0,-3.334691238E1,-1.139410400E1,3.619053676E1
5.694491958E0,8.437316895E0,-3.386471558E1,-1.153274536E1,3.675610824E1
5.704449958E0,8.813095093E0,-3.436762238E1,-1.182339478E1,3.739781781E1
5.714406958E0,8.803634644E0,-3.509790039E1,-1.232995605E1,3.822818870E1
5.724364958E0,9.022430420E0,-3.558423615E1,-1.287530518E1,3.890264253E1
5.734321958E0,9.164154053E0,-3.611769104E1,-1.371444702E1,3.970586081E1
5.744279958E0,9.569000244E0,-3.626429749E1,-1.469067383E1,4.028003147E1
5.754236958E0,9.658279419E0,-3.642253113E1,-1.594567871E1,4.091635131E1
5.764194958E0,9.859878540E0,-3.620110321E1,-1.694186401E1,4.116750946E1
5.774151958E0,9.900695801E0,-3.578410339E1,-1.791293335E1,4.122376759E1
5.784109958E0,9.858245850E0,-3.533422852E1,-1.853546143E1,4.110056017E1
5.794066958E0,9.851821899E0,-3.466199493E1,-1.911096191E1,4.078898323E1
5.804024958E0,9.804183960E0,-3.384983444E1,-1.945593262E1,4.025501992E1
5.813982958E0,9.610977173E0,-3.336206055E1,-1.968618774E1,3.991170197E1
5.823939958E0,9.475708008E0,-3.289499283E1,-2.001721191E1,3.965549607E1
5.833897958E0,9.321777344E0,-3.220780182E1,-2.009143066E1,3.908840771E1
5.843854958E0,9.296646118E0,-3.170014191E1,-2.031652832E1,3.878257275E1
5.853812958E0,9.166656494E0,-3.125738907E1,-2.046099854E1,3.846692636E1
5.863769958E0,9.191177368E0,-3.080858040E1,-2.072290039E1,3.825029370E1
5.873727958E0,9.353988647E0,-3.031827164E1,-2.078363037E1,3.792959254E1
5.883684958E0,9.397094727E0,-2.996516418E1,-2.057827759E1,3.754573161E1
5.893642958E0,9.514465332E0,-2.959860992E1,-2.062194824E1,3.730774061E1
5.903599958E0,9.595977783E0,-2.948665619E1,-2.067245483E1,3.726789599E1
5.913557958E0,9.595977783E0,-2.948665619E1,-2.067245483E1,3.726789599E1
5.923514958E0,9.793136597E0,-2.907509041E1,-2.053475952E1,3.691805460E1
5.933472958E0,9.896133423E0,-2.897105408E1,-2.053234863E1,3.686234897E1
5.943429958E0,1.025253296E1,-2.865080643E1,-2.037222290E1,3.661981167E1
5.953387958E0,1.007017517E1,-2.839793015E1,-2.004385376E1,3.618849179E1
5.963344958E0,1.026965332E1,-2.826835442E1,-2.005343628E1,3.614838789E1
5.973302958E0,1.039608765E1,-2.810924911E1,-1.995001221E1,3.600293754E1
5.983259958E0,1.051264954E1,-2.794236374E1,-1.994989014E1,3.590667916E1
5.993217958E0,1.052505493E1,-2.790512657E1,-1.962100220E1,3.569953218E1
6.003174958E0,1.050482178E1,-2.776740074E1,-1.948910522E1,3.551344882E1
6.013132958E0,1.057237244E1,-2.777204132E1,-1.943136597E1,3.550548298E1
6.023089958E0,1.067837524E1,-2.760139084E1,-1.908023071E1,3.521249321E1
6.033047958E0,1.045040894E1,-2.773785973E1,-1.897348022E1,3.519364802E1
6.043004708E0,1.049205017E1,-2.765243149E1,-1.884857178E1,3.507148047E1
6.052962708E0,1.053308105E1,-2.769112587E1,-1.865823364E1,3.501248250E1
6.062919708E0,1.059019470E1,-2.768174744E1,-1.870062256E1,3.504489476E1
6.072877708E0,1.043789673E1,-2.773198891E1,-1.814526367E1,3.474569744E1
6.082834708E0,1.050486755E1,-2.779981995E1,-1.809634399E1,3.479453833E1
6.092792708E0,1.043872070E1,-2.778041649E1,-1.804302979E1,3.473138860E1
6.102749708E0,1.039601135E1,-2.784125328E1,-1.779693604E1,3.464019874E1
6.112707708E0,1.039416504E1,-2.792666054E1,-1.778274536E1,3.470105284E1
6.122664708E0,1.049452209E1,-2.805324173E1,-1.773339844E1,3.480794142E1
6.132622708E0,1.046810913E1,-2.807813263E1,-1.763497925E1,3.477003500E1
6.142579708E0,1.057183838E1,-2.815078926E1,-1.749069214E1,3.478728236E1
6.152537708E0,1.047451782E1,-2.832301521E1,-1.768182373E1,3.499365092E1
6.162494708E0,1.047383118E1,-2.838270760E1,-1.752383423E1,3.496232252E1
6.172452708E0,1.058351135E1,-2.845506287E1,-1.746325684E1,3.502380126E1
6.182409708E0,1.068811035E1,-2.847420502E1,-1.770150757E1,3.519033141E1
6.192367708E0,1.082003784E1,-2.846826553E1,-1.768005371E1,3.521504878E1
6.202324708E0,1.099612427E1,-2.840897369E1,-1.779873657E1,3.528143363E1
6.212282708E0,1.123564148E1,-2.845223236E1,-1.785977173E1,3.542231799E1
6.222239708E0,1.131054688E1,-2.851270676E1,-1.799365234E1,3.556226148E1
6.232197708E0,1.141580200E1,-2.845171738E1,-1.815930176E1,3.563118013E1
