"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.230056500E0,-6.037734985E0,9.591329575E0,-2.077011108E1,2.366105157E1
3.240014500E0,-6.306152344E0,9.571287155E0,-2.072436523E1,2.368282942E1
3.249972500E0,-6.496032715E0,9.485610962E0,-2.076220703E1,2.373277264E1
3.259929500E0,-6.532073975E0,9.557561874E0,-2.052838135E1,2.356755015E1
3.269887500E0,-6.741500854E0,9.560388565E0,-2.052963257E1,2.362868335E1
3.279845500E0,-6.673156738E0,9.634504318E0,-2.056335449E1,2.366867639E1
3.289803500E0,-6.804626465E0,9.690584183E0,-2.051614380E1,2.368802481E1
3.299761500E0,-6.896728516E0,9.636442184E0,-2.054031372E1,2.371350607E1
3.309719500E0,-6.903762817E0,9.794630051E0,-2.059112549E1,2.382417192E1
3.319676500E0,-6.914947510E0,9.904230118E0,-2.047879028E1,2.377585171E1
3.329634500E0,-6.880950928E0,9.901203156E0,-2.067849731E1,2.393703325E1
3.339592500E0,-6.804336548E0,9.990758896E0,-2.053860474E1,2.383167102E1
3.349550500E0,-6.714904785E0,1.011260223E1,-2.044174194E1,2.377434508E1
3.359508500E0,-6.790878296E0,9.972198486E0,-2.046905518E1,2.376011344E1
3.369466500E0,-6.866683960E0,1.003243637E1,-2.046542358E1,2.380408979E1
3.379424500E0,-6.865478516E0,9.827243805E0,-2.042971802E1,2.368718840E1
3.389381500E0,-6.733398438E0,9.817014694E0,-2.048617554E1,2.369379286E1
3.399339500E0,-6.691925049E0,9.834539413E0,-2.048275757E1,2.368635438E1
3.409297500E0,-6.812988281E0,9.646793365E0,-2.055783081E1,2.370868700E1
3.419255500E0,-6.839630127E0,9.573011398E0,-2.062243652E1,2.374253516E1
3.429213500E0,-6.796340942E0,9.392005920E0,-2.067416382E1,2.370276513E1
3.439171500E0,-6.756958008E0,9.281227112E0,-2.061166382E1,2.359318426E1
3.449128500E0,-6.715209961E0,9.325466156E0,-2.066043091E1,2.364131488E1
3.459086500E0,-6.698638916E0,9.299022675E0,-2.052954102E1,2.351181916E1
3.469044500E0,-6.712615967E0,9.204593658E0,-2.075070190E1,2.367224930E1
3.479002500E0,-6.644973755E0,9.210214615E0,-2.085870361E1,2.375014202E1
3.488960500E0,-6.467132568E0,9.072309494E0,-2.113470459E1,2.389155377E1
3.498918500E0,-6.535629272E0,8.988107681E0,-2.116610718E1,2.390616286E1
3.508876500E0,-6.604293823E0,8.997579575E0,-2.112838745E1,2.389522738E1
3.518833500E0,-6.562301636E0,8.967363358E0,-2.095181274E1,2.371615200E1
3.528791500E0,-6.498458862E0,8.972068787E0,-2.087966919E1,2.363659390E1
3.538749500E0,-6.299148560E0,9.103298187E0,-2.101547241E1,2.375288174E1
3.548707500E0,-6.366256714E0,9.142196655E0,-2.073443604E1,2.353775312E1
3.558665500E0,-6.483169556E0,9.204278946E0,-2.065591431E1,2.352481741E1
3.568623500E0,-6.486358643E0,9.275850296E0,-2.066979980E1,2.356596850E1
3.578581500E0,-6.535827637E0,9.121969223E0,-2.076135254E1,2.360002383E1
3.588538500E0,-6.535827637E0,9.121969223E0,-2.076135254E1,2.360002383E1
3.598496500E0,-6.577850342E0,9.157783508E0,-2.072909546E1,2.359721408E1
3.608454500E0,-6.595321655E0,9.215854645E0,-2.074291992E1,2.363681390E1
3.618412500E0,-6.679336548E0,9.241462708E0,-2.054766846E1,2.349946486E1
3.628370500E0,-6.633804321E0,9.253599167E0,-2.079415894E1,2.370724579E1
3.638328500E0,-6.733566284E0,9.258165359E0,-2.083233643E1,2.377058648E1
3.648285500E0,-6.595993042E0,9.187791824E0,-2.102655029E1,2.387547822E1
3.658243500E0,-6.607940674E0,9.315477371E0,-2.080038452E1,2.372970701E1
3.668201500E0,-6.660491943E0,9.466970444E0,-2.079199219E1,2.379690361E1
3.678159500E0,-6.761901855E0,9.446054459E0,-2.063803101E1,2.368289647E1
3.688117500E0,-6.769927979E0,9.444772720E0,-2.074493408E1,2.377788777E1
3.698075500E0,-6.864624023E0,9.504425049E0,-2.048416138E1,2.360207673E1
3.708033500E0,-6.962753296E0,9.533617020E0,-2.059591675E1,2.373945184E1
3.717990500E0,-6.925567627E0,9.552623749E0,-2.074838257E1,2.386862976E1
3.727948500E0,-7.058410645E0,9.688663483E0,-2.064846802E1,2.387573229E1
3.737906500E0,-7.100585938E0,9.599655151E0,-2.038632202E1,2.362570264E1
3.747864500E0,-7.159652710E0,9.635429382E0,-2.065130615E1,2.388678656E1
3.757822500E0,-7.009017944E0,9.813171387E0,-2.027883911E1,2.359355804E1
3.767780500E0,-6.975112915E0,9.880689621E0,-2.044723511E1,2.375646546E1
3.777737500E0,-6.802764893E0,1.005577469E1,-2.049188232E1,2.381834285E1
3.787695500E0,-6.850540161E0,1.002014542E1,-2.060916138E1,2.391800049E1
3.797653500E0,-6.884170532E0,1.006677818E1,-2.046667480E1,2.382470576E1
3.807611500E0,-6.791000366E0,1.004073143E1,-2.051745605E1,2.383065204E1
3.817569500E0,-6.987792969E0,9.919736862E0,-2.037435913E1,2.371381327E1
3.827527500E0,-6.893630981E0,9.866699219E0,-2.047131348E1,2.374760150E1
3.837485500E0,-6.886581421E0,9.907243729E0,-2.044906616E1,2.374326829E1
3.847442500E0,-6.866760254E0,9.937374115E0,-2.042315674E1,2.372781347E1
3.857400500E0,-6.933135986E0,9.856153488E0,-2.010934448E1,2.344350383E1
3.867358500E0,-6.900955200E0,9.874605179E0,-2.038497925E1,2.367864838E1
3.877316500E0,-6.651321411E0,9.880817413E0,-2.030950928E1,2.354457042E1
3.887274500E0,-6.695297241E0,9.811925888E0,-2.051098633E1,2.370235125E1
3.897232500E0,-6.767837524E0,9.763010025E0,-2.047338867E1,2.367022673E1
3.907189500E0,-6.670104980E0,9.556858063E0,-2.056585693E1,2.363849208E1
3.917147500E0,-6.619659424E0,9.557468414E0,-2.053146362E1,2.359461998E1
3.927105500E0,-6.628082275E0,9.523071289E0,-2.068774414E1,2.371925629E1
3.937063500E0,-6.493515015E0,9.455951691E0,-2.048937988E1,2.348181099E1
3.947021500E0,-6.568405151E0,9.355001450E0,-2.079278564E1,2.372761963E1
3.956979500E0,-6.387039185E0,9.401142120E0,-2.093740845E1,2.382332502E1
3.966937500E0,-6.337310791E0,9.473657608E0,-2.077688599E1,2.369790471E1
3.976894500E0,-6.524032593E0,9.338611603E0,-2.053927612E1,2.348690128E1
3.986852500E0,-6.509307861E0,9.318580627E0,-2.048922729E1,2.343107912E1
3.996810500E0,-6.581207275E0,9.211950302E0,-2.054211426E1,2.345529313E1
4.006767500E0,-6.452239990E0,9.418926239E0,-2.074057007E1,2.367527865E1
4.016725500E0,-6.500717163E0,9.487920761E0,-2.057638550E1,2.357260283E1
4.026683500E0,-6.479949951E0,9.427356720E0,-2.068551636E1,2.363800738E1
4.036641500E0,-6.398666382E0,9.497350693E0,-2.070806885E1,2.366361589E1
4.046598500E0,-6.396438599E0,9.476881027E0,-2.067825317E1,2.362870828E1
4.056556500E0,-6.388610840E0,9.487234116E0,-2.073846436E1,2.368345126E1
4.066514500E0,-6.468490601E0,9.616903305E0,-2.050296021E1,2.355201853E1
4.076472500E0,-6.401138306E0,9.617666245E0,-2.051721191E1,2.354633858E1
4.086430500E0,-6.511764526E0,9.520992279E0,-2.033712769E1,2.338057172E1
4.096388500E0,-6.511764526E0,9.520992279E0,-2.033712769E1,2.338057172E1
4.106345500E0,-6.247116089E0,9.657119751E0,-2.054446411E1,2.354488112E1
4.116303500E0,-6.274139404E0,9.737682343E0,-2.047134399E1,2.352154773E1
4.126261500E0,-6.264694214E0,9.818410873E0,-2.030868530E1,2.341132812E1
4.136219500E0,-6.250762939E0,9.797887802E0,-2.046466064E1,2.353450611E1
4.146177500E0,-6.172454834E0,9.883152008E0,-2.049093628E1,2.357232195E1
4.156135500E0,-6.102737427E0,9.894809723E0,-2.049948120E1,2.356648877E1
4.166093500E0,-6.106140137E0,1.002333450E1,-2.050112915E1,2.362304973E1
4.176050500E0,-6.218124390E0,1.002175140E1,-2.040917969E1,2.357191523E1
4.186008500E0,-6.147735596E0,1.020023537E1,-2.030856323E1,2.354309230E1
4.195966500E0,-6.013671875E0,1.035687637E1,-2.038473511E1,2.364247371E1
4.205924500E0,-6.003311157E0,1.031173897E1,-2.030346680E1,2.354999935E1
4.215882500E0,-6.048294067E0,1.030294228E1,-2.029364014E1,2.354918917E1
4.225840500E0,-6.068466187E0,1.027978516E1,-2.039953613E1,2.363559475E1
4.235798500E0,-6.178924561E0,1.024325180E1,-2.043234253E1,2.367665385E1
4.245755500E0,-6.222137451E0,1.038066864E1,-2.028375244E1,2.361998918E1
4.255713500E0,-6.218399048E0,1.035413933E1,-2.021627808E1,2.354940736E1
4.265671500E0,-6.204132080E0,1.039135551E1,-2.028430176E1,2.362042383E1
4.275629500E0,-6.155471802E0,1.051788712E1,-2.021142578E1,2.360121850E1
4.285587500E0,-6.328414917E0,1.047483444E1,-2.048919678E1,2.386583702E1
4.295545500E0,-6.392257690E0,1.058979607E1,-2.021600342E1,2.370003235E1
4.305502500E0,-6.496978760E0,1.057459450E1,-2.015753174E1,2.367190038E1
4.315460500E0,-6.450317383E0,1.063902664E1,-2.018081665E1,2.370782240E1
4.325418500E0,-6.447479248E0,1.076385117E1,-2.023049927E1,2.380553678E1
4.335376500E0,-6.563018799E0,1.088063622E1,-2.015097046E1,2.382274272E1
4.345334500E0,-6.591995239E0,1.072122955E1,-2.031039429E1,2.389374982E1
4.355292500E0,-6.563812256E0,1.082884789E1,-2.013885498E1,2.378909535E1
4.365250500E0,-6.794982910E0,1.088522720E1,-2.038265991E1,2.408553070E1
4.375207500E0,-6.775161743E0,1.097631073E1,-2.002755737E1,2.382194930E1
4.385165500E0,-6.914901733E0,1.098573875E1,-2.026608276E1,2.406691573E1
4.395123500E0,-6.818115234E0,1.114888763E1,-2.004687500E1,2.393034868E1
4.405081500E0,-6.877792358E0,1.117140388E1,-2.021343994E1,2.409745727E1
4.415039500E0,-6.828521729E0,1.107630539E1,-1.998474121E1,2.384749738E1
4.424997500E0,-6.888519287E0,1.115221024E1,-2.037548828E1,2.422775297E1
4.434954500E0,-6.835632324E0,1.144254303E1,-2.009484863E1,2.411349419E1
4.444912500E0,-6.870635986E0,1.135280037E1,-2.031823730E1,2.426772511E1
4.454870500E0,-6.818099976E0,1.153529549E1,-2.024951172E1,2.428152084E1
4.464828500E0,-7.076126099E0,1.145784760E1,-2.015151978E1,2.423711165E1
4.474786500E0,-7.011230469E0,1.163534927E1,-1.987139893E1,2.407096177E1
4.484744500E0,-6.998626709E0,1.160853958E1,-2.003344727E1,2.418838515E1
4.494702500E0,-6.906158447E0,1.172150993E1,-1.995153809E1,2.414855465E1
4.504659500E0,-6.894256592E0,1.157674599E1,-1.999331665E1,2.410984306E1
4.514617500E0,-6.794860840E0,1.166946220E1,-1.995950317E1,2.409830386E1
4.524575500E0,-6.830215454E0,1.178074455E1,-2.010104370E1,2.427940986E1
4.534533500E0,-6.670150757E0,1.189443779E1,-1.981518555E1,2.405431645E1
4.544491500E0,-6.598312378E0,1.190652657E1,-1.994897461E1,2.415087346E1
4.554449500E0,-6.647781372E0,1.202021790E1,-1.971411133E1,2.402758458E1
4.564407500E0,-6.615997314E0,1.217606735E1,-1.995669556E1,2.429604359E1
4.574364500E0,-6.633010864E0,1.209617805E1,-1.973495483E1,2.407867934E1
4.584322500E0,-6.578262329E0,1.212463760E1,-1.978543091E1,2.411936252E1
4.594280500E0,-6.493438721E0,1.204138184E1,-1.974633789E1,2.402243708E1
4.604238500E0,-6.401962280E0,1.209469795E1,-2.010061646E1,2.431669430E1
4.614196500E0,-6.401962280E0,1.209469795E1,-2.010061646E1,2.431669430E1
4.624154500E0,-6.490509033E0,1.194727898E1,-1.985195923E1,2.406168048E1
4.634111500E0,-6.267318726E0,1.200977707E1,-1.975378418E1,2.395257854E1
4.644069500E0,-6.355438232E0,1.193171120E1,-1.966900635E1,2.386686276E1
4.654027500E0,-6.363876343E0,1.190542221E1,-1.971612549E1,2.389484472E1
4.663985500E0,-6.267669678E0,1.199973106E1,-1.982980347E1,2.401037972E1
4.673943500E0,-6.241409302E0,1.200630188E1,-1.976242065E1,2.395119506E1
4.683901500E0,-6.223968506E0,1.183228111E1,-1.984335327E1,2.392695821E1
4.693859500E0,-6.007171631E0,1.185402489E1,-2.012988281E1,2.412086647E1
4.703816500E0,-5.958557129E0,1.175440407E1,-2.010665894E1,2.404055223E1
4.713774500E0,-6.007431030E0,1.164047050E1,-2.008148193E1,2.397614852E1
4.723732500E0,-5.904876709E0,1.158385277E1,-1.988415527E1,2.375779545E1
4.733690500E0,-6.007186890E0,1.137450409E1,-1.994378662E1,2.373226206E1
4.743648500E0,-5.942840576E0,1.125275612E1,-2.015243530E1,2.383406224E1
4.753606500E0,-5.962615967E0,1.110158730E1,-2.020541382E1,2.381295398E1
4.763564500E0,-5.867370605E0,1.096963120E1,-2.047531128E1,2.395823905E1
4.773521500E0,-5.753753662E0,1.098985291E1,-2.042410278E1,2.389616125E1
4.783479500E0,-5.911941528E0,1.067165375E1,-2.041677856E1,2.378403022E1
4.793437500E0,-5.837356567E0,1.063835716E1,-2.052218628E1,2.384134024E1
4.803395500E0,-5.945816040E0,1.045747757E1,-2.049661255E1,2.376599864E1
4.813353500E0,-6.031051636E0,1.041490555E1,-2.059976196E1,2.385778771E1
4.823311500E0,-6.048507690E0,1.032598305E1,-2.070251465E1,2.391243367E1
4.833269500E0,-6.009445190E0,1.013904190E1,-2.058419800E1,2.371967136E1
4.843226500E0,-5.957901001E0,1.023259163E1,-2.072619629E1,2.387001735E1
4.853184500E0,-6.080459595E0,1.028096199E1,-2.066333008E1,2.386720298E1
4.863142500E0,-6.068664551E0,1.018017578E1,-2.070388794E1,2.385614479E1
4.873100500E0,-6.067153931E0,1.000236702E1,-2.062597656E1,2.371262558E1
4.883058500E0,-6.082244873E0,1.010256577E1,-2.069448853E1,2.381842550E1
4.893016500E0,-6.089248657E0,1.023820305E1,-2.065649414E1,2.384513579E1
4.902973500E0,-5.960174561E0,1.034012985E1,-2.094314575E1,2.410513058E1
4.912931500E0,-5.872329712E0,1.055246162E1,-2.061395264E1,2.389087160E1
4.922889500E0,-5.903869629E0,1.054508400E1,-2.064822388E1,2.392495815E1
4.932847500E0,-5.919967651E0,1.060242081E1,-2.053726196E1,2.385867710E1
4.942805500E0,-6.001815796E0,1.063371658E1,-2.059252930E1,2.394055104E1
4.952763500E0,-5.874389648E0,1.075687027E1,-2.057281494E1,2.394701289E1
4.962721500E0,-5.991195679E0,1.077836418E1,-2.065817261E1,2.405883737E1
4.972678500E0,-6.038162231E0,1.069567871E1,-2.038513184E1,2.379938121E1
4.982636500E0,-6.096923828E0,1.080878258E1,-2.040661621E1,2.388372346E1
4.992594500E0,-6.039978027E0,1.086968231E1,-2.025823975E1,2.377030933E1
5.002553125E0,-5.876480103E0,1.094226074E1,-2.046755981E1,2.394132606E1
5.012511125E0,-5.850219727E0,1.101035690E1,-2.040081787E1,2.390912796E1
5.022469125E0,-5.830139160E0,1.108708000E1,-2.068161011E1,2.417938920E1
5.032427125E0,-5.751388550E0,1.117793846E1,-2.031579590E1,2.389050735E1
5.042384125E0,-5.774215698E0,1.128144264E1,-2.036984253E1,2.399047727E1
5.052342125E0,-5.907089233E0,1.126576233E1,-2.020568848E1,2.387636804E1
5.062300125E0,-5.797882080E0,1.152705002E1,-2.024386597E1,2.400629976E1
5.072258125E0,-5.893524170E0,1.158078384E1,-2.012561035E1,2.395596739E1
5.082216125E0,-5.832687378E0,1.164579964E1,-2.035131836E1,2.416238917E1
5.092174125E0,-5.874450684E0,1.166253471E1,-2.012835693E1,2.399322070E1
5.102131125E0,-5.788772583E0,1.170649719E1,-2.022018433E1,2.407089152E1
5.112089125E0,-5.820510864E0,1.195001411E1,-2.005722046E1,2.406186353E1
5.122047125E0,-5.749710083E0,1.192325020E1,-2.036526489E1,2.428923785E1
5.132005125E0,-5.749710083E0,1.192325020E1,-2.036526489E1,2.428923785E1
5.141963125E0,-5.729705811E0,1.204965782E1,-2.002029419E1,2.405900999E1
5.151921125E0,-5.811309814E0,1.207069206E1,-2.018264771E1,2.422420684E1
5.161879125E0,-5.877456665E0,1.211218834E1,-1.980056763E1,2.394393622E1
5.171836125E0,-5.865356445E0,1.221395683E1,-2.005221558E1,2.420071274E1
5.181794125E0,-5.873992920E0,1.229371262E1,-1.976550293E1,2.400654637E1
5.191752125E0,-5.842910767E0,1.227642632E1,-1.986688232E1,2.407370480E1
5.201710125E0,-5.856933594E0,1.237068939E1,-1.984527588E1,2.410752169E1
5.211668125E0,-5.912643433E0,1.253955650E1,-1.975180054E1,2.413158623E1
5.221626125E0,-5.865554810E0,1.264496994E1,-1.970196533E1,2.413436214E1
5.231584125E0,-5.933456421E0,1.287415695E1,-1.991403198E1,2.444419138E1
5.241541125E0,-5.939544678E0,1.289945412E1,-1.967703247E1,2.426643184E1
5.251499125E0,-5.902511597E0,1.299092674E1,-1.973196411E1,2.435065150E1
5.261457125E0,-5.770614624E0,1.305683708E1,-1.963430786E1,2.427523497E1
5.271415125E0,-5.836685181E0,1.302979088E1,-1.969265747E1,2.432371482E1
5.281373125E0,-5.720611572E0,1.310364723E1,-1.962176514E1,2.427848090E1
5.291331125E0,-5.802474976E0,1.323977661E1,-1.973611450E1,2.446374085E1
5.301289125E0,-5.704513550E0,1.331744576E1,-1.962622070E1,2.439435130E1
5.311246125E0,-5.667709351E0,1.339218903E1,-1.962460327E1,2.442537021E1
5.321204125E0,-5.697463989E0,1.324238586E1,-1.966094971E1,2.437980358E1
5.331162125E0,-5.715087891E0,1.337483215E1,-1.963284302E1,2.443351980E1
5.341120125E0,-5.541870117E0,1.337673378E1,-1.963140869E1,2.439347327E1
5.351078125E0,-5.422912598E0,1.333597946E1,-1.973629761E1,2.442903544E1
5.361036125E0,-5.431671143E0,1.338344765E1,-1.963024902E1,2.437142587E1
5.370993125E0,-5.349151611E0,1.337596703E1,-1.945300293E1,2.420638841E1
5.380951125E0,-5.380508423E0,1.340008926E1,-1.954727173E1,2.430242982E1
5.390909125E0,-5.235916138E0,1.334834671E1,-1.971185303E1,2.437519902E1
5.400867125E0,-5.242614746E0,1.336605263E1,-1.966351318E1,2.434728163E1
5.410825125E0,-5.270690918E0,1.339926529E1,-1.958987427E1,2.431221230E1
5.420783125E0,-5.159179688E0,1.332267952E1,-1.949172974E1,2.416688753E1
5.430741125E0,-5.191467285E0,1.333842087E1,-1.959811401E1,2.426831013E1
5.440698125E0,-4.991882324E0,1.325844574E1,-1.957797241E1,2.416613904E1
5.450656125E0,-5.038024902E0,1.332254219E1,-1.951156616E1,2.415725646E1
5.460614125E0,-5.014923096E0,1.323352432E1,-1.941900635E1,2.402859603E1
5.470572125E0,-4.984298706E0,1.326769066E1,-1.941143799E1,2.403494901E1
5.480530125E0,-4.880859375E0,1.330169296E1,-1.957922363E1,2.416823994E1
5.490488125E0,-4.754257202E0,1.342852020E1,-1.945239258E1,2.411065518E1
5.500446125E0,-4.809829712E0,1.334689903E1,-1.938812256E1,2.402443489E1
5.510403125E0,-4.706253052E0,1.331214142E1,-1.926181030E1,2.388261424E1
5.520361125E0,-4.682861328E0,1.319413757E1,-1.944949341E1,2.396449979E1
5.530319125E0,-4.599182129E0,1.334864616E1,-1.935629272E1,2.395839934E1
5.540277125E0,-4.451446533E0,1.340862274E1,-1.938580322E1,2.398782830E1
5.550235125E0,-4.331375122E0,1.332859421E1,-1.925503540E1,2.381530227E1
5.560193125E0,-4.329940796E0,1.325976372E1,-1.948721313E1,2.396499941E1
5.570150125E0,-4.216049194E0,1.299873352E1,-1.939126587E1,2.372263341E1
5.580108125E0,-4.297210693E0,1.286505890E1,-1.950885010E1,2.376070269E1
5.590066125E0,-4.313369751E0,1.277630997E1,-1.962246704E1,2.380925173E1
5.600024125E0,-4.203186035E0,1.280849075E1,-1.970327759E1,2.387348646E1
5.609982125E0,-4.077484131E0,1.286762238E1,-1.958325195E1,2.378456095E1
5.619940125E0,-3.974853516E0,1.272407341E1,-1.969522095E1,2.378241436E1
5.629898125E0,-3.896469116E0,1.271351051E1,-1.951943970E1,2.361830534E1
5.639855125E0,-3.864074707E0,1.263898277E1,-1.980566406E1,2.381048693E1
5.649813125E0,-3.864074707E0,1.263898277E1,-1.980566406E1,2.381048693E1
5.659771125E0,-3.970596313E0,1.243219948E1,-1.938247681E1,2.336676328E1
5.669729125E0,-3.845901489E0,1.239513588E1,-1.980563354E1,2.367896687E1
5.679687125E0,-3.764923096E0,1.237292862E1,-1.948287964E1,2.338475160E1
5.689645125E0,-3.821029663E0,1.237215424E1,-1.979281616E1,2.365218890E1
5.699603125E0,-3.753494263E0,1.228751945E1,-1.962844849E1,2.345949368E1
5.709560125E0,-3.681961060E0,1.231031609E1,-1.979089355E1,2.359619010E1
5.719518125E0,-3.667953491E0,1.225482368E1,-1.946380615E1,2.329107847E1
5.729476125E0,-3.455673218E0,1.228868675E1,-1.982809448E1,2.358191744E1
5.739434125E0,-3.415924072E0,1.236955070E1,-1.979214478E1,2.358820291E1
5.749392125E0,-3.397079468E0,1.236252403E1,-1.979562378E1,2.358471688E1
5.759350125E0,-3.311798096E0,1.231916428E1,-1.967861938E1,2.345160711E1
5.769308125E0,-3.235305786E0,1.247736359E1,-1.976147461E1,2.359380606E1
5.779265125E0,-3.125869751E0,1.249746895E1,-1.960153198E1,2.345587022E1
5.789223125E0,-3.022186279E0,1.251930237E1,-1.963726807E1,2.348379950E1
5.799181125E0,-2.939270020E0,1.250835609E1,-1.961312866E1,2.344724070E1
5.809139125E0,-2.768554688E0,1.236710930E1,-1.943444824E1,2.320146689E1
5.819097125E0,-2.700866699E0,1.246677589E1,-1.928781128E1,2.312433450E1
5.829055125E0,-2.582321167E0,1.241708183E1,-1.938870239E1,2.316838545E1
5.839012125E0,-2.528381348E0,1.253715134E1,-1.919232178E1,2.306334952E1
5.848970125E0,-2.532516479E0,1.257693481E1,-1.929989624E1,2.317496330E1
5.858928125E0,-2.480865479E0,1.255485535E1,-1.925439453E1,2.311948951E1
5.868886125E0,-2.470672607E0,1.257577324E1,-1.908706665E1,2.299065917E1
5.878844125E0,-2.405868530E0,1.264687347E1,-1.883685303E1,2.281575429E1
5.888802125E0,-2.137771606E0,1.265066910E1,-1.891592407E1,2.285654566E1
5.898760125E0,-1.935821533E0,1.273671913E1,-1.881301880E1,2.280133978E1
5.908717125E0,-1.832260132E0,1.276038170E1,-1.879373169E1,2.279010463E1
5.918675125E0,-1.728576660E0,1.266942787E1,-1.864208984E1,2.260597031E1
5.928633125E0,-1.721145630E0,1.260604477E1,-1.846633911E1,2.242499470E1
5.938591125E0,-1.557815552E0,1.275449753E1,-1.840057373E1,2.244293007E1
5.948549125E0,-1.479507446E0,1.281270790E1,-1.833258057E1,2.241512740E1
5.958507125E0,-1.296661377E0,1.276636505E1,-1.856365967E1,2.256703054E1
5.968465125E0,-1.189865112E0,1.260544968E1,-1.843719482E1,2.236611932E1
5.978422125E0,-1.193359375E0,1.258793449E1,-1.821014404E1,2.216956354E1
5.988380125E0,-1.107238770E0,1.246866989E1,-1.829275513E1,2.216570767E1
5.998338125E0,-9.170227051E-1,1.248116302E1,-1.810968018E1,2.201319780E1
6.008296250E0,-7.314758301E-1,1.247988319E1,-1.817208862E1,2.205691153E1
6.018254250E0,-5.390930176E-1,1.248005295E1,-1.822128296E1,2.209202335E1
6.028212250E0,-4.084625244E-1,1.238483810E1,-1.812261963E1,2.195405199E1
6.038170250E0,-1.866455078E-1,1.232485008E1,-1.811651611E1,2.191220943E1
6.048127250E0,-6.628417969E-2,1.222014236E1,-1.791067505E1,2.168244806E1
6.058085250E0,4.013061523E-2,1.199971581E1,-1.800094604E1,2.163397440E1
6.068043250E0,6.031799316E-2,1.189436340E1,-1.793542480E1,2.152112873E1
6.078001250E0,1.906127930E-1,1.198953247E1,-1.810336304E1,2.171444163E1
6.087959250E0,1.654357910E-1,1.189313698E1,-1.807369995E1,2.163637461E1
6.097917250E0,2.498779297E-1,1.175253487E1,-1.815252686E1,2.162634380E1
6.107874250E0,2.694702148E-1,1.172448158E1,-1.816000366E1,2.161762743E1
6.117832250E0,4.051971436E-1,1.164768410E1,-1.827291870E1,2.167330818E1
6.127790250E0,4.536590576E-1,1.157724953E1,-1.802511597E1,2.142762980E1
6.137748250E0,5.667114258E-1,1.152355003E1,-1.806631470E1,2.143606993E1
6.147706250E0,8.004150391E-1,1.159455681E1,-1.779602051E1,2.125494667E1
6.157664250E0,8.004150391E-1,1.159455681E1,-1.779602051E1,2.125494667E1
6.167622250E0,8.226470947E-1,1.163022423E1,-1.795422363E1,2.140777920E1
6.177579250E0,7.848968506E-1,1.152707672E1,-1.796307373E1,2.135793948E1
6.187537250E0,9.134674072E-1,1.145926476E1,-1.822891235E1,2.155092613E1
6.197495250E0,8.364410400E-1,1.154546738E1,-1.797769165E1,2.138211513E1
6.207453250E0,9.081268311E-1,1.149487686E1,-1.803848267E1,2.140896413E1
