"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.215856250E0,1.460842133E1,-2.990117455E1,-3.636276245E1,4.929235951E1
3.225815250E0,1.480330658E1,-2.966073608E1,-3.665287781E1,4.941994134E1
3.235773250E0,1.509318542E1,-2.944442558E1,-3.674800110E1,4.944890321E1
3.245731250E0,1.505434418E1,-2.909774780E1,-3.696279907E1,4.939190947E1
3.255689250E0,1.524286652E1,-2.922085953E1,-3.690432739E1,4.947861145E1
3.265647250E0,1.545125580E1,-2.876293182E1,-3.683039856E1,4.921916101E1
3.275606250E0,1.560242462E1,-2.859188461E1,-3.696449280E1,4.926768969E1
3.285564250E0,1.554425049E1,-2.836675644E1,-3.695733643E1,4.911355526E1
3.295522250E0,1.567883301E1,-2.794648361E1,-3.721403503E1,4.910922677E1
3.305480250E0,1.603093719E1,-2.748239517E1,-3.746638489E1,4.915285331E1
3.315439250E0,1.627139282E1,-2.701541901E1,-3.785032654E1,4.926701034E1
3.325397250E0,1.649913025E1,-2.655412674E1,-3.804888916E1,4.924490747E1
3.335355250E0,1.676274109E1,-2.654986763E1,-3.808615112E1,4.936030660E1
3.345313250E0,1.710005951E1,-2.647977638E1,-3.786558533E1,4.926858172E1
3.355271250E0,1.724086761E1,-2.664522552E1,-3.782011414E1,4.937181982E1
3.365230250E0,1.735728455E1,-2.687072372E1,-3.754853821E1,4.932751607E1
3.375188250E0,1.744680786E1,-2.720705032E1,-3.722277832E1,4.929655077E1
3.385146250E0,1.741801453E1,-2.744063950E1,-3.724533081E1,4.943268750E1
3.395104250E0,1.745925140E1,-2.733302307E1,-3.712454224E1,4.929656424E1
3.405062250E0,1.745596313E1,-2.745395088E1,-3.697660828E1,4.925139214E1
3.415021250E0,1.717767334E1,-2.755261993E1,-3.703587341E1,4.925317498E1
3.424979250E0,1.695191956E1,-2.771610451E1,-3.688269043E1,4.915163150E1
3.434937250E0,1.673939514E1,-2.770102501E1,-3.681243896E1,4.901744382E1
3.444895250E0,1.662644958E1,-2.760873795E1,-3.707495117E1,4.912467039E1
3.454853250E0,1.644536591E1,-2.760060501E1,-3.716049194E1,4.912377854E1
3.464812125E0,1.638099670E1,-2.752251053E1,-3.738731384E1,4.923044663E1
3.474770125E0,1.638961029E1,-2.748200035E1,-3.740625000E1,4.922506686E1
3.484728125E0,1.655742645E1,-2.726897240E1,-3.728666687E1,4.907179182E1
3.494686125E0,1.678152466E1,-2.697653008E1,-3.716310120E1,4.889221651E1
3.504645125E0,1.678152466E1,-2.697653008E1,-3.716310120E1,4.889221651E1
3.514603125E0,1.703208923E1,-2.689854813E1,-3.739405823E1,4.911150115E1
3.524561125E0,1.710702515E1,-2.691919899E1,-3.751292419E1,4.923934469E1
3.534519125E0,1.724407196E1,-2.679484940E1,-3.749414062E1,4.920500537E1
3.544477125E0,1.736733246E1,-2.664187050E1,-3.748568726E1,4.915882677E1
3.554436125E0,1.755945587E1,-2.655437279E1,-3.753787231E1,4.921951912E1
3.564394125E0,1.747716522E1,-2.659626579E1,-3.751435852E1,4.919491593E1
3.574352125E0,1.752748108E1,-2.654137230E1,-3.756546021E1,4.922215799E1
3.584310125E0,1.745024109E1,-2.655703354E1,-3.765222168E1,4.926943009E1
3.594268125E0,1.744152069E1,-2.653040314E1,-3.763858032E1,4.924156439E1
3.604227125E0,1.740647125E1,-2.646421623E1,-3.764614868E1,4.919931395E1
3.614185125E0,1.735307312E1,-2.645103264E1,-3.764163208E1,4.916989668E1
3.624143125E0,1.744721985E1,-2.615393448E1,-3.774478149E1,4.912333762E1
3.634101125E0,1.733348846E1,-2.622373009E1,-3.767095947E1,4.906358150E1
3.644060125E0,1.726739502E1,-2.623754692E1,-3.776126099E1,4.911705030E1
3.654018125E0,1.723708344E1,-2.630552292E1,-3.758883667E1,4.901038894E1
3.663976125E0,1.716799164E1,-2.624928856E1,-3.762548828E1,4.898410411E1
3.673934125E0,1.699843597E1,-2.640707588E1,-3.753291321E1,4.893873779E1
3.683892125E0,1.705640411E1,-2.641759872E1,-3.752331543E1,4.895722260E1
3.693851125E0,1.689569092E1,-2.663477707E1,-3.733172607E1,4.887262519E1
3.703809125E0,1.671919250E1,-2.668711281E1,-3.734457397E1,4.885028755E1
3.713767125E0,1.646143341E1,-2.695097923E1,-3.719799805E1,4.879574910E1
3.723725125E0,1.636330414E1,-2.711794662E1,-3.725498962E1,4.889861965E1
3.733683125E0,1.637776184E1,-2.714468384E1,-3.715234375E1,4.884016369E1
3.743642125E0,1.622323608E1,-2.736895370E1,-3.709796143E1,4.887240282E1
3.753600125E0,1.602150726E1,-2.756055450E1,-3.689588928E1,4.876042971E1
3.763558125E0,1.586788940E1,-2.791381454E1,-3.642120361E1,4.855383640E1
3.773516125E0,1.557247925E1,-2.822858047E1,-3.616534424E1,4.844880793E1
3.783474125E0,1.542365265E1,-2.860706902E1,-3.622212219E1,4.866513737E1
3.793433125E0,1.522388458E1,-2.892713928E1,-3.616007996E1,4.874522983E1
3.803391125E0,1.501260376E1,-2.885185242E1,-3.583158875E1,4.839122246E1
3.813349125E0,1.468516541E1,-2.888757133E1,-3.569842529E1,4.821331174E1
3.823307125E0,1.434226227E1,-2.895589638E1,-3.579187012E1,4.822035243E1
3.833265125E0,1.406968689E1,-2.874472046E1,-3.608883667E1,4.823504095E1
3.843224125E0,1.379093933E1,-2.842203331E1,-3.603785706E1,4.792420188E1
3.853182125E0,1.357459259E1,-2.829132271E1,-3.619657898E1,4.790470576E1
3.863140125E0,1.359687805E1,-2.820829582E1,-3.634178162E1,4.797195157E1
3.873098125E0,1.351570892E1,-2.819554901E1,-3.609465027E1,4.775444639E1
3.883057125E0,1.346723938E1,-2.849959946E1,-3.634838867E1,4.811235875E1
3.893015125E0,1.337475586E1,-2.852877045E1,-3.595573425E1,4.780784102E1
3.902973125E0,1.340922546E1,-2.863026237E1,-3.609289551E1,4.798120838E1
3.912931125E0,1.330621338E1,-2.866715050E1,-3.596896362E1,4.788138653E1
3.922889125E0,1.323155975E1,-2.867842484E1,-3.585568237E1,4.778238360E1
3.932848125E0,1.314080048E1,-2.870408630E1,-3.588838196E1,4.779729247E1
3.942806125E0,1.301827240E1,-2.860136795E1,-3.622033691E1,4.795233541E1
3.952764125E0,1.288909912E1,-2.846920586E1,-3.646514893E1,4.802428182E1
3.962722125E0,1.283041382E1,-2.827093124E1,-3.655180359E1,4.795726658E1
3.972680125E0,1.276280212E1,-2.805619621E1,-3.677267456E1,4.798196389E1
3.982639125E0,1.257875061E1,-2.776945686E1,-3.694601440E1,4.789964177E1
3.992597125E0,1.264147186E1,-2.746967125E1,-3.704960632E1,4.782324726E1
4.002555125E0,1.272650146E1,-2.719839478E1,-3.724923706E1,4.784581674E1
4.012513125E0,1.272650146E1,-2.719839478E1,-3.724923706E1,4.784581674E1
4.022471125E0,1.270270538E1,-2.706045151E1,-3.731329346E1,4.781117682E1
4.032430125E0,1.275438690E1,-2.683637238E1,-3.762672424E1,4.794408874E1
4.042388125E0,1.288423920E1,-2.662824440E1,-3.756167603E1,4.781157313E1
4.052346125E0,1.296851349E1,-2.661836052E1,-3.773435974E1,4.796458448E1
4.062304125E0,1.305328369E1,-2.655204773E1,-3.770317078E1,4.792628235E1
4.072262125E0,1.322597504E1,-2.653433228E1,-3.762509155E1,4.790245003E1
4.082221125E0,1.320393372E1,-2.667565155E1,-3.757962036E1,4.793915016E1
4.092179125E0,1.307789612E1,-2.673477936E1,-3.749809265E1,4.787365399E1
4.102137125E0,1.304386139E1,-2.679558754E1,-3.743663025E1,4.785025722E1
4.112095125E0,1.306364441E1,-2.677892494E1,-3.745326233E1,4.785934063E1
4.122053125E0,1.318958282E1,-2.656494331E1,-3.736549377E1,4.770577987E1
4.132012125E0,1.313111115E1,-2.669354439E1,-3.742506409E1,4.780802039E1
4.141970125E0,1.319898224E1,-2.659687233E1,-3.723313904E1,4.762261430E1
4.151928125E0,1.319554138E1,-2.665157700E1,-3.739535522E1,4.777909021E1
4.161886125E0,1.321644592E1,-2.678571701E1,-3.745582581E1,4.790707636E1
4.171845125E0,1.306772614E1,-2.682255173E1,-3.734138489E1,4.779742433E1
4.181803125E0,1.301939392E1,-2.701882553E1,-3.713978577E1,4.773767106E1
4.191761125E0,1.320941925E1,-2.724841499E1,-3.702880859E1,4.783406258E1
4.201719125E0,1.314631653E1,-2.737997437E1,-3.683520508E1,4.774223463E1
4.211677125E0,1.308164215E1,-2.750986481E1,-3.662277222E1,4.763559035E1
4.221636125E0,1.298889160E1,-2.781022453E1,-3.663381958E1,4.779285125E1
4.231594125E0,1.291335297E1,-2.787299347E1,-3.623402405E1,4.750329408E1
4.241552125E0,1.285861206E1,-2.798626518E1,-3.628681946E1,4.759525406E1
4.251510125E0,1.266524506E1,-2.826619720E1,-3.609201050E1,4.756069342E1
4.261468125E0,1.274810028E1,-2.830340576E1,-3.593063354E1,4.748270491E1
4.271427125E0,1.279691315E1,-2.821265221E1,-3.587921143E1,4.740287484E1
4.281385125E0,1.300407410E1,-2.823784447E1,-3.594474792E1,4.752374887E1
4.291343125E0,1.315259552E1,-2.820014954E1,-3.589918518E1,4.750779620E1
4.301301125E0,1.329661560E1,-2.806028366E1,-3.572985840E1,4.733711321E1
4.311259125E0,1.325592804E1,-2.803388214E1,-3.590086365E1,4.743933164E1
4.321218125E0,1.342230225E1,-2.790205574E1,-3.612475586E1,4.757815568E1
4.331176125E0,1.363690948E1,-2.778997040E1,-3.610697937E1,4.756008531E1
4.341134125E0,1.378093719E1,-2.779333878E1,-3.591331482E1,4.745682345E1
4.351092125E0,1.401212311E1,-2.780090141E1,-3.604223633E1,4.762638463E1
4.361050125E0,1.419116211E1,-2.775114822E1,-3.616307068E1,4.774183690E1
4.371009125E0,1.438339233E1,-2.770070457E1,-3.596017456E1,4.761664796E1
4.380967125E0,1.455322266E1,-2.761438942E1,-3.596418762E1,4.762114640E1
4.390925125E0,1.474681854E1,-2.762484169E1,-3.622804260E1,4.788602726E1
4.400883125E0,1.497547913E1,-2.734078026E1,-3.638835144E1,4.791550230E1
4.410842125E0,1.504096222E1,-2.709771156E1,-3.652192688E1,4.789955803E1
4.420800125E0,1.525700378E1,-2.669331169E1,-3.652467346E1,4.774265205E1
4.430758125E0,1.548390198E1,-2.643219376E1,-3.659327698E1,4.772295053E1
4.440716125E0,1.578968048E1,-2.620554352E1,-3.667733765E1,4.776265924E1
4.450674125E0,1.598273468E1,-2.606373024E1,-3.681169128E1,4.785254912E1
4.460633125E0,1.601089478E1,-2.617666245E1,-3.698110962E1,4.805381230E1
4.470591417E0,1.607524109E1,-2.610155296E1,-3.707109070E1,4.810374423E1
4.480549417E0,1.626455688E1,-2.601379585E1,-3.707838440E1,4.812546078E1
4.490507417E0,1.620465088E1,-2.607574463E1,-3.691328430E1,4.801172488E1
4.500465417E0,1.620677948E1,-2.619065857E1,-3.694708252E1,4.810090648E1
4.510424417E0,1.612847137E1,-2.629929543E1,-3.688203430E1,4.808393685E1
4.520382417E0,1.612044525E1,-2.631452942E1,-3.685696411E1,4.807035487E1
4.530340417E0,1.612044525E1,-2.631452942E1,-3.685696411E1,4.807035487E1
4.540298417E0,1.597915649E1,-2.635474586E1,-3.649440002E1,4.776763868E1
4.550256417E0,1.593985748E1,-2.662638474E1,-3.664077759E1,4.801655967E1
4.560215417E0,1.590768433E1,-2.671365166E1,-3.654379272E1,4.798043760E1
4.570173417E0,1.591331482E1,-2.685670853E1,-3.648973083E1,4.802100413E1
4.580131417E0,1.593348694E1,-2.698339844E1,-3.643362427E1,4.805610028E1
4.590089417E0,1.594042969E1,-2.708192825E1,-3.602772522E1,4.780716600E1
4.600047417E0,1.588501740E1,-2.717043304E1,-3.585905457E1,4.771203207E1
4.610006417E0,1.592955017E1,-2.731877708E1,-3.552505493E1,4.756149365E1
4.619964417E0,1.596555328E1,-2.756494141E1,-3.572633362E1,4.786539251E1
4.629922417E0,1.608938599E1,-2.745266151E1,-3.531626892E1,4.753688900E1
4.639880417E0,1.623612976E1,-2.746073341E1,-3.512812805E1,4.745196697E1
4.649838417E0,1.604978180E1,-2.752698708E1,-3.505014038E1,4.736921842E1
4.659797417E0,1.606330872E1,-2.753348732E1,-3.506860352E1,4.739124142E1
4.669755417E0,1.613080597E1,-2.761067963E1,-3.503045654E1,4.743084878E1
4.679713417E0,1.620589447E1,-2.749504280E1,-3.502131653E1,4.738249683E1
4.689671417E0,1.629753113E1,-2.739691925E1,-3.501554871E1,4.735281783E1
4.699630417E0,1.636667633E1,-2.705255890E1,-3.491250610E1,4.710193329E1
4.709588417E0,1.642227936E1,-2.703647614E1,-3.504917908E1,4.721342240E1
4.719546417E0,1.632075500E1,-2.706776810E1,-3.519309998E1,4.730312251E1
4.729504417E0,1.645465851E1,-2.702351379E1,-3.521145630E1,4.733785736E1
4.739462417E0,1.648229980E1,-2.699531937E1,-3.520077515E1,4.732344076E1
4.749421417E0,1.638729858E1,-2.707556152E1,-3.503813171E1,4.721546633E1
4.759379417E0,1.646307373E1,-2.713650703E1,-3.501443481E1,4.725921557E1
4.769337417E0,1.649885559E1,-2.710791779E1,-3.497787476E1,4.722820307E1
4.779295417E0,1.660128021E1,-2.708728218E1,-3.473567200E1,4.707324367E1
4.789253417E0,1.652544403E1,-2.697284889E1,-3.467343140E1,4.693476028E1
4.799212417E0,1.654907990E1,-2.694161224E1,-3.451260376E1,4.680643475E1
4.809170417E0,1.657624054E1,-2.666244316E1,-3.449076843E1,4.663979774E1
4.819128416E0,1.651390839E1,-2.664954376E1,-3.464991760E1,4.672819430E1
4.829086417E0,1.652742767E1,-2.636885643E1,-3.464395142E1,4.656904363E1
4.839044417E0,1.641961670E1,-2.618529129E1,-3.485978699E1,4.658838955E1
4.849003416E0,1.644232178E1,-2.594367599E1,-3.493586731E1,4.651815876E1
4.858961417E0,1.653141022E1,-2.574366570E1,-3.521000671E1,4.664513286E1
4.868919417E0,1.647169495E1,-2.560354042E1,-3.526402283E1,4.658765204E1
4.878877416E0,1.659844208E1,-2.540617371E1,-3.527792358E1,4.653508176E1
4.888835417E0,1.648520660E1,-2.537305641E1,-3.537998962E1,4.655424464E1
4.898794417E0,1.653691864E1,-2.528581047E1,-3.547883606E1,4.660031864E1
4.908752416E0,1.650105286E1,-2.540680695E1,-3.548786926E1,4.666025556E1
4.918710417E0,1.653890228E1,-2.551573372E1,-3.532611084E1,4.661032142E1
4.928668417E0,1.651039886E1,-2.546673203E1,-3.511186218E1,4.641110402E1
4.938626416E0,1.654882812E1,-2.530085754E1,-3.518052673E1,4.638606004E1
4.948585417E0,1.648435974E1,-2.532834625E1,-3.529484558E1,4.646488313E1
4.958543417E0,1.631460571E1,-2.530278778E1,-3.509130859E1,4.623632087E1
4.968501417E0,1.624750519E1,-2.517033958E1,-3.511955261E1,4.616178501E1
4.978459417E0,1.629982758E1,-2.500798416E1,-3.497157288E1,4.597928403E1
4.988417417E0,1.618508148E1,-2.481778336E1,-3.508006287E1,4.591829749E1
4.998376417E0,1.620838928E1,-2.468709564E1,-3.525465393E1,4.598972927E1
5.008334417E0,1.622215271E1,-2.455656815E1,-3.525511169E1,4.592500602E1
5.018292417E0,1.625182343E1,-2.435893250E1,-3.522622681E1,4.580792958E1
5.028250417E0,1.631878662E1,-2.433771324E1,-3.529785156E1,4.587554259E1
5.038208417E0,1.625781250E1,-2.445165253E1,-3.554464722E1,4.610446534E1
5.048167417E0,1.625781250E1,-2.445165253E1,-3.554464722E1,4.610446534E1
5.058125417E0,1.624075317E1,-2.444938850E1,-3.546127319E1,4.603299424E1
5.068083417E0,1.621536255E1,-2.443301392E1,-3.534515381E1,4.592591915E1
5.078041417E0,1.614065552E1,-2.431577682E1,-3.519973755E1,4.572525874E1
5.087999417E0,1.614669037E1,-2.440862083E1,-3.519807434E1,4.577554826E1
5.097958417E0,1.606569672E1,-2.446272850E1,-3.513273621E1,4.572571323E1
5.107916417E0,1.606391144E1,-2.457770348E1,-3.523387146E1,4.586434843E1
5.117874417E0,1.592625427E1,-2.456811714E1,-3.502772522E1,4.565281469E1
5.127832417E0,1.578379822E1,-2.452392960E1,-3.494409180E1,4.551528271E1
5.137790417E0,1.565116119E1,-2.459312439E1,-3.468362427E1,4.530711209E1
5.147749417E0,1.538961029E1,-2.471507835E1,-3.463995361E1,4.525043192E1
5.157707417E0,1.530379486E1,-2.458452034E1,-3.470640564E1,4.520109921E1
5.167665417E0,1.507868195E1,-2.466187096E1,-3.477610779E1,4.522114772E1
5.177623417E0,1.490490723E1,-2.470251846E1,-3.486268616E1,4.525237633E1
5.187581417E0,1.465386963E1,-2.467795563E1,-3.473080444E1,4.505514584E1
5.197540417E0,1.442758942E1,-2.470769691E1,-3.469369507E1,4.496974650E1
5.207498417E0,1.429238129E1,-2.458627319E1,-3.478251648E1,4.492861499E1
5.217456417E0,1.395143890E1,-2.475059319E1,-3.493928528E1,4.503318961E1
5.227414417E0,1.372849274E1,-2.471125412E1,-3.516900635E1,4.512179740E1
5.237372417E0,1.342942047E1,-2.467401314E1,-3.532804871E1,4.513565424E1
5.247331417E0,1.319011688E1,-2.470159721E1,-3.519935608E1,4.497935923E1
5.257289417E0,1.305927277E1,-2.466831779E1,-3.499568176E1,4.476347004E1
5.267247417E0,1.305030823E1,-2.452918434E1,-3.515585327E1,4.480988115E1
5.277205417E0,1.275315094E1,-2.469054985E1,-3.511117554E1,4.477790480E1
5.287163417E0,1.265155029E1,-2.465547943E1,-3.510176086E1,4.472234348E1
5.297122417E0,1.247645569E1,-2.477733040E1,-3.516047668E1,4.478657353E1
5.307080417E0,1.253783417E1,-2.460640717E1,-3.511859131E1,4.467648167E1
5.317038417E0,1.242882538E1,-2.456087303E1,-3.520976257E1,4.469272385E1
5.326996417E0,1.247179413E1,-2.445519257E1,-3.521144104E1,4.464804220E1
5.336954417E0,1.254095459E1,-2.443063927E1,-3.507597351E1,4.454722881E1
5.346913417E0,1.238316345E1,-2.449868774E1,-3.509860229E1,4.455828005E1
5.356871417E0,1.242656708E1,-2.435325623E1,-3.522358704E1,4.458925590E1
5.366829416E0,1.246689606E1,-2.418220329E1,-3.519836426E1,4.448738360E1
5.376787417E0,1.248309326E1,-2.426377106E1,-3.520428467E1,4.454099081E1
5.386745417E0,1.258525848E1,-2.408778000E1,-3.515084839E1,4.443188066E1
5.396704416E0,1.277111816E1,-2.393559265E1,-3.510684204E1,4.436783083E1
5.406662417E0,1.278015900E1,-2.363759804E1,-3.522268677E1,4.430243975E1
5.416620417E0,1.284750366E1,-2.364866066E1,-3.520477295E1,4.431358189E1
5.426578416E0,1.293116760E1,-2.342048836E1,-3.534266663E1,4.432649834E1
5.436536417E0,1.278933716E1,-2.343306351E1,-3.516755676E1,4.415237999E1
5.446495417E0,1.283558655E1,-2.307213593E1,-3.526254272E1,4.405136386E1
5.456453416E0,1.300675964E1,-2.301134109E1,-3.523759460E1,4.404980918E1
5.466411500E0,1.331634521E1,-2.283980560E1,-3.541867065E1,4.419800901E1
5.476369500E0,1.334552002E1,-2.279011154E1,-3.536492920E1,4.413808226E1
5.486327500E0,1.348628235E1,-2.273787117E1,-3.540989685E1,4.418994673E1
5.496286500E0,1.373260498E1,-2.257859612E1,-3.550511169E1,4.426048349E1
5.506244500E0,1.384982300E1,-2.261881256E1,-3.547004700E1,4.428941762E1
5.516202500E0,1.404061127E1,-2.253205872E1,-3.559878540E1,4.440839962E1
5.526160500E0,1.421485901E1,-2.233118439E1,-3.558770752E1,4.435345465E1
5.536118500E0,1.425177765E1,-2.223254395E1,-3.561247253E1,4.433562198E1
5.546077500E0,1.431585693E1,-2.203300095E1,-3.563703918E1,4.427635320E1
5.556035500E0,1.431585693E1,-2.203300095E1,-3.563703918E1,4.427635320E1
5.565993500E0,1.438414001E1,-2.207912445E1,-3.570962524E1,4.437982149E1
5.575951500E0,1.444315338E1,-2.178656006E1,-3.588800049E1,4.439828215E1
5.585909500E0,1.457944489E1,-2.145050240E1,-3.605775452E1,4.441673026E1
5.595868500E0,1.448564148E1,-2.157470512E1,-3.623071289E1,4.458661533E1
5.605826500E0,1.465666199E1,-2.137537003E1,-3.613667297E1,4.447002719E1
5.615784500E0,1.467470551E1,-2.135560989E1,-3.614874268E1,4.447629315E1
5.625742500E0,1.471995544E1,-2.143872261E1,-3.610963440E1,4.449945631E1
5.635700500E0,1.481966400E1,-2.154722786E1,-3.591639709E1,4.442851618E1
5.645659500E0,1.476924133E1,-2.153068924E1,-3.585406494E1,4.435329798E1
5.655617500E0,1.469055176E1,-2.159397888E1,-3.583383179E1,4.434158021E1
5.665575500E0,1.465937805E1,-2.173921776E1,-3.577514648E1,4.435484257E1
5.675533500E0,1.453658295E1,-2.179725456E1,-3.555322266E1,4.416405995E1
5.685491500E0,1.444247437E1,-2.186297226E1,-3.554702759E1,4.416068152E1
5.695450500E0,1.438510132E1,-2.198030090E1,-3.559358215E1,4.423762944E1
5.705408500E0,1.436883545E1,-2.200848770E1,-3.578283691E1,4.439874301E1
5.715366500E0,1.429370880E1,-2.199092293E1,-3.576217651E1,4.434911579E1
5.725324500E0,1.425331116E1,-2.185895920E1,-3.558992004E1,4.413177296E1
5.735282500E0,1.414871216E1,-2.187450790E1,-3.561466980E1,4.412578449E1
5.745241500E0,1.406259918E1,-2.176910782E1,-3.582629395E1,4.421735054E1
5.755199500E0,1.393066406E1,-2.177169418E1,-3.587193298E1,4.421386259E1
5.765157500E0,1.395408630E1,-2.145615005E1,-3.584112549E1,4.404167545E1
5.775115500E0,1.405342102E1,-2.126046944E1,-3.587660217E1,4.400723562E1
5.785073500E0,1.394223022E1,-2.100627899E1,-3.629119873E1,4.418937255E1
5.795032500E0,1.396423340E1,-2.076639557E1,-3.640896606E1,4.417981224E1
5.804990500E0,1.395248413E1,-2.062680817E1,-3.641860962E1,4.411861461E1
5.814948500E0,1.415172577E1,-2.046387100E1,-3.641111755E1,4.410000953E1
5.824906500E0,1.418312836E1,-2.033111000E1,-3.630627441E1,4.396203732E1
5.834864500E0,1.435649109E1,-2.008296204E1,-3.616751099E1,4.378953130E1
5.844823500E0,1.447219849E1,-2.006080437E1,-3.627125549E1,4.390312490E1
5.854781500E0,1.456045532E1,-2.009304237E1,-3.639945984E1,4.405289874E1
5.864739500E0,1.446981812E1,-2.001923370E1,-3.632978821E1,4.393175236E1
5.874697500E0,1.453811646E1,-1.990465546E1,-3.640725708E1,4.396635654E1
5.884655500E0,1.441899872E1,-1.993338203E1,-3.622802734E1,4.379174818E1
5.894613500E0,1.442758179E1,-1.993274879E1,-3.628221130E1,4.383912006E1
5.904572500E0,1.429013062E1,-1.990056229E1,-3.631370544E1,4.380554092E1
5.914530500E0,1.418695068E1,-1.992023087E1,-3.650869751E1,4.394280557E1
5.924488500E0,1.406504059E1,-1.985908890E1,-3.648309326E1,4.385458782E1
5.934446500E0,1.385738373E1,-1.989374542E1,-3.653405762E1,4.384661397E1
5.944405500E0,1.378752899E1,-1.994502449E1,-3.640837097E1,4.374322158E1
5.954363500E0,1.366693115E1,-2.008161545E1,-3.643812561E1,4.379261678E1
5.964321500E0,1.358288574E1,-2.000456429E1,-3.658941650E1,4.385730016E1
5.974279500E0,1.343576050E1,-2.010906219E1,-3.646214294E1,4.375365025E1
5.984237500E0,1.334797668E1,-2.014435959E1,-3.648800659E1,4.376457848E1
5.994195500E0,1.326767731E1,-2.012733459E1,-3.643672180E1,4.368953599E1
6.004154500E0,1.330856323E1,-2.006222153E1,-3.642282104E1,4.366042236E1
6.014112500E0,1.316925049E1,-2.014881134E1,-3.635456848E1,4.360112850E1
6.024070500E0,1.295922852E1,-2.024885178E1,-3.645137024E1,4.366531798E1
6.034028500E0,1.286868286E1,-2.043311691E1,-3.643118286E1,4.370750908E1
6.043986500E0,1.280044556E1,-2.051585388E1,-3.643896484E1,4.373270888E1
6.053945500E0,1.274242401E1,-2.079580688E1,-3.636187744E1,4.378379934E1
6.063903500E0,1.255511475E1,-2.098132515E1,-3.614231873E1,4.363615604E1
6.073861500E0,1.255511475E1,-2.098132515E1,-3.614231873E1,4.363615604E1
6.083819500E0,1.253872681E1,-2.129079437E1,-3.591719055E1,4.359543751E1
6.093777500E0,1.257148743E1,-2.141112900E1,-3.589480591E1,4.364534147E1
6.103736500E0,1.235954285E1,-2.150128746E1,-3.579713440E1,4.354880587E1
6.113694500E0,1.215619659E1,-2.156928062E1,-3.561766052E1,4.337769846E1
6.123652500E0,1.189072418E1,-2.161687088E1,-3.570501709E1,4.339961605E1
6.133610500E0,1.171940613E1,-2.167452812E1,-3.569989014E1,4.337754955E1
6.143568500E0,1.175112915E1,-2.154976082E1,-3.587657166E1,4.346964023E1
6.153527500E0,1.146088409E1,-2.154254532E1,-3.589619446E1,4.340472209E1
6.163485500E0,1.140472412E1,-2.163265610E1,-3.610455322E1,4.360709008E1
6.173443500E0,1.118599701E1,-2.173378563E1,-3.609208679E1,4.359039683E1
6.183401500E0,1.116315460E1,-2.181755257E1,-3.617730713E1,4.369690117E1
6.193359500E0,1.112678528E1,-2.168517494E1,-3.619291687E1,4.363461234E1
6.203318500E0,1.091550446E1,-2.177805328E1,-3.614402771E1,4.358695426E1
