"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.119429421E1,3.564384460E0,-2.681517410E1,-2.375091553E1,3.599811644E1
4.120425221E1,3.726539612E0,-2.684145737E1,-2.359007263E1,3.592829606E1
4.121420921E1,3.749160767E0,-2.683519363E1,-2.359719849E1,3.593064987E1
4.122416721E1,3.928382874E0,-2.663848495E1,-2.362858582E1,3.582389064E1
4.123412421E1,3.872169495E0,-2.665335464E1,-2.359980774E1,3.580985808E1
4.124408221E1,3.832473755E0,-2.664512253E1,-2.337225342E1,3.564986170E1
4.125404021E1,4.124702454E0,-2.671401596E1,-2.350944519E1,3.582381655E1
4.126399721E1,4.245162964E0,-2.667494965E1,-2.368174744E1,3.592213118E1
4.127395521E1,4.395889282E0,-2.650913048E1,-2.382756042E1,3.591393152E1
4.128391221E1,4.322120667E0,-2.652150536E1,-2.357290649E1,3.574566958E1
4.129387021E1,4.582458496E0,-2.646552277E1,-2.361543274E1,3.576466810E1
4.130382721E1,4.558303833E0,-2.646860695E1,-2.389874268E1,3.595156727E1
4.131378521E1,4.625511169E0,-2.646946335E1,-2.401228333E1,3.603633713E1
4.132374221E1,4.728904724E0,-2.641734314E1,-2.385424805E1,3.590631850E1
4.133370021E1,4.788291931E0,-2.643461227E1,-2.379739380E1,3.588916852E1
4.134365721E1,5.070991516E0,-2.641674423E1,-2.386654663E1,3.596069214E1
4.135361521E1,4.989532471E0,-2.651776505E1,-2.373883057E1,3.593910647E1
4.136357221E1,5.055137634E0,-2.654167938E1,-2.373762512E1,3.596512210E1
4.137353021E1,5.207679749E0,-2.657262039E1,-2.366473389E1,3.596169786E1
4.138348721E1,5.292938232E0,-2.646897125E1,-2.359526062E1,3.585188918E1
4.139344521E1,5.386932373E0,-2.641926575E1,-2.397344971E1,3.607939764E1
4.140340221E1,5.487884521E0,-2.639903831E1,-2.384655762E1,3.599561655E1
4.141336021E1,5.494041443E0,-2.638159180E1,-2.380116272E1,3.595369555E1
4.142331721E1,5.632408142E0,-2.639191818E1,-2.378768921E1,3.597376161E1
4.143327521E1,5.667442322E0,-2.638769531E1,-2.388685608E1,3.604181266E1
4.144323221E1,5.635978699E0,-2.647171593E1,-2.382899475E1,3.606018567E1
4.145319021E1,5.796714783E0,-2.644422531E1,-2.371630859E1,3.599114124E1
4.146314721E1,5.826278687E0,-2.636934471E1,-2.384985352E1,3.602920172E1
4.147310521E1,5.729904175E0,-2.647447205E1,-2.389930725E1,3.612348764E1
4.148306221E1,5.814826965E0,-2.649597549E1,-2.393040466E1,3.617337691E1
4.149302021E1,5.800910950E0,-2.621335793E1,-2.386714172E1,3.592257167E1
4.150297721E1,5.650451660E0,-2.647346878E1,-2.399208069E1,3.617170288E1
4.151293521E1,5.650451660E0,-2.647346878E1,-2.399208069E1,3.617170288E1
4.152289221E1,5.763816833E0,-2.637776566E1,-2.391752625E1,3.607015618E1
4.153285021E1,5.853004456E0,-2.633883667E1,-2.381399536E1,3.598747495E1
4.154280721E1,5.714324951E0,-2.653794479E1,-2.382566833E1,3.611894925E1
4.155276521E1,5.686706543E0,-2.662165070E1,-2.367262268E1,3.607553162E1
4.156272221E1,5.673454285E0,-2.666404343E1,-2.371112061E1,3.612999496E1
4.157268021E1,5.599494934E0,-2.672259903E1,-2.371276855E1,3.616278522E1
4.158263721E1,5.521362305E0,-2.679555893E1,-2.369656372E1,3.619412317E1
4.159259521E1,5.600570679E0,-2.671431351E1,-2.373527527E1,3.617159424E1
4.160255221E1,5.637435913E0,-2.686244202E1,-2.365966797E1,3.623743042E1
4.161251021E1,5.656929016E0,-2.676910019E1,-2.370260620E1,3.619943524E1
4.162246721E1,5.546279907E0,-2.670646667E1,-2.360325623E1,3.607090639E1
4.163242521E1,5.545524597E0,-2.662966156E1,-2.371566772E1,3.608773495E1
4.164238221E1,5.627609253E0,-2.655695534E1,-2.378250122E1,3.609084686E1
4.165234021E1,5.580863953E0,-2.638799095E1,-2.382279968E1,3.598607916E1
4.166229721E1,5.474060059E0,-2.631534195E1,-2.415196228E1,3.613557579E1
4.167225521E1,5.469253540E0,-2.630426979E1,-2.425643921E1,3.619671514E1
4.168221221E1,5.352157593E0,-2.627512741E1,-2.449343872E1,3.631744005E1
4.169217021E1,5.312728882E0,-2.611929321E1,-2.447714233E1,3.618802375E1
4.170212721E1,5.103538513E0,-2.623736191E1,-2.455541992E1,3.629619695E1
4.171208521E1,4.942230225E0,-2.614980698E1,-2.458912659E1,3.623345403E1
4.172204321E1,4.759933472E0,-2.612595749E1,-2.456785583E1,3.617737085E1
4.173200021E1,4.536666870E0,-2.629552841E1,-2.442109680E1,3.617217342E1
4.174195821E1,4.261482239E0,-2.641681862E1,-2.435408020E1,3.618189823E1
4.175191521E1,4.126564026E0,-2.647702408E1,-2.437745667E1,3.622598140E1
4.176187321E1,3.813240051E0,-2.663938522E1,-2.430335999E1,3.626087356E1
4.177183021E1,3.616157532E0,-2.677559662E1,-2.433824158E1,3.636425680E1
4.178178821E1,3.442520142E0,-2.672258377E1,-2.446908569E1,3.639620286E1
4.179174521E1,3.116798401E0,-2.669317245E1,-2.438874817E1,3.629119625E1
4.180170321E1,2.963294983E0,-2.680137444E1,-2.452621460E1,3.645037711E1
4.181166021E1,2.958915710E0,-2.676807022E1,-2.449766541E1,3.640632329E1
4.182161821E1,2.683372498E0,-2.677888489E1,-2.444000244E1,3.635413158E1
4.183157521E1,2.405731201E0,-2.678628540E1,-2.441079712E1,3.632051272E1
4.184153321E1,2.215095520E0,-2.678990936E1,-2.428779602E1,3.622848227E1
4.185149021E1,2.252609253E0,-2.679871368E1,-2.436924744E1,3.629194848E1
4.186144821E1,2.077033997E0,-2.693771172E1,-2.417301941E1,3.625312745E1
4.187140521E1,1.863273621E0,-2.710602570E1,-2.408226013E1,3.630652380E1
4.188136321E1,1.658927917E0,-2.733721161E1,-2.404124451E1,3.644251113E1
4.189132021E1,1.424018860E0,-2.746753311E1,-2.391548157E1,3.644781836E1
4.190127821E1,1.444007874E0,-2.746989822E1,-2.407467651E1,3.655503408E1
4.191123521E1,1.376113892E0,-2.774715042E1,-2.391429138E1,3.665639614E1
4.192119321E1,1.251968384E0,-2.783874512E1,-2.370124817E1,3.658295121E1
4.193115021E1,1.175643921E0,-2.787409210E1,-2.355326843E1,3.651169132E1
4.194110821E1,1.113006592E0,-2.798494911E1,-2.346611023E1,3.653839747E1
4.195106521E1,1.042381287E0,-2.803345299E1,-2.326606750E1,3.644545160E1
4.196102321E1,8.597640991E-1,-2.827267265E1,-2.344281006E1,3.673756329E1
4.197098121E1,9.019241333E-1,-2.826440048E1,-2.359567261E1,3.682995476E1
4.198093821E1,6.649093628E-1,-2.831873322E1,-2.368275452E1,3.692242702E1
4.199089621E1,6.045608521E-1,-2.812865829E1,-2.356590271E1,3.670066323E1
4.200085321E1,5.091094971E-1,-2.791473007E1,-2.382447815E1,3.670282151E1
4.201081063E1,4.059448242E-1,-2.790539932E1,-2.370553589E1,3.661732560E1
4.202076762E1,4.285049438E-1,-2.783171463E1,-2.370886230E1,3.656361727E1
4.203072562E1,3.524780273E-1,-2.770189857E1,-2.365136719E1,3.642672913E1
4.204068263E1,3.524780273E-1,-2.770189857E1,-2.365136719E1,3.642672913E1
4.205064062E1,1.459350586E-1,-2.771834183E1,-2.354173279E1,3.636675616E1
4.206059762E1,9.521484375E-3,-2.774884796E1,-2.355329895E1,3.639720519E1
4.207055563E1,2.820587158E-2,-2.780068207E1,-2.349214172E1,3.639724498E1
4.208051262E1,-4.225921631E-2,-2.782487869E1,-2.363916016E1,3.651075941E1
4.209047062E1,-8.623504639E-2,-2.792434311E1,-2.365229797E1,3.659518512E1
4.210042763E1,-3.227996826E-2,-2.779978180E1,-2.366036987E1,3.650536964E1
4.211038562E1,-1.893768311E-1,-2.780830193E1,-2.380523682E1,3.660637676E1
4.212034262E1,-7.483673096E-2,-2.783485031E1,-2.373500061E1,3.658052414E1
4.213030062E1,-8.451080322E-2,-2.790062332E1,-2.390516663E1,3.674110661E1
4.214025762E1,-8.655548096E-2,-2.774981689E1,-2.395298767E1,3.665795204E1
4.215021562E1,-6.124877930E-2,-2.784891129E1,-2.403396606E1,3.678582792E1
4.216017262E1,-8.518981934E-2,-2.786236954E1,-2.408027649E1,3.682633038E1
4.217013062E1,1.405944824E-1,-2.779436111E1,-2.421438599E1,3.686302708E1
4.218008763E1,2.185363770E-1,-2.781090546E1,-2.392883301E1,3.668900748E1
4.219004562E1,1.834411621E-1,-2.779149246E1,-2.413868713E1,3.681136945E1
4.220000262E1,3.558349609E-1,-2.777490807E1,-2.415324402E1,3.680966358E1
4.220996063E1,3.636169434E-1,-2.786362839E1,-2.442091370E1,3.705259815E1
4.221991862E1,3.945999146E-1,-2.758234787E1,-2.459478760E1,3.695734298E1
4.222987562E1,6.927185059E-1,-2.739676666E1,-2.473873901E1,3.691974933E1
4.223983363E1,7.469177246E-1,-2.695883369E1,-2.504531860E1,3.680495326E1
4.224979062E1,8.391876221E-1,-2.669307137E1,-2.523301697E1,3.674138593E1
4.225974862E1,8.711471558E-1,-2.670449829E1,-2.556272888E1,3.697759097E1
4.226970563E1,1.155830383E0,-2.638042450E1,-2.561328125E1,3.678726569E1
4.227966362E1,1.302993774E0,-2.654127693E1,-2.571432495E1,3.697788098E1
4.228962062E1,1.449203491E0,-2.646246338E1,-2.594897461E1,3.709058428E1
4.229957863E1,1.471687317E0,-2.634062958E1,-2.606555176E1,3.708648836E1
4.230953562E1,1.728347778E0,-2.621111679E1,-2.627458191E1,3.715324325E1
4.231949362E1,1.797523499E0,-2.615592957E1,-2.621318054E1,3.707417668E1
4.232945062E1,1.838279724E0,-2.600450134E1,-2.632569885E1,3.704936953E1
4.233940862E1,1.861709595E0,-2.587917519E1,-2.650238037E1,3.708872923E1
4.234936562E1,2.000648499E0,-2.574725914E1,-2.694067383E1,3.731921561E1
4.235932362E1,2.082893372E0,-2.560969162E1,-2.699028015E1,3.726486244E1
4.236928062E1,2.167144775E0,-2.552628517E1,-2.702336121E1,3.723640426E1
4.237923863E1,2.255943298E0,-2.547973251E1,-2.692036438E1,3.713505174E1
4.238919562E1,2.177368164E0,-2.554975128E1,-2.699510193E1,3.723259662E1
4.239915362E1,2.265220642E0,-2.567662239E1,-2.673277283E1,3.713571468E1
4.240911063E1,2.389656067E0,-2.564831543E1,-2.680459595E1,3.717570315E1
4.241906862E1,2.559516907E0,-2.577654648E1,-2.690344238E1,3.734670919E1
4.242902562E1,2.582153320E0,-2.584897614E1,-2.682127380E1,3.733922618E1
4.243898363E1,2.795684814E0,-2.576792908E1,-2.677397156E1,3.726456193E1
4.244894062E1,2.981048584E0,-2.586067200E1,-2.701600647E1,3.751700431E1
4.245889862E1,3.060775757E0,-2.592085266E1,-2.686247253E1,3.745465768E1
4.246885663E1,3.019523621E0,-2.607081604E1,-2.680982971E1,3.751762174E1
4.247881362E1,3.333747864E0,-2.610979843E1,-2.691482544E1,3.764629168E1
4.248877162E1,3.340751648E0,-2.615325737E1,-2.669258118E1,3.751862714E1
4.249872863E1,3.413436890E0,-2.623433304E1,-2.666279602E1,3.756057072E1
4.250868662E1,3.469818115E0,-2.616933632E1,-2.658264160E1,3.746345734E1
4.251864362E1,3.368133545E0,-2.631850815E1,-2.669042969E1,3.763492037E1
4.252860163E1,3.530609131E0,-2.637857056E1,-2.666456604E1,3.767350883E1
4.253855862E1,3.511650085E0,-2.631335831E1,-2.674447632E1,3.768277491E1
4.254851662E1,3.517738342E0,-2.647258759E1,-2.664257812E1,3.772266355E1
4.255847362E1,3.652435303E0,-2.667881775E1,-2.662020874E1,3.786469482E1
4.256843162E1,3.652435303E0,-2.667881775E1,-2.662020874E1,3.786469482E1
4.257838863E1,3.855003357E0,-2.659474182E1,-2.679951477E1,3.795201359E1
4.258834662E1,4.016181946E0,-2.652402878E1,-2.693089294E1,3.801219298E1
4.259830362E1,4.193122864E0,-2.645431137E1,-2.686178589E1,3.793373710E1
4.260826163E1,4.210670471E0,-2.666580009E1,-2.691438293E1,3.812058039E1
4.261821862E1,4.300361633E0,-2.679690170E1,-2.682264709E1,3.815784910E1
4.262817662E1,4.276298523E0,-2.678179741E1,-2.692366028E1,3.821563665E1
4.263813363E1,4.420677185E0,-2.676684380E1,-2.675794983E1,3.810504156E1
4.264809162E1,4.485908508E0,-2.676388550E1,-2.677166748E1,3.812021933E1
4.265804862E1,4.396972656E0,-2.691586876E1,-2.681755066E1,3.824890042E1
4.266800663E1,4.448585510E0,-2.702619171E1,-2.679695129E1,3.831816214E1
4.267796362E1,4.387359619E0,-2.714061928E1,-2.662448120E1,3.827172766E1
4.268792162E1,4.369461060E0,-2.715580750E1,-2.667915344E1,3.831849813E1
4.269787863E1,4.383804321E0,-2.724776459E1,-2.678657532E1,3.846009663E1
4.270783662E1,4.427391052E0,-2.724900436E1,-2.663711548E1,3.836203789E1
4.271779362E1,4.276229858E0,-2.732796097E1,-2.672477722E1,3.846189426E1
4.272775163E1,4.206085205E0,-2.725032425E1,-2.688240051E1,3.850889224E1
4.273770962E1,4.153587341E0,-2.737179565E1,-2.710198975E1,3.874255197E1
4.274766662E1,4.163261414E0,-2.725247192E1,-2.741140747E1,3.887692415E1
4.275762462E1,4.123489380E0,-2.714600754E1,-2.750146484E1,3.886179948E1
4.276758162E1,3.960502625E0,-2.739212227E1,-2.748645020E1,3.900665184E1
4.277753962E1,3.835281372E0,-2.739685822E1,-2.736560059E1,3.891238002E1
4.278749662E1,3.785659790E0,-2.741740799E1,-2.713569641E1,3.876069531E1
4.279745462E1,3.821189880E0,-2.753500366E1,-2.718017578E1,3.887852716E1
4.280741163E1,3.658493042E0,-2.735495567E1,-2.722865295E1,3.876954620E1
4.281736962E1,3.475006104E0,-2.733372116E1,-2.743208313E1,3.888093575E1
4.282732662E1,3.238258362E0,-2.744257736E1,-2.721195984E1,3.878236877E1
4.283728463E1,3.107940674E0,-2.739022827E1,-2.760691833E1,3.901314958E1
4.284724162E1,2.953445435E0,-2.735143280E1,-2.758744812E1,3.896012076E1
4.285719962E1,2.794494629E0,-2.746581650E1,-2.748321533E1,3.895519736E1
4.286715663E1,2.594200134E0,-2.779568863E1,-2.737815857E1,3.910107092E1
4.287711462E1,2.513381958E0,-2.802867699E1,-2.712583923E1,3.908625048E1
4.288707162E1,2.420181274E0,-2.821825027E1,-2.719808960E1,3.926656343E1
4.289702963E1,1.987442017E0,-2.832944870E1,-2.722131348E1,3.933837181E1
4.290698662E1,1.615455627E0,-2.850810242E1,-2.717906189E1,3.942109848E1
4.291694462E1,1.355987549E0,-2.859683990E1,-2.702484131E1,3.936953140E1
4.292690163E1,1.251808167E0,-2.856515503E1,-2.708291626E1,3.938298438E1
4.293685962E1,8.377227783E-1,-2.870093918E1,-2.671258545E1,3.921744396E1
4.294681662E1,6.464080811E-1,-2.881268883E1,-2.673481750E1,3.931080447E1
4.295677462E1,3.817825317E-1,-2.879803467E1,-2.664253235E1,3.923387680E1
4.296673162E1,2.433319092E-1,-2.882276917E1,-2.660646057E1,3.922645761E1
4.297668962E1,9.844207764E-2,-2.896151161E1,-2.675685120E1,3.942978483E1
4.298664662E1,-1.075057983E-1,-2.915686798E1,-2.692787170E1,3.968935352E1
4.299660462E1,-3.572692871E-1,-2.918970871E1,-2.694671631E1,3.972772654E1
4.300656163E1,-5.765380859E-1,-2.943250465E1,-2.660058594E1,3.967613765E1
4.301652021E1,-5.750961304E-1,-2.959261322E1,-2.641078186E1,3.966841176E1
4.302647821E1,-6.837463379E-1,-2.991433525E1,-2.625236511E1,3.980605025E1
4.303643521E1,-7.628402710E-1,-3.001171875E1,-2.618077087E1,3.983362840E1
4.304639321E1,-8.249130249E-1,-3.020098114E1,-2.597531128E1,3.984340020E1
4.305635021E1,-1.099784851E0,-3.038182068E1,-2.585098267E1,3.990661423E1
4.306630821E1,-1.122230530E0,-3.047625351E1,-2.560719299E1,3.982197587E1
4.307626521E1,-1.229576111E0,-3.065896797E1,-2.574552917E1,4.005391925E1
4.308622321E1,-1.153869629E0,-3.062888336E1,-2.580561829E1,4.006731643E1
4.309618021E1,-1.153869629E0,-3.062888336E1,-2.580561829E1,4.006731643E1
4.310613821E1,-1.304565430E0,-3.074075699E1,-2.575057983E1,4.012216835E1
4.311609521E1,-1.424911499E0,-3.071050644E1,-2.552679443E1,3.995976492E1
4.312605321E1,-1.594131470E0,-3.068492126E1,-2.584776306E1,4.015236610E1
4.313601021E1,-1.858711243E0,-3.070508385E1,-2.600852966E1,4.028275806E1
4.314596821E1,-1.971191406E0,-3.050199890E1,-2.630117798E1,4.032380805E1
4.315592521E1,-2.087738037E0,-3.047595215E1,-2.643798828E1,4.039937541E1
4.316588321E1,-2.411399841E0,-3.036601639E1,-2.635275269E1,4.027874594E1
4.317584021E1,-2.420486450E0,-3.032662964E1,-2.662811279E1,4.043042927E1
4.318579821E1,-2.358711243E0,-3.042545319E1,-2.672712708E1,4.056613171E1
4.319575521E1,-2.378585815E0,-3.055063248E1,-2.676515198E1,4.068626520E1
4.320571321E1,-2.470718384E0,-3.062603760E1,-2.674122620E1,4.073268720E1
4.321567021E1,-2.424781799E0,-3.047551727E1,-2.671015930E1,4.059642016E1
4.322562821E1,-2.326644897E0,-3.044451141E1,-2.674243164E1,4.058865854E1
4.323558521E1,-2.274215698E0,-3.034099960E1,-2.701983643E1,4.069176667E1
4.324554321E1,-2.356246948E0,-3.035097885E1,-2.706237793E1,4.073212634E1
4.325550021E1,-2.268646240E0,-3.021945572E1,-2.729148865E1,4.078219725E1
4.326545821E1,-2.198471069E0,-3.024164581E1,-2.756044006E1,4.097521535E1
4.327541521E1,-2.093658447E0,-3.029165649E1,-2.747906494E1,4.095200690E1
4.328537321E1,-1.985511780E0,-3.029005241E1,-2.756671143E1,4.100430601E1
4.329533021E1,-1.845619202E0,-3.039521790E1,-2.756375122E1,4.107354334E1
4.330528821E1,-1.604728699E0,-3.039204025E1,-2.762483215E1,4.110209990E1
4.331524521E1,-1.432655334E0,-3.052869034E1,-2.783970642E1,4.134129520E1
4.332520321E1,-1.272155762E0,-3.045869446E1,-2.806617737E1,4.143743188E1
4.333516021E1,-9.960937500E-1,-3.027538300E1,-2.816993713E1,4.136588421E1
4.334511821E1,-6.898269653E-1,-2.998714066E1,-2.855500793E1,4.141368064E1
4.335507521E1,-4.108963013E-1,-2.971705437E1,-2.880696106E1,4.138977122E1
4.336503321E1,-2.642593384E-1,-2.950363731E1,-2.926390076E1,4.155611068E1
4.337499021E1,-5.486297607E-2,-2.925958443E1,-2.965699768E1,4.166129861E1
4.338494821E1,9.429931641E-2,-2.898132324E1,-2.986405945E1,4.161475743E1
4.339490521E1,4.020538330E-1,-2.890283585E1,-3.032691956E1,4.189579474E1
4.340486321E1,6.131820679E-1,-2.879164314E1,-3.065446472E1,4.205984920E1
4.341482021E1,1.073921204E0,-2.872858047E1,-3.064277649E1,4.201742964E1
4.342477821E1,1.465240479E0,-2.881493378E1,-3.087654114E1,4.225882311E1
4.343473621E1,1.631477356E0,-2.901893616E1,-3.071327209E1,4.228552302E1
4.344469321E1,1.899375916E0,-2.899939728E1,-3.064292908E1,4.223223619E1
4.345465121E1,1.811325073E0,-2.910217667E1,-3.059675598E1,4.226557774E1
4.346460821E1,1.820449829E0,-2.918167496E1,-3.079032898E1,4.246090613E1
4.347456621E1,1.618820190E0,-2.931219482E1,-3.052580261E1,4.235150492E1
4.348452321E1,1.600784302E0,-2.948249435E1,-3.039897156E1,4.237779437E1
4.349448121E1,1.315971375E0,-2.952847672E1,-3.029466248E1,4.232527959E1
4.350443821E1,1.148658752E0,-2.946542358E1,-3.004579163E1,4.209845838E1
4.351439621E1,1.138198853E0,-2.956016350E1,-3.027705383E1,4.232964389E1
4.352435321E1,1.183128357E0,-2.970789146E1,-3.026658630E1,4.242669978E1
4.353431121E1,1.125389099E0,-2.965220451E1,-3.020137024E1,4.233960908E1
4.354426821E1,1.183532715E0,-2.972787476E1,-3.010853577E1,4.232813737E1
4.355422621E1,1.348724365E0,-2.972848511E1,-3.019740295E1,4.239675730E1
4.356418321E1,1.629463196E0,-2.973283005E1,-3.021299744E1,4.242076787E1
4.357414121E1,1.914428711E0,-2.985719872E1,-3.051164246E1,4.273263013E1
4.358409821E1,2.223381042E0,-2.965393829E1,-3.045576477E1,4.256586763E1
4.359405621E1,2.599876404E0,-2.958842659E1,-3.050514221E1,4.257696615E1
4.360401321E1,2.787345886E0,-2.956283951E1,-3.039433289E1,4.249171976E1
4.361397121E1,2.856544495E0,-2.975883293E1,-3.045021057E1,4.267274666E1
4.362392821E1,2.909622192E0,-2.989349365E1,-3.037159729E1,4.271440958E1
4.363388621E1,2.909622192E0,-2.989349365E1,-3.037159729E1,4.271440958E1
4.364384321E1,3.005172729E0,-2.999746895E1,-3.030436707E1,4.274615620E1
4.365380121E1,3.066947937E0,-3.010011101E1,-3.032286072E1,4.283571797E1
4.366375821E1,2.931823730E0,-3.031215668E1,-3.048591614E1,4.309075905E1
4.367371621E1,3.122962952E0,-3.041444397E1,-3.026872253E1,4.302309686E1
4.368367321E1,3.101707458E0,-3.039241600E1,-3.011308289E1,4.289658845E1
4.369363121E1,3.207611084E0,-3.054725647E1,-3.003852844E1,4.296203950E1
4.370358821E1,3.220382690E0,-3.065790176E1,-2.989927673E1,4.294466852E1
4.371354621E1,3.442214966E0,-3.075667763E1,-3.007374573E1,4.315382074E1
4.372350321E1,3.445869446E0,-3.071825790E1,-2.983580017E1,4.296114939E1
4.373346121E1,3.583251953E0,-3.091264153E1,-2.998051453E1,4.321183116E1
4.374341821E1,3.917289734E0,-3.081403732E1,-3.001542664E1,4.319462804E1
4.375337621E1,3.916717529E0,-3.097198486E1,-3.003868103E1,4.332351418E1
4.376333421E1,4.073402405E0,-3.087965775E1,-3.013581848E1,4.333951344E1
4.377329121E1,4.043510437E0,-3.118972397E1,-3.011198425E1,4.354170935E1
4.378324921E1,4.132194519E0,-3.134018135E1,-3.011686707E1,4.366128354E1
4.379320621E1,4.269050598E0,-3.132321548E1,-3.023097229E1,4.374105974E1
4.380316421E1,4.445320129E0,-3.126672363E1,-3.012245178E1,4.364322375E1
4.381312121E1,4.611900330E0,-3.120401001E1,-3.014576721E1,4.363172179E1
4.382307921E1,4.699134827E0,-3.119110870E1,-3.021183777E1,4.367748014E1
4.383303621E1,4.749374390E0,-3.121718216E1,-3.017613220E1,4.367685856E1
4.384299421E1,4.794380188E0,-3.134179688E1,-3.031657410E1,4.386785814E1
4.385295121E1,4.895202637E0,-3.126008987E1,-3.065220642E1,4.405353546E1
4.386290921E1,4.960502625E0,-3.129941750E1,-3.072178650E1,4.413715314E1
4.387286621E1,4.859199524E0,-3.115348434E1,-3.092893982E1,4.416730380E1
4.388282421E1,4.728530884E0,-3.111145020E1,-3.110533142E1,4.424729348E1
4.389278121E1,4.553527832E0,-3.104998207E1,-3.144163513E1,4.442310685E1
4.390273921E1,4.493034363E0,-3.105951691E1,-3.159309387E1,4.453093901E1
4.391269621E1,4.497489929E0,-3.087202835E1,-3.165266418E1,4.444323008E1
4.392265421E1,4.339309692E0,-3.099006081E1,-3.182350159E1,4.463125285E1
4.393261121E1,4.341522217E0,-3.095951080E1,-3.172254944E1,4.453830113E1
4.394256921E1,4.143241882E0,-3.106022644E1,-3.182066345E1,4.465936343E1
4.395252621E1,3.787918091E0,-3.100987244E1,-3.177378845E1,4.455933286E1
4.396248421E1,3.750358582E0,-3.093988991E1,-3.181532288E1,4.453713896E1
4.397244121E1,3.433288574E0,-3.101795387E1,-3.175660706E1,4.452396012E1
4.398239921E1,3.310768127E0,-3.114769363E1,-3.167201233E1,4.454499264E1
4.399235721E1,2.998725891E0,-3.140001297E1,-3.147804260E1,4.456254411E1
4.400231421E1,2.874465942E0,-3.164131927E1,-3.146165466E1,4.471321230E1
4.401227137E1,2.756935120E0,-3.201948547E1,-3.109687805E1,4.471983862E1
4.402222837E1,2.643630981E0,-3.239398193E1,-3.078074646E1,4.476397215E1
4.403218637E1,2.479072571E0,-3.255893326E1,-3.039927673E1,4.461329355E1
4.404214337E1,2.367950439E0,-3.279380798E1,-3.002528381E1,4.452593289E1
4.405210137E1,2.041473389E0,-3.314102554E1,-2.987333679E1,4.466443147E1
4.406205837E1,1.820686340E0,-3.350919724E1,-2.966319275E1,4.478935367E1
4.407201637E1,1.698028564E0,-3.354681778E1,-2.949772644E1,4.470333488E1
4.408197338E1,1.580619812E0,-3.375759125E1,-2.946607971E1,4.483662765E1
4.409193137E1,1.325202942E0,-3.404899979E1,-2.922462463E1,4.489063638E1
4.410188837E1,1.143913269E0,-3.427210999E1,-2.901573181E1,4.491991488E1
