"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.782372158E1,5.529418945E0,-4.591320038E0,-1.257330322E1,1.448249452E1
2.783367958E1,5.520584106E0,-4.486309052E0,-1.258248901E1,1.445416368E1
2.784363858E1,5.411453247E0,-4.584850311E0,-1.242065430E1,1.430305323E1
2.785359658E1,5.416488647E0,-4.640228271E0,-1.229928589E1,1.421768269E1
2.786355558E1,5.513153076E0,-4.574787140E0,-1.258813477E1,1.448394529E1
2.787351358E1,5.587692261E0,-4.594562531E0,-1.244442749E1,1.439430739E1
2.788347258E1,5.556106567E0,-4.516738892E0,-1.250115967E1,1.440660416E1
2.789343058E1,5.406890869E0,-4.670860291E0,-1.240185547E1,1.431284122E1
2.790338958E1,5.300140381E0,-4.625335693E0,-1.259136963E1,1.442316912E1
2.791334758E1,5.434402466E0,-4.597599030E0,-1.245709229E1,1.434746651E1
2.792330658E1,5.454406738E0,-4.498413086E0,-1.245346069E1,1.432043842E1
2.793326558E1,5.495376587E0,-4.730606079E0,-1.231878662E1,1.429441505E1
2.794322358E1,5.372787476E0,-4.749916077E0,-1.241564941E1,1.433795307E1
2.795318258E1,5.444473267E0,-4.803890228E0,-1.228680420E1,1.427183268E1
2.796314058E1,5.345733643E0,-4.786689758E0,-1.254611206E1,1.445317248E1
2.797309958E1,5.364089966E0,-4.632865906E0,-1.241192627E1,1.429310398E1
2.798305758E1,5.269638062E0,-4.711181641E0,-1.245928955E1,1.432474132E1
2.799301658E1,5.236602783E0,-4.691249847E0,-1.222903442E1,1.410599577E1
2.800297458E1,5.216873169E0,-4.675052643E0,-1.245208740E1,1.428727978E1
2.801293358E1,5.279251099E0,-4.677528381E0,-1.243255615E1,1.429399232E1
2.802289158E1,5.178237915E0,-4.490543365E0,-1.248806763E1,1.424538384E1
2.803285058E1,5.257568359E0,-4.505767822E0,-1.228408813E1,1.410116272E1
2.804280858E1,5.171600342E0,-4.589035034E0,-1.244146729E1,1.423358004E1
2.805276758E1,5.239395142E0,-4.553993225E0,-1.256515503E1,1.435525119E1
2.806272658E1,5.113952637E0,-4.567687988E0,-1.249462891E1,1.425243967E1
2.807268458E1,5.139739990E0,-4.494319916E0,-1.245983887E1,1.420786484E1
2.808264358E1,5.117584229E0,-4.552417755E0,-1.241900635E1,1.418259124E1
2.809260158E1,5.255676270E0,-4.501075745E0,-1.222659302E1,1.404889294E1
2.810256058E1,5.314529419E0,-4.414245605E0,-1.192749023E1,1.378386051E1
2.811251858E1,5.359664917E0,-4.503540039E0,-1.203890991E1,1.392635030E1
2.812247758E1,5.155029297E0,-4.642795563E0,-1.204501343E1,1.390008008E1
2.813243558E1,5.211486816E0,-4.520957947E0,-1.188690186E1,1.374398382E1
2.814239458E1,5.232620239E0,-4.389503479E0,-1.192620850E1,1.374345315E1
2.815235258E1,5.158386230E0,-4.352504730E0,-1.191964722E1,1.369785515E1
2.816231158E1,5.091308594E0,-4.457912445E0,-1.177166748E1,1.357816489E1
2.817227058E1,5.080749512E0,-4.509349823E0,-1.174493408E1,1.356804068E1
2.818222858E1,5.093017578E0,-4.381843567E0,-1.192330933E1,1.368593023E1
2.819218758E1,5.132919312E0,-4.395843506E0,-1.174884033E1,1.355380205E1
2.820214558E1,5.166030884E0,-4.410942078E0,-1.175509644E1,1.357669243E1
2.821210458E1,5.062423706E0,-4.558052063E0,-1.169921875E1,1.353793528E1
2.822206258E1,5.218383789E0,-4.458755493E0,-1.179702759E1,1.364851237E1
2.823202158E1,5.286865234E0,-4.527309418E0,-1.179632568E1,1.369674320E1
2.824197958E1,5.101119995E0,-4.478343964E0,-1.175915527E1,1.357772892E1
2.825193858E1,5.059524536E0,-4.441898346E0,-1.172106934E1,1.351712676E1
2.826189658E1,5.059524536E0,-4.441898346E0,-1.172106934E1,1.351712676E1
2.827185558E1,5.202224731E0,-4.366355896E0,-1.183700562E1,1.364708423E1
2.828181358E1,5.194564819E0,-4.394710541E0,-1.159616089E1,1.344499653E1
2.829177258E1,5.228317261E0,-4.347141266E0,-1.161575317E1,1.345951932E1
2.830173058E1,5.165893555E0,-4.411510468E0,-1.154379272E1,1.339429100E1
2.831168958E1,5.220703125E0,-4.328399658E0,-1.147903442E1,1.333262975E1
2.832164858E1,5.174163818E0,-4.378166199E0,-1.153292847E1,1.337717270E1
2.833160658E1,5.379531860E0,-4.227825165E0,-1.148779297E1,1.337098560E1
2.834156558E1,5.393203735E0,-4.240219116E0,-1.147973633E1,1.337349808E1
2.835152358E1,5.414459229E0,-4.140491486E0,-1.126974487E1,1.317069429E1
2.836148258E1,5.455596924E0,-4.218822479E0,-1.133959961E1,1.327209555E1
2.837144058E1,5.441268921E0,-4.095802307E0,-1.113177490E1,1.304988186E1
2.838139958E1,5.584716797E0,-4.117759705E0,-1.120858765E1,1.318246728E1
2.839135758E1,5.482559204E0,-4.089656830E0,-1.117593384E1,1.310287165E1
2.840131658E1,5.377136230E0,-4.121994019E0,-1.136410522E1,1.323054482E1
2.841127458E1,5.281265259E0,-4.179096222E0,-1.134991455E1,1.319761980E1
2.842123358E1,5.340698242E0,-4.230331421E0,-1.139743042E1,1.327856098E1
2.843119158E1,5.366012573E0,-4.176593781E0,-1.119876099E1,1.310153709E1
2.844115058E1,5.387100220E0,-4.034049988E0,-1.145468140E1,1.328548584E1
2.845110958E1,5.506591797E0,-4.006416321E0,-1.122589111E1,1.312991075E1
2.846106758E1,5.501785278E0,-3.996040344E0,-1.124453735E1,1.314068491E1
2.847102658E1,5.499649048E0,-3.977958679E0,-1.128713989E1,1.317079428E1
2.848098458E1,5.604568481E0,-3.989490509E0,-1.125000000E1,1.318672523E1
2.849094358E1,5.579925537E0,-4.011154175E0,-1.114776611E1,1.309570984E1
2.850090158E1,5.392013550E0,-3.900650024E0,-1.128796387E1,1.310370211E1
2.851086058E1,5.591705322E0,-3.800724030E0,-1.118603516E1,1.307057971E1
2.852081858E1,5.595169067E0,-3.784839630E0,-1.092800903E1,1.284726856E1
2.853077758E1,5.482910156E0,-3.905326843E0,-1.105905151E1,1.294667918E1
2.854073558E1,5.398132324E0,-3.761436462E0,-1.113397217E1,1.293265530E1
2.855069458E1,5.454467773E0,-3.821861267E0,-1.109967041E1,1.294451720E1
2.856065258E1,5.491699219E0,-3.715042114E0,-1.099612427E1,1.284036787E1
2.857061158E1,5.457473755E0,-3.688320160E0,-1.086837769E1,1.270863324E1
2.858057058E1,5.507614136E0,-3.618789673E0,-1.102734375E1,1.284646887E1
2.859052858E1,5.474029541E0,-3.567104340E0,-1.102090454E1,1.281208686E1
2.860048758E1,5.463226318E0,-3.536563873E0,-1.117996216E1,1.293621582E1
2.861044558E1,5.530288696E0,-3.584613800E0,-1.103067017E1,1.284948378E1
2.862040458E1,5.592788696E0,-3.555007935E0,-1.109332275E1,1.292204227E1
2.863036258E1,5.494674683E0,-3.631374359E0,-1.079931641E1,1.264925154E1
2.864032158E1,5.290481567E0,-3.563129425E0,-1.083663940E1,1.257449164E1
2.865027958E1,5.416534424E0,-3.555912018E0,-1.090585327E1,1.268546377E1
2.866023858E1,5.554092407E0,-3.570602417E0,-1.091247559E1,1.275457830E1
2.867019658E1,5.644515991E0,-3.571498871E0,-1.095932007E1,1.283444044E1
2.868015558E1,5.599884033E0,-3.656898499E0,-1.112411499E1,1.297988991E1
2.869011358E1,5.533859253E0,-3.570491791E0,-1.094592285E1,1.277439771E1
2.870007258E1,5.658447266E0,-3.463825226E0,-1.094296265E1,1.279705209E1
2.871003058E1,5.686370850E0,-3.577381134E0,-1.120166016E1,1.306176326E1
2.871998958E1,5.721328735E0,-3.539291382E0,-1.128857422E1,1.314123639E1
2.872994858E1,5.604782104E0,-3.564670563E0,-1.104058838E1,1.288468278E1
2.873990729E1,5.415710449E0,-3.507522583E0,-1.110769653E1,1.284576026E1
2.874986629E1,5.527938843E0,-3.496070862E0,-1.093063354E1,1.273810696E1
2.875982429E1,5.549514771E0,-3.409217834E0,-1.100250244E1,1.278573191E1
2.876978329E1,5.714309692E0,-3.406822205E0,-1.116003418E1,1.299254154E1
2.877974129E1,5.714309692E0,-3.406822205E0,-1.116003418E1,1.299254154E1
2.878970029E1,5.683776855E0,-3.335784912E0,-1.119674683E1,1.299230233E1
2.879965829E1,5.681549072E0,-3.355880737E0,-1.103616333E1,1.285841500E1
2.880961729E1,5.498046875E0,-3.294860840E0,-1.108389282E1,1.280380051E1
2.881957529E1,5.487564087E0,-3.357036591E0,-1.114190674E1,1.286565739E1
2.882953429E1,5.539825439E0,-3.306007385E0,-1.113244629E1,1.286665112E1
2.883949229E1,5.658966064E0,-3.273822784E0,-1.108001709E1,1.286501423E1
2.884945129E1,5.583312988E0,-3.490482330E0,-1.095877075E1,1.278481549E1
2.885940929E1,5.479278564E0,-3.379573822E0,-1.113693237E1,1.286371935E1
2.886936829E1,5.531494141E0,-3.406593323E0,-1.119458008E1,1.294298762E1
2.887932629E1,5.639755249E0,-3.370639801E0,-1.102929688E1,1.283796874E1
2.888928529E1,5.501281738E0,-3.376358032E0,-1.091561890E1,1.268127084E1
2.889924429E1,5.583648682E0,-3.315086365E0,-1.101333618E1,1.278516735E1
2.890920229E1,5.526123047E0,-3.180477142E0,-1.090673828E1,1.263370139E1
2.891916129E1,5.735702515E0,-3.118770599E0,-1.094317627E1,1.274276737E1
2.892911929E1,5.678878784E0,-3.289894104E0,-1.093640137E1,1.275452635E1
2.893907829E1,5.690277100E0,-3.147487640E0,-1.088964844E1,1.268346857E1
2.894903629E1,5.707885742E0,-3.143943787E0,-1.101300049E1,1.279650429E1
2.895899529E1,5.805297852E0,-3.063041687E0,-1.094128418E1,1.275913034E1
2.896895329E1,5.558776855E0,-3.183605194E0,-1.081964111E1,1.257378129E1
2.897891229E1,5.712707520E0,-3.072875977E0,-1.090551758E1,1.268888914E1
2.898887029E1,5.663055420E0,-3.187351227E0,-1.091317749E1,1.270145060E1
2.899882929E1,5.783584595E0,-3.006851196E0,-1.093283081E1,1.272862107E1
2.900878729E1,5.669830322E0,-3.140014648E0,-1.112319946E1,1.287370320E1
2.901874629E1,5.680130005E0,-3.041400909E0,-1.098608398E1,1.273609193E1
2.902870429E1,5.783691406E0,-3.027088165E0,-1.115112305E1,1.292137354E1
2.903866329E1,5.754196167E0,-3.039760590E0,-1.112951660E1,1.289251945E1
2.904862129E1,5.664154053E0,-3.019821167E0,-1.098333740E1,1.272146460E1
2.905858029E1,5.605407715E0,-3.100543976E0,-1.117495728E1,1.288074682E1
2.906853929E1,5.765548706E0,-3.060707092E0,-1.110391235E1,1.288046386E1
2.907849729E1,5.740142822E0,-2.882976532E0,-1.111331177E1,1.283614006E1
2.908845629E1,5.717208862E0,-3.063236237E0,-1.102304077E1,1.278973500E1
2.909841429E1,5.571395874E0,-2.934009552E0,-1.115960693E1,1.281349644E1
2.910837329E1,5.641067505E0,-3.085018158E0,-1.139602661E1,1.308466286E1
2.911833129E1,5.798248291E0,-2.929664612E0,-1.120959473E1,1.295598826E1
2.912829029E1,5.870376587E0,-2.933982849E0,-1.137609863E1,1.313336197E1
2.913824829E1,5.706207275E0,-2.918029785E0,-1.135589600E1,1.303963470E1
2.914820729E1,5.837707520E0,-2.909286499E0,-1.147406006E1,1.319836472E1
2.915816529E1,5.775772095E0,-2.938278198E0,-1.130035400E1,1.302655068E1
2.916812429E1,5.728485107E0,-2.997615814E0,-1.118499756E1,1.291918777E1
2.917808229E1,5.674728394E0,-2.891876221E0,-1.116543579E1,1.285427737E1
2.918804129E1,5.678466797E0,-3.077861786E0,-1.137817383E1,1.308361792E1
2.919799929E1,5.744598389E0,-2.889640808E0,-1.129135132E1,1.299403899E1
2.920795829E1,5.718658447E0,-2.956867218E0,-1.117816162E1,1.289951222E1
2.921791629E1,5.664718628E0,-2.838558197E0,-1.120736694E1,1.287445236E1
2.922787529E1,5.721389771E0,-2.849445343E0,-1.141311646E1,1.308101169E1
2.923783329E1,5.591537476E0,-2.929489136E0,-1.120123291E1,1.285748096E1
2.924779229E1,5.746932983E0,-2.899360657E0,-1.123251343E1,1.294615344E1
2.925775029E1,5.767745972E0,-2.863430023E0,-1.138711548E1,1.308176303E1
2.926770929E1,5.695678711E0,-2.883060455E0,-1.125515747E1,1.293952717E1
2.927766829E1,5.757827759E0,-2.937889099E0,-1.126507568E1,1.298790603E1
2.928762629E1,5.815658569E0,-2.930187225E0,-1.126727295E1,1.301381272E1
2.929758529E1,5.815658569E0,-2.930187225E0,-1.126727295E1,1.301381272E1
2.930754329E1,5.719055176E0,-2.922080994E0,-1.120230103E1,1.291269521E1
2.931750229E1,5.755737305E0,-2.824409485E0,-1.123623657E1,1.293672343E1
2.932746029E1,5.636398315E0,-2.945602417E0,-1.150857544E1,1.314887327E1
2.933741929E1,5.542221069E0,-2.965797424E0,-1.136315918E1,1.298589832E1
2.934737729E1,5.761840820E0,-2.836338043E0,-1.128863525E1,1.298756748E1
2.935733629E1,5.629837036E0,-2.808017731E0,-1.151586914E1,1.312231956E1
2.936729429E1,5.819793701E0,-2.700492859E0,-1.151495361E1,1.318168491E1
2.937725329E1,5.758911133E0,-2.773090363E0,-1.129898071E1,1.298160440E1
2.938721129E1,5.600997925E0,-2.883766174E0,-1.148678589E1,1.310089826E1
2.939717029E1,5.679977417E0,-2.971199036E0,-1.152694702E1,1.318941526E1
2.940712829E1,5.669189453E0,-2.919616699E0,-1.136813354E1,1.303450540E1
2.941708729E1,5.711639404E0,-2.809986115E0,-1.130529785E1,1.297415146E1
2.942704529E1,5.656356812E0,-2.921554565E0,-1.154071045E1,1.318020679E1
2.943700429E1,5.679779053E0,-2.925003052E0,-1.154672241E1,1.319629991E1
2.944696229E1,5.738098145E0,-2.793846130E0,-1.161141968E1,1.324977032E1
2.945692129E1,5.599655151E0,-2.918903351E0,-1.138751221E1,1.302119691E1
2.946688029E1,5.587036133E0,-2.896064758E0,-1.144967651E1,1.306511600E1
2.947683829E1,5.565979004E0,-3.029102325E0,-1.155944824E1,1.318242872E1
2.948679729E1,5.446563721E0,-2.896316528E0,-1.146218872E1,1.301673830E1
2.949675529E1,5.462158203E0,-2.865184784E0,-1.125732422E1,1.283634701E1
2.950671429E1,5.439208984E0,-2.754291534E0,-1.143798828E1,1.296143095E1
2.951667229E1,5.630584717E0,-2.867191315E0,-1.121386719E1,1.287148350E1
2.952663129E1,5.514663696E0,-2.849712372E0,-1.128768921E1,1.288193712E1
2.953658929E1,5.407104492E0,-2.950828552E0,-1.128048706E1,1.285276455E1
2.954654829E1,5.477020264E0,-2.890338898E0,-1.130529785E1,1.289036731E1
2.955650629E1,5.479400635E0,-2.903720856E0,-1.121716309E1,1.281718276E1
2.956646529E1,5.411499023E0,-2.956138611E0,-1.121957397E1,1.280241842E1
2.957642329E1,5.269027710E0,-2.900165558E0,-1.142041016E1,1.290733828E1
2.958638229E1,5.235610962E0,-3.045391083E0,-1.157150269E1,1.306084620E1
2.959634029E1,5.388031006E0,-3.012996674E0,-1.132736206E1,1.290031621E1
2.960629929E1,5.249206543E0,-2.979682922E0,-1.132806396E1,1.283579810E1
2.961625729E1,5.306030273E0,-2.963443756E0,-1.130853271E1,1.283818010E1
2.962621629E1,5.366714478E0,-2.914352417E0,-1.132901001E1,1.287018034E1
2.963617429E1,5.364410400E0,-3.031906128E0,-1.129757690E1,1.286874499E1
2.964613329E1,5.340866089E0,-2.816608429E0,-1.135464478E1,1.286025239E1
2.965609129E1,5.244232178E0,-2.932052612E0,-1.131256104E1,1.280909602E1
2.966605029E1,5.242645264E0,-2.932281494E0,-1.131634521E1,1.281184113E1
2.967600929E1,5.269439697E0,-3.075172424E0,-1.146044922E1,1.298328065E1
2.968596729E1,5.151794434E0,-3.147060394E0,-1.136956787E1,1.287291919E1
2.969592629E1,5.348083496E0,-2.945457458E0,-1.131195068E1,1.285449124E1
2.970588429E1,5.254745483E0,-2.834808350E0,-1.128497314E1,1.276711038E1
2.971584329E1,5.274169922E0,-2.763702393E0,-1.110906982E1,1.260421960E1
2.972580129E1,5.278015137E0,-2.894683838E0,-1.107385254E1,1.260423930E1
2.973576029E1,5.314010620E0,-2.890110016E0,-1.138333130E1,1.289075934E1
2.974571842E1,5.322891235E0,-2.951236725E0,-1.135577393E1,1.288396565E1
2.975567742E1,5.319610596E0,-2.859561920E0,-1.133078003E1,1.283985698E1
2.976563542E1,5.246932983E0,-2.874763489E0,-1.115777588E1,1.266058977E1
2.977559442E1,5.135955811E0,-2.859169006E0,-1.118713379E1,1.263743850E1
2.978555242E1,5.081100464E0,-2.996692657E0,-1.111383057E1,1.258232803E1
2.979551142E1,5.098724365E0,-2.918148041E0,-1.115911865E1,1.261104703E1
2.980546942E1,5.163040161E0,-2.808773041E0,-1.127969360E1,1.271918541E1
2.981542842E1,5.131683350E0,-2.878627777E0,-1.137496948E1,1.280666243E1
2.982538642E1,5.131683350E0,-2.878627777E0,-1.137496948E1,1.280666243E1
2.983534542E1,5.268051147E0,-2.927936554E0,-1.124114990E1,1.275494518E1
2.984530342E1,5.177200317E0,-2.920402527E0,-1.144259644E1,1.289438510E1
2.985526242E1,5.283172607E0,-2.901359558E0,-1.132809448E1,1.283181689E1
2.986522042E1,5.405349731E0,-2.798896790E0,-1.124984741E1,1.279103967E1
2.987517942E1,5.382812500E0,-2.806861877E0,-1.134869385E1,1.287035338E1
2.988513742E1,5.384292603E0,-2.771064758E0,-1.139373779E1,1.290297127E1
2.989509642E1,5.323379517E0,-2.796451569E0,-1.148297119E1,1.296214250E1
2.990505542E1,5.245834351E0,-2.822723389E0,-1.125680542E1,1.273586329E1
2.991501342E1,5.339141846E0,-2.803718567E0,-1.137658691E1,1.287610202E1
2.992497242E1,5.315261841E0,-2.660079956E0,-1.134094238E1,1.280410122E1
2.993493042E1,5.332321167E0,-2.816745758E0,-1.143557739E1,1.292826887E1
2.994488942E1,5.276367188E0,-2.823425293E0,-1.149005127E1,1.295503992E1
2.995484742E1,5.274124146E0,-2.831962585E0,-1.137908936E1,1.285768533E1
2.996480642E1,5.247802734E0,-2.734958649E0,-1.142254639E1,1.286444707E1
2.997476442E1,5.377807617E0,-2.819282532E0,-1.152639771E1,1.302793202E1
2.998472342E1,5.204879761E0,-2.896495819E0,-1.150927734E1,1.295931813E1
2.999468142E1,5.162963867E0,-2.862003326E0,-1.153302002E1,1.295599513E1
3.000464042E1,5.066757202E0,-2.942428589E0,-1.144345093E1,1.285622354E1
3.001459842E1,5.266601562E0,-2.805541992E0,-1.138327026E1,1.285250947E1
3.002455742E1,5.350219727E0,-2.826511383E0,-1.135226440E1,1.286421101E1
3.003451542E1,5.226577759E0,-2.811565399E0,-1.149597168E1,1.293751831E1
3.004447442E1,5.163421631E0,-2.879238129E0,-1.146600342E1,1.290039416E1
3.005443242E1,5.161605835E0,-2.937553406E0,-1.150408936E1,1.294663921E1
3.006439142E1,5.139343262E0,-2.905223846E0,-1.150454712E1,1.293088470E1
3.007434942E1,5.228729248E0,-2.805191040E0,-1.113470459E1,1.261706593E1
3.008430842E1,5.114883423E0,-2.919994354E0,-1.134002686E1,1.277828660E1
3.009426642E1,5.161117554E0,-3.020477295E0,-1.131909180E1,1.280165054E1
3.010422542E1,5.135253906E0,-2.936664581E0,-1.141470337E1,1.285652692E1
3.011418342E1,5.050003052E0,-2.846920013E0,-1.118106079E1,1.259458633E1
3.012414242E1,5.139846802E0,-2.837009430E0,-1.110797119E1,1.256398311E1
3.013410042E1,5.190368652E0,-2.932357788E0,-1.139181519E1,1.285737540E1
3.014405942E1,5.166229248E0,-2.797458649E0,-1.121664429E1,1.266210127E1
3.015401742E1,5.189910889E0,-2.763278961E0,-1.113256836E1,1.258987545E1
3.016397642E1,5.028289795E0,-2.778503418E0,-1.116091919E1,1.255268484E1
3.017393542E1,5.117416382E0,-2.767543793E0,-1.114331055E1,1.257062524E1
3.018389342E1,5.192962646E0,-2.614547729E0,-1.122283936E1,1.263941629E1
3.019385242E1,5.116851807E0,-2.748935699E0,-1.128500366E1,1.269212857E1
3.020381042E1,5.121017456E0,-2.727123260E0,-1.115466309E1,1.257332612E1
3.021376942E1,5.310424805E0,-2.618839264E0,-1.120184326E1,1.267044684E1
3.022372742E1,5.372940063E0,-2.591907501E0,-1.119528198E1,1.268545656E1
3.023368642E1,5.429031372E0,-2.714031219E0,-1.121472168E1,1.275187553E1
3.024364442E1,5.346588135E0,-2.613182068E0,-1.117794800E1,1.266338212E1
3.025360342E1,5.297515869E0,-2.685253143E0,-1.129934692E1,1.276516744E1
3.026356142E1,5.380798340E0,-2.629714966E0,-1.123754883E1,1.273384841E1
3.027352042E1,5.416717529E0,-2.481277466E0,-1.134573364E1,1.281496151E1
3.028347842E1,5.375900269E0,-2.568431854E0,-1.146124268E1,1.291732285E1
3.029343742E1,5.320449829E0,-2.528633118E0,-1.146594238E1,1.289065578E1
3.030339542E1,5.374832153E0,-2.666801453E0,-1.130142212E1,1.279542077E1
3.031335442E1,5.415161133E0,-2.669349670E0,-1.132202148E1,1.283111719E1
3.032331242E1,5.352401733E0,-2.653549194E0,-1.127993774E1,1.276426744E1
3.033327142E1,5.393112183E0,-2.692462921E0,-1.142687988E1,1.291931111E1
3.034322942E1,5.393112183E0,-2.692462921E0,-1.142687988E1,1.291931111E1
3.035318842E1,5.468383789E0,-2.682983398E0,-1.143005371E1,1.295174695E1
3.036314642E1,5.288909912E0,-2.706321716E0,-1.128854370E1,1.275648714E1
3.037310542E1,5.306991577E0,-2.728847504E0,-1.125900269E1,1.274268064E1
3.038306342E1,5.243530273E0,-2.581779480E0,-1.123617554E1,1.266537941E1
3.039302242E1,5.229812622E0,-2.684547424E0,-1.122540283E1,1.267151939E1
3.040298042E1,5.290603638E0,-2.499439240E0,-1.116665649E1,1.260681961E1
3.041293942E1,5.310073853E0,-2.535644531E0,-1.123068237E1,1.267890390E1
3.042289842E1,5.244171143E0,-2.589439392E0,-1.137094116E1,1.278690073E1
3.043285642E1,5.307098389E0,-2.515007019E0,-1.135418701E1,1.278311841E1
3.044281542E1,5.388153076E0,-2.464939117E0,-1.144790649E1,1.289041045E1
3.045277342E1,5.440292358E0,-2.460865021E0,-1.159448242E1,1.304165098E1
3.046273242E1,5.555679321E0,-2.449794769E0,-1.163549805E1,1.312447644E1
3.047269042E1,5.549133301E0,-2.463562012E0,-1.145718384E1,1.296645980E1
3.048264942E1,5.515060425E0,-2.280948639E0,-1.139700317E1,1.286508063E1
3.049260742E1,5.461181641E0,-2.294788361E0,-1.167553711E1,1.309231551E1
3.050256642E1,5.408935547E0,-2.197971344E0,-1.155215454E1,1.294372189E1
3.051252442E1,5.427780151E0,-2.258029938E0,-1.162008667E1,1.302251553E1
3.052248342E1,5.396194458E0,-2.273910522E0,-1.163592529E1,1.302629422E1
3.053244142E1,5.446960449E0,-2.319080353E0,-1.137576294E1,1.282402021E1
3.054240042E1,5.448883057E0,-2.253910065E0,-1.147528076E1,1.290164740E1
3.055235842E1,5.543121338E0,-2.314655304E0,-1.124420166E1,1.274817220E1
3.056231742E1,5.381805420E0,-2.268314362E0,-1.140597534E1,1.281426366E1
3.057227542E1,5.545837402E0,-2.359996796E0,-1.132318115E1,1.282732742E1
3.058223442E1,5.603515625E0,-2.334522247E0,-1.144345093E1,1.295383922E1
3.059219242E1,5.589813232E0,-2.243041992E0,-1.151278687E1,1.299313322E1
3.060215142E1,5.483581543E0,-2.220664978E0,-1.140933228E1,1.285199916E1
3.061210942E1,5.417556763E0,-2.236236572E0,-1.164346313E1,1.303537146E1
3.062206842E1,5.335678101E0,-2.344860077E0,-1.161465454E1,1.299492323E1
3.063202642E1,5.493392944E0,-2.340965271E0,-1.144738770E1,1.291124198E1
3.064198542E1,5.455596924E0,-2.302501678E0,-1.154086304E1,1.297137508E1
3.065194342E1,5.491043091E0,-2.266567230E0,-1.151278687E1,1.295504314E1
3.066190242E1,5.489135742E0,-2.250205994E0,-1.166088867E1,1.308320919E1
3.067186042E1,5.417037964E0,-2.328971863E0,-1.163278198E1,1.304185673E1
3.068181942E1,5.519622803E0,-2.278293610E0,-1.145913696E1,1.292163603E1
3.069177742E1,5.493927002E0,-2.250049591E0,-1.141433716E1,1.286596478E1
3.070173642E1,5.383377075E0,-2.163452148E0,-1.145697021E1,1.284225216E1
3.071169542E1,5.331481934E0,-2.161769867E0,-1.149319458E1,1.285268339E1
3.072165342E1,5.350906372E0,-2.150680542E0,-1.162252808E1,1.297462079E1
3.073161242E1,5.425186157E0,-2.064117432E0,-1.145944214E1,1.284570122E1
3.074156992E1,5.274017334E0,-2.096080780E0,-1.154257202E1,1.286233969E1
