"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.062261463E1,-1.335206604E1,-3.871595764E1,-3.055780029E1,5.109777101E1
1.063257163E1,-1.323457336E1,-3.870333099E1,-3.048129272E1,5.101187086E1
1.064252863E1,-1.311140442E1,-3.869505692E1,-3.054925537E1,5.101444265E1
1.065248563E1,-1.312443542E1,-3.865838242E1,-3.065670776E1,5.105443239E1
1.066244263E1,-1.323056030E1,-3.858005524E1,-3.070092773E1,5.104914644E1
1.067240063E1,-1.311045837E1,-3.856361771E1,-3.055181885E1,5.091611105E1
1.068235763E1,-1.310751343E1,-3.854857635E1,-3.056265259E1,5.091046435E1
1.069231463E1,-1.294143677E1,-3.856428528E1,-3.064904785E1,5.093180754E1
1.070227163E1,-1.308561707E1,-3.861559677E1,-3.059777832E1,5.097667826E1
1.071222863E1,-1.301429749E1,-3.861654282E1,-3.076947021E1,5.106240902E1
1.072218562E1,-1.302467346E1,-3.864939880E1,-3.089184570E1,5.116370078E1
1.073214263E1,-1.297460938E1,-3.861709213E1,-3.059533691E1,5.094796300E1
1.074210063E1,-1.295356750E1,-3.873389053E1,-3.052334595E1,5.098807542E1
1.075205763E1,-1.275453186E1,-3.866551590E1,-3.039657593E1,5.080995996E1
1.076201463E1,-1.270446777E1,-3.884150696E1,-3.037576294E1,5.091908423E1
1.077197163E1,-1.278788757E1,-3.890282822E1,-3.017410278E1,5.086685159E1
1.078192863E1,-1.274874878E1,-3.886013031E1,-3.014202881E1,5.080533657E1
1.079188563E1,-1.284011841E1,-3.902848816E1,-3.010604858E1,5.093589785E1
1.080184263E1,-1.282785034E1,-3.901896667E1,-2.998538208E1,5.085426868E1
1.081179963E1,-1.276692200E1,-3.906808472E1,-3.003921509E1,5.090838815E1
1.082175763E1,-1.288897705E1,-3.916403198E1,-3.007107544E1,5.103152661E1
1.083171463E1,-1.279743958E1,-3.909473038E1,-2.972784424E1,5.075349373E1
1.084167163E1,-1.285847473E1,-3.910664368E1,-2.973577881E1,5.078273814E1
1.085162863E1,-1.285847473E1,-3.910664368E1,-2.973577881E1,5.078273814E1
1.086158563E1,-1.269035339E1,-3.914494324E1,-2.976770020E1,5.078865646E1
1.087154263E1,-1.267759705E1,-3.911929321E1,-2.958029175E1,5.065603842E1
1.088149963E1,-1.265692139E1,-3.914867401E1,-2.969265747E1,5.073923771E1
1.089145663E1,-1.266941833E1,-3.907191467E1,-2.964151001E1,5.065321108E1
1.090141463E1,-1.259063721E1,-3.918744278E1,-2.968887329E1,5.075045827E1
1.091137163E1,-1.252027893E1,-3.927793884E1,-2.949645996E1,5.069077840E1
1.092132863E1,-1.250166321E1,-3.928450394E1,-2.974072266E1,5.083379207E1
1.093128563E1,-1.263159180E1,-3.932438278E1,-2.961138916E1,5.082124123E1
1.094124263E1,-1.253617859E1,-3.938523865E1,-2.960766602E1,5.084256764E1
1.095119963E1,-1.241154480E1,-3.941588593E1,-2.958676147E1,5.082356700E1
1.096115663E1,-1.235418701E1,-3.935643768E1,-2.944451904E1,5.068071453E1
1.097111363E1,-1.233413696E1,-3.942682648E1,-2.930322266E1,5.064863709E1
1.098107163E1,-1.229521179E1,-3.952248383E1,-2.925225830E1,5.068425373E1
1.099102863E1,-1.226922607E1,-3.955438995E1,-2.923120117E1,5.069069732E1
1.100098563E1,-1.221282959E1,-3.964250183E1,-2.912200928E1,5.068306011E1
1.101094263E1,-1.221762085E1,-3.975043488E1,-2.901950073E1,5.070994730E1
1.102089963E1,-1.204977417E1,-3.979998016E1,-2.896020508E1,5.067473687E1
1.103085663E1,-1.191346741E1,-3.978797150E1,-2.876699829E1,5.052280250E1
1.104081363E1,-1.201806641E1,-3.990981674E1,-2.851727295E1,5.050210143E1
1.105077163E1,-1.192077637E1,-3.989964294E1,-2.830825806E1,5.035319146E1
1.106072863E1,-1.193443298E1,-4.011708069E1,-2.842816162E1,5.059615822E1
1.107068563E1,-1.185147095E1,-4.016572571E1,-2.818920898E1,5.048142617E1
1.108064262E1,-1.175643921E1,-4.026171875E1,-2.794906616E1,5.040208487E1
1.109059963E1,-1.170242310E1,-4.009636688E1,-2.793130493E1,5.024761824E1
1.110055663E1,-1.166584778E1,-4.005017090E1,-2.801571655E1,5.024926435E1
1.111051363E1,-1.154702759E1,-4.010491943E1,-2.792843628E1,5.021688921E1
1.112047063E1,-1.167210388E1,-4.009426117E1,-2.802795410E1,5.029268335E1
1.113042863E1,-1.159487915E1,-4.010404968E1,-2.816104126E1,5.035692870E1
1.114038563E1,-1.152832031E1,-4.005788040E1,-2.789462280E1,5.015621530E1
1.115034263E1,-1.155517578E1,-3.999557495E1,-2.773992920E1,5.002671062E1
1.116029963E1,-1.159638977E1,-4.014914703E1,-2.766476440E1,5.011755633E1
1.117025663E1,-1.156863403E1,-4.021381378E1,-2.770715332E1,5.018635728E1
1.118021363E1,-1.146789551E1,-4.025085449E1,-2.769354248E1,5.018541830E1
1.119017062E1,-1.148072815E1,-4.033940125E1,-2.755541992E1,5.018341936E1
1.120012763E1,-1.144136047E1,-4.038823318E1,-2.751742554E1,5.019285624E1
1.121008563E1,-1.147865295E1,-4.046479034E1,-2.752175903E1,5.026535538E1
1.122004263E1,-1.135154724E1,-4.044530487E1,-2.742230225E1,5.016635298E1
1.122999963E1,-1.131195068E1,-4.050588989E1,-2.727810669E1,5.012766151E1
1.123995663E1,-1.127282715E1,-4.055071640E1,-2.742318726E1,5.023413612E1
1.124991363E1,-1.122750854E1,-4.059107208E1,-2.716455078E1,5.011591464E1
1.125987063E1,-1.119833374E1,-4.049697495E1,-2.707250977E1,4.998328164E1
1.126982763E1,-1.108097839E1,-4.062524414E1,-2.679226685E1,4.991016035E1
1.127978463E1,-1.106773376E1,-4.073042297E1,-2.681958008E1,5.000751905E1
1.128974263E1,-1.111262512E1,-4.070372772E1,-2.660290527E1,4.987984018E1
1.129969963E1,-1.106086731E1,-4.075495911E1,-2.683456421E1,5.003402156E1
1.130965663E1,-1.103541565E1,-4.076785660E1,-2.664077759E1,4.993525369E1
1.131961421E1,-1.105195618E1,-4.093224335E1,-2.664764404E1,5.007685307E1
1.132957121E1,-1.094673157E1,-4.093275452E1,-2.638198853E1,4.991323114E1
1.133952821E1,-1.096041870E1,-4.094401550E1,-2.640573120E1,4.993801982E1
1.134948521E1,-1.096749878E1,-4.086131287E1,-2.627597046E1,4.980320815E1
1.135944221E1,-1.100012207E1,-4.087329102E1,-2.629611206E1,4.983085503E1
1.136940021E1,-1.094599915E1,-4.080737305E1,-2.648608398E1,4.986551150E1
1.137935721E1,-1.094844055E1,-4.088211060E1,-2.639556885E1,4.987926796E1
1.138931421E1,-1.091572571E1,-4.086453247E1,-2.641094971E1,4.986583346E1
1.139927121E1,-1.091572571E1,-4.086453247E1,-2.641094971E1,4.986583346E1
1.140922821E1,-1.093968201E1,-4.089848328E1,-2.653848267E1,4.996652518E1
1.141918521E1,-1.101174927E1,-4.084930420E1,-2.622946167E1,4.977859917E1
1.142914221E1,-1.095623779E1,-4.076357269E1,-2.634741211E1,4.975835739E1
1.143910021E1,-1.094619751E1,-4.076879120E1,-2.636886597E1,4.977178586E1
1.144905721E1,-1.090966797E1,-4.089592743E1,-2.634466553E1,4.985518165E1
1.145901421E1,-1.088137817E1,-4.084793854E1,-2.611010742E1,4.968597572E1
1.146897121E1,-1.096693420E1,-4.072273254E1,-2.616552734E1,4.963113350E1
1.147892821E1,-1.102134705E1,-4.089303589E1,-2.606735229E1,4.973145213E1
1.148888521E1,-1.100007629E1,-4.086217117E1,-2.606109619E1,4.969808292E1
1.149884221E1,-1.091529846E1,-4.084654236E1,-2.606167603E1,4.966683723E1
1.150879921E1,-1.096162415E1,-4.081877899E1,-2.591885376E1,4.957939998E1
1.151875721E1,-1.097138977E1,-4.084493256E1,-2.580651855E1,4.954448818E1
1.152871421E1,-1.091531372E1,-4.087704468E1,-2.549826050E1,4.939876662E1
1.153867121E1,-1.099174500E1,-4.080812836E1,-2.557342529E1,4.939758981E1
1.154862821E1,-1.095716858E1,-4.079651260E1,-2.572994995E1,4.946155384E1
1.155858521E1,-1.095211792E1,-4.087382507E1,-2.582760620E1,4.957503107E1
1.156854221E1,-1.100061035E1,-4.083542633E1,-2.537728882E1,4.932091098E1
1.157849921E1,-1.103538513E1,-4.089513779E1,-2.540783691E1,4.939382751E1
1.158845621E1,-1.102687073E1,-4.081320190E1,-2.540249634E1,4.932135590E1
1.159841421E1,-1.108900452E1,-4.075825500E1,-2.529321289E1,4.923360631E1
1.160837121E1,-1.119139099E1,-4.073651505E1,-2.526773071E1,4.922569558E1
1.161832821E1,-1.137271118E1,-4.079724121E1,-2.517080688E1,4.926786954E1
1.162828521E1,-1.131980896E1,-4.080120850E1,-2.501608276E1,4.918008831E1
1.163824221E1,-1.156713867E1,-4.077188110E1,-2.495559692E1,4.918258639E1
1.164819921E1,-1.147561646E1,-4.066684341E1,-2.480426025E1,4.899727802E1
1.165815621E1,-1.169708252E1,-4.075694656E1,-2.474978638E1,4.909686709E1
1.166811321E1,-1.175973511E1,-4.077330017E1,-2.481402588E1,4.915779955E1
1.167807121E1,-1.174755859E1,-4.056755066E1,-2.491641235E1,4.903630190E1
1.168802821E1,-1.188182068E1,-4.054596710E1,-2.488372803E1,4.903420267E1
1.169798521E1,-1.185073853E1,-4.049566650E1,-2.487509155E1,4.898070221E1
1.170794221E1,-1.198768616E1,-4.047861099E1,-2.471328735E1,4.891798380E1
1.171789921E1,-1.215739441E1,-4.043209839E1,-2.454241943E1,4.883530660E1
1.172785621E1,-1.207015991E1,-4.019120789E1,-2.478463745E1,4.873705167E1
1.173781321E1,-1.244416809E1,-4.032944489E1,-2.474600220E1,4.892531113E1
1.174777021E1,-1.248840332E1,-4.024838257E1,-2.451684570E1,4.875416126E1
1.175772821E1,-1.274061584E1,-4.022012711E1,-2.458843994E1,4.883209288E1
1.176768521E1,-1.276493835E1,-4.022876358E1,-2.448980713E1,4.879598061E1
1.177764221E1,-1.290695190E1,-4.015621948E1,-2.449871826E1,4.877805415E1
1.178759921E1,-1.318861389E1,-4.009172058E1,-2.412619019E1,4.861438726E1
1.179755621E1,-1.318501282E1,-4.008013153E1,-2.415707397E1,4.861919096E1
1.180751321E1,-1.353160095E1,-4.005026627E1,-2.408691406E1,4.865498414E1
1.181747021E1,-1.363485718E1,-3.997335434E1,-2.409707642E1,4.862558462E1
1.182742721E1,-1.381727600E1,-3.993614960E1,-2.446618652E1,4.883039467E1
1.183738521E1,-1.400212097E1,-3.978131866E1,-2.443103027E1,4.873897769E1
1.184734221E1,-1.419801331E1,-3.975674438E1,-2.434436035E1,4.873222945E1
1.185729921E1,-1.448532104E1,-3.961430740E1,-2.423767090E1,4.864753403E1
1.186725621E1,-1.462886047E1,-3.958892822E1,-2.419351196E1,4.864784494E1
1.187721321E1,-1.471260071E1,-3.943747711E1,-2.415075684E1,4.852869539E1
1.188717021E1,-1.475779724E1,-3.936070251E1,-2.404541016E1,4.842767010E1
1.189712721E1,-1.507084656E1,-3.933551407E1,-2.420562744E1,4.858318107E1
1.190708421E1,-1.508831787E1,-3.921335602E1,-2.398165894E1,4.837834838E1
1.191704221E1,-1.525382996E1,-3.913071060E1,-2.390444946E1,4.832509229E1
1.192699921E1,-1.551399231E1,-3.907856750E1,-2.388412476E1,4.835565955E1
1.193695621E1,-1.551399231E1,-3.907856750E1,-2.388412476E1,4.835565955E1
1.194691321E1,-1.562304688E1,-3.890943146E1,-2.379556274E1,4.821049944E1
1.195687021E1,-1.560148621E1,-3.892346954E1,-2.368017578E1,4.815800638E1
1.196682721E1,-1.581486511E1,-3.879234695E1,-2.371917725E1,4.814099615E1
1.197678421E1,-1.582716370E1,-3.855730438E1,-2.359481812E1,4.789447018E1
1.198674121E1,-1.597880554E1,-3.849948120E1,-2.368673706E1,4.794365226E1
1.199669921E1,-1.619490051E1,-3.844900131E1,-2.377072144E1,4.801716050E1
1.200665621E1,-1.622161865E1,-3.832186127E1,-2.373895264E1,4.790870312E1
1.201661321E1,-1.644248962E1,-3.839347076E1,-2.395971680E1,4.815061881E1
1.202657021E1,-1.655004883E1,-3.830944061E1,-2.398016357E1,4.813071370E1
1.203652721E1,-1.671430969E1,-3.818085098E1,-2.369448853E1,4.794344915E1
1.204648421E1,-1.684448242E1,-3.819058990E1,-2.357046509E1,4.793562944E1
1.205644121E1,-1.688092041E1,-3.815264511E1,-2.332989502E1,4.780035360E1
1.206639821E1,-1.692977905E1,-3.801409912E1,-2.333312988E1,4.770874239E1
1.207635621E1,-1.702497864E1,-3.797782135E1,-2.333444214E1,4.771436893E1
1.208631321E1,-1.706571960E1,-3.779331970E1,-2.331747437E1,4.757392574E1
1.209627021E1,-1.710298157E1,-3.779866409E1,-2.310479736E1,4.748771048E1
1.210622721E1,-1.728019714E1,-3.777568817E1,-2.308837891E1,4.752558333E1
1.211618421E1,-1.720289612E1,-3.769064331E1,-2.304119873E1,4.740697277E1
1.212614121E1,-1.747064209E1,-3.767025757E1,-2.310601807E1,4.752009797E1
1.213609821E1,-1.734300232E1,-3.757901764E1,-2.313238525E1,4.741381174E1
1.214605621E1,-1.731782532E1,-3.742094421E1,-2.322500610E1,4.732478260E1
1.215601321E1,-1.746963501E1,-3.752329636E1,-2.307791138E1,4.738961817E1
1.216597021E1,-1.747503662E1,-3.752814102E1,-2.298971558E1,4.735256377E1
1.217592721E1,-1.738380432E1,-3.735693741E1,-2.289520264E1,4.713732840E1
1.218588421E1,-1.745063782E1,-3.739144516E1,-2.287374878E1,4.717894991E1
1.219584121E1,-1.762506104E1,-3.748237228E1,-2.283810425E1,4.729852021E1
1.220579821E1,-1.742015076E1,-3.734123611E1,-2.297430420E1,4.717677628E1
1.221575521E1,-1.752935791E1,-3.736698914E1,-2.299624634E1,4.724825512E1
1.222571321E1,-1.738040161E1,-3.733299255E1,-2.306610107E1,4.720037830E1
1.223567021E1,-1.736799622E1,-3.719882965E1,-2.311819458E1,4.711529625E1
1.224562721E1,-1.716244507E1,-3.718006516E1,-2.303652954E1,4.698498121E1
1.225558421E1,-1.715585327E1,-3.723264313E1,-2.304034424E1,4.702606169E1
1.226554121E1,-1.705699158E1,-3.718288803E1,-2.286694336E1,4.686582148E1
1.227549821E1,-1.686431885E1,-3.739056396E1,-2.263958740E1,4.685093853E1
1.228545521E1,-1.681433105E1,-3.738614655E1,-2.264904785E1,4.683401596E1
1.229541221E1,-1.687960815E1,-3.733920670E1,-2.268841553E1,4.683910468E1
1.230537021E1,-1.656192017E1,-3.743593597E1,-2.240713501E1,4.666718549E1
1.231532721E1,-1.643338013E1,-3.754338074E1,-2.246899414E1,4.673774831E1
1.232528387E1,-1.627423096E1,-3.754562378E1,-2.226330566E1,4.658518259E1
1.233524088E1,-1.621896362E1,-3.765090179E1,-2.229504395E1,4.666598517E1
1.234519788E1,-1.591416931E1,-3.762063217E1,-2.215908813E1,4.647147444E1
1.235515488E1,-1.583731079E1,-3.778737259E1,-2.210873413E1,4.655643957E1
1.236511188E1,-1.564967346E1,-3.782260132E1,-2.188272095E1,4.641459820E1
1.237506888E1,-1.543484497E1,-3.781131744E1,-2.186749268E1,4.632620643E1
1.238502688E1,-1.513739014E1,-3.796958923E1,-2.156668091E1,4.621636087E1
1.239498388E1,-1.496295166E1,-3.795458603E1,-2.156054688E1,4.614431389E1
1.240494088E1,-1.479179382E1,-3.809343338E1,-2.131192017E1,4.608801116E1
1.241489788E1,-1.453535461E1,-3.827884674E1,-2.142779541E1,4.621360252E1
1.242485488E1,-1.425834656E1,-3.819163895E1,-2.123837280E1,4.596705572E1
1.243481187E1,-1.408155823E1,-3.824369812E1,-2.137615967E1,4.601967981E1
1.244476888E1,-1.380722046E1,-3.820574951E1,-2.107543945E1,4.576562881E1
1.245472588E1,-1.359188843E1,-3.827865219E1,-2.099279785E1,4.572408781E1
1.246468388E1,-1.333532715E1,-3.836158752E1,-2.104406738E1,4.574161256E1
1.247464088E1,-1.333532715E1,-3.836158752E1,-2.104406738E1,4.574161256E1
1.248459788E1,-1.307496643E1,-3.844082260E1,-2.107055664E1,4.574516309E1
1.249455488E1,-1.277635193E1,-3.861864090E1,-2.105871582E1,4.580506637E1
1.250451188E1,-1.258322144E1,-3.864166641E1,-2.083868408E1,4.567019377E1
1.251446888E1,-1.216432190E1,-3.870627975E1,-2.072406006E1,4.555912077E1
1.252442588E1,-1.193331909E1,-3.878802490E1,-2.066235352E1,4.553951947E1
1.253438288E1,-1.139831543E1,-3.878236389E1,-2.074578857E1,4.543546068E1
1.254434087E1,-1.111585999E1,-3.881256485E1,-2.051983643E1,4.528842259E1
1.255429788E1,-1.076779175E1,-3.888358688E1,-2.062969971E1,4.531515396E1
1.256425488E1,-1.053163147E1,-3.894738770E1,-2.040451050E1,4.521236909E1
1.257421188E1,-1.018679810E1,-3.901232147E1,-2.036798096E1,4.517285391E1
1.258416888E1,-9.884078979E0,-3.905950165E1,-2.014910889E1,4.504804408E1
1.259412588E1,-9.440338135E0,-3.920078659E1,-2.023345947E1,4.511335208E1
1.260408288E1,-9.026519775E0,-3.913536453E1,-1.997537231E1,4.485610678E1
1.261403988E1,-8.710342407E0,-3.933426666E1,-1.986010742E1,4.491634965E1
1.262399788E1,-8.402114868E0,-3.938443756E1,-1.986926270E1,4.490564615E1
1.263395488E1,-7.969375610E0,-3.939437103E1,-1.988903809E1,4.484418862E1
1.264391188E1,-7.637100220E0,-3.946123123E1,-1.986331177E1,4.483375095E1
1.265386888E1,-7.389175415E0,-3.957653046E1,-1.958105469E1,4.476962563E1
1.266382588E1,-7.120559692E0,-3.954272461E1,-1.958877563E1,4.469954777E1
1.267378288E1,-6.723541260E0,-3.955328369E1,-1.964468384E1,4.467193594E1
1.268373988E1,-6.479064941E0,-3.946649933E1,-1.942196655E1,4.446116999E1
1.269369688E1,-6.132339478E0,-3.954620743E1,-1.929489136E1,4.442747958E1
1.270365488E1,-5.847839355E0,-3.961135864E1,-1.910040283E1,4.436307414E1
1.271361188E1,-5.713043213E0,-3.960838318E1,-1.895175171E1,4.427902182E1
1.272356888E1,-5.513061523E0,-3.957619476E1,-1.922558594E1,4.434289339E1
1.273352588E1,-5.332870483E0,-3.961499023E1,-1.912728882E1,4.431297932E1
1.274348288E1,-5.110870361E0,-3.957532501E1,-1.886923218E1,4.414040404E1
1.275343988E1,-4.717819214E0,-3.944565582E1,-1.898870850E1,4.403167759E1
1.276339688E1,-4.550308228E0,-3.943622589E1,-1.895172119E1,4.398964598E1
1.277335488E1,-4.291595459E0,-3.938952637E1,-1.907449341E1,4.397486643E1
1.278331188E1,-4.219116211E0,-3.950814438E1,-1.897082520E1,4.402938363E1
1.279326887E1,-4.076721191E0,-3.955358505E1,-1.856140137E1,4.388201644E1
1.280322588E1,-3.894668579E0,-3.949781036E1,-1.869992065E1,4.387405269E1
1.281318288E1,-3.704116821E0,-3.941084290E1,-1.861862183E1,4.374457793E1
1.282313988E1,-3.450164795E0,-3.942892456E1,-1.854364014E1,4.370824085E1
1.283309688E1,-3.326873779E0,-3.926718903E1,-1.834124756E1,4.346701721E1
1.284305388E1,-3.079452515E0,-3.925173950E1,-1.825735474E1,4.339945949E1
1.285301188E1,-2.989196777E0,-3.922685623E1,-1.840045166E1,4.343107377E1
1.286296888E1,-2.890365601E0,-3.919071579E1,-1.836181641E1,4.337536996E1
1.287292588E1,-2.846511841E0,-3.914257431E1,-1.829122925E1,4.329910877E1
1.288288288E1,-2.654434204E0,-3.918629074E1,-1.817864990E1,4.327903321E1
1.289283988E1,-2.709381104E0,-3.920697403E1,-1.809051514E1,4.326423808E1
1.290279687E1,-2.497055054E0,-3.917784119E1,-1.807662964E1,4.321924413E1
1.291275388E1,-2.436386108E0,-3.910923004E1,-1.813879395E1,4.317966764E1
1.292271088E1,-2.346542358E0,-3.917567444E1,-1.812384033E1,4.322861688E1
1.293266888E1,-2.259078979E0,-3.909772873E1,-1.825158691E1,4.320713199E1
1.294262588E1,-2.277160645E0,-3.902482986E1,-1.797363281E1,4.302527493E1
1.295258288E1,-2.397491455E0,-3.884172821E1,-1.833416748E1,4.301824628E1
1.296253988E1,-2.338333130E0,-3.879135132E1,-1.833013916E1,4.296778724E1
1.297249688E1,-2.323074341E0,-3.861448669E1,-1.823114014E1,4.276505265E1
1.298245388E1,-2.324249268E0,-3.848471069E1,-1.818847656E1,4.262975219E1
1.299241088E1,-2.371582031E0,-3.841465759E1,-1.824060059E1,4.259142906E1
1.300236788E1,-2.473007202E0,-3.829267883E1,-1.821392822E1,4.247578367E1
1.301232587E1,-2.476531982E0,-3.824380112E1,-1.811938477E1,4.239143355E1
1.302228288E1,-2.476531982E0,-3.824380112E1,-1.811938477E1,4.239143355E1
1.303223988E1,-2.631912231E0,-3.815759277E1,-1.819558716E1,4.235573444E1
1.304219688E1,-2.747879028E0,-3.813602829E1,-1.790588379E1,4.221999724E1
1.305215388E1,-2.791732788E0,-3.809502411E1,-1.804989624E1,4.224717018E1
1.306211088E1,-2.976272583E0,-3.808050537E1,-1.818969727E1,4.230659729E1
1.307206788E1,-3.045104980E0,-3.790184784E1,-1.807507324E1,4.210143711E1
1.308202488E1,-3.251007080E0,-3.783499908E1,-1.812240601E1,4.207704603E1
1.309198288E1,-3.242095947E0,-3.769092941E1,-1.807849121E1,4.192790468E1
1.310193988E1,-3.693862915E0,-3.768147278E1,-1.825753784E1,4.203422061E1
1.311189688E1,-3.668762207E0,-3.759232712E1,-1.817956543E1,4.191824750E1
1.312185387E1,-3.801269531E0,-3.753862762E1,-1.811944580E1,4.185585419E1
1.313181088E1,-3.928939819E0,-3.732412720E1,-1.806399536E1,4.165135013E1
1.314176788E1,-4.189315796E0,-3.728838348E1,-1.797787476E1,4.160742590E1
1.315172488E1,-4.454360962E0,-3.730620956E1,-1.811740112E1,4.171132732E1
1.316168288E1,-4.542129517E0,-3.721800613E1,-1.807354736E1,4.162287875E1
1.317163988E1,-4.758773804E0,-3.715064621E1,-1.814483643E1,4.161792319E1
1.318159688E1,-4.902740479E0,-3.701963043E1,-1.820639038E1,4.154470547E1
1.319155388E1,-4.988708496E0,-3.678549194E1,-1.831622314E1,4.139497144E1
1.320151088E1,-5.017120361E0,-3.670225143E1,-1.834063721E1,4.133528432E1
1.321146788E1,-5.436843872E0,-3.653152466E1,-1.846066284E1,4.129052722E1
1.322142488E1,-5.827331543E0,-3.645914459E1,-1.851473999E1,4.130402661E1
1.323138187E1,-6.018127441E0,-3.628933716E1,-1.839651489E1,4.112864707E1
1.324133988E1,-6.243881226E0,-3.611759949E1,-1.847207642E1,4.104491019E1
1.325129688E1,-6.470077515E0,-3.594058228E1,-1.830337524E1,4.084851163E1
1.326125388E1,-6.750671387E0,-3.583959198E1,-1.852136230E1,4.090340792E1
1.327121088E1,-7.028472900E0,-3.585345459E1,-1.855557251E1,4.097778555E1
1.328116788E1,-7.366119385E0,-3.570756912E1,-1.856195068E1,4.091254356E1
1.329112488E1,-7.459304810E0,-3.570957947E1,-1.859695435E1,4.094706345E1
1.330108188E1,-7.505813599E0,-3.555134583E1,-1.883840942E1,4.092824327E1
1.331103888E1,-7.835189819E0,-3.536660004E1,-1.890209961E1,4.085922133E1
1.332099683E1,-8.128265381E0,-3.525080109E1,-1.897750854E1,4.085135868E1
1.333095383E1,-8.232879639E0,-3.507912445E1,-1.899047852E1,4.073037630E1
1.334091083E1,-8.477447510E0,-3.498844528E1,-1.921160889E1,4.080618011E1
1.335086783E1,-8.624404907E0,-3.489978409E1,-1.906726074E1,4.069319011E1
1.336082483E1,-8.832015991E0,-3.476903534E1,-1.899139404E1,4.059018813E1
1.337078183E1,-9.072586060E0,-3.483608246E1,-1.907504272E1,4.073968230E1
1.338073883E1,-9.324798584E0,-3.479756927E1,-1.900161743E1,4.072940168E1
1.339069583E1,-9.484481812E0,-3.455234146E1,-1.908377075E1,4.059568945E1
1.340065383E1,-9.597717285E0,-3.447069168E1,-1.931591797E1,4.066262964E1
1.341061083E1,-9.690277100E0,-3.423477936E1,-1.933859253E1,4.049571272E1
1.342056783E1,-9.678787231E0,-3.403002930E1,-1.914892578E1,4.022938198E1
1.343052483E1,-9.782119751E0,-3.400376892E1,-1.934985352E1,4.032819112E1
1.344048183E1,-9.918853760E0,-3.373019791E1,-1.943670654E1,4.017331791E1
1.345043883E1,-1.002868652E1,-3.366476059E1,-1.950054932E1,4.017663603E1
1.346039583E1,-1.029986572E1,-3.361999130E1,-1.942605591E1,4.017166535E1
1.347035283E1,-1.032186890E1,-3.347037506E1,-1.939215088E1,4.003576526E1
1.348031083E1,-1.043568420E1,-3.324795151E1,-1.967172241E1,4.001632725E1
1.349026783E1,-1.048321533E1,-3.316214752E1,-1.967105103E1,3.995717808E1
1.350022483E1,-1.048965454E1,-3.302042389E1,-1.983157349E1,3.992082856E1
1.351018183E1,-1.047996521E1,-3.293075943E1,-1.990603638E1,3.988125966E1
1.352013883E1,-1.064663696E1,-3.296903229E1,-1.982968140E1,3.991897084E1
1.353009583E1,-1.068130493E1,-3.285045242E1,-1.989135742E1,3.986111639E1
