"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.202472583E0,9.101165771E0,-2.090189934E1,-1.879110718E1,2.954363423E1
3.212430583E0,9.105262756E0,-2.077384567E1,-1.904893494E1,2.961959480E1
3.222388583E0,9.118576050E0,-2.080494881E1,-1.929815674E1,2.980626071E1
3.232346583E0,9.109710693E0,-2.071113586E1,-1.934622192E1,2.976935136E1
3.242304583E0,9.202659607E0,-2.054028893E1,-1.944184875E1,2.974185428E1
3.252262583E0,9.264732361E0,-2.033671188E1,-1.951364136E1,2.966815321E1
3.262220583E0,9.171875000E0,-2.030560493E1,-1.959365845E1,2.967073194E1
3.272178583E0,9.199272156E0,-2.017969894E1,-1.976715088E1,2.970836770E1
3.282136583E0,9.204559326E0,-2.023443413E1,-1.997409058E1,2.988512224E1
3.292094583E0,9.288375854E0,-1.995521545E1,-1.989073181E1,2.966691359E1
3.302052583E0,9.296058655E0,-1.992751122E1,-1.992611694E1,2.967444264E1
3.312010583E0,9.299217224E0,-1.971929550E1,-1.987202454E1,2.949954941E1
3.321968583E0,9.316772461E0,-1.983561897E1,-2.029838562E1,2.987103091E1
3.331926583E0,9.312103271E0,-1.977942276E1,-2.005574036E1,2.966771904E1
3.341884583E0,9.304374695E0,-1.979204941E1,-1.999775696E1,2.963455570E1
3.351842375E0,9.249778748E0,-1.970796585E1,-2.001069641E1,2.957009124E1
3.361800375E0,9.248634338E0,-1.979043388E1,-2.033638000E1,2.984571765E1
3.371757375E0,9.288879395E0,-1.974740410E1,-2.040721130E1,2.987804415E1
3.381715375E0,9.413467407E0,-1.984634781E1,-2.042402649E1,2.999386184E1
3.391673375E0,9.411079407E0,-1.965800095E1,-2.032759094E1,2.980295909E1
3.401631375E0,9.587409973E0,-1.978894043E1,-2.031848145E1,2.993929327E1
3.411589375E0,9.552680969E0,-1.974695778E1,-2.031806946E1,2.990016725E1
3.421547375E0,9.709877014E0,-1.974872017E1,-2.032838440E1,2.995891974E1
3.431505375E0,9.896827698E0,-1.967894363E1,-2.036470032E1,2.999881731E1
3.441463375E0,9.931884766E0,-1.960860825E1,-2.017114258E1,2.983311659E1
3.451421375E0,9.906799316E0,-1.969898415E1,-2.018997192E1,2.989698338E1
3.461379375E0,9.853538513E0,-1.993785286E1,-2.031831360E1,3.012381226E1
3.471337375E0,9.713729858E0,-2.007554626E1,-1.994293213E1,2.991829954E1
3.481295375E0,9.778800964E0,-2.008026123E1,-1.986779785E1,2.989266182E1
3.491253375E0,9.893646240E0,-2.032567406E1,-1.959378052E1,2.991543910E1
3.501211375E0,1.004827881E1,-2.057350731E1,-1.941006470E1,3.001645751E1
3.511169375E0,1.015554047E1,-2.082524872E1,-1.907124329E1,3.000897044E1
3.521127375E0,1.010302734E1,-2.106291771E1,-1.891238403E1,3.005654561E1
3.531085375E0,1.018743896E1,-2.119695091E1,-1.853825378E1,2.994597626E1
3.541043375E0,1.022126770E1,-2.121287346E1,-1.870149231E1,3.007002043E1
3.551001375E0,1.017416382E1,-2.117395973E1,-1.888482666E1,3.014111574E1
3.560959375E0,9.961959839E0,-2.114745903E1,-1.895960999E1,3.009854611E1
3.570917375E0,9.885459900E0,-2.110071754E1,-1.919317627E1,3.018841853E1
3.580874375E0,9.593437195E0,-2.100084114E1,-1.929260254E1,3.008776958E1
3.590832375E0,9.416557312E0,-2.089462662E1,-1.940948486E1,3.003306637E1
3.600790375E0,9.416557312E0,-2.089462662E1,-1.940948486E1,3.003306637E1
3.610748375E0,9.293083191E0,-2.077191734E1,-1.970314026E1,3.010062593E1
3.620706375E0,9.082977295E0,-2.060572815E1,-1.995893860E1,3.009079160E1
3.630664375E0,8.987503052E0,-2.067602730E1,-1.979652405E1,3.000292786E1
3.640622375E0,8.841400146E0,-2.071390533E1,-2.010711670E1,3.019159440E1
3.650580375E0,8.744956970E0,-2.064909172E1,-2.010818481E1,3.011973369E1
3.660538375E0,8.645919800E0,-2.082720947E1,-2.009532166E1,3.020507467E1
3.670496375E0,8.618957520E0,-2.081804085E1,-2.012771606E1,3.021261669E1
3.680454375E0,8.469779968E0,-2.105943489E1,-2.006991577E1,3.029914998E1
3.690412375E0,8.311164856E0,-2.106997871E1,-2.019670105E1,3.034676585E1
3.700370375E0,8.342018127E0,-2.095791435E1,-1.990353394E1,3.008278750E1
3.710328375E0,8.193794250E0,-2.109954071E1,-1.989910889E1,3.013807255E1
3.720286375E0,8.185981750E0,-2.106834793E1,-2.014326477E1,3.027600861E1
3.730244375E0,8.039550781E0,-2.088312340E1,-2.006304932E1,3.005437019E1
3.740202375E0,7.927909851E0,-2.124775696E1,-2.023696899E1,3.039496413E1
3.750160375E0,7.846588135E0,-2.106679153E1,-2.003935242E1,3.011568190E1
3.760118375E0,7.723075867E0,-2.112944603E1,-2.033163452E1,3.032284209E1
3.770076375E0,7.729476929E0,-2.100834084E1,-2.035234070E1,3.025413972E1
3.780034375E0,7.603317261E0,-2.095665741E1,-2.048213196E1,3.027391043E1
3.789991375E0,7.624130249E0,-2.070400047E1,-2.087973022E1,3.037673669E1
3.799949375E0,7.633888245E0,-2.072617722E1,-2.077204895E1,3.032043353E1
3.809907375E0,7.577369690E0,-2.043303108E1,-2.081213379E1,3.013420322E1
3.819865375E0,7.518089294E0,-2.038663673E1,-2.100477600E1,3.022146983E1
3.829823375E0,7.457038879E0,-2.038045120E1,-2.118220520E1,3.032583119E1
3.839781375E0,7.321411133E0,-2.013170624E1,-2.137789917E1,3.026389317E1
3.849739375E0,7.313476562E0,-1.992999458E1,-2.153102112E1,3.023700537E1
3.859697375E0,7.209915161E0,-1.987857819E1,-2.175973511E1,3.034183283E1
3.869655375E0,7.199752808E0,-1.988389969E1,-2.192588806E1,3.046227954E1
3.879613375E0,7.233757019E0,-1.984068108E1,-2.182228088E1,3.036761119E1
3.889571375E0,7.200271606E0,-1.987445641E1,-2.181291199E1,3.037500713E1
3.899529375E0,7.083450317E0,-1.980430603E1,-2.187664795E1,3.034754572E1
3.909487375E0,7.126129150E0,-1.981468773E1,-2.196308899E1,3.042664695E1
3.919445375E0,7.262542725E0,-1.983842659E1,-2.187615967E1,3.041174211E1
3.929403375E0,7.235633850E0,-1.985506058E1,-2.168975830E1,3.028239493E1
3.939361375E0,7.281898499E0,-1.987260056E1,-2.170549011E1,3.031624316E1
3.949319375E0,7.471450806E0,-1.985519218E1,-2.182888794E1,3.043930982E1
3.959277375E0,7.449211121E0,-1.997362137E1,-2.166217041E1,3.039220169E1
3.969235375E0,7.490966797E0,-1.997121620E1,-2.155827332E1,3.032693866E1
3.979193375E0,7.652770996E0,-1.991348648E1,-2.156809998E1,3.033636076E1
3.989150375E0,7.691642761E0,-1.983429909E1,-2.161434937E1,3.032723013E1
3.999108375E0,7.833160400E0,-1.980175209E1,-2.163043213E1,3.035363869E1
4.009066375E0,7.865547180E0,-1.960393715E1,-2.187753296E1,3.041064999E1
4.019024375E0,7.905311584E0,-1.940257454E1,-2.198397827E1,3.036855529E1
4.028982375E0,7.990715027E0,-1.920922852E1,-2.209355164E1,3.034750419E1
4.038940375E0,8.099189758E0,-1.911507797E1,-2.223834229E1,3.042247439E1
4.048898375E0,8.198188782E0,-1.902654076E1,-2.218479919E1,3.035432206E1
4.058856375E0,8.469306946E0,-1.912426758E1,-2.229968262E1,3.057356072E1
4.068814375E0,8.515419006E0,-1.917260361E1,-2.213819885E1,3.049919570E1
4.078772375E0,8.642082214E0,-1.941830254E1,-2.202377319E1,3.060723189E1
4.088730375E0,8.847534180E0,-1.955039787E1,-2.178654480E1,3.058022976E1
4.098688375E0,8.982948303E0,-1.986961555E1,-2.142820740E1,3.057225956E1
4.108646375E0,9.026390076E0,-2.016394234E1,-2.125881958E1,3.065938190E1
4.118604375E0,9.026390076E0,-2.016394234E1,-2.125881958E1,3.065938190E1
4.128562375E0,9.138160706E0,-2.023978615E1,-2.131864929E1,3.078375760E1
4.138520375E0,9.126205444E0,-2.020016479E1,-2.115251160E1,3.063924004E1
4.148478375E0,9.155380249E0,-2.016498184E1,-2.107080078E1,3.056838442E1
4.158436375E0,9.078750610E0,-2.005798149E1,-2.094567871E1,3.038861285E1
4.168394375E0,9.154571533E0,-1.990769196E1,-2.128727722E1,3.054947709E1
4.178352375E0,9.135864258E0,-1.966378975E1,-2.140730286E1,3.046967769E1
4.188309375E0,9.019172668E0,-1.959429741E1,-2.148010254E1,3.044136613E1
4.198267375E0,9.089157104E0,-1.951353073E1,-2.169099426E1,3.055961208E1
4.208225375E0,9.203002930E0,-1.930921936E1,-2.159301758E1,3.039407217E1
4.218183375E0,9.266838074E0,-1.926384163E1,-2.180436707E1,3.053523056E1
4.228141375E0,9.408775330E0,-1.922778511E1,-2.163674927E1,3.043651906E1
4.238099375E0,9.247695923E0,-1.935227013E1,-2.179275513E1,3.057702430E1
4.248057375E0,9.153381348E0,-1.944411278E1,-2.178337097E1,3.060021508E1
4.258015375E0,9.288497925E0,-1.946121407E1,-2.173657227E1,3.061851761E1
4.267973375E0,9.182899475E0,-1.943633461E1,-2.188096619E1,3.067366015E1
4.277931375E0,9.056587219E0,-1.933788681E1,-2.186901855E1,3.056516990E1
4.287889375E0,9.108161926E0,-1.934265900E1,-2.192422485E1,3.062300942E1
4.297847375E0,9.063529968E0,-1.926719093E1,-2.200373840E1,3.061922151E1
4.307805375E0,9.136367798E0,-1.932645798E1,-2.190829468E1,3.060977900E1
4.317763375E0,9.106903076E0,-1.931966019E1,-2.195771790E1,3.063211270E1
4.327721375E0,9.020729065E0,-1.934449196E1,-2.186932373E1,3.055896337E1
4.337679375E0,9.051940918E0,-1.942205429E1,-2.196015930E1,3.068228192E1
4.347637375E0,9.017738342E0,-1.947193146E1,-2.184187317E1,3.061932630E1
4.357594958E0,8.992202759E0,-1.928906059E1,-2.163931274E1,3.035106959E1
4.367552958E0,9.076408386E0,-1.938159752E1,-2.180346680E1,3.055190135E1
4.377510958E0,9.022972107E0,-1.938598251E1,-2.190165710E1,3.060903343E1
4.387467958E0,8.839576721E0,-1.941044807E1,-2.195716858E1,3.061079651E1
4.397425958E0,8.834693909E0,-1.943997383E1,-2.189862061E1,3.058617308E1
4.407383958E0,8.721305847E0,-1.933646774E1,-2.173759460E1,3.037240820E1
4.417341958E0,8.603668213E0,-1.949044037E1,-2.183398438E1,3.050611818E1
4.427299958E0,8.685768127E0,-1.935216141E1,-2.179266357E1,3.041165738E1
4.437257958E0,8.591384888E0,-1.937134933E1,-2.202806091E1,3.056626469E1
4.447215958E0,8.463020325E0,-1.937725830E1,-2.172256470E1,3.031452901E1
4.457173958E0,8.544403076E0,-1.928958130E1,-2.177685547E1,3.032039256E1
4.467131958E0,8.587181091E0,-1.924943161E1,-2.170812988E1,3.025761391E1
4.477089958E0,8.621276855E0,-1.922067070E1,-2.173864746E1,3.027093309E1
4.487047958E0,8.679763794E0,-1.927930260E1,-2.188897705E1,3.043282972E1
4.497005958E0,8.458137512E0,-1.917941666E1,-2.191633606E1,3.032681816E1
4.506963958E0,8.586677551E0,-1.897729301E1,-2.193424988E1,3.024863632E1
4.516921958E0,8.506088257E0,-1.898504448E1,-2.199575806E1,3.027538313E1
4.526879958E0,8.483734131E0,-1.883656693E1,-2.213858032E1,3.028046791E1
4.536837958E0,8.447982788E0,-1.877017403E1,-2.239866638E1,3.042019234E1
4.546795958E0,8.414222717E0,-1.848664093E1,-2.249291992E1,3.030654192E1
4.556753958E0,8.489593506E0,-1.830877113E1,-2.262478638E1,3.031773832E1
4.566711958E0,8.203903198E0,-1.825743675E1,-2.240771484E1,3.004569368E1
4.576669958E0,8.185890198E0,-1.832560349E1,-2.265689087E1,3.026832082E1
4.586627958E0,8.145606995E0,-1.826061249E1,-2.244047546E1,3.005621102E1
4.596584958E0,8.276145935E0,-1.817874718E1,-2.258570862E1,3.015088182E1
4.606542958E0,8.319725037E0,-1.812775421E1,-2.256762695E1,3.011861690E1
4.616500958E0,8.367958069E0,-1.810423660E1,-2.252825928E1,3.008834610E1
4.626458958E0,8.335174561E0,-1.809299088E1,-2.279388428E1,3.027197738E1
4.636416958E0,8.289695740E0,-1.811801910E1,-2.285626221E1,3.032145105E1
4.646374958E0,8.289695740E0,-1.811801910E1,-2.285626221E1,3.032145105E1
4.656332958E0,8.287002563E0,-1.801066589E1,-2.282716370E1,3.023471349E1
4.666290958E0,8.397842407E0,-1.818700218E1,-2.271331787E1,3.028507246E1
4.676248958E0,8.225585938E0,-1.828490448E1,-2.245686340E1,3.010496155E1
4.686206958E0,8.468246460E0,-1.841903496E1,-2.210935974E1,2.999659706E1
4.696164958E0,8.620559692E0,-1.873129845E1,-2.192639160E1,3.009887439E1
4.706122958E0,8.549453735E0,-1.900239372E1,-2.177293396E1,3.013709972E1
4.716080958E0,8.732009888E0,-1.900197029E1,-2.164654541E1,3.009810293E1
4.726038958E0,8.615615845E0,-1.919160080E1,-2.164823914E1,3.018596752E1
4.735996958E0,8.442550659E0,-1.917943192E1,-2.170866394E1,3.017272544E1
4.745954958E0,8.412200928E0,-1.909234047E1,-2.185289001E1,3.021309966E1
4.755912958E0,8.176673889E0,-1.895434380E1,-2.195079041E1,3.013241351E1
4.765870958E0,8.010398865E0,-1.896763992E1,-2.225967407E1,3.032211972E1
4.775828958E0,7.841392517E0,-1.882356834E1,-2.215402222E1,3.011004587E1
4.785786958E0,7.834838867E0,-1.867543411E1,-2.224816895E1,3.008550416E1
4.795743958E0,7.742469788E0,-1.862168121E1,-2.224085999E1,3.002280304E1
4.805701958E0,7.664718628E0,-1.865889931E1,-2.221553040E1,3.000720290E1
4.815659958E0,7.507514954E0,-1.865169907E1,-2.214067078E1,2.990749005E1
4.825617958E0,7.381263733E0,-1.896669388E1,-2.209420776E1,3.003951644E1
4.835575958E0,7.463562012E0,-1.891095352E1,-2.215080261E1,3.006637619E1
4.845533958E0,7.391868591E0,-1.901996803E1,-2.217234802E1,3.013323617E1
4.855491958E0,7.493019104E0,-1.915881348E1,-2.227272034E1,3.031962302E1
4.865449958E0,7.402221680E0,-1.922081566E1,-2.244869995E1,3.046599366E1
4.875407958E0,7.455360413E0,-1.914443207E1,-2.215150452E1,3.021226291E1
4.885365958E0,7.349014282E0,-1.923193932E1,-2.224311829E1,3.030893947E1
4.895323958E0,7.431617737E0,-1.930380630E1,-2.215434265E1,3.030974725E1
4.905281958E0,7.554557800E0,-1.917211342E1,-2.213784790E1,3.024443066E1
4.915239958E0,7.481101990E0,-1.906193161E1,-2.201957703E1,3.006968400E1
4.925197958E0,7.423408508E0,-1.916516685E1,-2.199645996E1,3.010406725E1
4.935155958E0,7.533424377E0,-1.904712868E1,-2.209057617E1,3.012539044E1
4.945113958E0,7.560653687E0,-1.906923676E1,-2.206520081E1,3.012760132E1
4.955071958E0,7.507240295E0,-1.917117500E1,-2.217813110E1,3.026156154E1
4.965029958E0,7.439903259E0,-1.904284477E1,-2.224877930E1,3.021572898E1
4.974987958E0,7.348587036E0,-1.909410858E1,-2.230636597E1,3.026814624E1
4.984945958E0,7.405151367E0,-1.893942261E1,-2.237034607E1,3.023194302E1
4.994902958E0,7.308654785E0,-1.906437874E1,-2.239114380E1,3.030231496E1
5.004860958E0,7.210792542E0,-1.894822121E1,-2.252891541E1,3.030812837E1
5.014818958E0,7.237052917E0,-1.878315353E1,-2.241429138E1,3.012610578E1
5.024776958E0,7.128463745E0,-1.879157257E1,-2.254576111E1,3.020346899E1
5.034734958E0,7.118598938E0,-1.872337532E1,-2.266525269E1,3.024818860E1
5.044692958E0,7.068817139E0,-1.880761337E1,-2.279000854E1,3.038221496E1
5.054650958E0,7.091949463E0,-1.864880943E1,-2.251966858E1,3.008669662E1
5.064608958E0,7.018287659E0,-1.858726120E1,-2.284803772E1,3.027830029E1
5.074566958E0,7.082389832E0,-1.861051559E1,-2.301660156E1,3.043477425E1
5.084524958E0,7.134529114E0,-1.859683990E1,-2.313792419E1,3.053043557E1
5.094482958E0,7.197402954E0,-1.845391083E1,-2.304200745E1,3.038558114E1
5.104440958E0,7.167861938E0,-1.831106949E1,-2.319653320E1,3.040974619E1
5.114398958E0,7.108261108E0,-1.830293465E1,-2.334873962E1,3.050718661E1
5.124356958E0,7.104461670E0,-1.819489861E1,-2.334396362E1,3.043794258E1
5.134314958E0,7.138397217E0,-1.820784569E1,-2.340525818E1,3.050063065E1
5.144272958E0,7.263847351E0,-1.811362648E1,-2.337995911E1,3.045471114E1
5.154230958E0,7.117416382E0,-1.809931946E1,-2.351582336E1,3.051617488E1
5.164188958E0,7.226074219E0,-1.802462196E1,-2.345329285E1,3.044930362E1
5.174146958E0,7.226074219E0,-1.802462196E1,-2.345329285E1,3.044930362E1
5.184104958E0,7.327056885E0,-1.795034218E1,-2.349232483E1,3.045964335E1
5.194061958E0,7.451599121E0,-1.786560631E1,-2.331733704E1,3.030518808E1
5.204019958E0,7.608825684E0,-1.792313004E1,-2.335194397E1,3.040470532E1
5.213977958E0,7.704429626E0,-1.775390816E1,-2.332757568E1,3.031064628E1
5.223935958E0,7.734092712E0,-1.782838631E1,-2.312034607E1,3.020294606E1
5.233893958E0,7.868759155E0,-1.788176346E1,-2.325949097E1,3.037562765E1
5.243851958E0,7.871368408E0,-1.800351715E1,-2.294294739E1,3.020701748E1
5.253809958E0,7.975738525E0,-1.814658737E1,-2.300856018E1,3.036947283E1
5.263767958E0,8.163688660E0,-1.833280563E1,-2.275575256E1,3.034076218E1
5.273725958E0,8.238029480E0,-1.864381599E1,-2.254170227E1,3.039054698E1
5.283683958E0,8.239669800E0,-1.872947311E1,-2.261276245E1,3.049626776E1
5.293641958E0,8.347778320E0,-1.872009850E1,-2.221411133E1,3.022572138E1
5.303599958E0,8.518035889E0,-1.872716713E1,-2.210807800E1,3.019984830E1
5.313557958E0,8.575180054E0,-1.845878029E1,-2.226132202E1,3.016333438E1
5.323515958E0,8.574394226E0,-1.834294319E1,-2.270092773E1,3.041900592E1
5.333473958E0,8.497619629E0,-1.801991653E1,-2.276763916E1,3.025379851E1
5.343431958E0,8.241432190E0,-1.780086327E1,-2.302635193E1,3.024904661E1
5.353390333E0,8.167839050E0,-1.764056969E1,-2.323907471E1,3.029781984E1
5.363348333E0,8.233558655E0,-1.743835831E1,-2.327189636E1,3.022364950E1
5.373306333E0,8.251159668E0,-1.733743668E1,-2.369926453E1,3.050120466E1
5.383263333E0,8.085151672E0,-1.723667908E1,-2.348446655E1,3.023231636E1
5.393221333E0,8.041152954E0,-1.715950394E1,-2.344918823E1,3.014918150E1
5.403179333E0,8.134582520E0,-1.724839020E1,-2.343435669E1,3.021336576E1
5.413137333E0,8.108406067E0,-1.740581512E1,-2.356826782E1,3.040019568E1
5.423095333E0,7.991065979E0,-1.739339828E1,-2.357638550E1,3.036829585E1
5.433053333E0,8.173118591E0,-1.748732185E1,-2.333090210E1,3.028097234E1
5.443011333E0,8.146163940E0,-1.759602165E1,-2.324455261E1,3.027026909E1
5.452969333E0,8.420349121E0,-1.764004707E1,-2.332746887E1,3.043426267E1
5.462927333E0,8.306571960E0,-1.767139626E1,-2.303633118E1,3.019850886E1
5.472885333E0,8.301445007E0,-1.769374466E1,-2.304885864E1,3.021973650E1
5.482843333E0,8.185241699E0,-1.799048233E1,-2.300100708E1,3.032658838E1
5.492801333E0,8.419685364E0,-1.782616043E1,-2.305032349E1,3.033118049E1
5.502759333E0,8.492469788E0,-1.791497040E1,-2.305061340E1,3.040393043E1
5.512717333E0,8.573463440E0,-1.786204338E1,-2.287258911E1,3.026073697E1
5.522675333E0,8.659629822E0,-1.788777351E1,-2.271562195E1,3.018213230E1
5.532633333E0,8.782371521E0,-1.793450356E1,-2.278997803E1,3.030114793E1
5.542591333E0,8.860939026E0,-1.790204430E1,-2.279318237E1,3.030723665E1
5.552549333E0,9.044586182E0,-1.791935349E1,-2.291006470E1,3.045946213E1
5.562507333E0,8.943435669E0,-1.798288727E1,-2.288255310E1,3.044635467E1
5.572464333E0,9.002090454E0,-1.783727264E1,-2.287744141E1,3.037405559E1
5.582422333E0,8.867973328E0,-1.786137009E1,-2.299855042E1,3.044015134E1
5.592380333E0,8.960281372E0,-1.751507378E1,-2.287300110E1,3.017016127E1
5.602338333E0,8.999763489E0,-1.718717003E1,-2.299607849E1,3.008677753E1
5.612296333E0,8.911590576E0,-1.711281776E1,-2.314418030E1,3.013167868E1
5.622254333E0,8.829643250E0,-1.707377625E1,-2.313705444E1,3.007988902E1
5.632212333E0,8.882293701E0,-1.707222557E1,-2.294419861E1,2.994649023E1
5.642170333E0,8.969360352E0,-1.690838242E1,-2.309210205E1,2.999313252E1
5.652128333E0,9.146606445E0,-1.685424232E1,-2.300459290E1,2.994890963E1
5.662086333E0,9.104751587E0,-1.700387192E1,-2.323237610E1,3.019555366E1
5.672044333E0,9.316444397E0,-1.699497795E1,-2.302639771E1,3.009718264E1
5.682002333E0,9.443443298E0,-1.693046570E1,-2.308624268E1,3.014620857E1
5.691960333E0,9.443443298E0,-1.693046570E1,-2.308624268E1,3.014620857E1
5.701918333E0,9.489364624E0,-1.707775497E1,-2.281959534E1,3.004050078E1
5.711876333E0,9.646110535E0,-1.693988800E1,-2.275723267E1,2.996496108E1
5.721834333E0,9.629142761E0,-1.682776451E1,-2.271929932E1,2.986738372E1
5.731792333E0,9.631393433E0,-1.686402321E1,-2.273013306E1,2.989678857E1
5.741750333E0,9.778160095E0,-1.674331856E1,-2.273329163E1,2.987898391E1
5.751708333E0,9.759277344E0,-1.658809090E1,-2.311608887E1,3.007925894E1
5.761666333E0,9.673622131E0,-1.647891808E1,-2.332214355E1,3.015055698E1
5.771624333E0,9.763137817E0,-1.634984398E1,-2.331427002E1,3.010301388E1
5.781582333E0,9.864578247E0,-1.622077942E1,-2.332781982E1,3.007674794E1
5.791539333E0,9.934539795E0,-1.610791969E1,-2.321612549E1,2.995243964E1
5.801497333E0,9.907180786E0,-1.605275345E1,-2.315203857E1,2.986402542E1
5.811455333E0,1.012910461E1,-1.572895050E1,-2.321458435E1,2.981468716E1
5.821413333E0,1.019458771E1,-1.565783882E1,-2.318711853E1,2.977817994E1
5.831371333E0,1.023458862E1,-1.554133034E1,-2.323190308E1,2.976577016E1
5.841329333E0,1.049463654E1,-1.558069801E1,-2.317802429E1,2.983481786E1
5.851287333E0,1.045579529E1,-1.565579414E1,-2.304211426E1,2.975511006E1
5.861245333E0,1.032144165E1,-1.580735016E1,-2.298480225E1,2.974400126E1
5.871203333E0,1.040838623E1,-1.584972000E1,-2.275726318E1,2.962163324E1
5.881161333E0,1.049727631E1,-1.600817299E1,-2.266032410E1,2.966386186E1
5.891119333E0,1.041287994E1,-1.626663589E1,-2.258900452E1,2.972027317E1
5.901077333E0,1.032202911E1,-1.645602608E1,-2.259327698E1,2.979599376E1
5.911035333E0,1.046691895E1,-1.630454254E1,-2.250192261E1,2.969395596E1
5.920993333E0,1.049500275E1,-1.631247330E1,-2.248370361E1,2.969442365E1
5.930951333E0,1.056037140E1,-1.607031059E1,-2.260456848E1,2.967731192E1
5.940909333E0,1.037829590E1,-1.587095261E1,-2.264418030E1,2.953565750E1
5.950867333E0,1.038523102E1,-1.567951012E1,-2.288046265E1,2.961782625E1
5.960825333E0,1.040126038E1,-1.535868454E1,-2.304801941E1,2.958524306E1
5.970783333E0,1.034838104E1,-1.500970268E1,-2.298402405E1,2.933676066E1
5.980740333E0,1.019990540E1,-1.494387054E1,-2.305168152E1,2.930422082E1
5.990698333E0,1.005701447E1,-1.493616867E1,-2.330296326E1,2.944929152E1
6.000656333E0,9.801040649E0,-1.499755287E1,-2.342555237E1,2.949141390E1
6.010614333E0,9.636932373E0,-1.499576759E1,-2.340167236E1,2.941737209E1
6.020572333E0,9.325683594E0,-1.503055000E1,-2.344128418E1,2.936630062E1
6.030530333E0,9.181289673E0,-1.500537682E1,-2.330902100E1,2.920218953E1
6.040488333E0,8.944808960E0,-1.487860489E1,-2.318463135E1,2.896393657E1
6.050446333E0,8.799842834E0,-1.490095901E1,-2.329484558E1,2.901940117E1
6.060404333E0,8.768730164E0,-1.504535294E1,-2.334611511E1,2.912549338E1
6.070362333E0,8.572990417E0,-1.502676010E1,-2.329713440E1,2.901820386E1
6.080320333E0,8.429840088E0,-1.500291061E1,-2.341766357E1,2.906091014E1
6.090278333E0,8.240951538E0,-1.512015152E1,-2.335643005E1,2.901818549E1
6.100236333E0,8.098762512E0,-1.513425255E1,-2.336143494E1,2.898951874E1
6.110194333E0,8.062774658E0,-1.518842506E1,-2.341181946E1,2.904840583E1
6.120152333E0,7.902420044E0,-1.526309395E1,-2.342494202E1,2.905405631E1
6.130110333E0,7.956832886E0,-1.510185242E1,-2.336032104E1,2.893236484E1
6.140068333E0,7.818290710E0,-1.510025787E1,-2.355023193E1,2.904749355E1
6.150026333E0,7.797836304E0,-1.494424057E1,-2.347894287E1,2.890324092E1
6.159984333E0,7.767814636E0,-1.495489693E1,-2.326373291E1,2.872610581E1
6.169942333E0,7.718437195E0,-1.499172592E1,-2.336372375E1,2.881301280E1
6.179899333E0,7.684799194E0,-1.501572227E1,-2.346273804E1,2.889685329E1
6.189857333E0,7.803291321E0,-1.494069290E1,-2.346763611E1,2.889369489E1
6.199815333E0,7.717117310E0,-1.501535606E1,-2.334933472E1,2.881329986E1
6.209773333E0,7.680091858E0,-1.502612686E1,-2.295429993E1,2.848979088E1
