"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
8.655068846E1,-2.721771240E0,-1.961131287E1,-1.584991455E0,1.986262392E1
8.656064546E1,-2.699241638E0,-1.956194115E1,-1.688415527E0,1.981933889E1
8.657060246E1,-2.760955811E0,-1.931942940E1,-1.790451050E0,1.959767701E1
8.658055946E1,-2.819847107E0,-1.913987160E1,-2.138534546E0,1.946431485E1
8.659051646E1,-2.772026062E0,-1.901428986E1,-2.084136963E0,1.932798422E1
8.660047346E1,-2.667442322E0,-1.873365784E1,-2.051895142E0,1.903353509E1
8.661043046E1,-2.554924011E0,-1.866958237E1,-2.128265381E0,1.896339780E1
8.662038846E1,-2.379150391E0,-1.850399017E1,-2.066329956E0,1.877039500E1
8.663034546E1,-2.304962158E0,-1.852252197E1,-2.408004761E0,1.882007327E1
8.664030246E1,-2.277587891E0,-1.832349205E1,-2.307495117E0,1.860812460E1
8.665025946E1,-2.104370117E0,-1.801738358E1,-2.363769531E0,1.829321981E1
8.666021646E1,-2.030677795E0,-1.778135681E1,-2.345916748E0,1.805003124E1
8.667017346E1,-1.898643494E0,-1.743187141E1,-2.572448730E0,1.772265445E1
8.668013046E1,-1.690238953E0,-1.722381210E1,-2.446701050E0,1.747864289E1
8.669008746E1,-1.439949036E0,-1.688297653E1,-2.257446289E0,1.709398764E1
8.670004446E1,-1.274337769E0,-1.676633072E1,-2.310928345E0,1.697274793E1
8.671000146E1,-1.004600525E0,-1.659250259E1,-2.016174316E0,1.674471031E1
8.671995846E1,-7.237167358E-1,-1.625704193E1,-1.905120850E0,1.638428099E1
8.672991546E1,-4.854125977E-1,-1.607267761E1,-1.939987183E0,1.619660894E1
8.673987246E1,-5.528945923E-1,-1.590533638E1,-1.863876343E0,1.602371532E1
8.674982946E1,-4.096832275E-1,-1.538720894E1,-1.969299316E0,1.551812421E1
8.675978646E1,-3.686904907E-1,-1.530429077E1,-1.938217163E0,1.543094082E1
8.676974346E1,-4.359130859E-1,-1.502853203E1,-2.146697998E0,1.518733378E1
8.677970046E1,-2.695541382E-1,-1.479624271E1,-2.366226196E0,1.498667689E1
8.678965746E1,-2.695541382E-1,-1.479624271E1,-2.366226196E0,1.498667689E1
8.679961446E1,-2.774734497E-1,-1.446632385E1,-2.289535522E0,1.464900987E1
8.680957146E1,-2.308654785E-1,-1.430211639E1,-2.261627197E0,1.448167082E1
8.681952846E1,-3.256072998E-1,-1.424739075E1,-2.244079590E0,1.442671329E1
8.682948546E1,-2.075424194E-1,-1.417965794E1,-2.229461670E0,1.435535692E1
8.683944246E1,-2.063446045E-1,-1.432010365E1,-2.434478760E0,1.452703113E1
8.684939946E1,-3.817291260E-1,-1.433485985E1,-2.302093506E0,1.452355186E1
8.685935646E1,-2.966842651E-1,-1.433336163E1,-2.439422607E0,1.454249152E1
8.686931346E1,-3.333663940E-1,-1.443455219E1,-2.345382690E0,1.462765361E1
8.687927046E1,-4.110794067E-1,-1.437126446E1,-2.548675537E0,1.460130047E1
8.688922746E1,-4.085540771E-1,-1.438700485E1,-2.553283691E0,1.461752656E1
8.689918446E1,-6.610336304E-1,-1.447242641E1,-2.613128662E0,1.472129523E1
8.690914146E1,-9.703674316E-1,-1.457189465E1,-2.762680054E0,1.486318027E1
8.691909946E1,-9.337692261E-1,-1.464312649E1,-2.711334229E0,1.492127379E1
8.692905546E1,-9.828186035E-1,-1.473191929E1,-3.014923096E0,1.506934437E1
8.693901346E1,-1.263389587E0,-1.474060917E1,-3.088806152E0,1.511365063E1
8.694897046E1,-1.283294678E0,-1.467842674E1,-3.165863037E0,1.507069161E1
8.695892746E1,-1.332283020E0,-1.462057972E1,-3.268875122E0,1.504067399E1
8.696888446E1,-1.414276123E0,-1.450081825E1,-3.400985718E0,1.496130378E1
8.697884146E1,-1.275077820E0,-1.435130692E1,-3.277282715E0,1.477587275E1
8.698879846E1,-1.401512146E0,-1.444145012E1,-3.347793579E0,1.489051509E1
8.699875546E1,-1.537551880E0,-1.445796871E1,-3.386001587E0,1.492856094E1
8.700871246E1,-1.688331604E0,-1.438522148E1,-3.457656860E0,1.489095201E1
8.701866946E1,-1.675071716E0,-1.442388821E1,-3.574478149E0,1.495430742E1
8.702862646E1,-1.807151794E0,-1.461614227E1,-3.607391357E0,1.516280597E1
8.703858346E1,-1.873229980E0,-1.475647449E1,-3.719421387E0,1.533286097E1
8.704854046E1,-1.903633118E0,-1.495000172E1,-3.650100708E0,1.550643755E1
8.705849746E1,-1.873016357E0,-1.489036560E1,-3.965148926E0,1.552267967E1
8.706845446E1,-1.760734558E0,-1.509333897E1,-4.053344727E0,1.572700451E1
8.707841146E1,-1.736518860E0,-1.525718880E1,-3.950500488E0,1.585571701E1
8.708836846E1,-1.816040039E0,-1.527467632E1,-3.978286743E0,1.588837637E1
8.709832546E1,-2.050605774E0,-1.533435345E1,-3.976593018E0,1.597374946E1
8.710828246E1,-1.932487488E0,-1.534209251E1,-3.848052979E0,1.593492461E1
8.711823946E1,-1.980865479E0,-1.540040302E1,-3.781051636E0,1.598100725E1
8.712819646E1,-1.948501587E0,-1.543778324E1,-3.777664185E0,1.601226269E1
8.713815346E1,-1.866050720E0,-1.539869881E1,-3.592117310E0,1.592185218E1
8.714811046E1,-1.624580383E0,-1.528615475E1,-3.560791016E0,1.577925920E1
8.715806746E1,-1.642440796E0,-1.548535728E1,-3.164886475E0,1.589057609E1
8.716802446E1,-1.465904236E0,-1.543349266E1,-3.414581299E0,1.587453736E1
8.717798146E1,-1.643447876E0,-1.543139362E1,-3.324600220E0,1.587078438E1
8.718793846E1,-1.518600464E0,-1.535061836E1,-3.558563232E0,1.583069814E1
8.719789546E1,-1.464622498E0,-1.530084133E1,-3.660552979E0,1.580064912E1
8.720785246E1,-1.562400818E0,-1.539985180E1,-3.581344604E0,1.588781171E1
8.721780946E1,-1.500762939E0,-1.557871532E1,-3.452102661E0,1.602702946E1
8.722776646E1,-1.358993530E0,-1.574766731E1,-3.341079712E0,1.615545428E1
8.723772346E1,-1.535911560E0,-1.597345352E1,-3.323928833E0,1.638776204E1
8.724768046E1,-1.666015625E0,-1.606588745E1,-3.379028320E0,1.650170234E1
8.725763746E1,-1.757118225E0,-1.616462326E1,-3.440872192E0,1.661993114E1
8.726759446E1,-1.741783142E0,-1.615493393E1,-3.676422119E0,1.665928505E1
8.727755246E1,-2.060806274E0,-1.625071526E1,-3.804290771E0,1.681681590E1
8.728750946E1,-2.270576477E0,-1.607969666E1,-4.252120972E0,1.678668207E1
8.729746646E1,-2.461532593E0,-1.601018524E1,-4.391830444E0,1.678312691E1
8.730742346E1,-2.555297852E0,-1.596849251E1,-4.800521851E0,1.686912298E1
8.731738046E1,-2.713249207E0,-1.589032269E1,-4.832717896E0,1.682911877E1
8.732733746E1,-2.713249207E0,-1.589032269E1,-4.832717896E0,1.682911877E1
8.733729446E1,-2.674598694E0,-1.595085144E1,-4.929351807E0,1.690803504E1
8.734725146E1,-2.721939087E0,-1.584753323E1,-5.037780762E0,1.685029664E1
8.735720846E1,-2.821426392E0,-1.593559456E1,-5.030059814E0,1.694712727E1
8.736716546E1,-2.788406372E0,-1.601786804E1,-5.272216797E0,1.709220807E1
8.737712246E1,-2.936981201E0,-1.601388550E1,-5.219268799E0,1.709710953E1
8.738707946E1,-3.021591187E0,-1.614876556E1,-5.168960571E0,1.722297291E1
8.739703646E1,-3.104736328E0,-1.611485672E1,-5.434814453E0,1.728771827E1
8.740699346E1,-3.305549622E0,-1.618115997E1,-5.217407227E0,1.731987109E1
8.741695046E1,-3.581848145E0,-1.634067154E1,-5.485794067E0,1.760514468E1
8.742690746E1,-3.697578430E0,-1.645855141E1,-5.312805176E0,1.768564105E1
8.743686446E1,-3.729003906E0,-1.662597656E1,-5.453247070E0,1.789040163E1
8.744682146E1,-3.817192078E0,-1.670820808E1,-5.603393555E0,1.803145008E1
8.745677846E1,-3.954833984E0,-1.693031693E1,-5.498016357E0,1.823470666E1
8.746673546E1,-3.984001160E0,-1.706785583E1,-5.649108887E0,1.841457030E1
8.747669246E1,-4.163490295E0,-1.720373917E1,-5.816925049E0,1.863169101E1
8.748664946E1,-4.439788818E0,-1.709273338E1,-5.858673096E0,1.860637820E1
8.749660646E1,-4.607810974E0,-1.702485466E1,-5.832504272E0,1.857675171E1
8.750656346E1,-4.823135376E0,-1.713173676E1,-6.109756470E0,1.881723049E1
8.751652033E1,-4.944648743E0,-1.706192398E1,-6.322021484E0,1.885541717E1
8.752647733E1,-5.072662354E0,-1.703734016E1,-6.567840576E0,1.895097341E1
8.753643433E1,-5.292037964E0,-1.703163147E1,-6.353225708E0,1.893265996E1
8.754639133E1,-5.277366638E0,-1.703795242E1,-6.569931030E0,1.900806185E1
8.755634833E1,-5.421112061E0,-1.699101257E1,-6.515441895E0,1.898773149E1
8.756630533E1,-5.527488708E0,-1.719403076E1,-6.429428101E0,1.917095123E1
8.757626233E1,-5.678855896E0,-1.699943161E1,-6.736389160E0,1.914703680E1
8.758621933E1,-5.724395752E0,-1.694019508E1,-7.062896729E0,1.922559300E1
8.759617633E1,-5.780059814E0,-1.673364830E1,-6.748214722E0,1.894630515E1
8.760613333E1,-5.793861389E0,-1.646405411E1,-6.967895508E0,1.879322951E1
8.761609033E1,-5.794906616E0,-1.624861526E1,-6.914596558E0,1.858521149E1
8.762604733E1,-5.998962402E0,-1.610487175E1,-7.180450439E0,1.862560905E1
8.763600433E1,-6.018218994E0,-1.609577179E1,-7.371246338E0,1.869834490E1
8.764596133E1,-5.885925293E0,-1.599336433E1,-7.266113281E0,1.852641955E1
8.765591833E1,-6.076423645E0,-1.585419655E1,-7.501937866E0,1.856226129E1
8.766587633E1,-6.019210815E0,-1.572794724E1,-7.691421509E0,1.851370271E1
8.767583333E1,-6.137977600E0,-1.564953041E1,-7.690734863E0,1.848593990E1
8.768579033E1,-6.355476379E0,-1.552682877E1,-7.864669800E0,1.852909935E1
8.769574733E1,-6.322082520E0,-1.537938499E1,-7.915313721E0,1.841592793E1
8.770570433E1,-6.290634155E0,-1.532650566E1,-7.781356812E0,1.830364356E1
8.771566133E1,-6.066932678E0,-1.490241146E1,-7.793533325E0,1.787816269E1
8.772561833E1,-5.854415894E0,-1.475106907E1,-7.938949585E0,1.774528514E1
8.773557533E1,-5.717025757E0,-1.452539253E1,-7.694076538E0,1.740316711E1
8.774553233E1,-5.675270081E0,-1.441434383E1,-7.838867188E0,1.736173486E1
8.775548933E1,-5.394676208E0,-1.432586670E1,-7.842681885E0,1.720001881E1
8.776544633E1,-5.351791382E0,-1.418142796E1,-7.949386597E0,1.711570382E1
8.777540333E1,-5.375740051E0,-1.410817146E1,-8.072570801E0,1.712032367E1
8.778536033E1,-5.365562439E0,-1.390523243E1,-8.187881470E0,1.700547418E1
8.779531733E1,-5.477622986E0,-1.380706310E1,-8.041519165E0,1.689098504E1
8.780527433E1,-5.481910706E0,-1.357317066E1,-8.174942017E0,1.676639448E1
8.781523133E1,-5.374511719E0,-1.338658142E1,-7.975128174E0,1.648297933E1
8.782518833E1,-5.344558716E0,-1.329075146E1,-8.161392212E0,1.648686462E1
8.783514533E1,-5.276184082E0,-1.318018818E1,-8.127410889E0,1.635879845E1
8.784510233E1,-5.308753967E0,-1.314710522E1,-8.033996582E0,1.629645193E1
8.785505933E1,-5.265350342E0,-1.304740334E1,-8.028335571E0,1.619916109E1
8.786501633E1,-5.265350342E0,-1.304740334E1,-8.028335571E0,1.619916109E1
8.787497333E1,-5.132339478E0,-1.308182716E1,-7.909683228E0,1.612569996E1
8.788493033E1,-5.113151550E0,-1.314472008E1,-8.033935547E0,1.623182384E1
8.789488733E1,-5.124153137E0,-1.330271530E1,-7.931320190E0,1.631333871E1
8.790484433E1,-5.056655884E0,-1.329266548E1,-7.848175049E0,1.624372420E1
8.791480133E1,-5.229263306E0,-1.335150242E1,-7.883422852E0,1.636325663E1
8.792475833E1,-5.346817017E0,-1.336905575E1,-7.847137451E0,1.639809958E1
8.793471533E1,-5.447334290E0,-1.342957020E1,-7.938125610E0,1.652394156E1
8.794467233E1,-5.542198181E0,-1.333208847E1,-8.021331787E0,1.651672811E1
8.795462933E1,-5.585113525E0,-1.340420341E1,-8.181228638E0,1.666729325E1
8.796458733E1,-5.812690735E0,-1.329923820E1,-8.225402832E0,1.668275643E1
8.797454433E1,-5.961906433E0,-1.317038822E1,-8.330062866E0,1.668512516E1
8.798450133E1,-5.809020996E0,-1.310973454E1,-8.302169800E0,1.656912454E1
8.799445833E1,-5.791740417E0,-1.309652138E1,-8.422927856E0,1.661351386E1
8.800441533E1,-5.850540161E0,-1.319882107E1,-8.414871216E0,1.671070780E1
8.801437233E1,-5.682914734E0,-1.337030220E1,-8.361160278E0,1.676214491E1
8.802432933E1,-5.621704102E0,-1.316580200E1,-8.480087280E0,1.663892363E1
8.803428633E1,-5.664047241E0,-1.324008656E1,-8.395584106E0,1.666934779E1
8.804424333E1,-5.651023865E0,-1.340445709E1,-8.207565308E0,1.670262461E1
8.805420033E1,-5.673919678E0,-1.341310978E1,-8.521240234E0,1.687354182E1
8.806415733E1,-5.685295105E0,-1.360211563E1,-8.495315552E0,1.701500856E1
8.807411433E1,-5.788055420E0,-1.377633381E1,-8.792236328E0,1.733760013E1
8.808407133E1,-5.890930176E0,-1.373260784E1,-8.485488892E0,1.718403614E1
8.809402833E1,-5.997489929E0,-1.379722977E1,-8.638259888E0,1.734799610E1
8.810398533E1,-6.044258118E0,-1.388250446E1,-8.485351562E0,1.735679053E1
8.811394233E1,-5.853797913E0,-1.390274620E1,-8.564575195E0,1.734662071E1
8.812389933E1,-5.904846191E0,-1.389217663E1,-8.622161865E0,1.738394245E1
8.813385633E1,-5.691429138E0,-1.369118500E1,-8.596038818E0,1.713863459E1
8.814381333E1,-5.490715027E0,-1.355744934E1,-8.444046021E0,1.688947297E1
8.815377033E1,-5.429954529E0,-1.346861649E1,-8.393203735E0,1.677301121E1
8.816372733E1,-5.259628296E0,-1.351184273E1,-8.161575317E0,1.663865666E1
8.817368433E1,-4.936035156E0,-1.327440929E1,-8.436447144E0,1.648478164E1
8.818364133E1,-4.936599731E0,-1.325927353E1,-8.427261353E0,1.646806259E1
8.819359833E1,-4.897010803E0,-1.310011196E1,-8.480697632E0,1.635591271E1
8.820355533E1,-4.861015320E0,-1.294214821E1,-8.526504517E0,1.624284302E1
8.821351233E1,-4.885887146E0,-1.291967773E1,-8.581207275E0,1.626121411E1
8.822346933E1,-4.660888672E0,-1.278897095E1,-8.569549561E0,1.608473938E1
8.823342733E1,-4.627220154E0,-1.264985847E1,-8.521026611E0,1.593856895E1
8.824338433E1,-4.801094055E0,-1.282876110E1,-8.316085815E0,1.602450932E1
8.825334133E1,-4.752586365E0,-1.293984699E1,-8.433471680E0,1.616014115E1
8.826329833E1,-4.755126953E0,-1.303266907E1,-8.462387085E0,1.625034432E1
8.827325533E1,-4.816177368E0,-1.309059048E1,-8.631744385E0,1.640323549E1
8.828321233E1,-5.081001282E0,-1.317848778E1,-8.964340210E0,1.672867327E1
8.829316933E1,-5.324867249E0,-1.317394352E1,-9.126602173E0,1.688792072E1
8.830312633E1,-5.495010376E0,-1.304066563E1,-9.162338257E0,1.685830778E1
8.831308333E1,-5.547065735E0,-1.299590015E1,-9.444534302E0,1.699595797E1
8.832304033E1,-5.720932007E0,-1.279556751E1,-9.558624268E0,1.696534435E1
8.833299733E1,-5.721496582E0,-1.281345654E1,-9.937820435E0,1.719536177E1
8.834295433E1,-5.806922913E0,-1.282582951E1,-1.010762024E1,1.733165437E1
8.835291133E1,-5.888603210E0,-1.281638241E1,-1.003318787E1,1.730896197E1
8.836286833E1,-5.888389587E0,-1.285611343E1,-1.013438416E1,1.739708386E1
8.837282533E1,-6.077636719E0,-1.294438934E1,-1.027210999E1,1.760713285E1
8.838278233E1,-6.056144714E0,-1.283832550E1,-1.013208008E1,1.744014155E1
8.839273933E1,-6.095939636E0,-1.273800373E1,-1.038192749E1,1.752716855E1
8.840269633E1,-6.209251404E0,-1.284070492E1,-1.042137146E1,1.766475273E1
8.841265333E1,-6.209251404E0,-1.284070492E1,-1.042137146E1,1.766475273E1
8.842261033E1,-6.237083435E0,-1.287600422E1,-1.041444397E1,1.769613906E1
8.843256733E1,-6.236724854E0,-1.303614521E1,-1.069882202E1,1.798061766E1
8.844252433E1,-6.399147034E0,-1.293250084E1,-1.083706665E1,1.804551674E1
8.845248133E1,-6.376281738E0,-1.293063164E1,-1.090055847E1,1.807430160E1
8.846243833E1,-6.427612305E0,-1.291954327E1,-1.076683044E1,1.800426161E1
8.847239533E1,-6.363662720E0,-1.290823364E1,-1.072290039E1,1.794712489E1
8.848235233E1,-6.419281006E0,-1.297046661E1,-1.066563416E1,1.797765070E1
8.849230933E1,-6.573722839E0,-1.311563396E1,-1.070845032E1,1.816327598E1
8.850226633E1,-6.434753418E0,-1.304176521E1,-1.064721680E1,1.802378753E1
8.851222433E1,-6.361549377E0,-1.293226719E1,-1.077770996E1,1.799644068E1
8.852218146E1,-6.412841797E0,-1.288941193E1,-1.085247803E1,1.802880359E1
8.853213846E1,-6.383239746E0,-1.285056877E1,-1.110081482E1,1.814141552E1
8.854209546E1,-6.503250122E0,-1.290552235E1,-1.106977844E1,1.820397660E1
8.855205246E1,-6.469062805E0,-1.292477608E1,-1.098121643E1,1.815174164E1
8.856200946E1,-6.517089844E0,-1.285846138E1,-1.103216553E1,1.815271785E1
8.857196646E1,-6.479431152E0,-1.279779053E1,-1.117848206E1,1.818584426E1
8.858192346E1,-6.523323059E0,-1.275016499E1,-1.142846680E1,1.832294475E1
8.859188046E1,-6.579841614E0,-1.277264404E1,-1.145678711E1,1.837641756E1
8.860183746E1,-6.596443176E0,-1.268829727E1,-1.164576721E1,1.844260947E1
8.861179446E1,-6.706993103E0,-1.247453880E1,-1.164537048E1,1.833609905E1
8.862175146E1,-6.662536621E0,-1.230783844E1,-1.178182983E1,1.829436513E1
8.863170846E1,-6.621658325E0,-1.201793861E1,-1.162026978E1,1.798076409E1
8.864166546E1,-6.589202881E0,-1.184244728E1,-1.188949585E1,1.802834612E1
8.865162246E1,-6.424865723E0,-1.176072502E1,-1.205670166E1,1.802658058E1
8.866157946E1,-6.392356873E0,-1.151290226E1,-1.183842468E1,1.770755330E1
8.867153646E1,-6.440063477E0,-1.140101910E1,-1.223277283E1,1.791921832E1
8.868149346E1,-6.407478333E0,-1.120957375E1,-1.208988953E1,1.768829418E1
8.869145046E1,-6.508171082E0,-1.093065357E1,-1.236386108E1,1.773980099E1
8.870140746E1,-6.512550354E0,-1.067021751E1,-1.227751160E1,1.752153375E1
8.871136446E1,-6.272171021E0,-1.028512001E1,-1.246939087E1,1.733809481E1
8.872132146E1,-6.162963867E0,-9.928664207E0,-1.247778320E1,1.709548391E1
8.873127846E1,-5.920173645E0,-9.783024788E0,-1.239802551E1,1.686615151E1
8.874123546E1,-5.747291565E0,-9.479001999E0,-1.219485474E1,1.648020999E1
8.875119246E1,-5.472999573E0,-9.299501419E0,-1.223027039E1,1.630993454E1
8.876114946E1,-5.325279236E0,-9.347423553E0,-1.215756226E1,1.623389189E1
8.877110646E1,-5.170593262E0,-9.156135559E0,-1.226342773E1,1.615430323E1
8.878106346E1,-4.809692383E0,-9.001899719E0,-1.237657166E1,1.604203433E1
8.879102146E1,-5.036705017E0,-8.856908798E0,-1.251142883E1,1.613533645E1
8.880097846E1,-4.966278076E0,-8.641620636E0,-1.237091064E1,1.588650230E1
8.881093546E1,-5.225051880E0,-8.505365372E0,-1.222569275E1,1.578321800E1
8.882089246E1,-5.158920288E0,-8.338563919E0,-1.236682129E1,1.578240715E1
8.883084946E1,-5.179595947E0,-8.331489563E0,-1.259793091E1,1.596714739E1
8.884080646E1,-5.218215942E0,-8.206901550E0,-1.269778442E1,1.599427210E1
8.885076346E1,-5.152603149E0,-8.112070084E0,-1.265837097E1,1.589305999E1
8.886072046E1,-5.137138367E0,-7.996496201E0,-1.254678345E1,1.574026420E1
8.887067746E1,-5.124534607E0,-7.919525146E0,-1.261280823E1,1.575000523E1
8.888063446E1,-5.091094971E0,-7.914100647E0,-1.257620239E1,1.570710361E1
8.889059146E1,-5.017692566E0,-8.004972458E0,-1.277076721E1,1.588550654E1
8.890054846E1,-5.023109436E0,-7.945755005E0,-1.264118958E1,1.575329568E1
8.891050546E1,-4.980934143E0,-7.932994843E0,-1.282304382E1,1.587994222E1
8.892046246E1,-5.028358459E0,-7.912794113E0,-1.277952576E1,1.584969962E1
8.893041946E1,-4.947891235E0,-7.796312332E0,-1.268411255E1,1.568919452E1
8.894037646E1,-4.947891235E0,-7.796312332E0,-1.268411255E1,1.568919452E1
8.895033346E1,-5.135665894E0,-7.750934601E0,-1.272738647E1,1.576192938E1
8.896029046E1,-5.123733521E0,-7.866052628E0,-1.267755127E1,1.577490841E1
8.897024746E1,-4.942604065E0,-7.801259995E0,-1.252426147E1,1.556104489E1
8.898020446E1,-4.960632324E0,-7.751163483E0,-1.246252441E1,1.549202773E1
8.899016146E1,-4.816085815E0,-7.813961029E0,-1.249375916E1,1.550311863E1
8.900011846E1,-4.756278992E0,-7.633829117E0,-1.247154236E1,1.537650499E1
8.901007546E1,-4.528129578E0,-7.410417557E0,-1.253456116E1,1.524904814E1
8.902003246E1,-4.454940796E0,-7.381227493E0,-1.262635803E1,1.528901351E1
8.902998946E1,-4.328392029E0,-7.234548569E0,-1.256195068E1,1.512865743E1
8.903994646E1,-4.435363770E0,-7.117679596E0,-1.238676453E1,1.495880176E1
8.904990346E1,-4.497749329E0,-7.268590927E0,-1.259971619E1,1.522547244E1
8.905986046E1,-4.337356567E0,-7.180747986E0,-1.257157898E1,1.511358335E1
8.906981746E1,-4.243591309E0,-7.132036209E0,-1.249635315E1,1.500109495E1
8.907977546E1,-4.136825562E0,-7.050395966E0,-1.265071106E1,1.506193544E1
8.908973246E1,-4.044761658E0,-6.829319000E0,-1.276409912E1,1.503069929E1
8.909968946E1,-4.204711914E0,-6.731849670E0,-1.277607727E1,1.504079628E1
8.910964646E1,-4.030342102E0,-6.702928543E0,-1.282556152E1,1.502224806E1
8.911960346E1,-4.164222717E0,-6.660541534E0,-1.285339355E1,1.506364133E1
8.912956046E1,-4.125640869E0,-6.470645905E0,-1.286032104E1,1.497591494E1
8.913951746E1,-3.967941284E0,-6.249847412E0,-1.282824707E1,1.481111318E1
8.914947446E1,-3.815742493E0,-6.247993469E0,-1.284245300E1,1.478262197E1
8.915943146E1,-3.607994080E0,-6.221397400E0,-1.261723328E1,1.452301561E1
8.916938846E1,-3.505195618E0,-6.359752655E0,-1.265428162E1,1.458984898E1
8.917934546E1,-3.287544250E0,-6.252681732E0,-1.243046570E1,1.429756810E1
8.918930246E1,-3.070663452E0,-6.104871750E0,-1.233929443E1,1.410519834E1
8.919925946E1,-3.009399414E0,-6.061931610E0,-1.245361328E1,1.417377802E1
8.920921646E1,-2.925277710E0,-5.909503937E0,-1.255113220E1,1.417781387E1
8.921917346E1,-3.017135620E0,-5.784984589E0,-1.236033630E1,1.397666153E1
8.922913046E1,-2.939903259E0,-5.513214111E0,-1.235845947E1,1.384810751E1
8.923908746E1,-3.065979004E0,-5.493097305E0,-1.243855286E1,1.393886446E1
8.924904446E1,-3.114181519E0,-5.622457504E0,-1.236895752E1,1.393919887E1
8.925900146E1,-2.932319641E0,-5.781578064E0,-1.240783691E1,1.399926999E1
8.926895846E1,-2.920768738E0,-5.875059128E0,-1.255860901E1,1.416918734E1
8.927891546E1,-2.885963440E0,-6.155767441E0,-1.259928894E1,1.431657569E1
8.928887246E1,-2.916152954E0,-6.224710464E0,-1.272172546E1,1.446005765E1
8.929882946E1,-3.259643555E0,-6.379241943E0,-1.272981262E1,1.460712611E1
8.930878646E1,-3.534858704E0,-6.480510712E0,-1.306460571E1,1.500587110E1
8.931874346E1,-3.704139709E0,-6.512193680E0,-1.338377380E1,1.533801548E1
8.932870046E1,-3.964469910E0,-6.521657944E0,-1.353668213E1,1.553997449E1
8.933865846E1,-4.070045471E0,-6.458669662E0,-1.350547791E1,1.551378798E1
8.934861546E1,-4.027565002E0,-6.379623413E0,-1.370344543E1,1.564305889E1
8.935857246E1,-4.048881531E0,-6.413343430E0,-1.368894958E1,1.564965675E1
8.936852946E1,-4.166748047E0,-6.424108505E0,-1.392144775E1,1.588828710E1
8.937848646E1,-4.251098633E0,-6.597877502E0,-1.382562256E1,1.589816550E1
8.938844346E1,-4.203971863E0,-6.742641449E0,-1.412779236E1,1.620898239E1
8.939840046E1,-3.989936829E0,-6.827877045E0,-1.379113770E1,1.589764070E1
8.940835746E1,-4.131881714E0,-7.036125183E0,-1.392221069E1,1.613714518E1
8.941831446E1,-4.243072510E0,-7.300157547E0,-1.397937012E1,1.633152636E1
8.942827146E1,-4.217788696E0,-7.188901901E0,-1.414842224E1,1.642095929E1
8.943822846E1,-4.162391663E0,-7.149726868E0,-1.425878906E1,1.648505882E1
8.944818546E1,-4.224174500E0,-7.236112595E0,-1.433901978E1,1.660760259E1
8.945814246E1,-4.274131775E0,-7.463867188E0,-1.423582458E1,1.663238460E1
8.946809946E1,-4.169395447E0,-7.599618912E0,-1.439608765E1,1.680432699E1
