"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.264181958E0,3.739407349E1,-1.724998474E0,-2.576733398E1,4.544499810E1
3.274139958E0,3.717596436E1,-2.435216904E0,-2.574078369E1,4.528322595E1
3.284098958E0,3.708362579E1,-3.221609116E0,-2.598861694E1,4.539804267E1
3.294056958E0,3.702324677E1,-3.922027588E0,-2.606350708E1,4.544677659E1
3.304014958E0,3.710469818E1,-4.712255478E0,-2.606723022E1,4.559017954E1
3.313973958E0,3.707791901E1,-5.317146301E0,-2.609924316E1,4.565319941E1
3.323931958E0,3.697751617E1,-5.830669403E0,-2.609481812E1,4.563192896E1
3.333889958E0,3.688351440E1,-6.125160217E0,-2.610321045E1,4.559921949E1
3.343848958E0,3.688351440E1,-6.125160217E0,-2.610321045E1,4.559921949E1
3.353806958E0,3.669405365E1,-6.592540741E0,-2.595693970E1,4.542772155E1
3.363764958E0,3.682074738E1,-6.653068542E0,-2.588626099E1,4.549867324E1
3.373723958E0,3.682496643E1,-6.841766357E0,-2.585885620E1,4.551448521E1
3.383681958E0,3.683021545E1,-6.876628876E0,-2.583676147E1,4.551143855E1
3.393640958E0,3.685993195E1,-6.916351318E0,-2.611346436E1,4.569905381E1
3.403598958E0,3.672328186E1,-6.686424255E0,-2.598028564E1,4.547837884E1
3.413556958E0,3.668046570E1,-6.448852539E0,-2.642913818E1,4.566775239E1
3.423515958E0,3.669963074E1,-6.009021759E0,-2.618585205E1,4.548263500E1
3.433473958E0,3.678091431E1,-5.705585480E0,-2.612057495E1,4.547168128E1
3.443431958E0,3.699399567E1,-5.217044830E0,-2.586395264E1,4.543916062E1
3.453390958E0,3.713652802E1,-4.812635422E0,-2.566070557E1,4.539553924E1
3.463348958E0,3.735243225E1,-4.449796677E0,-2.530923462E1,4.533830877E1
3.473306958E0,3.766777039E1,-3.791299820E0,-2.528372192E1,4.552473475E1
3.483265958E0,3.789202881E1,-3.355195999E0,-2.482531738E1,4.542421789E1
3.493223958E0,3.808634186E1,-2.734191895E0,-2.473907471E1,4.549798961E1
3.503181958E0,3.837094879E1,-2.329643250E0,-2.429541016E1,4.547553082E1
3.513140958E0,3.866770172E1,-1.651969910E0,-2.408660889E1,4.558601637E1
3.523098958E0,3.885345459E1,-1.116750717E0,-2.355941772E1,4.545199918E1
3.533057958E0,3.901122284E1,-4.025096893E-1,-2.337390137E1,4.547941058E1
3.543015958E0,3.925437164E1,4.880065918E-1,-2.294284058E1,4.546996566E1
3.552973958E0,3.934027863E1,1.186862946E0,-2.247351074E1,4.532245416E1
3.562932958E0,3.974253082E1,1.951091766E0,-2.208425903E1,4.550813128E1
3.572890958E0,3.987263489E1,2.424261093E0,-2.142031860E1,4.532696884E1
3.582848958E0,4.023944855E1,2.877458572E0,-2.111834717E1,4.553545404E1
3.592807958E0,4.060014343E1,3.320976257E0,-2.054513550E1,4.562349310E1
3.602765958E0,4.091059113E1,3.747789383E0,-1.993835449E1,4.566465122E1
3.612723958E0,4.108542633E1,3.912666321E0,-1.944393921E1,4.562223127E1
3.622682958E0,4.101434326E1,3.867635727E0,-1.918188477E1,4.544314759E1
3.632640958E0,4.119535065E1,4.142171860E0,-1.939202881E1,4.571941911E1
3.642599958E0,4.116018677E1,4.314861298E0,-1.949755859E1,4.574859335E1
3.652557958E0,4.105406189E1,4.556154251E0,-1.943591309E1,4.565029306E1
3.662515958E0,4.103989410E1,4.598215103E0,-1.999371338E1,4.588207782E1
3.672474958E0,4.082106781E1,4.439426422E0,-2.003732300E1,4.568985004E1
3.682432958E0,4.074765015E1,4.325441360E0,-2.030093384E1,4.572973158E1
3.692390958E0,4.067008209E1,4.130504608E0,-2.039324951E1,4.568370904E1
3.702349958E0,4.042543793E1,3.936990738E0,-2.041891479E1,4.546040045E1
3.712307958E0,4.058329010E1,3.791606903E0,-2.075509644E1,4.574006719E1
3.722265958E0,4.040592194E1,3.606422424E0,-2.076843262E1,4.557381489E1
3.732224958E0,4.035292053E1,3.396080017E0,-2.063479614E1,4.544982252E1
3.742182708E0,4.023843384E1,3.125524521E0,-2.080758667E1,4.540766592E1
3.752141708E0,4.028012085E1,2.863658905E0,-2.099401855E1,4.551304750E1
3.762099708E0,4.029109192E1,2.808134079E0,-2.138906860E1,4.570284412E1
3.772057708E0,4.029058075E1,2.656110764E0,-2.157559204E1,4.578091298E1
3.782016708E0,4.011061096E1,2.476776123E0,-2.173217773E1,4.568679329E1
3.791974708E0,3.999250793E1,2.468690872E0,-2.180728149E1,4.561855600E1
3.801932708E0,3.985442352E1,2.530586243E0,-2.204037476E1,4.561312377E1
3.811891708E0,3.951597595E1,2.481418610E0,-2.228567505E1,4.543480061E1
3.821849708E0,3.929579163E1,2.247510910E0,-2.275497437E1,4.546426512E1
3.831807708E0,3.896391296E1,2.274629593E0,-2.313391113E1,4.537111744E1
3.841766708E0,3.896391296E1,2.274629593E0,-2.313391113E1,4.537111744E1
3.851724708E0,3.874595642E1,2.251979828E0,-2.348419189E1,4.536328715E1
3.861682708E0,3.851366425E1,2.108877182E0,-2.392974854E1,4.539143709E1
3.871641708E0,3.833644104E1,2.108276367E0,-2.426962280E1,4.542182440E1
3.881599708E0,3.800529480E1,2.180084229E0,-2.484243774E1,4.545659373E1
3.891558708E0,3.793363953E1,2.177324295E0,-2.506723022E1,4.551997122E1
3.901516708E0,3.753921509E1,2.280797958E0,-2.507244873E1,4.519980524E1
3.911474708E0,3.757388306E1,2.372087479E0,-2.537365723E1,4.540094677E1
3.921433708E0,3.754769897E1,2.687452316E0,-2.524496460E1,4.532505197E1
3.931391708E0,3.757856750E1,2.901256561E0,-2.506265259E1,4.526259582E1
3.941349708E0,3.744316864E1,3.058464050E0,-2.491278076E1,4.507761890E1
3.951308708E0,3.779449463E1,3.606214523E0,-2.477957153E1,4.533713459E1
3.961266708E0,3.783799744E1,3.877601624E0,-2.434518433E1,4.516013556E1
3.971224708E0,3.800288391E1,4.186738968E0,-2.416806030E1,4.523099720E1
3.981183708E0,3.809758759E1,4.630180359E0,-2.407284546E1,4.530305330E1
3.991141708E0,3.829437256E1,4.970472336E0,-2.393020630E1,4.542927843E1
4.001100708E0,3.812854004E1,5.072551727E0,-2.367724609E1,4.516777977E1
4.011058708E0,3.829003906E1,5.305318832E0,-2.375463867E1,4.537131646E1
4.021016708E0,3.815404510E1,5.748735428E0,-2.354095459E1,4.519906702E1
4.030975708E0,3.832627106E1,5.871923447E0,-2.377465820E1,4.548205042E1
4.040933708E0,3.822776794E1,6.091999054E0,-2.369631958E1,4.538711553E1
4.050891708E0,3.831474304E1,6.280866623E0,-2.360952759E1,4.544093543E1
4.060850708E0,3.830683136E1,6.502771378E0,-2.320019531E1,4.525426419E1
4.070808708E0,3.848786926E1,6.718008041E0,-2.324472046E1,4.546168432E1
4.080766708E0,3.847708130E1,6.798927307E0,-2.307278442E1,4.537691681E1
4.090725708E0,3.839052582E1,6.697711945E0,-2.313952637E1,4.532250543E1
4.100683708E0,3.847861481E1,6.872859955E0,-2.308557129E1,4.539585447E1
4.110642708E0,3.858867645E1,7.063240051E0,-2.291821289E1,4.543368566E1
4.120600708E0,3.857188416E1,7.111650467E0,-2.268612671E1,4.531033177E1
4.130558708E0,3.834420776E1,6.909923553E0,-2.273931885E1,4.511210408E1
4.140517708E0,3.842060089E1,6.842828751E0,-2.288327026E1,4.523948426E1
4.150475708E0,3.835755920E1,6.903900146E0,-2.293087769E1,4.521936904E1
4.160433708E0,3.840098572E1,6.771873474E0,-2.303485107E1,4.528905319E1
4.170392708E0,3.826263428E1,6.568866730E0,-2.289889526E1,4.507259252E1
4.180350708E0,3.835284424E1,6.278545380E0,-2.300991821E1,4.516433471E1
4.190308708E0,3.854160309E1,5.961812973E0,-2.289056396E1,4.522141419E1
4.200267708E0,3.874403381E1,5.378383636E0,-2.260400391E1,4.517707559E1
4.210225708E0,3.885778046E1,4.685529709E0,-2.235949707E1,4.507580726E1
4.220183708E0,3.900646210E1,4.001373291E0,-2.229376221E1,4.510573031E1
4.230142708E0,3.901156616E1,3.326080322E0,-2.258361816E1,4.519939064E1
4.240100708E0,3.896616364E1,2.838716507E0,-2.271713257E1,4.519389707E1
4.250059708E0,3.893234253E1,2.393039703E0,-2.304980469E1,4.530725582E1
4.260017708E0,3.886166382E1,2.039449692E0,-2.315524292E1,4.528303815E1
4.269975708E0,3.865789795E1,1.652847290E0,-2.352847290E1,4.528525163E1
4.279934708E0,3.838627625E1,1.374044418E0,-2.381484985E1,4.519448280E1
4.289892708E0,3.821227264E1,1.047840118E0,-2.409948730E1,4.518916948E1
4.299850708E0,3.786233521E1,8.527164459E-1,-2.447045898E1,4.508976509E1
4.309809708E0,3.763270569E1,6.501770020E-1,-2.488891602E1,4.512318038E1
4.319767708E0,3.744371796E1,7.134494781E-1,-2.517379761E1,4.512494998E1
4.329725708E0,3.744371796E1,7.134494781E-1,-2.517379761E1,4.512494998E1
4.339684708E0,3.703218079E1,5.497989655E-1,-2.572830200E1,4.509578934E1
4.349642708E0,3.703218079E1,5.497989655E-1,-2.572830200E1,4.509578934E1
4.359600708E0,3.699079895E1,3.614826202E-1,-2.588107300E1,4.514731239E1
4.369559708E0,3.667617798E1,1.205577850E-1,-2.602090454E1,4.496936778E1
4.379517708E0,3.666395569E1,-3.840732574E-1,-2.617718506E1,4.505150582E1
4.389476708E0,3.665723419E1,-6.805973053E-1,-2.630883789E1,4.512616738E1
4.399434708E0,3.669642639E1,-1.252706528E0,-2.633880615E1,4.518771617E1
4.409392708E0,3.656457520E1,-1.747783661E0,-2.639047241E1,4.512737463E1
4.419351708E0,3.646752167E1,-2.310634613E0,-2.662655640E1,4.521274903E1
4.429309708E0,3.648446655E1,-2.863365173E0,-2.651766968E1,4.519404789E1
4.439267708E0,3.650190735E1,-3.390838623E0,-2.648394775E1,4.522484401E1
4.449226708E0,3.653616333E1,-3.716579437E0,-2.655746460E1,4.532111119E1
4.459184708E0,3.644773102E1,-4.001966476E0,-2.640872192E1,4.518709357E1
4.469142708E0,3.652519989E1,-4.481090546E0,-2.648028564E1,4.533625401E1
4.479101708E0,3.632606506E1,-4.868522644E0,-2.634124756E1,4.513476308E1
4.489059708E0,3.630417633E1,-5.298496246E0,-2.644937134E1,4.522871351E1
4.499017708E0,3.623868561E1,-5.366661072E0,-2.637564087E1,4.514108790E1
4.508976708E0,3.652207184E1,-5.489578247E0,-2.652389526E1,4.546992655E1
4.518934708E0,3.656726837E1,-5.532474518E0,-2.631115723E1,4.538777793E1
4.528892708E0,3.661444092E1,-5.672271729E0,-2.635360718E1,4.546762102E1
4.538851708E0,3.656859589E1,-5.519214630E0,-2.615347290E1,4.529600512E1
4.548809708E0,3.686280823E1,-5.554870605E0,-2.604000854E1,4.547312682E1
4.558768708E0,3.677819824E1,-5.496860504E0,-2.577603149E1,4.524660364E1
4.568726708E0,3.709652710E1,-5.308052063E0,-2.590267944E1,4.555520324E1
4.578684708E0,3.703120422E1,-5.114261627E0,-2.593334961E1,4.549730080E1
4.588643708E0,3.730353546E1,-4.945167542E0,-2.573223877E1,4.558680239E1
4.598601708E0,3.738562012E1,-4.492593765E0,-2.554678345E1,4.550281458E1
4.608559708E0,3.748135376E1,-4.342958450E0,-2.551296997E1,4.554804940E1
4.618518708E0,3.766069031E1,-3.883947372E0,-2.525625610E1,4.551143938E1
4.628476708E0,3.791519928E1,-3.705659866E0,-2.521655273E1,4.568554239E1
4.638434708E0,3.801613617E1,-3.168828964E0,-2.498425293E1,4.560132652E1
4.648393708E0,3.835312653E1,-3.045330048E0,-2.485470581E1,4.580385082E1
4.658351708E0,3.855297852E1,-2.649309158E0,-2.432467651E1,4.566224785E1
4.668309708E0,3.880905914E1,-2.276109695E0,-2.419409180E1,4.578949470E1
4.678268708E0,3.899364471E1,-2.009199142E0,-2.369366455E1,4.567199305E1
4.688226708E0,3.920256042E1,-1.719945908E0,-2.348883057E1,4.573318400E1
4.698184708E0,3.936135864E1,-1.212760925E0,-2.286230469E1,4.553539633E1
4.708143708E0,3.969853210E1,-5.821132660E-1,-2.271533203E1,4.574165078E1
4.718101708E0,3.984751129E1,1.881256104E-1,-2.216030884E1,4.559538173E1
4.728059708E0,4.016666412E1,8.769054413E-1,-2.188159180E1,4.574859484E1
4.738018708E0,4.024542999E1,1.511173248E0,-2.142092896E1,4.561616465E1
4.747976958E0,4.043050385E1,2.254541397E0,-2.117883301E1,4.569739123E1
4.757935958E0,4.073054504E1,2.879892349E0,-2.076074219E1,4.580698086E1
4.767893958E0,4.073970032E1,3.289815903E0,-2.001812744E1,4.551122386E1
4.777851958E0,4.090209961E1,3.761701584E0,-1.981695557E1,4.560530538E1
4.787810958E0,4.117746735E1,3.997697830E0,-1.938705444E1,4.568832767E1
4.797768958E0,4.131670380E1,4.049976349E0,-1.909387207E1,4.569516683E1
4.807726958E0,4.129638672E1,4.084819794E0,-1.904977417E1,4.566148492E1
4.817685958E0,4.120837402E1,4.137353897E0,-1.921942139E1,4.565779173E1
4.827643958E0,4.118637848E1,4.189430237E0,-1.947250366E1,4.574983603E1
4.837601958E0,4.122284698E1,4.057790756E0,-1.956979370E1,4.581228661E1
4.847560958E0,4.109980011E1,3.922605515E0,-1.992834473E1,4.584451250E1
4.857518958E0,4.093244934E1,3.747320175E0,-2.027944946E1,4.583409089E1
4.867476958E0,4.093244934E1,3.747320175E0,-2.027944946E1,4.583409089E1
4.877435958E0,4.081591797E1,3.410243988E0,-2.078665161E1,4.593096786E1
4.887393958E0,4.055673218E1,3.002090454E0,-2.113195801E1,4.583034717E1
4.897351958E0,4.047782898E1,2.493211746E0,-2.129565430E1,4.580584718E1
4.907310958E0,4.035591888E1,2.147394180E0,-2.142843628E1,4.574264282E1
4.917268958E0,4.046575928E1,1.700119019E0,-2.143536377E1,4.582404280E1
4.927226958E0,4.039290619E1,1.276460648E0,-2.175677490E1,4.589742342E1
4.937185958E0,4.058090973E1,9.678230286E-1,-2.171630859E1,4.603634406E1
4.947143958E0,4.040435791E1,5.929679871E-1,-2.178253174E1,4.590579961E1
4.957102958E0,4.057601929E1,3.559112549E-1,-2.177966309E1,4.605316209E1
4.967060958E0,4.063728333E1,7.321166992E-2,-2.184106445E1,4.613487024E1
4.977018958E0,4.057869720E1,-8.003616333E-2,-2.198156738E1,4.615004201E1
4.986977958E0,4.049009705E1,-9.118652344E-2,-2.208798218E1,4.612304446E1
4.996935958E0,4.043445587E1,-2.131919861E-1,-2.225741577E1,4.615607467E1
5.006893958E0,4.032084656E1,-7.697105408E-2,-2.233114624E1,4.609182882E1
5.016852958E0,4.027992249E1,-4.586410522E-2,-2.231875610E1,4.604998516E1
5.026810958E0,4.002408600E1,3.789520264E-2,-2.244247437E1,4.588674702E1
5.036768958E0,4.001698303E1,2.152996063E-1,-2.289047241E1,4.610183307E1
5.046727958E0,3.973856354E1,3.266468048E-1,-2.323748779E1,4.603521445E1
5.056685958E0,3.962067413E1,4.500637054E-1,-2.314505005E1,4.588783845E1
5.066643958E0,3.972438049E1,5.888481140E-1,-2.347985840E1,4.614842249E1
5.076602958E0,3.946116638E1,7.978401184E-1,-2.353979492E1,4.595587173E1
5.086560958E0,3.935174561E1,8.429126740E-1,-2.353091431E1,4.585819787E1
5.096518958E0,3.931060028E1,1.040689468E0,-2.372375488E1,4.592627652E1
5.106477958E0,3.928439331E1,1.152345657E0,-2.368569946E1,4.588685887E1
5.116435958E0,3.933975983E1,1.483701706E0,-2.376147461E1,4.598288540E1
5.126393958E0,3.932104492E1,1.777477264E0,-2.365780640E1,4.592380431E1
5.136352958E0,3.922489929E1,2.081417084E0,-2.342028809E1,4.573220873E1
5.146310958E0,3.936341095E1,2.300157547E0,-2.361614990E1,4.596184703E1
5.156268958E0,3.929206848E1,2.790330887E0,-2.337814331E1,4.580600590E1
5.166227958E0,3.962478638E1,3.131174088E0,-2.324014282E1,4.604380724E1
5.176185958E0,3.960179901E1,3.404603958E0,-2.300292969E1,4.592416126E1
5.186143958E0,3.977594757E1,3.730676651E0,-2.300738525E1,4.610188423E1
5.196102958E0,3.983753204E1,4.013549805E0,-2.268026733E1,4.601664990E1
5.206060958E0,4.007161713E1,4.353706360E0,-2.228042603E1,4.605547353E1
5.216019958E0,4.003536987E1,4.940721512E0,-2.182455444E1,4.586450421E1
5.225977958E0,4.010514832E1,5.172599792E0,-2.174807739E1,4.591467718E1
5.235935958E0,4.016279602E1,5.782211304E0,-2.142755127E1,4.588707994E1
5.245894958E0,4.045899200E1,5.991048813E0,-2.127673340E1,4.610338473E1
5.255852958E0,4.056168365E1,6.488794327E0,-2.078906250E1,4.603845949E1
5.265810958E0,4.053485870E1,6.740032196E0,-2.047186279E1,4.590860453E1
5.275769958E0,4.059313202E1,7.014116287E0,-2.020782471E1,4.588416256E1
5.285727958E0,4.049803925E1,7.209972382E0,-1.988082886E1,4.568722185E1
5.295685958E0,4.044268799E1,7.357561111E0,-1.982824707E1,4.563884419E1
5.305644958E0,4.059260559E1,7.440818787E0,-1.989675903E1,4.581491496E1
5.315602958E0,4.059613037E1,7.672540665E0,-1.960345459E1,4.572973992E1
5.325560958E0,4.059741974E1,7.667711258E0,-1.983526611E1,4.582992545E1
5.335519958E0,4.055020142E1,7.460374832E0,-2.007934570E1,4.586018046E1
5.345477958E0,4.058978271E1,7.114187241E0,-1.997299194E1,4.579369529E1
5.355435958E0,4.057752228E1,6.849079132E0,-2.000558472E1,4.575662377E1
5.365394958E0,4.057752228E1,6.849079132E0,-2.000558472E1,4.575662377E1
5.375352958E0,4.061166382E1,6.215219498E0,-2.034228516E1,4.584478986E1
5.385310958E0,4.055921173E1,5.393274307E0,-2.030801392E1,4.567879698E1
5.395269958E0,4.070928955E1,4.450040817E0,-2.038757324E1,4.574606280E1
5.405227958E0,4.062075806E1,3.393465042E0,-2.066476440E1,4.570113869E1
5.415185958E0,4.044123077E1,2.463741302E0,-2.121948242E1,4.573652372E1
5.425144958E0,4.031028748E1,1.622800827E0,-2.184884644E1,4.587946000E1
5.435102958E0,4.003661346E1,9.065418243E-1,-2.214425659E1,4.576155959E1
5.445060958E0,3.977809906E1,3.394908905E-1,-2.286795044E1,4.588415387E1
5.455019958E0,3.944504547E1,-1.893196106E-1,-2.329882812E1,4.581247479E1
5.464977958E0,3.926640320E1,-6.650104523E-1,-2.370129395E1,4.586985932E1
5.474935958E0,3.908189392E1,-1.011240005E0,-2.386810303E1,4.580505846E1
5.484894958E0,3.888204193E1,-1.349277496E0,-2.423016357E1,4.583377097E1
5.494852958E0,3.866590881E1,-1.630632401E0,-2.448171997E1,4.579373406E1
5.504810958E0,3.839748383E1,-1.859144211E0,-2.462426758E1,4.565279548E1
5.514769958E0,3.839066315E1,-2.086544037E0,-2.471359253E1,4.570512377E1
5.524727958E0,3.830155182E1,-2.062713623E0,-2.479443359E1,4.567305110E1
5.534685958E0,3.842009735E1,-2.266839981E0,-2.511587524E1,4.595704117E1
5.544644958E0,3.833432770E1,-2.232183456E0,-2.506066895E1,4.585346716E1
5.554602958E0,3.823474884E1,-2.392007828E0,-2.500128174E1,4.574583925E1
5.564560958E0,3.815085602E1,-2.495754242E0,-2.499487305E1,4.567778763E1
5.574519958E0,3.812654114E1,-2.636985779E0,-2.508111572E1,4.571268094E1
5.584477958E0,3.815398407E1,-2.839807510E0,-2.504263306E1,4.572662766E1
5.594436958E0,3.811119080E1,-2.949502945E0,-2.497430420E1,4.566046760E1
5.604394958E0,3.799961090E1,-3.082155228E0,-2.503778076E1,4.561096990E1
5.614352958E0,3.802354431E1,-3.176586151E0,-2.535003662E1,4.580944202E1
5.624311958E0,3.797958374E1,-3.320743561E0,-2.513101196E1,4.566228073E1
5.634269958E0,3.816236877E1,-3.433914185E0,-2.508609009E1,4.579814486E1
5.644227958E0,3.802240753E1,-3.464345932E0,-2.503231812E1,4.565437676E1
5.654186958E0,3.792425537E1,-3.506244659E0,-2.491174316E1,4.550975549E1
5.664144958E0,3.797853851E1,-3.508007050E0,-2.491006470E1,4.555421851E1
5.674102958E0,3.787045288E1,-3.452007294E0,-2.486477661E1,4.543505994E1
5.684061958E0,3.805046082E1,-3.461439133E0,-2.471792603E1,4.550598857E1
5.694019958E0,3.803854370E1,-3.383749008E0,-2.442245483E1,4.533030845E1
5.703977958E0,3.833506775E1,-3.406578064E0,-2.461019897E1,4.568198865E1
5.713936958E0,3.841174316E1,-3.298982620E0,-2.445867920E1,4.565711650E1
5.723894958E0,3.858729553E1,-3.194599152E0,-2.421316528E1,4.566686122E1
5.733852958E0,3.859339905E1,-2.943155289E0,-2.402001953E1,4.555297961E1
5.743811583E0,3.872318268E1,-2.751754761E0,-2.413549805E1,4.571191636E1
5.753769583E0,3.860663605E1,-2.435625076E0,-2.409774780E1,4.557527911E1
5.763727583E0,3.860755920E1,-2.420360565E0,-2.420370483E1,4.563136093E1
5.773686583E0,3.847792053E1,-2.229232788E0,-2.417074585E1,4.549444804E1
5.783644583E0,3.858774567E1,-2.119611740E0,-2.417636108E1,4.558512153E1
5.793602583E0,3.857567596E1,-2.024477005E0,-2.401623535E1,4.548583124E1
5.803561583E0,3.868809509E1,-2.168903351E0,-2.415936279E1,4.566341702E1
5.813519583E0,3.876255035E1,-2.199058533E0,-2.395205688E1,4.561877023E1
5.823477583E0,3.894869232E1,-2.223775864E0,-2.383029175E1,4.571464336E1
5.833436583E0,3.910330200E1,-2.201696396E0,-2.328347778E1,4.556353841E1
5.843394583E0,3.926284790E1,-2.144784927E0,-2.299240112E1,4.555021226E1
5.853352583E0,3.936106873E1,-1.967149734E0,-2.287570190E1,4.556820324E1
5.863311583E0,3.966950226E1,-1.708742142E0,-2.279034424E1,4.578197243E1
5.873269583E0,3.966950226E1,-1.708742142E0,-2.279034424E1,4.578197243E1
5.883227583E0,3.989800262E1,-1.210117340E0,-2.253421021E1,4.583781874E1
5.893186583E0,3.989079285E1,-6.885013580E-1,-2.232040405E1,4.571596904E1
5.903144583E0,4.001947784E1,1.049690247E-1,-2.220327759E1,4.576631033E1
5.913102583E0,4.009793854E1,6.354866028E-1,-2.203646851E1,4.575865451E1
5.923061583E0,4.017742157E1,1.564098358E0,-2.148504639E1,4.558814348E1
5.933019583E0,4.040531921E1,2.373197556E0,-2.104614258E1,4.561975455E1
5.942977583E0,4.058576202E1,3.222728729E0,-2.058666992E1,4.562237431E1
5.952936583E0,4.084697723E1,3.921455383E0,-1.998471069E1,4.564254619E1
5.962894583E0,4.101540375E1,4.374444962E0,-1.946865845E1,4.561170656E1
5.972852583E0,4.132486725E1,4.750518799E0,-1.907312012E1,4.576129361E1
5.982811583E0,4.151242828E1,4.914293289E0,-1.891723633E1,4.588348081E1
5.992769583E0,4.148641968E1,4.945098877E0,-1.869299316E1,4.577122474E1
6.002727583E0,4.142823029E1,4.801435471E0,-1.885635376E1,4.577023186E1
6.012686583E0,4.130504608E1,4.557653427E0,-1.900051880E1,4.569353074E1
6.022644583E0,4.118807220E1,4.247976303E0,-1.934881592E1,4.570425880E1
6.032602583E0,4.103582001E1,3.751155853E0,-1.972738647E1,4.568565936E1
6.042561583E0,4.106076050E1,3.286979675E0,-2.025540161E1,4.590284939E1
6.052519583E0,4.089807129E1,2.922393799E0,-2.085037231E1,4.599924615E1
6.062477583E0,4.050345612E1,2.485834122E0,-2.114651489E1,4.575898186E1
6.072436583E0,4.028653717E1,2.028329849E0,-2.158740234E1,4.575079386E1
6.082394583E0,4.004878998E1,1.678392410E0,-2.194866943E1,4.569974474E1
6.092352583E0,3.994837952E1,1.392242432E0,-2.222741699E1,4.573695914E1
6.102311583E0,3.976085663E1,1.303672791E0,-2.244104004E1,4.567521823E1
6.112269583E0,3.959379578E1,9.521541595E-1,-2.244793701E1,4.552455533E1
6.122227583E0,3.938389587E1,8.824539185E-1,-2.269000244E1,4.546104035E1
6.132186583E0,3.947992706E1,8.338432312E-1,-2.285766602E1,4.562710632E1
6.142144583E0,3.940734863E1,1.010097504E0,-2.264138794E1,4.545978301E1
6.152102583E0,3.948868561E1,1.188896179E0,-2.274230957E1,4.558489234E1
6.162061583E0,3.936087799E1,1.512454987E0,-2.278713989E1,4.550626309E1
6.172019583E0,3.931745911E1,1.618602753E0,-2.294946289E1,4.555392752E1
6.181977583E0,3.934467316E1,1.971761703E0,-2.282769775E1,4.553015413E1
6.191936583E0,3.936229706E1,2.083824158E0,-2.299734497E1,4.563562894E1
6.201894583E0,3.934214020E1,2.505418777E0,-2.289270020E1,4.558680556E1
6.211852583E0,3.920957184E1,2.693677902E0,-2.296298218E1,4.551862229E1
6.221811583E0,3.903661346E1,2.789632797E0,-2.298684692E1,4.538760154E1
6.231769583E0,3.908555603E1,2.878814697E0,-2.329571533E1,4.559230875E1
6.241727583E0,3.902954865E1,3.016010284E0,-2.319561768E1,4.550207319E1
