"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.760548734E2,-3.430933762E1,1.858854675E1,-7.017890930E1,8.029784573E1
2.760648314E2,-3.407122421E1,1.861527634E1,-7.038972473E1,8.038712696E1
2.760747894E2,-3.383095169E1,1.841064453E1,-7.020748901E1,8.007856541E1
2.760847474E2,-3.351524734E1,1.856773376E1,-6.994230652E1,7.974934973E1
2.760947054E2,-3.328158188E1,1.856856155E1,-7.010913086E1,7.979815412E1
2.761046634E2,-3.317943954E1,1.880649185E1,-7.025492859E1,7.993944167E1
2.761146204E2,-3.288621140E1,1.891761017E1,-7.045608521E1,8.002148972E1
2.761245784E2,-3.264591599E1,1.905970764E1,-7.010360718E1,7.964636856E1
2.761345364E2,-3.228943253E1,1.926304817E1,-7.038433838E1,7.979741579E1
2.761444944E2,-3.193331528E1,1.957686806E1,-7.036210632E1,7.971082984E1
2.761544524E2,-3.145091629E1,1.991148758E1,-7.033248901E1,7.957566515E1
2.761644104E2,-3.107286453E1,2.024702835E1,-7.002093506E1,7.923633266E1
2.761743684E2,-3.071540451E1,2.033562851E1,-6.965711975E1,7.879776769E1
2.761843264E2,-3.032722092E1,2.050842857E1,-6.899678040E1,7.810820492E1
2.761942844E2,-3.011358261E1,2.041078949E1,-6.878080750E1,7.780891764E1
2.762042414E2,-2.989165878E1,2.047065544E1,-6.850033569E1,7.749099941E1
2.762141994E2,-2.954906845E1,2.048985672E1,-6.834777832E1,7.722953111E1
2.762241574E2,-2.951533890E1,2.049930382E1,-6.848706055E1,7.734244727E1
2.762341154E2,-2.958494186E1,2.039121819E1,-6.837037659E1,7.723716048E1
2.762440734E2,-2.949742508E1,2.033006668E1,-6.837800598E1,7.719430937E1
2.762540314E2,-2.958639908E1,2.017469406E1,-6.845996094E1,7.726020672E1
2.762639894E2,-2.974689865E1,2.007204056E1,-6.829034424E1,7.714490202E1
2.762739474E2,-2.989324570E1,1.982019234E1,-6.843254089E1,7.726227291E1
2.762839054E2,-2.994568253E1,1.958373642E1,-6.857922363E1,7.735228858E1
2.762938624E2,-3.005333328E1,1.940574074E1,-6.851679993E1,7.729383861E1
2.763038204E2,-3.005740738E1,1.929756546E1,-6.848503113E1,7.724016610E1
2.763137784E2,-3.005740738E1,1.929756546E1,-6.848503113E1,7.724016610E1
2.763237364E2,-3.014040756E1,1.904947281E1,-6.846739197E1,7.719527411E1
2.763336944E2,-3.017557907E1,1.890769005E1,-6.829873657E1,7.702456577E1
2.763436524E2,-3.009773636E1,1.877177811E1,-6.838574219E1,7.703806281E1
2.763536104E2,-3.007539749E1,1.867960930E1,-6.802847290E1,7.668983285E1
2.763635684E2,-3.005949020E1,1.847598076E1,-6.827510071E1,7.685326404E1
2.763735264E2,-3.015607834E1,1.833132172E1,-6.838528442E1,7.695436013E1
2.763834834E2,-3.006451797E1,1.822573471E1,-6.809799194E1,7.663803986E1
2.763934414E2,-3.013352585E1,1.789726067E1,-6.801950073E1,7.651793123E1
2.764033994E2,-3.022806168E1,1.779843712E1,-6.805044556E1,7.655967096E1
2.764133574E2,-3.027634048E1,1.775198364E1,-6.820825195E1,7.670824826E1
2.764233154E2,-3.024310684E1,1.767654037E1,-6.812043762E1,7.659960583E1
2.764332734E2,-3.010744858E1,1.759926605E1,-6.805364990E1,7.646889492E1
2.764432314E2,-3.027542496E1,1.746206665E1,-6.814038086E1,7.658091558E1
2.764531894E2,-3.032918167E1,1.729867363E1,-6.824752808E1,7.666047521E1
2.764631474E2,-3.016794968E1,1.733737946E1,-6.812266541E1,7.649436225E1
2.764731044E2,-3.021699142E1,1.727189636E1,-6.802334595E1,7.641047421E1
2.764830624E2,-3.007606888E1,1.712871933E1,-6.788836670E1,7.620231806E1
2.764930204E2,-2.996519089E1,1.694534111E1,-6.768235779E1,7.593391078E1
2.765029784E2,-2.990361404E1,1.682620239E1,-6.764700317E1,7.585159364E1
2.765129364E2,-2.963096237E1,1.670471573E1,-6.768780518E1,7.575407862E1
2.765228944E2,-2.974122238E1,1.665810966E1,-6.737152100E1,7.550466719E1
2.765328524E2,-2.961206436E1,1.660800362E1,-6.731596375E1,7.539322990E1
2.765428104E2,-2.927791214E1,1.657654953E1,-6.717504883E1,7.512965672E1
2.765527674E2,-2.921126175E1,1.654785156E1,-6.724934387E1,7.516384407E1
2.765627254E2,-2.896258926E1,1.671078110E1,-6.706846619E1,7.494171694E1
2.765726834E2,-2.881747818E1,1.689301300E1,-6.704858398E1,7.490883493E1
2.765826414E2,-2.866793442E1,1.688562584E1,-6.698796082E1,7.479546589E1
2.765925994E2,-2.862671280E1,1.675184250E1,-6.720057678E1,7.494017903E1
2.766025574E2,-2.858819199E1,1.684342766E1,-6.685406494E1,7.463545924E1
2.766125154E2,-2.842074203E1,1.682044792E1,-6.668386841E1,7.441373766E1
2.766224734E2,-2.831421280E1,1.685514832E1,-6.649031067E1,7.420749345E1
2.766324314E2,-2.815336990E1,1.682171059E1,-6.627366638E1,7.394444563E1
2.766423884E2,-2.803358078E1,1.679907227E1,-6.628051758E1,7.389991536E1
2.766523464E2,-2.808102036E1,1.679805374E1,-6.628190613E1,7.391893799E1
2.766623044E2,-2.792697525E1,1.683414841E1,-6.630349731E1,7.388814692E1
2.766722624E2,-2.796829605E1,1.686087036E1,-6.639393616E1,7.399100818E1
2.766822204E2,-2.799062729E1,1.704750824E1,-6.657116699E1,7.420116595E1
2.766921784E2,-2.789645767E1,1.688235283E1,-6.663688660E1,7.418693175E1
2.767021364E2,-2.803872299E1,1.669395256E1,-6.649758911E1,7.407285195E1
2.767120944E2,-2.796323776E1,1.653369331E1,-6.641859436E1,7.393737456E1
2.767220524E2,-2.826518631E1,1.635905457E1,-6.590228271E1,7.355032488E1
2.767320094E2,-2.838817978E1,1.608799744E1,-6.547279358E1,7.315325770E1
2.767419674E2,-2.849524307E1,1.579111290E1,-6.525387573E1,7.293426096E1
2.767519254E2,-2.863958359E1,1.552304173E1,-6.515103149E1,7.284124846E1
2.767618834E2,-2.876080704E1,1.539681625E1,-6.516412354E1,7.287392516E1
2.767718414E2,-2.884182358E1,1.524982166E1,-6.522244263E1,7.292718883E1
2.767817994E2,-2.895833969E1,1.508680725E1,-6.543257141E1,7.312741341E1
2.767917574E2,-2.909907913E1,1.494831276E1,-6.551190186E1,7.322579973E1
2.768017154E2,-2.914411545E1,1.502071953E1,-6.548838806E1,7.323749348E1
2.768116734E2,-2.921876144E1,1.490422249E1,-6.564427185E1,7.338284742E1
2.768216304E2,-2.941993332E1,1.471301460E1,-6.534999084E1,7.316164691E1
2.768315884E2,-2.947896957E1,1.464147758E1,-6.530229187E1,7.312846119E1
2.768415464E2,-2.947896957E1,1.464147758E1,-6.530229187E1,7.312846119E1
2.768515044E2,-2.976279831E1,1.442329788E1,-6.549670410E1,7.337352338E1
2.768614624E2,-2.992282486E1,1.428513908E1,-6.533392334E1,7.326637827E1
2.768714204E2,-3.004079056E1,1.430168629E1,-6.517163086E1,7.317327925E1
2.768813784E2,-3.011928177E1,1.413704491E1,-6.516917419E1,7.317136351E1
2.768913364E2,-3.045656967E1,1.403086948E1,-6.516278076E1,7.328475920E1
2.769012944E2,-3.061354446E1,1.386102390E1,-6.504339600E1,7.321175077E1
2.769112524E2,-3.078284836E1,1.362449265E1,-6.503092957E1,7.322726509E1
2.769212094E2,-3.090708542E1,1.348847961E1,-6.509745789E1,7.331347785E1
2.769311674E2,-3.117612076E1,1.334885025E1,-6.487820435E1,7.320740200E1
2.769411254E2,-3.136502457E1,1.328359985E1,-6.485226440E1,7.325322511E1
2.769510834E2,-3.163577652E1,1.305151176E1,-6.473104858E1,7.322071405E1
2.769610414E2,-3.180122757E1,1.282082272E1,-6.466172791E1,7.319037249E1
2.769709994E2,-3.205339432E1,1.269012928E1,-6.446000671E1,7.309960283E1
2.769809574E2,-3.220335007E1,1.254032326E1,-6.430091858E1,7.299947666E1
2.769909154E2,-3.236317825E1,1.236033058E1,-6.438386536E1,7.311248318E1
2.770008724E2,-3.251231766E1,1.217746735E1,-6.425274658E1,7.303257461E1
2.770108304E2,-3.256939316E1,1.211886215E1,-6.420730591E1,7.300828941E1
2.770207884E2,-3.271319962E1,1.208380032E1,-6.434089661E1,7.318416929E1
2.770307464E2,-3.286246109E1,1.210824966E1,-6.439613342E1,7.330356784E1
2.770407044E2,-3.291532516E1,1.200693321E1,-6.422738647E1,7.316243742E1
2.770506624E2,-3.306714249E1,1.200283241E1,-6.398664856E1,7.301914196E1
2.770606204E2,-3.309086990E1,1.196636391E1,-6.398249817E1,7.302026847E1
2.770705784E2,-3.324628830E1,1.192683792E1,-6.406047058E1,7.315264205E1
2.770805364E2,-3.345285416E1,1.178591824E1,-6.413848877E1,7.329220328E1
2.770904934E2,-3.344726181E1,1.179737759E1,-6.427685547E1,7.341261192E1
2.771004514E2,-3.341971970E1,1.178268242E1,-6.416964722E1,7.330383955E1
2.771104094E2,-3.351655197E1,1.199233341E1,-6.449653625E1,7.366802906E1
2.771203674E2,-3.350098801E1,1.209137630E1,-6.447132874E1,7.365507319E1
2.771303254E2,-3.355820084E1,1.207525635E1,-6.469763184E1,7.387657426E1
2.771402834E2,-3.338847733E1,1.220847225E1,-6.483918762E1,7.394563858E1
2.771502414E2,-3.338133621E1,1.237071991E1,-6.492953491E1,7.404858420E1
2.771601994E2,-3.334138870E1,1.249497986E1,-6.475210571E1,7.389592625E1
2.771701574E2,-3.331575394E1,1.250868797E1,-6.472688293E1,7.386457953E1
2.771801144E2,-3.328109360E1,1.279623032E1,-6.497883606E1,7.411898432E1
2.771900724E2,-3.321873093E1,1.281604290E1,-6.518006897E1,7.427096627E1
2.772000304E2,-3.303818130E1,1.310717869E1,-6.557183838E1,7.458542448E1
2.772099884E2,-3.292738724E1,1.338735580E1,-6.578059387E1,7.476978438E1
2.772199464E2,-3.292116165E1,1.358395290E1,-6.585408020E1,7.486712590E1
2.772299044E2,-3.276388168E1,1.382840347E1,-6.598515320E1,7.495823589E1
2.772398624E2,-3.266376877E1,1.395743561E1,-6.586230469E1,7.483030788E1
2.772498204E2,-3.249018478E1,1.403652477E1,-6.584176636E1,7.475141692E1
2.772597784E2,-3.234594345E1,1.426556492E1,-6.558151245E1,7.450302796E1
2.772697354E2,-3.238223648E1,1.431516361E1,-6.560627747E1,7.455009585E1
2.772796934E2,-3.221774673E1,1.446737862E1,-6.554217529E1,7.445176285E1
2.772896514E2,-3.217647934E1,1.458463383E1,-6.551544189E1,7.443326201E1
2.772996094E2,-3.226716995E1,1.469687462E1,-6.548800659E1,7.447044640E1
2.773095674E2,-3.224966812E1,1.468474007E1,-6.551098633E1,7.448068216E1
2.773195254E2,-3.235918045E1,1.487353897E1,-6.570509338E1,7.473618948E1
2.773294834E2,-3.220072556E1,1.503450012E1,-6.566668701E1,7.466616840E1
2.773394418E2,-3.257585526E1,1.492222595E1,-6.578298950E1,7.490834987E1
2.773493998E2,-3.268918228E1,1.483179474E1,-6.581376648E1,7.496677018E1
2.773593568E2,-3.268918228E1,1.483179474E1,-6.581376648E1,7.496677018E1
2.773693148E2,-3.273186874E1,1.469777107E1,-6.587518311E1,7.501292859E1
2.773792728E2,-3.277780533E1,1.491689491E1,-6.564924622E1,7.487804621E1
2.773892308E2,-3.297311783E1,1.484072495E1,-6.561109924E1,7.491521848E1
2.773991888E2,-3.300658798E1,1.479140663E1,-6.530574036E1,7.465293219E1
2.774091468E2,-3.301131821E1,1.473765755E1,-6.539224243E1,7.472008465E1
2.774191048E2,-3.309600449E1,1.464278221E1,-6.544517517E1,7.478520935E1
2.774290628E2,-3.317517471E1,1.475785255E1,-6.556991577E1,7.495198652E1
2.774390208E2,-3.324197769E1,1.469346046E1,-6.560050964E1,7.499569139E1
2.774489778E2,-3.316247940E1,1.473871994E1,-6.551634216E1,7.489573416E1
2.774589358E2,-3.319822311E1,1.487222290E1,-6.556564331E1,7.498105504E1
2.774688938E2,-3.324117661E1,1.503027248E1,-6.557362366E1,7.503855697E1
2.774788518E2,-3.329226303E1,1.514214897E1,-6.561080933E1,7.511616173E1
2.774888098E2,-3.352744675E1,1.508231735E1,-6.562567139E1,7.522163736E1
2.774987678E2,-3.358169937E1,1.495444679E1,-6.583671570E1,7.540450348E1
2.775087258E2,-3.375729752E1,1.494870663E1,-6.615132141E1,7.575629538E1
2.775186838E2,-3.373567581E1,1.508502960E1,-6.612207031E1,7.574814930E1
2.775286418E2,-3.380313492E1,1.530137634E1,-6.601255798E1,7.572609761E1
2.775385998E2,-3.396907425E1,1.517890739E1,-6.609220886E1,7.584508756E1
2.775485568E2,-3.384376144E1,1.513957596E1,-6.630682373E1,7.596842648E1
2.775585148E2,-3.395879745E1,1.511731243E1,-6.618710327E1,7.591090633E1
2.775684728E2,-3.397180557E1,1.515166092E1,-6.622424316E1,7.595595293E1
2.775784308E2,-3.405544662E1,1.517581177E1,-6.606358337E1,7.585826096E1
2.775883888E2,-3.412611771E1,1.522417831E1,-6.617478943E1,7.599651486E1
2.775983468E2,-3.421938705E1,1.520144081E1,-6.602749634E1,7.590573447E1
2.776083048E2,-3.427956772E1,1.510543633E1,-6.586576843E1,7.577309827E1
2.776182628E2,-3.450111008E1,1.495776367E1,-6.582518005E1,7.580907347E1
2.776282208E2,-3.445557022E1,1.496713829E1,-6.587373352E1,7.583238303E1
2.776381788E2,-3.444460678E1,1.484084415E1,-6.593821716E1,7.585861898E1
2.776481358E2,-3.439118576E1,1.472797489E1,-6.585275269E1,7.573804816E1
2.776580938E2,-3.460087967E1,1.462740803E1,-6.578640747E1,7.575640796E1
2.776680518E2,-3.466186905E1,1.463235283E1,-6.566685486E1,7.568148216E1
2.776780098E2,-3.478541183E1,1.438521385E1,-6.536723328E1,7.543099125E1
2.776879678E2,-3.490894699E1,1.442762661E1,-6.543470764E1,7.555456276E1
2.776979258E2,-3.503582382E1,1.439882851E1,-6.529328918E1,7.548542128E1
2.777078838E2,-3.513150406E1,1.436940002E1,-6.527731323E1,7.551046191E1
2.777178418E2,-3.509006882E1,1.441307259E1,-6.502330017E1,7.528000502E1
2.777277998E2,-3.520232773E1,1.450912857E1,-6.515545654E1,7.546490712E1
2.777377568E2,-3.532990646E1,1.441024590E1,-6.507067871E1,7.543242476E1
2.777477148E2,-3.543200302E1,1.434988976E1,-6.530718994E1,7.567281700E1
2.777576728E2,-3.539866257E1,1.424254608E1,-6.540013123E1,7.571718824E1
2.777676308E2,-3.555961990E1,1.425827885E1,-6.516967773E1,7.559677228E1
2.777775888E2,-3.560691452E1,1.406723976E1,-6.520767212E1,7.561600425E1
2.777875468E2,-3.595035172E1,1.394264603E1,-6.520458984E1,7.575264816E1
2.777975048E2,-3.605662155E1,1.373846817E1,-6.485029602E1,7.546115795E1
2.778074628E2,-3.615683365E1,1.376794624E1,-6.487010193E1,7.553147084E1
2.778174208E2,-3.635327530E1,1.361722565E1,-6.490951538E1,7.563223285E1
2.778273788E2,-3.668859482E1,1.352741146E1,-6.487196350E1,7.574572925E1
2.778373358E2,-3.680796432E1,1.340383530E1,-6.489587402E1,7.580213390E1
2.778472938E2,-3.710763931E1,1.327096558E1,-6.504798889E1,7.605482418E1
2.778572518E2,-3.723410416E1,1.320473576E1,-6.511614990E1,7.616335429E1
2.778672098E2,-3.747098923E1,1.302579212E1,-6.536407471E1,7.646050324E1
2.778771678E2,-3.778908920E1,1.299340916E1,-6.539910889E1,7.664129036E1
2.778871258E2,-3.778908920E1,1.299340916E1,-6.539910889E1,7.664129036E1
2.778970838E2,-3.789381790E1,1.296667290E1,-6.576295471E1,7.699897567E1
2.779070418E2,-3.815185928E1,1.296083164E1,-6.572064209E1,7.708923609E1
2.779169998E2,-3.832600021E1,1.285618782E1,-6.582785034E1,7.724939960E1
2.779269578E2,-3.850648880E1,1.277360439E1,-6.569401550E1,7.721151677E1
2.779369158E2,-3.858346176E1,1.274551582E1,-6.573188782E1,7.727750495E1
2.779468728E2,-3.867185593E1,1.258120441E1,-6.569577026E1,7.726404970E1
2.779568308E2,-3.895151138E1,1.244696999E1,-6.568885803E1,7.737682709E1
2.779667888E2,-3.907784653E1,1.227698708E1,-6.585925293E1,7.755800215E1
2.779767468E2,-3.930772781E1,1.227071190E1,-6.559715271E1,7.745097985E1
2.779867048E2,-3.935779190E1,1.219344139E1,-6.583699036E1,7.766740047E1
2.779966628E2,-3.952399063E1,1.229132938E1,-6.588362122E1,7.780664598E1
2.780066208E2,-3.985122299E1,1.220501900E1,-6.555908203E1,7.768574965E1
2.780165788E2,-3.989921951E1,1.206775665E1,-6.548287964E1,7.762464811E1
2.780265368E2,-3.996588516E1,1.201298332E1,-6.554190063E1,7.770022190E1
2.780364938E2,-4.013544846E1,1.195542145E1,-6.527896118E1,7.755726335E1
2.780464518E2,-4.038633347E1,1.175890350E1,-6.516444397E1,7.756115329E1
2.780564098E2,-4.067092514E1,1.166762638E1,-6.509332275E1,7.763632091E1
2.780663678E2,-4.074357986E1,1.166755199E1,-6.492247009E1,7.753127235E1
2.780763258E2,-4.091090775E1,1.160908699E1,-6.502111816E1,7.769310832E1
2.780862838E2,-4.104664993E1,1.161147308E1,-6.494833374E1,7.770418157E1
2.780962418E2,-4.109415054E1,1.154221344E1,-6.484460449E1,7.763230405E1
2.781061998E2,-4.134697342E1,1.160221100E1,-6.490942383E1,7.782940841E1
2.781161578E2,-4.142294693E1,1.155196762E1,-6.499615479E1,7.793464329E1
2.781261158E2,-4.164777756E1,1.147119999E1,-6.493910217E1,7.799495366E1
2.781360738E2,-4.171667099E1,1.132976341E1,-6.489210510E1,7.797197883E1
2.781460308E2,-4.179600906E1,1.127462006E1,-6.487348938E1,7.799098060E1
2.781559888E2,-4.197659683E1,1.116488457E1,-6.493756104E1,7.812538744E1
2.781659468E2,-4.209097672E1,1.117367077E1,-6.504486084E1,7.827729659E1
2.781759048E2,-4.220294571E1,1.131075478E1,-6.498547363E1,7.830794074E1
2.781858628E2,-4.229380417E1,1.123097134E1,-6.509489441E1,7.843625352E1
2.781958208E2,-4.233984756E1,1.126409912E1,-6.509788513E1,7.846832016E1
2.782057788E2,-4.254718399E1,1.122179699E1,-6.507734680E1,7.855732086E1
2.782157368E2,-4.250164413E1,1.133144855E1,-6.502546692E1,7.850543184E1
2.782256948E2,-4.266884232E1,1.113329029E1,-6.513108826E1,7.865519001E1
2.782356528E2,-4.264214706E1,1.101666832E1,-6.525238037E1,7.872479172E1
2.782456098E2,-4.258926773E1,1.120795345E1,-6.524543762E1,7.871741279E1
2.782555678E2,-4.276215744E1,1.117966270E1,-6.514923096E1,7.872743652E1
2.782655258E2,-4.271650314E1,1.116176414E1,-6.537956238E1,7.889088538E1
2.782754838E2,-4.255728531E1,1.127938843E1,-6.556329346E1,7.897399942E1
2.782854418E2,-4.263759995E1,1.131990623E1,-6.552810669E1,7.899391098E1
2.782953998E2,-4.253284836E1,1.142641735E1,-6.543035889E1,7.887165566E1
2.783053578E2,-4.253560257E1,1.141998863E1,-6.570820618E1,7.910285700E1
2.783153158E2,-4.244377518E1,1.137938499E1,-6.556517029E1,7.892880342E1
2.783252738E2,-4.254208755E1,1.133993912E1,-6.522326660E1,7.869242619E1
2.783352320E2,-4.236611557E1,1.140772152E1,-6.508274841E1,7.849068734E1
2.783451900E2,-4.224157333E1,1.140858746E1,-6.487265015E1,7.824939056E1
2.783551470E2,-4.227234268E1,1.150344276E1,-6.454945374E1,7.801225627E1
2.783651050E2,-4.214691544E1,1.162676239E1,-6.449958801E1,7.792137664E1
2.783750630E2,-4.195531082E1,1.157034016E1,-6.469099426E1,7.796823466E1
2.783850210E2,-4.196149826E1,1.154549503E1,-6.440869141E1,7.773381066E1
2.783949790E2,-4.200786209E1,1.160081959E1,-6.439639282E1,7.775689616E1
2.784049370E2,-4.200786209E1,1.160081959E1,-6.439639282E1,7.775689616E1
2.784148950E2,-4.195344162E1,1.184799480E1,-6.443824768E1,7.779944736E1
2.784248530E2,-4.183877945E1,1.178860664E1,-6.457859802E1,7.784503860E1
2.784348110E2,-4.177513504E1,1.198696804E1,-6.458575439E1,7.784708717E1
2.784447690E2,-4.185455704E1,1.202474594E1,-6.451550293E1,7.783732124E1
2.784547270E2,-4.166479874E1,1.216492939E1,-6.459330750E1,7.782182428E1
2.784646840E2,-4.154201889E1,1.214698219E1,-6.449232483E1,7.766948224E1
2.784746420E2,-4.142497635E1,1.205199242E1,-6.433467102E1,7.746114563E1
2.784846000E2,-4.144168472E1,1.203172588E1,-6.407107544E1,7.724816094E1
2.784945580E2,-4.140042496E1,1.208506775E1,-6.368183899E1,7.691177196E1
2.785045160E2,-4.138753128E1,1.201116371E1,-6.373483276E1,7.693714777E1
2.785144740E2,-4.129725266E1,1.192425156E1,-6.373175049E1,7.687253653E1
2.785244320E2,-4.112488937E1,1.205148888E1,-6.349821472E1,7.660625420E1
2.785343900E2,-4.122117996E1,1.200019836E1,-6.325920105E1,7.645205658E1
2.785443480E2,-4.123705673E1,1.210288239E1,-6.307080078E1,7.632103590E1
2.785543060E2,-4.119150162E1,1.204638386E1,-6.303985596E1,7.626190798E1
2.785642630E2,-4.113143539E1,1.204374123E1,-6.308963013E1,7.627023082E1
2.785742210E2,-4.107945633E1,1.218175316E1,-6.308969116E1,7.626418539E1
2.785841790E2,-4.107400131E1,1.210128498E1,-6.291984558E1,7.610796049E1
2.785941370E2,-4.110531998E1,1.219312096E1,-6.273027039E1,7.598293461E1
2.786040950E2,-4.117623520E1,1.220066833E1,-6.260154724E1,7.591635114E1
2.786140530E2,-4.114950180E1,1.230980301E1,-6.251289368E1,7.584638834E1
2.786240110E2,-4.115432358E1,1.227725697E1,-6.228988647E1,7.566002475E1
2.786339690E2,-4.110633469E1,1.212867355E1,-6.219580078E1,7.553246394E1
2.786439270E2,-4.115566635E1,1.220566368E1,-6.206811523E1,7.546666832E1
2.786538850E2,-4.103336716E1,1.233574295E1,-6.197142029E1,7.534165320E1
2.786638430E2,-4.097929764E1,1.223995018E1,-6.169494629E1,7.506920549E1
2.786738000E2,-4.094049454E1,1.222776127E1,-6.164149475E1,7.500210740E1
2.786837580E2,-4.084827805E1,1.229609680E1,-6.141319275E1,7.477537067E1
2.786937160E2,-4.073649979E1,1.248166656E1,-6.119032288E1,7.456212194E1
2.787036740E2,-4.069537735E1,1.243583298E1,-6.115957642E1,7.450676122E1
2.787136320E2,-4.044274521E1,1.255681515E1,-6.106401062E1,7.431085143E1
2.787235900E2,-4.057024765E1,1.247146606E1,-6.105186462E1,7.435598587E1
2.787335480E2,-4.039488602E1,1.238893890E1,-6.094403076E1,7.415799019E1
2.787435060E2,-4.033231735E1,1.264190865E1,-6.071047974E1,7.397483374E1
2.787534640E2,-4.035557938E1,1.258215046E1,-6.067643738E1,7.394939722E1
2.787634220E2,-4.031330490E1,1.251936150E1,-6.051951599E1,7.378691469E1
2.787733790E2,-4.026881027E1,1.250953579E1,-6.027694702E1,7.356205482E1
2.787833370E2,-4.013106918E1,1.263696671E1,-6.017129517E1,7.342193407E1
2.787932950E2,-4.012508011E1,1.259348297E1,-6.007128906E1,7.332924135E1
2.788032530E2,-4.001012802E1,1.272006798E1,-5.993794250E1,7.317900946E1
2.788132110E2,-4.000421524E1,1.268290329E1,-5.985591125E1,7.310214350E1
2.788231690E2,-3.993455124E1,1.271683025E1,-6.007107544E1,7.324629860E1
2.788331270E2,-3.975159836E1,1.279173088E1,-6.012913513E1,7.320745073E1
2.788430850E2,-3.975373459E1,1.275763893E1,-6.012524414E1,7.319946549E1
2.788530430E2,-3.982915115E1,1.274694252E1,-6.023782349E1,7.333103847E1
2.788630010E2,-3.981040573E1,1.275146294E1,-6.005305481E1,7.316992281E1
2.788729580E2,-3.990421677E1,1.269481850E1,-6.007278442E1,7.322734708E1
2.788829160E2,-4.002476120E1,1.255173302E1,-5.982366943E1,7.306434791E1
2.788928740E2,-4.023029709E1,1.240741730E1,-5.956809998E1,7.294367240E1
2.789028320E2,-4.030373001E1,1.232205677E1,-5.941539001E1,7.284512548E1
2.789127900E2,-4.026054001E1,1.236262512E1,-5.931964111E1,7.275001996E1
2.789227480E2,-4.026054001E1,1.236262512E1,-5.931964111E1,7.275001996E1
2.789327060E2,-4.021662521E1,1.231998444E1,-5.959326172E1,7.294186591E1
2.789426640E2,-4.041457748E1,1.225740623E1,-5.993885803E1,7.332290763E1
2.789526220E2,-4.049178696E1,1.226674366E1,-6.008911133E1,7.348985720E1
2.789625800E2,-4.053316879E1,1.236302757E1,-6.011346436E1,7.354869693E1
2.789725380E2,-4.056867599E1,1.232054710E1,-6.015406799E1,7.359432892E1
