"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.097918058E2,3.999662781E1,1.525853920E1,-2.153366089E1,4.791922167E1
2.098017648E2,4.007981873E1,1.538378716E1,-2.117939758E1,4.787086440E1
2.098117238E2,4.016851044E1,1.546310997E1,-2.112065125E1,4.794474851E1
2.098216828E2,3.996102142E1,1.535107994E1,-2.093699646E1,4.765392648E1
2.098316408E2,4.001371002E1,1.552198982E1,-2.120562744E1,4.787178494E1
2.098415998E2,3.997079468E1,1.557712746E1,-2.096012878E1,4.774555818E1
2.098515588E2,3.992424774E1,1.564091682E1,-2.078408813E1,4.765041612E1
2.098615178E2,4.000993347E1,1.570362282E1,-2.084088135E1,4.776757144E1
2.098714758E2,4.015312195E1,1.569363213E1,-2.063879395E1,4.779668510E1
2.098814348E2,4.037025452E1,1.572283745E1,-2.029350281E1,4.784131398E1
2.098913938E2,4.044564056E1,1.571196938E1,-1.972817993E1,4.766462950E1
2.099013528E2,4.060380554E1,1.572305870E1,-1.891090393E1,4.747110581E1
2.099113118E2,4.082590485E1,1.579382896E1,-1.833236694E1,4.745814174E1
2.099212698E2,4.124384308E1,1.579618645E1,-1.756887817E1,4.753145883E1
2.099312288E2,4.152305603E1,1.585781288E1,-1.704273987E1,4.760345989E1
2.099411878E2,4.163349152E1,1.572435188E1,-1.655812073E1,4.748446293E1
2.099511468E2,4.203929138E1,1.558990288E1,-1.627917480E1,4.770071932E1
2.099611058E2,4.206558990E1,1.512859917E1,-1.618190002E1,4.754200517E1
2.099710638E2,4.216927338E1,1.480082893E1,-1.627496338E1,4.756244934E1
2.099810228E2,4.244379425E1,1.437959480E1,-1.659611511E1,4.778785885E1
2.099909818E2,4.259990692E1,1.375361061E1,-1.702803040E1,4.789433885E1
2.100009408E2,4.266321564E1,1.309675026E1,-1.735122681E1,4.788256371E1
2.100108988E2,4.269606018E1,1.250510216E1,-1.813365173E1,4.804331858E1
2.100208578E2,4.262931061E1,1.196438789E1,-1.862936401E1,4.803600633E1
2.100308168E2,4.253574371E1,1.156822777E1,-1.914465332E1,4.805862189E1
2.100407758E2,4.234568787E1,1.124680519E1,-1.955859375E1,4.798110563E1
2.100507348E2,4.199752045E1,1.119531059E1,-2.018621826E1,4.792296016E1
2.100606928E2,4.184793091E1,1.110853386E1,-2.080474854E1,4.803630302E1
2.100706518E2,4.152442169E1,1.107440376E1,-2.144961548E1,4.803130250E1
2.100806108E2,4.152442169E1,1.107440376E1,-2.144961548E1,4.803130250E1
2.100905698E2,4.129821777E1,1.123676109E1,-2.162561035E1,4.795283739E1
2.101005278E2,4.111669922E1,1.116601372E1,-2.169186401E1,4.781003850E1
2.101104868E2,4.108452606E1,1.129020882E1,-2.166192627E1,4.779797220E1
2.101204458E2,4.121428680E1,1.127623940E1,-2.147129822E1,4.782036866E1
2.101304048E2,4.134657288E1,1.116825676E1,-2.132873535E1,4.784541775E1
2.101403638E2,4.147917175E1,1.096553230E1,-2.103727722E1,4.778421937E1
2.101503218E2,4.180181885E1,1.062545967E1,-2.071205139E1,4.784643691E1
2.101602808E2,4.205047607E1,1.025015068E1,-2.042559814E1,4.785930617E1
2.101702398E2,4.236879730E1,9.983007431E0,-2.014646912E1,4.796515027E1
2.101801988E2,4.255934143E1,9.464170456E0,-2.008593750E1,4.800325979E1
2.101901568E2,4.271125031E1,8.834867477E0,-2.012840271E1,4.803601130E1
2.102001158E2,4.299532318E1,8.303209305E0,-2.015454102E1,4.820525515E1
2.102100748E2,4.315741730E1,7.826051712E0,-2.007763672E1,4.823817212E1
2.102200338E2,4.334897614E1,7.416847229E0,-1.993569946E1,4.828639009E1
2.102299928E2,4.338122559E1,7.044218063E0,-2.006961060E1,4.831501848E1
2.102399508E2,4.342209625E1,6.612714767E0,-2.030723572E1,4.838998101E1
2.102499098E2,4.349893188E1,6.498987198E0,-2.055892944E1,4.854959824E1
2.102598688E2,4.336174011E1,6.191556931E0,-2.084428406E1,4.850835042E1
2.102698278E2,4.323723602E1,5.959596634E0,-2.098954773E1,4.843073905E1
2.102797858E2,4.314128113E1,5.762468338E0,-2.113455200E1,4.838435147E1
2.102897448E2,4.293156433E1,5.748783112E0,-2.155531311E1,4.838180698E1
2.102997038E2,4.252285004E1,5.620706558E0,-2.188961792E1,4.815537862E1
2.103096628E2,4.252143860E1,5.715301514E0,-2.224491882E1,4.832777489E1
2.103196218E2,4.241744995E1,5.881238937E0,-2.246522522E1,4.835819864E1
2.103295798E2,4.229524231E1,6.235544205E0,-2.261859131E1,4.836703636E1
2.103395388E2,4.220406342E1,6.420392990E0,-2.274241638E1,4.836963839E1
2.103494978E2,4.212926483E1,6.803604126E0,-2.259277344E1,4.828661715E1
2.103594568E2,4.215530396E1,7.009515762E0,-2.241912842E1,4.825785202E1
2.103694148E2,4.209214783E1,7.341753006E0,-2.198144531E1,4.805032970E1
2.103793738E2,4.217463684E1,7.592790604E0,-2.173400879E1,4.804911654E1
2.103893328E2,4.229196930E1,7.735944748E0,-2.136567688E1,4.800987041E1
2.103992918E2,4.232827759E1,7.661994934E0,-2.105023193E1,4.789051591E1
2.104092508E2,4.244243622E1,7.857957840E0,-2.090039062E1,4.795762944E1
2.104192084E2,4.243082428E1,7.951128006E0,-2.088127136E1,4.795438227E1
2.104291674E2,4.235945892E1,8.041210175E0,-2.105569458E1,4.798257075E1
2.104391264E2,4.241362762E1,8.460752487E0,-2.088984680E1,4.803005143E1
2.104490854E2,4.223569489E1,8.753065109E0,-2.096044922E1,4.795633955E1
2.104590434E2,4.219762421E1,9.096158981E0,-2.083251953E1,4.793092391E1
2.104690024E2,4.202530670E1,9.291078568E0,-2.043029785E1,4.764291778E1
2.104789614E2,4.213050842E1,9.670236588E0,-1.998048401E1,4.762050983E1
2.104889204E2,4.208497620E1,9.858819962E0,-1.962800598E1,4.747209887E1
2.104988794E2,4.229354858E1,1.012417412E1,-1.954682922E1,4.767936331E1
2.105088374E2,4.227694702E1,1.038353157E1,-1.929187012E1,4.761653316E1
2.105187964E2,4.223700714E1,1.045312309E1,-1.935098267E1,4.762030118E1
2.105287554E2,4.222376251E1,1.038935661E1,-1.925956726E1,4.755749975E1
2.105387144E2,4.220406342E1,1.013306618E1,-1.928494263E1,4.749495774E1
2.105486724E2,4.224813843E1,9.952360153E0,-1.944470215E1,4.756102517E1
2.105586314E2,4.236956787E1,9.809213638E0,-1.942254639E1,4.763020325E1
2.105685904E2,4.234349060E1,9.382394791E0,-1.950079346E1,4.755293339E1
2.105785494E2,4.254380798E1,9.070379257E0,-1.951847839E1,4.767827992E1
2.105885074E2,4.254380798E1,9.070379257E0,-1.951847839E1,4.767827992E1
2.105984664E2,4.272560120E1,8.786466599E0,-1.936755371E1,4.772610533E1
2.106084254E2,4.267532349E1,8.498323441E0,-1.951742554E1,4.768998465E1
2.106183844E2,4.275053406E1,8.210451126E0,-1.977848816E1,4.781431024E1
2.106283434E2,4.287432098E1,8.031932831E0,-1.963732910E1,4.783663909E1
2.106383014E2,4.287521362E1,7.846181870E0,-1.960789490E1,4.779451909E1
2.106482604E2,4.287439728E1,7.644704819E0,-1.986323547E1,4.786651833E1
2.106582194E2,4.284248352E1,7.592700958E0,-1.988911438E1,4.784040523E1
2.106681784E2,4.290462494E1,7.466066360E0,-1.984584045E1,4.785819022E1
2.106781364E2,4.297913361E1,7.561517715E0,-1.975476074E1,4.790232821E1
2.106880954E2,4.313407135E1,7.685596466E0,-1.977667236E1,4.807008710E1
2.106980544E2,4.294892120E1,7.751945496E0,-1.956106567E1,4.782612029E1
2.107080134E2,4.298415375E1,7.712471008E0,-1.963035583E1,4.787975097E1
2.107179724E2,4.283177948E1,7.678575516E0,-1.985044861E1,4.782846606E1
2.107279304E2,4.279898071E1,7.592386246E0,-2.011416626E1,4.789547748E1
2.107378894E2,4.259413910E1,7.709293365E0,-2.060427856E1,4.793986008E1
2.107478484E2,4.236680603E1,7.735755920E0,-2.118710327E1,4.799668236E1
2.107578074E2,4.214232635E1,7.545871735E0,-2.141485596E1,4.786973894E1
2.107677654E2,4.202452850E1,7.526596069E0,-2.168504333E1,4.788477575E1
2.107777244E2,4.186401367E1,7.465623856E0,-2.171893311E1,4.774979828E1
2.107876834E2,4.188291931E1,7.422060013E0,-2.175129700E1,4.777431136E1
2.107976424E2,4.201811218E1,7.234329224E0,-2.176649475E1,4.787105142E1
2.108076014E2,4.197135162E1,7.149766922E0,-2.171614075E1,4.779439604E1
2.108175594E2,4.196498108E1,6.954515457E0,-2.164511108E1,4.772772523E1
2.108275184E2,4.201313019E1,6.772766113E0,-2.166088867E1,4.775110017E1
2.108374774E2,4.210247040E1,6.792387009E0,-2.153752136E1,4.777676592E1
2.108474364E2,4.210182190E1,6.930273056E0,-2.138284302E1,4.772649230E1
2.108573944E2,4.218476105E1,6.860509872E0,-2.088214111E1,4.756768312E1
2.108673534E2,4.221267700E1,6.739353180E0,-2.069364929E1,4.749269525E1
2.108773124E2,4.251287842E1,6.973720551E0,-2.001644897E1,4.750406129E1
2.108872714E2,4.272621155E1,7.091062546E0,-1.971815491E1,4.758800221E1
2.108972304E2,4.300804138E1,7.293079376E0,-1.948069763E1,4.777424212E1
2.109071884E2,4.319892120E1,7.484722137E0,-1.900079346E1,4.778282129E1
2.109171474E2,4.315927887E1,7.632062912E0,-1.857142639E1,4.760115140E1
2.109271064E2,4.318251038E1,7.706405640E0,-1.840371704E1,4.756905182E1
2.109370654E2,4.309214020E1,7.611419678E0,-1.822723389E1,4.740356855E1
2.109470244E2,4.314680481E1,7.741640091E0,-1.816262817E1,4.744956079E1
2.109569824E2,4.332405853E1,7.702617645E0,-1.800549316E1,4.754473841E1
2.109669414E2,4.328426361E1,7.501998901E0,-1.789860535E1,4.743593087E1
2.109769004E2,4.339371490E1,7.119791031E0,-1.823979187E1,4.760667942E1
2.109868594E2,4.342900085E1,6.842512131E0,-1.867579651E1,4.776697042E1
2.109968174E2,4.336370850E1,6.703950882E0,-1.871643066E1,4.770386723E1
2.110067764E2,4.334056854E1,6.613077164E0,-1.889361572E1,4.773998729E1
2.110167354E2,4.318925476E1,6.527961731E0,-1.912335205E1,4.768258178E1
2.110266944E2,4.304566956E1,6.543067932E0,-1.970564270E1,4.779177502E1
2.110366524E2,4.299441528E1,6.638046265E0,-1.978167725E1,4.779014709E1
2.110466114E2,4.262703705E1,6.626577377E0,-2.006979370E1,4.757911763E1
2.110565704E2,4.266421509E1,6.757907867E0,-2.003215027E1,4.761503557E1
2.110665294E2,4.261814117E1,6.716678619E0,-1.991125488E1,4.751713165E1
2.110764884E2,4.263165283E1,6.559730530E0,-1.967730713E1,4.740974904E1
2.110864464E2,4.270982361E1,6.397102356E0,-1.975733948E1,4.749109827E1
2.110964054E2,4.270982361E1,6.397102356E0,-1.975733948E1,4.749109827E1
2.111063644E2,4.288417053E1,6.118240356E0,-1.957446289E1,4.753571862E1
2.111163234E2,4.286394501E1,5.928350449E0,-1.937333679E1,4.741085634E1
2.111262824E2,4.289064026E1,5.772470474E0,-1.943934631E1,4.744277208E1
2.111362404E2,4.301541138E1,5.462234497E0,-1.944000244E1,4.751920997E1
2.111461994E2,4.306541443E1,5.168249130E0,-1.950920105E1,4.755995842E1
2.111561584E2,4.304517365E1,4.865112305E0,-1.962094116E1,4.755562663E1
2.111661174E2,4.320117950E1,4.707019806E0,-1.956805420E1,4.765927707E1
2.111760754E2,4.312534332E1,4.504770279E0,-1.967826843E1,4.761640936E1
2.111860344E2,4.320524597E1,4.299306870E0,-1.967042542E1,4.766658111E1
2.111959934E2,4.323324585E1,3.920860291E0,-1.972483826E1,4.768181977E1
2.112059524E2,4.325802612E1,3.595857620E0,-1.968478394E1,4.766212054E1
2.112159114E2,4.336544800E1,3.318168640E0,-1.970481873E1,4.774779790E1
2.112258694E2,4.332234955E1,2.914810181E0,-1.991763306E1,4.777064156E1
2.112358284E2,4.339868164E1,2.665056229E0,-2.047692871E1,4.806092698E1
2.112457874E2,4.341662598E1,2.527200699E0,-2.054280090E1,4.809778398E1
2.112557464E2,4.322847748E1,2.318450928E0,-2.088345337E1,4.806448902E1
2.112657054E2,4.307384491E1,2.129707336E0,-2.074067688E1,4.785464916E1
2.112756634E2,4.283338928E1,1.857374191E0,-2.139706421E1,4.791642133E1
2.112856224E2,4.278588104E1,1.885072708E0,-2.165206909E1,4.798955315E1
2.112955814E2,4.254097748E1,1.763940811E0,-2.177128601E1,4.782086518E1
2.113055404E2,4.250259399E1,2.020420074E0,-2.215960693E1,4.797500154E1
2.113154984E2,4.230033875E1,1.928377151E0,-2.249539185E1,4.794872210E1
2.113254574E2,4.225776672E1,2.141765594E0,-2.267559814E1,4.800509098E1
2.113354164E2,4.220658875E1,2.444723129E0,-2.288557434E1,4.807413356E1
2.113453754E2,4.213394165E1,2.823257446E0,-2.308537292E1,4.812664818E1
2.113553344E2,4.201737976E1,3.131845474E0,-2.306422424E1,4.803360384E1
2.113652924E2,4.185171509E1,3.287712097E0,-2.307145691E1,4.790268500E1
2.113752514E2,4.174939728E1,3.549541473E0,-2.312835693E1,4.785950598E1
2.113852104E2,4.170603180E1,3.889842987E0,-2.303358459E1,4.780240565E1
2.113951694E2,4.170946503E1,4.142522812E0,-2.302340698E1,4.782172349E1
2.114051274E2,4.186093140E1,4.441184998E0,-2.284165955E1,4.789366464E1
2.114150864E2,4.185386658E1,4.538358688E0,-2.268716431E1,4.782311440E1
2.114250447E2,4.202926636E1,4.733181000E0,-2.234820557E1,4.783622607E1
2.114350037E2,4.197840118E1,5.098131180E0,-2.229238892E1,4.780300944E1
2.114449627E2,4.207051849E1,5.501140594E0,-2.202729797E1,4.780578344E1
2.114549207E2,4.198162079E1,5.942283630E0,-2.180558777E1,4.767862075E1
2.114648797E2,4.186177826E1,6.337703705E0,-2.196293640E1,4.769638920E1
2.114748387E2,4.170182800E1,6.595643997E0,-2.180874634E1,4.752016830E1
2.114847977E2,4.156248474E1,6.866178513E0,-2.172891235E1,4.739968541E1
2.114947567E2,4.160832977E1,7.107679367E0,-2.160589600E1,4.741926775E1
2.115047147E2,4.171836853E1,7.246580124E0,-2.155006409E1,4.751147712E1
2.115146737E2,4.190215302E1,7.343082428E0,-2.121508789E1,4.753726161E1
2.115246327E2,4.197466278E1,7.331644058E0,-2.091659546E1,4.746713901E1
2.115345917E2,4.217204285E1,7.442197800E0,-2.086871338E1,4.763791247E1
2.115445497E2,4.217637634E1,7.404041290E0,-2.079199219E1,4.760224247E1
2.115545087E2,4.216611481E1,7.325895309E0,-2.068400574E1,4.753396757E1
2.115644677E2,4.215137482E1,7.530181885E0,-2.105149841E1,4.771380957E1
2.115744267E2,4.216018677E1,7.499992371E0,-2.096813965E1,4.768012284E1
2.115843857E2,4.213659668E1,7.468181610E0,-2.104057312E1,4.768618493E1
2.115943437E2,4.213659668E1,7.468181610E0,-2.104057312E1,4.768618493E1
2.116043027E2,4.214922333E1,7.601493835E0,-2.098486328E1,4.769385938E1
2.116142617E2,4.232164764E1,7.659576416E0,-2.101361084E1,4.786818161E1
2.116242207E2,4.248779297E1,7.664022446E0,-2.068038940E1,4.787095463E1
2.116341787E2,4.252643585E1,7.601747513E0,-2.042791748E1,4.778686142E1
2.116441377E2,4.273433685E1,7.464557648E0,-2.001863098E1,4.777749212E1
2.116540967E2,4.282077789E1,7.532510757E0,-1.984071350E1,4.779133446E1
2.116640557E2,4.309126282E1,7.426261902E0,-1.981373596E1,4.800614992E1
2.116740147E2,4.313438416E1,7.179090500E0,-1.968373108E1,4.795376634E1
2.116839727E2,4.314749146E1,6.960056305E0,-1.978959656E1,4.797683331E1
2.116939317E2,4.303151703E1,6.785335541E0,-2.012779236E1,4.798833464E1
2.117038907E2,4.297483826E1,6.630018234E0,-2.033088684E1,4.800144607E1
2.117138497E2,4.280457306E1,6.406867981E0,-2.090547180E1,4.806576935E1
2.117238087E2,4.248781586E1,6.125375748E0,-2.132331848E1,4.793139509E1
2.117337667E2,4.228109741E1,6.199209213E0,-2.173171997E1,4.794151694E1
2.117437257E2,4.220015717E1,6.219926834E0,-2.188777161E1,4.794387657E1
2.117536847E2,4.192431641E1,6.074102402E0,-2.199218750E1,4.773048645E1
2.117636437E2,4.186634064E1,5.945838928E0,-2.226972961E1,4.779209491E1
2.117736017E2,4.181184387E1,5.908395767E0,-2.248718262E1,4.784153855E1
2.117835607E2,4.182800293E1,5.779300690E0,-2.251258850E1,4.785184204E1
2.117935197E2,4.193181610E1,5.571788788E0,-2.254693604E1,4.793418776E1
2.118034787E2,4.204897308E1,5.554187775E0,-2.247480774E1,4.800085543E1
2.118134377E2,4.214109039E1,5.438938141E0,-2.225122070E1,4.796426139E1
2.118233957E2,4.227444458E1,5.334484100E0,-2.190147400E1,4.790887129E1
2.118333547E2,4.245072937E1,5.131912231E0,-2.159677124E1,4.790429496E1
2.118433137E2,4.266072083E1,5.185579300E0,-2.130233765E1,4.796474667E1
2.118532727E2,4.274716187E1,4.971736908E0,-2.109545898E1,4.792761631E1
2.118632307E2,4.299404907E1,4.944017410E0,-2.062963867E1,4.794281547E1
2.118731897E2,4.317133331E1,5.034742355E0,-2.036186218E1,4.799706327E1
2.118831487E2,4.317659760E1,5.150653839E0,-1.996218872E1,4.784596946E1
2.118931077E2,4.321968079E1,5.255699158E0,-1.980990601E1,4.783299653E1
2.119030667E2,4.338907623E1,5.414798737E0,-1.970896912E1,4.796222936E1
2.119130247E2,4.347154999E1,5.507772446E0,-1.962145996E1,4.801159138E1
2.119229837E2,4.364806366E1,5.546119690E0,-1.933535767E1,4.806005577E1
2.119329427E2,4.369873810E1,5.543783188E0,-1.916119385E1,4.803607595E1
2.119429017E2,4.375404358E1,5.579151154E0,-1.877018738E1,4.793603229E1
2.119528597E2,4.384095764E1,5.498964310E0,-1.835118103E1,4.784385039E1
2.119628187E2,4.416515350E1,5.473663330E0,-1.798391724E1,4.799940680E1
2.119727777E2,4.428224182E1,5.232969284E0,-1.769949341E1,4.797471183E1
2.119827367E2,4.449613953E1,5.240179062E0,-1.768876648E1,4.816906029E1
2.119926947E2,4.450343323E1,4.976251602E0,-1.763659668E1,4.812866289E1
2.120026537E2,4.460008240E1,4.620561600E0,-1.778169250E1,4.823593606E1
2.120126127E2,4.448460388E1,4.164745331E0,-1.801110840E1,4.817286697E1
2.120225717E2,4.447393036E1,3.734869003E0,-1.826327515E1,4.822268084E1
2.120325307E2,4.440962982E1,3.324253082E0,-1.860668945E1,4.826463272E1
2.120424887E2,4.423089600E1,3.019708633E0,-1.889369202E1,4.819193292E1
2.120524477E2,4.401222992E1,2.745681763E0,-1.918971252E1,4.809220537E1
2.120624067E2,4.389243317E1,2.702480316E0,-1.954281616E1,4.812245580E1
2.120723657E2,4.382267761E1,2.703283310E0,-2.009437561E1,4.828580273E1
2.120823237E2,4.366083527E1,2.652873993E0,-2.012425232E1,4.814864285E1
2.120922827E2,4.375759125E1,2.589895248E0,-2.017172241E1,4.825280027E1
2.121022417E2,4.375759125E1,2.589895248E0,-2.017172241E1,4.825280027E1
2.121122007E2,4.378186035E1,2.567125320E0,-2.014990234E1,4.826447962E1
2.121221597E2,4.383222961E1,2.583621979E0,-1.983686829E1,4.818133247E1
2.121321177E2,4.392527771E1,2.498577118E0,-1.954905701E1,4.814393564E1
2.121420767E2,4.403657532E1,2.276487350E0,-1.948176575E1,4.820727701E1
2.121520357E2,4.410422516E1,2.070245743E0,-1.920605469E1,4.814915504E1
2.121619947E2,4.435910034E1,1.857479095E0,-1.896997070E1,4.828084299E1
2.121719527E2,4.435130310E1,1.555822372E0,-1.889797974E1,4.823476244E1
2.121819117E2,4.442636108E1,1.387651443E0,-1.897433472E1,4.832858899E1
2.121918707E2,4.443233490E1,1.069835663E0,-1.896971130E1,4.832418525E1
2.122018297E2,4.439048004E1,7.382583618E-1,-1.899000549E1,4.828747304E1
2.122117887E2,4.441187286E1,5.659923553E-1,-1.917956543E1,4.837964994E1
2.122217467E2,4.446619415E1,1.441936493E-1,-1.909951782E1,4.839478066E1
2.122317057E2,4.447519684E1,-1.991519928E-1,-1.925724792E1,4.846570326E1
2.122416647E2,4.453101349E1,-5.909385681E-1,-1.949414062E1,4.861462629E1
2.122516237E2,4.453990173E1,-9.122390747E-1,-1.971731567E1,4.871763094E1
2.122615817E2,4.446360016E1,-1.309898376E0,-1.977398682E1,4.867995612E1
2.122715407E2,4.437390900E1,-1.529878616E0,-2.023226929E1,4.879271512E1
2.122814997E2,4.431197357E1,-1.964799881E0,-2.054672241E1,4.888332274E1
2.122914587E2,4.417102814E1,-2.404893875E0,-2.078204346E1,4.887490738E1
2.123014167E2,4.409083557E1,-2.697818756E0,-2.100793457E1,4.891434679E1
2.123113757E2,4.399036407E1,-3.063465118E0,-2.123715210E1,4.894439273E1
2.123213347E2,4.387157440E1,-3.270839691E0,-2.127442932E1,4.886731807E1
2.123312937E2,4.393423462E1,-3.564336777E0,-2.130206299E1,4.895609621E1
2.123412527E2,4.403253174E1,-3.767791748E0,-2.145451355E1,4.912592246E1
2.123512107E2,4.378795624E1,-3.907075882E0,-2.178707886E1,4.906452036E1
2.123611697E2,4.368168640E1,-3.974935532E0,-2.219238281E1,4.915680720E1
2.123711287E2,4.347422028E1,-3.861291885E0,-2.257562256E1,4.913833674E1
2.123810877E2,4.343825531E1,-3.629730225E0,-2.264305115E1,4.911990158E1
2.123910457E2,4.334812927E1,-3.261289597E0,-2.297557068E1,4.916882314E1
2.124010047E2,4.331879425E1,-2.964895248E0,-2.309033203E1,4.917796226E1
2.124109637E2,4.319853973E1,-2.582958221E0,-2.306239319E1,4.903732750E1
2.124209232E2,4.317386627E1,-2.061456680E0,-2.310409546E1,4.901052499E1
2.124308822E2,4.327199554E1,-1.782224655E0,-2.275796509E1,4.892409323E1
2.124408402E2,4.342255402E1,-1.291940689E0,-2.257261658E1,4.895620826E1
2.124507992E2,4.346843719E1,-7.554092407E-1,-2.219584656E1,4.881322853E1
2.124607582E2,4.375073242E1,-1.993274689E-1,-2.179527283E1,4.887944595E1
2.124707172E2,4.384291840E1,2.136077881E-1,-2.132971191E1,4.875657630E1
2.124806752E2,4.407282257E1,9.064273834E-1,-2.054057312E1,4.863281242E1
2.124906342E2,4.430515289E1,1.397993088E0,-2.017520142E1,4.870256369E1
2.125005932E2,4.436708832E1,1.899860382E0,-1.961624146E1,4.854734724E1
2.125105522E2,4.455915070E1,2.467012405E0,-1.905096436E1,4.852363655E1
2.125205112E2,4.465933228E1,2.896472931E0,-1.853495789E1,4.843955180E1
2.125304692E2,4.477447510E1,3.254213333E0,-1.802439880E1,4.837584601E1
2.125404282E2,4.491703796E1,3.526056290E0,-1.746916199E1,4.832333797E1
2.125503872E2,4.497377014E1,3.917512894E0,-1.706971741E1,4.826346610E1
2.125603462E2,4.506033325E1,4.102540970E0,-1.689393616E1,4.829771790E1
2.125703042E2,4.499642944E1,4.411891937E0,-1.638993835E1,4.809130412E1
2.125802632E2,4.503623962E1,4.671295166E0,-1.642512512E1,4.816501441E1
2.125902222E2,4.501232147E1,4.994182587E0,-1.639175415E1,4.816368495E1
2.126001812E2,4.489896393E1,5.161258698E0,-1.677838135E1,4.820860539E1
2.126101392E2,4.489896393E1,5.161258698E0,-1.677838135E1,4.820860539E1
2.126200982E2,4.486844635E1,5.296182632E0,-1.672203064E1,4.817523572E1
2.126300572E2,4.481976318E1,5.509664536E0,-1.690686035E1,4.821835234E1
2.126400162E2,4.478086853E1,5.454244614E0,-1.701153564E1,4.821272981E1
2.126499742E2,4.485272980E1,5.387525558E0,-1.729249573E1,4.837171912E1
2.126599332E2,4.500655365E1,5.422723770E0,-1.732191467E1,4.852880106E1
2.126698922E2,4.512219238E1,5.303606033E0,-1.732284546E1,4.862326045E1
2.126798512E2,4.502194214E1,5.199481964E0,-1.740454102E1,4.854820218E1
2.126898102E2,4.516040039E1,5.068895340E0,-1.726576233E1,4.861339334E1
2.126997682E2,4.525872803E1,4.879604340E0,-1.712698364E1,4.863637085E1
2.127097272E2,4.533325958E1,4.853303909E0,-1.745121765E1,4.881807023E1
