"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.698716414E2,-6.515701294E0,3.973017883E1,-1.816336060E1,4.416841792E1
3.698815994E2,-6.775985718E0,4.000277710E1,-1.801614380E1,4.439276513E1
3.698915584E2,-6.774337769E0,3.990344238E1,-1.756744385E1,4.412245970E1
3.699015174E2,-6.971267700E0,3.996118164E1,-1.747030640E1,4.416679994E1
3.699114764E2,-6.769439697E0,3.998947906E1,-1.732189941E1,4.410251636E1
3.699214354E2,-6.801101685E0,3.995601654E1,-1.742831421E1,4.411897979E1
3.699313934E2,-6.583206177E0,3.991059113E1,-1.725869751E1,4.397790954E1
3.699413524E2,-6.596267700E0,3.981600189E1,-1.742730713E1,4.396061633E1
3.699513114E2,-6.412597656E0,3.961158752E1,-1.763110352E1,4.382984241E1
3.699612704E2,-6.167831421E0,3.956409454E1,-1.803240967E1,4.391500336E1
3.699712284E2,-6.064132690E0,3.932546997E1,-1.812887573E1,4.372553521E1
3.699811874E2,-5.975433350E0,3.911285019E1,-1.865008545E1,4.374181685E1
3.699911464E2,-5.853347778E0,3.884621048E1,-1.888442993E1,4.358797360E1
3.700011054E2,-5.975158691E0,3.864656830E1,-1.923733521E1,4.358135873E1
3.700110644E2,-6.120620728E0,3.849481201E1,-1.935827637E1,4.352074694E1
3.700210224E2,-6.404678345E0,3.810048676E1,-1.974890137E1,4.338993087E1
3.700309814E2,-6.628143311E0,3.799592972E1,-1.969345093E1,4.330652339E1
3.700409404E2,-6.710357666E0,3.773371887E1,-1.996420288E1,4.321379220E1
3.700508994E2,-6.984451294E0,3.746647644E1,-2.011624146E1,4.309504133E1
3.700608584E2,-7.269241333E0,3.733036804E1,-2.027243042E1,4.309721201E1
3.700708164E2,-7.358459473E0,3.737487411E1,-2.030682373E1,4.316706188E1
3.700807754E2,-7.468856812E0,3.722863770E1,-2.013220215E1,4.297744583E1
3.700907344E2,-7.317367554E0,3.722613144E1,-1.982110596E1,4.280426347E1
3.701006934E2,-7.395126343E0,3.704540253E1,-2.008126831E1,4.278208830E1
3.701106524E2,-7.142913818E0,3.718073654E1,-1.999108887E1,4.281439036E1
3.701206104E2,-7.236740112E0,3.702732849E1,-1.999063110E1,4.269682417E1
3.701305694E2,-6.993530273E0,3.713372040E1,-1.984677124E1,4.268157665E1
3.701405284E2,-6.845382690E0,3.713013458E1,-1.979702759E1,4.263130844E1
3.701504874E2,-6.718994141E0,3.714450836E1,-1.989694214E1,4.267022018E1
3.701604464E2,-6.605758667E0,3.701073074E1,-1.989376831E1,4.253460068E1
3.701704044E2,-6.745590210E0,3.705668640E1,-1.970559692E1,4.250895840E1
3.701803634E2,-6.872528076E0,3.719738770E1,-1.949612427E1,4.255556550E1
3.701903224E2,-7.002929688E0,3.740001297E1,-1.902557373E1,4.254144391E1
3.702002814E2,-7.275665283E0,3.746920776E1,-1.848745728E1,4.241064621E1
3.702102394E2,-7.478652954E0,3.762203598E1,-1.809103394E1,4.241029769E1
3.702201984E2,-7.562164307E0,3.777587128E1,-1.754928589E1,4.233414951E1
3.702301574E2,-7.413482666E0,3.787250519E1,-1.753344727E1,4.238759426E1
3.702401164E2,-7.159210205E0,3.797310638E1,-1.730935669E1,4.234176340E1
3.702500754E2,-6.847534180E0,3.815519333E1,-1.725064087E1,4.242984931E1
3.702600334E2,-6.573318481E0,3.812228775E1,-1.716992188E1,4.232403048E1
3.702699924E2,-6.200363159E0,3.808911514E1,-1.720782471E1,4.225321795E1
3.702799514E2,-6.073822021E0,3.833743286E1,-1.727059937E1,4.248439331E1
3.702899104E2,-5.953994751E0,3.839651489E1,-1.726284790E1,4.251762372E1
3.702998694E2,-6.162414551E0,3.813407516E1,-1.687948608E1,4.215566501E1
3.703098274E2,-6.369232178E0,3.830580902E1,-1.694705200E1,4.236867587E1
3.703197864E2,-6.369232178E0,3.830580902E1,-1.694705200E1,4.236867587E1
3.703297454E2,-6.516143799E0,3.831324005E1,-1.653799438E1,4.223588227E1
3.703397044E2,-6.476898193E0,3.857490540E1,-1.648571777E1,4.244705440E1
3.703496630E2,-6.382003784E0,3.863252258E1,-1.628344727E1,4.240698561E1
3.703596210E2,-6.296096802E0,3.867330933E1,-1.604168701E1,4.233912389E1
3.703695800E2,-6.061965942E0,3.880049515E1,-1.585061646E1,4.234935533E1
3.703795390E2,-5.762390137E0,3.894170380E1,-1.595013428E1,4.247432422E1
3.703894980E2,-5.405654907E0,3.892553329E1,-1.549896240E1,4.224495334E1
3.703994560E2,-5.395660400E0,3.897540283E1,-1.568218994E1,4.235712760E1
3.704094150E2,-5.296890259E0,3.872229767E1,-1.586590576E1,4.218056838E1
3.704193740E2,-5.338546753E0,3.875259781E1,-1.617086792E1,4.232919663E1
3.704293330E2,-5.174530029E0,3.855930710E1,-1.620620728E1,4.214542774E1
3.704392920E2,-5.499145508E0,3.851420593E1,-1.648507690E1,4.225331254E1
3.704492500E2,-5.449996948E0,3.846637726E1,-1.652645874E1,4.221952729E1
3.704592090E2,-5.508117676E0,3.838043213E1,-1.646212769E1,4.212361070E1
3.704691680E2,-5.453659058E0,3.828791046E1,-1.625033569E1,4.194973057E1
3.704791270E2,-5.519119263E0,3.819741440E1,-1.658358765E1,4.200617244E1
3.704890860E2,-5.420639038E0,3.810334778E1,-1.633428955E1,4.180977702E1
3.704990440E2,-5.442306519E0,3.814194870E1,-1.664230347E1,4.196895538E1
3.705090030E2,-5.419006348E0,3.812049103E1,-1.637637329E1,4.184164275E1
3.705189620E2,-5.497894287E0,3.805787659E1,-1.634710693E1,4.178345028E1
3.705289210E2,-5.438659668E0,3.804174423E1,-1.601824951E1,4.163337172E1
3.705388790E2,-5.318466187E0,3.802291870E1,-1.604544067E1,4.161111144E1
3.705488380E2,-5.113204956E0,3.814706802E1,-1.589865112E1,4.164265567E1
3.705587970E2,-5.184066772E0,3.811211395E1,-1.584054565E1,4.159724348E1
3.705687560E2,-5.147689819E0,3.817742157E1,-1.555767822E1,4.154582506E1
3.705787150E2,-5.054321289E0,3.814055634E1,-1.562579346E1,4.152605956E1
3.705886730E2,-5.046783447E0,3.813318634E1,-1.516461182E1,4.134701168E1
3.705986320E2,-5.161941528E0,3.820482635E1,-1.519967651E1,4.144013228E1
3.706085910E2,-5.028793335E0,3.813318253E1,-1.514041138E1,4.133594596E1
3.706185500E2,-5.067871094E0,3.806422424E1,-1.526388550E1,4.132256871E1
3.706285090E2,-5.005783081E0,3.804440308E1,-1.525875854E1,4.129484450E1
3.706384670E2,-4.838638306E0,3.799779510E1,-1.490026855E1,4.110064302E1
3.706484260E2,-4.736206055E0,3.804850769E1,-1.465325928E1,4.104678541E1
3.706583850E2,-4.647125244E0,3.796679306E1,-1.491891479E1,4.105663365E1
3.706683440E2,-4.603424072E0,3.801716614E1,-1.479519653E1,4.105355374E1
3.706783020E2,-4.756072998E0,3.787870026E1,-1.491485596E1,4.098620611E1
3.706882610E2,-4.914688110E0,3.791146851E1,-1.467263794E1,4.094777048E1
3.706982200E2,-5.197433472E0,3.785930252E1,-1.446661377E1,4.086102074E1
3.707081790E2,-5.595428467E0,3.777483368E1,-1.435702515E1,4.079670391E1
3.707181380E2,-5.860031128E0,3.796226883E1,-1.423712158E1,4.096546656E1
3.707280960E2,-6.199142456E0,3.784914780E1,-1.372494507E1,4.073526081E1
3.707380550E2,-6.154327393E0,3.786585236E1,-1.351739502E1,4.067454349E1
3.707480140E2,-5.933029175E0,3.792229462E1,-1.312628174E1,4.056600222E1
3.707579730E2,-5.608261108E0,3.806359100E1,-1.306283569E1,4.063160382E1
3.707679320E2,-4.928344727E0,3.808639145E1,-1.299804688E1,4.054393935E1
3.707778900E2,-4.552566528E0,3.818185806E1,-1.318508911E1,4.065005193E1
3.707878490E2,-3.984634399E0,3.820878601E1,-1.328781128E1,4.064916442E1
3.707978080E2,-3.709808350E0,3.819895172E1,-1.331747437E1,4.062361030E1
3.708077670E2,-3.538955688E0,3.807640839E1,-1.322012329E1,4.046120046E1
3.708177250E2,-3.538955688E0,3.807640839E1,-1.322012329E1,4.046120046E1
3.708276840E2,-3.574081421E0,3.813934708E1,-1.310794067E1,4.048705919E1
3.708376430E2,-3.601852417E0,3.800362778E1,-1.325424194E1,4.040945427E1
3.708476020E2,-3.810058594E0,3.806025696E1,-1.303451538E1,4.041037364E1
3.708575610E2,-3.799026489E0,3.805042267E1,-1.284768677E1,4.034018248E1
3.708675190E2,-3.850402832E0,3.814268112E1,-1.262725830E1,4.036257397E1
3.708774780E2,-3.792922974E0,3.806231308E1,-1.229101562E1,4.017704577E1
3.708874370E2,-3.704071045E0,3.796087646E1,-1.226458740E1,4.006455277E1
3.708973960E2,-3.622436523E0,3.792451859E1,-1.233825684E1,4.004527111E1
3.709073550E2,-3.467102051E0,3.790091705E1,-1.233392334E1,4.000782392E1
3.709173130E2,-3.527511597E0,3.780165482E1,-1.258364868E1,3.999695812E1
3.709272720E2,-3.487487793E0,3.774495697E1,-1.261083984E1,3.994843713E1
3.709372310E2,-3.664947510E0,3.768707657E1,-1.287823486E1,3.999495610E1
3.709471900E2,-3.692596436E0,3.756775284E1,-1.284994507E1,3.987596281E1
3.709571480E2,-3.953186035E0,3.766765594E1,-1.297143555E1,4.003421192E1
3.709671070E2,-3.895492554E0,3.769087219E1,-1.282968140E1,4.000471764E1
3.709770660E2,-4.019500732E0,3.764028931E1,-1.290759277E1,3.999442107E1
3.709870250E2,-4.148223877E0,3.744772339E1,-1.263861084E1,3.974008345E1
3.709969840E2,-4.168212891E0,3.737716675E1,-1.298001099E1,3.978576728E1
3.710069420E2,-4.053787231E0,3.711552429E1,-1.299645996E1,3.953357188E1
3.710169010E2,-4.042999268E0,3.713158417E1,-1.313369751E1,3.959285789E1
3.710268600E2,-3.822601318E0,3.704415512E1,-1.307421875E1,3.946918932E1
3.710368190E2,-3.871994019E0,3.704177094E1,-1.327874756E1,3.953998316E1
3.710467780E2,-3.830108643E0,3.706452942E1,-1.324121094E1,3.954464237E1
3.710567360E2,-3.928894043E0,3.705757904E1,-1.365631104E1,3.968872893E1
3.710666950E2,-3.842407227E0,3.693674469E1,-1.354342651E1,3.952861752E1
3.710766540E2,-4.085830688E0,3.673761368E1,-1.398275757E1,3.952042232E1
3.710866130E2,-4.062973022E0,3.655663681E1,-1.416113281E1,3.941361601E1
3.710965710E2,-4.362731934E0,3.673604584E1,-1.437573242E1,3.968919471E1
3.711065300E2,-4.592727661E0,3.643045044E1,-1.428427124E1,3.939938161E1
3.711164890E2,-4.819091797E0,3.644970703E1,-1.415142822E1,3.939629055E1
3.711264480E2,-4.919845581E0,3.654874039E1,-1.405563354E1,3.946613914E1
3.711364070E2,-5.156402588E0,3.646312714E1,-1.409280396E1,3.943038488E1
3.711463650E2,-5.128417969E0,3.645933533E1,-1.379806519E1,3.931883017E1
3.711563240E2,-5.190887451E0,3.641740036E1,-1.371197510E1,3.925800075E1
3.711662830E2,-5.475143433E0,3.636585999E1,-1.376577759E1,3.926766610E1
3.711762420E2,-5.598464966E0,3.618481064E1,-1.408770752E1,3.923196189E1
3.711862000E2,-5.656051636E0,3.602896881E1,-1.403060913E1,3.907602214E1
3.711961590E2,-5.755889893E0,3.601719666E1,-1.414355469E1,3.912044047E1
3.712061180E2,-6.202392578E0,3.590098953E1,-1.381790161E1,3.896517840E1
3.712160770E2,-6.405181885E0,3.590148163E1,-1.393078613E1,3.903856478E1
3.712260360E2,-6.665176392E0,3.592163086E1,-1.365115356E1,3.900182218E1
3.712359940E2,-6.762741089E0,3.595734024E1,-1.356726074E1,3.902224427E1
3.712459530E2,-6.981079102E0,3.611582947E1,-1.317053223E1,3.907110854E1
3.712559120E2,-7.025283813E0,3.621950150E1,-1.279486084E1,3.905016473E1
3.712658710E2,-7.032135010E0,3.654656601E1,-1.193981934E1,3.908531304E1
3.712758300E2,-6.931350708E0,3.678181076E1,-1.149502563E1,3.915457623E1
3.712857880E2,-6.767074585E0,3.687487411E1,-1.092471313E1,3.904995514E1
3.712957470E2,-6.807769775E0,3.699280548E1,-1.052645874E1,3.905918228E1
3.713057060E2,-6.573638916E0,3.709716034E1,-9.980957031E0,3.897475513E1
3.713156650E2,-6.573638916E0,3.709716034E1,-9.980957031E0,3.897475513E1
3.713256230E2,-6.315322876E0,3.724818039E1,-9.927154541E0,3.906224062E1
3.713355820E2,-6.131774902E0,3.724344635E1,-9.771026611E0,3.898904873E1
3.713455410E2,-5.995758057E0,3.719449615E1,-9.679718018E0,3.889828531E1
3.713555004E2,-6.034515381E0,3.738159180E1,-9.772827148E0,3.910635411E1
3.713654594E2,-5.950546265E0,3.754048920E1,-9.565948486E0,3.919444732E1
3.713754174E2,-5.815155029E0,3.757616043E1,-9.431121826E0,3.917562915E1
3.713853764E2,-5.548751831E0,3.762239838E1,-9.111206055E0,3.910559528E1
3.713953354E2,-5.332153320E0,3.768554688E1,-8.977600098E0,3.910536544E1
3.714052944E2,-5.109420776E0,3.766751480E1,-9.086853027E0,3.908348436E1
3.714152534E2,-4.794097900E0,3.768445587E1,-8.963409424E0,3.903132457E1
3.714252114E2,-4.644653320E0,3.774274445E1,-8.904083252E0,3.905598880E1
3.714351704E2,-4.332077026E0,3.771309280E1,-9.185516357E0,3.905659958E1
3.714451294E2,-4.253524780E0,3.770630264E1,-9.050994873E0,3.900997616E1
3.714550884E2,-4.126632690E0,3.772055817E1,-9.286346436E0,3.906540459E1
3.714650464E2,-4.064376831E0,3.763506317E1,-9.534454346E0,3.903617500E1
3.714750054E2,-4.181716919E0,3.771535873E1,-9.530242920E0,3.912493541E1
3.714849644E2,-4.281997681E0,3.773993683E1,-9.312377930E0,3.910701623E1
3.714949234E2,-4.343002319E0,3.763697433E1,-9.410858154E0,3.903802963E1
3.715048824E2,-4.234329224E0,3.776714325E1,-9.408599854E0,3.915109710E1
3.715148404E2,-4.211013794E0,3.794660950E1,-9.354125977E0,3.930874562E1
3.715247994E2,-4.045028687E0,3.795865250E1,-9.230682373E0,3.927374509E1
3.715347584E2,-4.213470459E0,3.777257919E1,-9.344482422E0,3.913873304E1
3.715447174E2,-4.148208618E0,3.781097412E1,-9.254882812E0,3.914754468E1
3.715546754E2,-3.957565308E0,3.783764648E1,-9.090728760E0,3.911510148E1
3.715646344E2,-3.973968506E0,3.797552872E1,-8.493133545E0,3.911606479E1
3.715745934E2,-3.973068237E0,3.787920380E1,-8.484039307E0,3.902048532E1
3.715845524E2,-3.831527710E0,3.793393326E1,-8.653259277E0,3.909658288E1
3.715945114E2,-3.800262451E0,3.786230469E1,-8.730804443E0,3.904129938E1
3.716044694E2,-3.922775269E0,3.788745880E1,-8.653686523E0,3.906064504E1
3.716144284E2,-3.978240967E0,3.793544006E1,-9.223541260E0,3.924280478E1
3.716243874E2,-3.956970215E0,3.780550003E1,-9.055328369E0,3.907572671E1
3.716343464E2,-4.235046387E0,3.771500397E1,-9.125518799E0,3.903373202E1
3.716443054E2,-4.270645142E0,3.779637909E1,-8.832946777E0,3.904901575E1
3.716542634E2,-4.399902344E0,3.781629944E1,-8.917602539E0,3.910185774E1
3.716642224E2,-4.433731079E0,3.773601532E1,-8.642974854E0,3.896621406E1
3.716741814E2,-4.432632446E0,3.783171082E1,-8.904357910E0,3.911744066E1
3.716841404E2,-4.416702271E0,3.786573029E1,-8.683410645E0,3.909887990E1
3.716940984E2,-4.550033569E0,3.792771912E1,-8.683319092E0,3.917415874E1
3.717040574E2,-4.259246826E0,3.788848877E1,-8.903778076E0,3.915298237E1
3.717140164E2,-4.349670410E0,3.783884430E1,-8.908233643E0,3.911590977E1
3.717239754E2,-4.238281250E0,3.771775055E1,-8.770111084E0,3.895518685E1
3.717339344E2,-4.206695557E0,3.765273285E1,-9.031738281E0,3.894864407E1
3.717438924E2,-4.135452271E0,3.760058594E1,-9.165527344E0,3.892188227E1
3.717538514E2,-4.190734863E0,3.750148010E1,-9.154205322E0,3.882940566E1
3.717638104E2,-4.304824829E0,3.769774246E1,-8.904205322E0,3.897353174E1
3.717737694E2,-4.367889404E0,3.764358902E1,-8.800506592E0,3.890459058E1
3.717837274E2,-4.325302124E0,3.766543198E1,-8.754516602E0,3.891059708E1
3.717936864E2,-4.192047119E0,3.796624756E1,-8.544799805E0,3.914106305E1
3.718036454E2,-4.079086304E0,3.788312531E1,-8.407073975E0,3.901857277E1
3.718136044E2,-4.079086304E0,3.788312531E1,-8.407073975E0,3.901857277E1
3.718235634E2,-4.123291016E0,3.784641266E1,-8.461242676E0,3.899929624E1
3.718335214E2,-4.032440186E0,3.779967880E1,-8.515258789E0,3.895620520E1
3.718434804E2,-4.042465210E0,3.792584991E1,-8.617980957E0,3.910218936E1
3.718534394E2,-4.072326660E0,3.800751114E1,-8.603881836E0,3.918139265E1
3.718633984E2,-4.248428345E0,3.787743378E1,-8.704284668E0,3.909621087E1
3.718733574E2,-4.395645142E0,3.785909271E1,-8.676544189E0,3.908855352E1
3.718833154E2,-4.524917603E0,3.768764496E1,-8.590209961E0,3.891818558E1
3.718932744E2,-4.542572021E0,3.773763657E1,-8.386779785E0,3.892431437E1
3.719032334E2,-4.441528320E0,3.780277634E1,-7.939666748E0,3.888207017E1
3.719131924E2,-4.431732178E0,3.793257141E1,-7.601928711E0,3.893981952E1
3.719231504E2,-4.330627441E0,3.799943542E1,-7.503082275E0,3.897444894E1
3.719331094E2,-4.338531494E0,3.791950226E1,-7.330749512E0,3.886452618E1
3.719430684E2,-4.116027832E0,3.796514893E1,-7.302856445E0,3.887963388E1
3.719530274E2,-3.866760254E0,3.788740921E1,-7.466705322E0,3.880926822E1
3.719629864E2,-3.753677368E0,3.787158203E1,-7.693695068E0,3.882704937E1
3.719729444E2,-3.474548340E0,3.787342072E1,-7.828338623E0,3.882977425E1
3.719829034E2,-3.270629883E0,3.764653778E1,-8.348968506E0,3.869966540E1
3.719928624E2,-3.355941772E0,3.737384415E1,-8.555511475E0,3.848718421E1
3.720028214E2,-3.247344971E0,3.739908218E1,-8.924011230E0,3.858593752E1
3.720127804E2,-3.193939209E0,3.737500000E1,-8.702362061E0,3.850744056E1
3.720227384E2,-3.008239746E0,3.730596161E1,-9.022888184E0,3.849930894E1
3.720326974E2,-2.863052368E0,3.717138672E1,-9.146240234E0,3.838701304E1
3.720426564E2,-2.578292847E0,3.712001801E1,-9.550384521E0,3.841553299E1
3.720526154E2,-2.348632812E0,3.695368958E1,-1.002114868E1,3.836032677E1
3.720625734E2,-2.092712402E0,3.686808777E1,-1.031784058E1,3.834179410E1
3.720725324E2,-1.871963501E0,3.673080063E1,-1.057778931E1,3.826938187E1
3.720824914E2,-1.836608887E0,3.663375092E1,-1.093310547E1,3.827450370E1
3.720924504E2,-1.884078979E0,3.640012360E1,-1.139541626E1,3.818866668E1
3.721024094E2,-2.060729980E0,3.619817352E1,-1.163830566E1,3.807892505E1
3.721123674E2,-2.163879395E0,3.602335358E1,-1.182492065E1,3.797621789E1
3.721223264E2,-2.201278687E0,3.592910004E1,-1.199163818E1,3.794133951E1
3.721322854E2,-2.204467773E0,3.606620407E1,-1.191613770E1,3.804766868E1
3.721422444E2,-2.105819702E0,3.611299515E1,-1.175228882E1,3.803549905E1
3.721522024E2,-2.237121582E0,3.617886353E1,-1.185073853E1,3.813600507E1
3.721621614E2,-2.228347778E0,3.618161774E1,-1.180465698E1,3.812381044E1
3.721721204E2,-2.418273926E0,3.610860825E1,-1.177236938E1,3.805612065E1
3.721820794E2,-2.435943604E0,3.618688202E1,-1.157073975E1,3.806975532E1
3.721920384E2,-2.602142334E0,3.607046127E1,-1.187252808E1,3.806318752E1
3.722019964E2,-2.820022583E0,3.613414001E1,-1.182379150E1,3.812388552E1
3.722119554E2,-3.156600952E0,3.598501968E1,-1.200604248E1,3.806613754E1
3.722219144E2,-3.253204346E0,3.606062317E1,-1.195315552E1,3.812912022E1
3.722318734E2,-3.420791626E0,3.577502060E1,-1.215005493E1,3.793649627E1
3.722418324E2,-3.345687866E0,3.584969330E1,-1.200848389E1,3.795520810E1
3.722517904E2,-3.289550781E0,3.573948288E1,-1.244430542E1,3.798674135E1
3.722617494E2,-3.288528442E0,3.567106628E1,-1.260296631E1,3.797465140E1
3.722717084E2,-3.373275757E0,3.563565826E1,-1.311834717E1,3.812309224E1
3.722816674E2,-3.235153198E0,3.547019958E1,-1.323168945E1,3.799577451E1
3.722916254E2,-3.215225220E0,3.532378769E1,-1.366903687E1,3.801250082E1
3.723015844E2,-3.366973877E0,3.532616043E1,-1.365319824E1,3.802215073E1
3.723115434E2,-3.366973877E0,3.532616043E1,-1.365319824E1,3.802215073E1
3.723215024E2,-3.655303955E0,3.516104507E1,-1.380737305E1,3.795133579E1
3.723314614E2,-4.112182617E0,3.517195892E1,-1.356478882E1,3.792070986E1
3.723414194E2,-4.414947510E0,3.518757629E1,-1.324414062E1,3.785583902E1
3.723513783E2,-4.755905151E0,3.538868332E1,-1.277349854E1,3.792281379E1
3.723613373E2,-5.019134521E0,3.528147125E1,-1.260522461E1,3.780033879E1
3.723712963E2,-5.225036621E0,3.553601837E1,-1.204934692E1,3.788530547E1
3.723812553E2,-5.134933472E0,3.578253174E1,-1.152667236E1,3.794234172E1
3.723912133E2,-5.172332764E0,3.585305023E1,-1.118664551E1,3.791220483E1
3.724011723E2,-5.178375244E0,3.603586960E1,-1.077682495E1,3.796761019E1
3.724111313E2,-4.900512695E0,3.633158875E1,-1.015463257E1,3.804097696E1
3.724210903E2,-4.957153320E0,3.636277771E1,-9.580810547E0,3.792910364E1
3.724310483E2,-4.751174927E0,3.654456329E1,-9.267944336E0,3.799965213E1
3.724410073E2,-4.724380493E0,3.671861649E1,-8.919891357E0,3.808071729E1
3.724509663E2,-4.637908936E0,3.684925842E1,-8.806182861E0,3.816971184E1
3.724609253E2,-4.497238159E0,3.690302277E1,-8.691589355E0,3.817855374E1
3.724708843E2,-4.576873779E0,3.698049164E1,-8.274902344E0,3.817038832E1
3.724808423E2,-4.477935791E0,3.699539948E1,-8.104583740E0,3.813654112E1
3.724908013E2,-4.257019043E0,3.710604095E1,-8.331542969E0,3.826741557E1
3.725007603E2,-4.093200684E0,3.696655273E1,-8.337188721E0,3.811546968E1
3.725107193E2,-3.821456909E0,3.690209579E1,-8.393524170E0,3.803708000E1
3.725206783E2,-3.546508789E0,3.693512344E1,-8.298980713E0,3.802175889E1
3.725306363E2,-3.322784424E0,3.694155121E1,-8.313751221E0,3.801101895E1
3.725405953E2,-3.263870239E0,3.690227509E1,-8.689239502E0,3.805172320E1
3.725505543E2,-3.201660156E0,3.698489380E1,-8.469299316E0,3.807705382E1
3.725605133E2,-3.207595825E0,3.687454605E1,-8.271850586E0,3.792682863E1
3.725704713E2,-3.020706177E0,3.698777771E1,-8.190979004E0,3.800411166E1
3.725804303E2,-2.836898804E0,3.689493942E1,-8.155334473E0,3.789187288E1
3.725903893E2,-2.685913086E0,3.696335602E1,-7.901245117E0,3.789371309E1
3.726003483E2,-2.515090942E0,3.699455261E1,-7.874755859E0,3.790691738E1
3.726103073E2,-2.330276489E0,3.691733551E1,-7.895599365E0,3.782407089E1
3.726202653E2,-2.147537231E0,3.683608627E1,-8.014862061E0,3.775906755E1
3.726302243E2,-2.001770020E0,3.682575226E1,-7.978210449E0,3.773320758E1
3.726401833E2,-2.000976562E0,3.671873093E1,-8.270263672E0,3.769172813E1
3.726501423E2,-1.875640869E0,3.658931732E1,-8.623504639E0,3.763855740E1
3.726601003E2,-1.719680786E0,3.643274689E1,-8.696197510E0,3.749568240E1
3.726700593E2,-1.664016724E0,3.630118561E1,-8.836791992E0,3.739831441E1
3.726800183E2,-1.676284790E0,3.626206970E1,-8.917358398E0,3.738003358E1
3.726899773E2,-1.740005493E0,3.616941833E1,-9.311767578E0,3.738934952E1
3.726999363E2,-1.697326660E0,3.597603226E1,-9.918182373E0,3.735674178E1
3.727098943E2,-1.693450928E0,3.585339355E1,-1.013281250E1,3.729621287E1
3.727198533E2,-1.576354980E0,3.576082611E1,-1.048632812E1,3.729992837E1
3.727298123E2,-1.681243896E0,3.553971863E1,-1.081948853E1,3.718816362E1
3.727397713E2,-1.588943481E0,3.543772125E1,-1.132473755E1,3.723716570E1
3.727497303E2,-1.514099121E0,3.529634476E1,-1.163082886E1,3.719409401E1
3.727596883E2,-1.454254150E0,3.499923325E1,-1.182925415E1,3.697286081E1
3.727696473E2,-1.374069214E0,3.483369827E1,-1.246932983E1,3.702375978E1
3.727796063E2,-1.162643433E0,3.464196014E1,-1.272042847E1,3.692189652E1
3.727895653E2,-1.174621582E0,3.433075333E1,-1.313217163E1,3.677545773E1
